Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.11286051954541887, -2.546574762889317, 0.0
validating, -1, 0.1087153673171997, -2.633940029144287, 0.0
testing, -1, 0.10818103551864625, -2.5237122535705567, 0.0
training, 0, 0.937834324155535, -3.1034493446350098, 0.0
validating, 0, 0.9908530712127686, -3.1536661624908446, 0.0
testing, 0, 0.8925819516181945, -3.0352700471878054, 0.0
training, 1, 0.7387837273733956, -2.9578565529414584, 0.0
validating, 1, 0.7607314586639404, -2.8767206192016603, 0.0
testing, 1, 0.6838008522987366, -2.764564061164856, 0.0
training, 2, 0.9399952922548567, -2.7326353209359304, 0.0
validating, 2, 1.3117713451385498, -2.884663152694702, 0.0
testing, 2, 1.2651098132133485, -2.707022857666016, 0.0
training, 3, 1.0973976850509644, -2.6849581718444826, 0.0
validating, 3, 1.1974322080612183, -2.8111149787902834, 0.0
testing, 3, 1.1575596928596497, -2.676149868965149, 0.0
training, 4, 1.0861560787473405, -2.659678159441267, 0.0
validating, 4, 1.2841129302978516, -2.7999494552612303, 0.0
testing, 4, 1.2790423274040221, -2.6451242923736573, 0.0
training, 5, 1.2820986781801496, -2.637830093928746, 0.0
validating, 5, 1.4135030269622804, -2.752440595626831, 0.0
testing, 5, 1.447904360294342, -2.6375667810440064, 0.0
training, 6, 1.2337837798254832, -2.604427943910871, 0.0
validating, 6, 1.4465478658676147, -2.7112585067749024, 0.0
testing, 6, 1.5283949494361877, -2.6616897106170656, 0.0
training, 7, 1.3844451120921544, -2.5869166714804512, 0.0
validating, 7, 1.49806387424469, -2.69542236328125, 0.0
testing, 7, 1.619114887714386, -2.6335058927536013, 0.0
training, 8, 1.4329798051289149, -2.5791990075792586, 0.0
validating, 8, 1.548308777809143, -2.6755176544189454, 0.0
testing, 8, 1.7036437392234802, -2.609523367881775, 0.0
training, 9, 1.7055580513817923, -2.5577879088265556, 0.0
validating, 9, 1.7536508560180664, -2.6798011302947997, 0.0
testing, 9, 1.9567814707756042, -2.60024516582489, 0.0
training, 10, 1.8862103870936802, -2.5509363991873606, 0.0
validating, 10, 1.9415970325469971, -2.7082005977630614, 0.0
testing, 10, 2.2036556124687197, -2.6043219566345215, 0.0
training, 11, 2.061209716115679, -2.5463377680097308, 0.0
validating, 11, 2.091338610649109, -2.7080453395843507, 0.0
testing, 11, 2.4041071772575378, -2.602510166168213, 0.0
training, 12, 2.254350321633475, -2.54984393119812, 0.0
validating, 12, 2.2367841958999635, -2.7225558757781982, 0.0
testing, 12, 2.5610803246498106, -2.5835623025894163, 0.0
training, 13, 2.267487532751901, -2.5438709259033203, 0.0
validating, 13, 2.323557162284851, -2.7190091133117678, 0.0
testing, 13, 2.6714004635810853, -2.577882099151611, 0.0
training, 14, 2.4214968476976666, -2.538543994086129, 0.0
validating, 14, 2.279057240486145, -2.7266682147979737, 0.0
testing, 14, 2.618553912639618, -2.577522897720337, 0.0
training, 15, 2.2600751740591867, -2.5372398717062814, 0.0
validating, 15, 2.3516807317733766, -2.7214730262756346, 0.0
testing, 15, 2.732075822353363, -2.578522777557373, 0.0
training, 16, 2.4018254620688304, -2.5381903784615654, 0.0
validating, 16, 2.4548235177993774, -2.7309017181396484, 0.0
testing, 16, 2.8577903866767884, -2.5850018739700316, 0.0
training, 17, 2.3587396553584505, -2.5352052007402692, 0.0
validating, 17, 2.335585188865662, -2.72531418800354, 0.0
testing, 17, 2.7051479697227476, -2.577979493141174, 0.0
training, 18, 2.405652686527797, -2.5350335325513567, 0.0
validating, 18, 2.3782418966293335, -2.715203142166138, 0.0
testing, 18, 2.7822669625282286, -2.579263472557068, 0.0
training, 19, 2.454042066846575, -2.536885002681187, 0.0
validating, 19, 2.4934099435806276, -2.7331243991851806, 0.0
testing, 19, 2.913126218318939, -2.589716982841492, 0.0
training, 20, 2.423035682950701, -2.5341673510415212, 0.0
validating, 20, 2.4800976037979128, -2.7395537853240968, 0.0
testing, 20, 2.8859307885169985, -2.5919803619384765, 0.0
training, 21, 2.5095467363085064, -2.5364847251347133, 0.0
validating, 21, 2.5620866060256957, -2.7408926010131838, 0.0
testing, 21, 2.998837673664093, -2.596385192871094, 0.0
training, 22, 2.522327491215297, -2.532692343848092, 0.0
validating, 22, 2.51610472202301, -2.7358341217041016, 0.0
testing, 22, 2.943426549434662, -2.5921037197113037, 0.0
training, 23, 2.459832239151001, -2.534469441005162, 0.0
