Random seed, 11
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.130763462611607e-08, -3.396404014314924, 0
validating, -1, 0.0, -3.561482048034668, 0
testing, -1, 0.0, -3.4279973983764647, 0
training, 0, 8.136086000714982, -5.491684109824044, 0
validating, 0, 7.530552101135254, -5.496569728851318, 0
testing, 0, 7.872879123687744, -5.72778582572937, 0
training, 1, 3.3970416750226704, -5.044588034493582, 0
validating, 1, 2.632127809524536, -4.962162017822266, 0
testing, 1, 2.6524476528167726, -5.194762802124023, 0
training, 2, 2.710075228554862, -4.80679532459804, 0
validating, 2, 2.6082876682281495, -4.906558990478516, 0
testing, 2, 2.576591157913208, -5.066129541397094, 0
training, 3, 2.7072627203805104, -4.812557629176548, 0
validating, 3, 2.614768648147583, -4.914742946624756, 0
testing, 3, 2.5822839736938477, -5.083496141433716, 0
training, 4, 2.70301297051566, -4.802725785119193, 0
validating, 4, 2.606779909133911, -4.90675630569458, 0
testing, 4, 2.5758206844329834, -5.079094743728637, 0
training, 5, 2.697996275765555, -4.801546723502023, 0
validating, 5, 2.607085180282593, -4.912042045593262, 0
testing, 5, 2.582534170150757, -5.07854118347168, 0
training, 6, 2.6984762736729215, -4.806025600433349, 0
validating, 6, 2.616966390609741, -4.9196696281433105, 0
testing, 6, 2.580915832519531, -5.096051549911499, 0
training, 7, 2.6921394211905345, -4.812714767456055, 0
validating, 7, 2.6182644367218018, -4.927673721313477, 0
testing, 7, 2.5704003810882567, -5.083647060394287, 0
training, 8, 2.6887720244271414, -4.8156891141619, 0
validating, 8, 2.626410627365112, -4.942301940917969, 0
testing, 8, 2.5653289794921874, -5.0802021503448485, 0
training, 9, 2.6846340451921735, -4.801471907751901, 0
validating, 9, 2.6150560855865477, -4.92734203338623, 0
testing, 9, 2.583140754699707, -5.104993486404419, 0
training, 10, 2.680076994214739, -4.815512956891741, 0
validating, 10, 2.6203857898712157, -4.936999034881592, 0
testing, 10, 2.5777945518493652, -5.096943044662476, 0
training, 11, 2.6780805587768555, -4.816527598244804, 0
validating, 11, 2.6114171504974366, -4.925217056274414, 0
testing, 11, 2.579314184188843, -5.1159693717956545, 0
training, 12, 2.6795668601989746, -4.8277122429439, 0
validating, 12, 2.623011922836304, -4.934133815765381, 0
testing, 12, 2.5518589496612547, -5.094480228424072, 0
training, 13, 2.6692542212350028, -4.825757196971348, 0
validating, 13, 2.615618658065796, -4.926632690429687, 0
testing, 13, 2.560907506942749, -5.116310358047485, 0
training, 14, 2.6635059901646208, -4.81898935181754, 0
validating, 14, 2.610875654220581, -4.928194522857666, 0
testing, 14, 2.550756549835205, -5.090273094177246, 0
training, 15, 2.6637630462646484, -4.8220200402396065, 0
validating, 15, 2.6113789081573486, -4.9308881759643555, 0
testing, 15, 2.5511857986450197, -5.098767518997192, 0
training, 16, 2.654419422149658, -4.813037422725133, 0
validating, 16, 2.6147269725799562, -4.936145687103272, 0
testing, 16, 2.549852800369263, -5.100189304351806, 0
training, 17, 2.654677554539272, -4.815567745481219, 0
validating, 17, 2.6174010753631594, -4.936743354797363, 0
testing, 17, 2.5497992038726807, -5.116151952743531, 0
training, 18, 2.6527557509286064, -4.821179212842669, 0
validating, 18, 2.6078476428985597, -4.9313661575317385, 0
testing, 18, 2.550459957122803, -5.1063880443573, 0
training, 19, 2.6463386126926967, -4.818164818627494, 0
validating, 19, 2.61858229637146, -4.93806095123291, 0
testing, 19, 2.552022933959961, -5.132001161575317, 0
training, 20, 2.645974690573556, -4.817754827226911, 0
validating, 20, 2.6077162265777587, -4.935088062286377, 0
testing, 20, 2.5491806507110595, -5.107238292694092, 0
training, 21, 2.6430553163800923, -4.8131808621542795, 0
validating, 21, 2.6030593395233153, -4.930703067779541, 0
testing, 21, 2.5458839893341065, -5.104289770126343, 0
training, 22, 2.6443830353873117, -4.814523867198399, 0
validating, 22, 2.606471586227417, -4.940673923492431, 0
testing, 22, 2.558566427230835, -5.116842317581177, 0
training, 23, 2.644101701463972, -4.812750434875488, 0
validating, 23, 2.5848411083221436, -4.91129150390625, 0
testing, 23, 2.546634483337402, -5.127652931213379, 0
training, 24, 2.6445547103881837, -4.824424287251063, 0
validating, 24, 2.589459276199341, -4.918682003021241, 0
testing, 24, 2.5325695037841798, -5.102183818817139, 0
training, 25, 2.6396301814488004, -4.816860416957311, 0
validating, 25, 2.5905991077423094, -4.918542766571045, 0
testing, 25, 2.5325764179229737, -5.103752088546753, 0
training, 26, 2.638820811680385, -4.825083609989711, 0
validating, 26, 2.5912572383880614, -4.917422580718994, 0
testing, 26, 2.5327871799468995, -5.111812686920166, 0
training, 27, 2.642961311340332, -4.816316120965141, 0
validating, 27, 2.5937800884246824, -4.930956077575684, 0
testing, 27, 2.552543544769287, -5.119091558456421, 0
training, 28, 2.63619019644601, -4.821851825714111, 0
validating, 28, 2.58470196723938, -4.917031860351562, 0
testing, 28, 2.539602184295654, -5.112024211883545, 0
training, 29, 2.642814540863037, -4.819190406799317, 0
validating, 29, 2.584692907333374, -4.915717029571534, 0
testing, 29, 2.5300759792327883, -5.118039512634278, 0
training, 30, 2.637323638371059, -4.814475699833461, 0
validating, 30, 2.5794930934906004, -4.910129070281982, 0
testing, 30, 2.525082588195801, -5.101404476165771, 0
training, 31, 2.631792790549142, -4.815996592385428, 0
validating, 31, 2.580867147445679, -4.913075065612793, 0
testing, 31, 2.527581214904785, -5.1098121166229244, 0
training, 32, 2.6389384678431917, -4.817260313034057, 0
validating, 32, 2.586703157424927, -4.921402263641357, 0
testing, 32, 2.529612350463867, -5.113395118713379, 0
training, 33, 2.630584635053362, -4.816218335287911, 0
validating, 33, 2.5949900150299072, -4.928464603424072, 0
testing, 33, 2.52509183883667, -5.123333740234375, 0
training, 34, 2.6338845934186663, -4.825615651266915, 0
validating, 34, 2.5811246395111085, -4.921996784210205, 0
testing, 34, 2.5406920433044435, -5.123375368118286, 0
training, 35, 2.629433250427246, -4.818712868009295, 0
validating, 35, 2.577658224105835, -4.913280391693116, 0
testing, 35, 2.5277802467346193, -5.118574476242065, 0
training, 36, 2.629591969081334, -4.814384153911045, 0
validating, 36, 2.5828413486480715, -4.9165647506713865, 0
testing, 36, 2.5226901531219483, -5.111961936950683, 0
training, 37, 2.6260121617998395, -4.823122773851667, 0
validating, 37, 2.5844044208526613, -4.919289302825928, 0
testing, 37, 2.522049903869629, -5.125806140899658, 0
training, 38, 2.621878242492676, -4.814957359858922, 0
validating, 38, 2.5683669567108156, -4.903826141357422, 0
testing, 38, 2.52478232383728, -5.125097560882568, 0
training, 39, 2.629370049067906, -4.841697243281773, 0
validating, 39, 2.5805516719818113, -4.916959381103515, 0
testing, 39, 2.51175274848938, -5.1042005062103275, 0
training, 40, 2.6242469651358467, -4.831837572370257, 0
validating, 40, 2.610297346115112, -4.953352928161621, 0
testing, 40, 2.5397643566131594, -5.168775987625122, 0
training, 41, 2.6264616693769183, -4.826770544052124, 0
validating, 41, 2.573695707321167, -4.912793445587158, 0
testing, 41, 2.517242670059204, -5.115579748153687, 0
training, 42, 2.6155571665082658, -4.813035433632987, 0
validating, 42, 2.57530255317688, -4.914595413208008, 0
testing, 42, 2.518825912475586, -5.128348731994629, 0
training, 43, 2.62050267628261, -4.821304934365409, 0
validating, 43, 2.581595468521118, -4.922734069824219, 0
testing, 43, 2.518882322311401, -5.130573511123657, 0
training, 44, 2.616031837463379, -4.82750814301627, 0
validating, 44, 2.5687536716461183, -4.906406211853027, 0
testing, 44, 2.5243406295776367, -5.136506462097168, 0
training, 45, 2.6175529207502093, -4.823069477081299, 0
validating, 45, 2.595062017440796, -4.938323974609375, 0
testing, 45, 2.5274847030639647, -5.1554406642913815, 0
training, 46, 2.6210911069597516, -4.832902104513986, 0
validating, 46, 2.5688939571380613, -4.914696216583252, 0
testing, 46, 2.5207599639892577, -5.116988563537598, 0
training, 47, 2.6119863510131838, -4.825751120703561, 0
validating, 47, 2.5684393405914308, -4.916075706481934, 0
testing, 47, 2.515730047225952, -5.117523050308227, 0
training, 48, 2.6124433653695243, -4.830372422082084, 0
validating, 48, 2.566510725021362, -4.918880462646484, 0
testing, 48, 2.530960512161255, -5.127912425994873, 0
training, 49, 2.6185790061950684, -4.834586920057024, 0
validating, 49, 2.5674570560455323, -4.914697456359863, 0
testing, 49, 2.5081968784332274, -5.117985725402832, 0
training, 50, 2.607852976662772, -4.820787457057408, 0
validating, 50, 2.5614320278167724, -4.907678699493408, 0
testing, 50, 2.5190531253814696, -5.139332914352417, 0
training, 51, 2.6124729701450895, -4.828659336907523, 0
validating, 51, 2.6216688632965086, -4.989244651794434, 0
testing, 51, 2.5468369007110594, -5.191161823272705, 0
training, 52, 2.6176277705601283, -4.835914060047695, 0
validating, 52, 2.549143171310425, -4.901150894165039, 0
testing, 52, 2.5091126441955565, -5.11874361038208, 0
training, 53, 2.601263495853969, -4.817063365663801, 0
validating, 53, 2.5699838161468507, -4.920230960845947, 0
testing, 53, 2.520802688598633, -5.152254438400268, 0
training, 54, 2.6092000825064523, -4.823994609287807, 0
validating, 54, 2.575878953933716, -4.931097984313965, 0
testing, 54, 2.5058433055877685, -5.126037168502807, 0
training, 55, 2.6022941725594655, -4.8177209445408415, 0
validating, 55, 2.5575397968292237, -4.908545112609863, 0
testing, 55, 2.5194146633148193, -5.115848779678345, 0
training, 56, 2.604357555934361, -4.81993897983006, 0
validating, 56, 2.573141622543335, -4.925462341308593, 0
testing, 56, 2.5151049137115478, -5.14218430519104, 0
training, 57, 2.604845333099365, -4.825244011197771, 0
validating, 57, 2.5603195667266845, -4.914193344116211, 0
