Random seed, 18
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -4.0871756417410715e-08, -5.265995734078544, 0.0
validating, -1, -4.291534423828125e-07, -5.450799942016602, 0.0
testing, -1, 0.0, -5.2507671356201175, 0.0
training, 0, 1.7854339735848563, -6.2500681332179475, 0.0
validating, 0, 1.6928772926330566, -6.273368263244629, 0.0
testing, 0, 1.8265707969665528, -6.240484809875488, 0.0
training, 1, 1.4925388608660017, -6.1323707580566404, 0.0
validating, 1, 1.1287824630737304, -6.129976654052735, 0.0
testing, 1, 1.2522796630859374, -6.060431289672851, 0.0
training, 2, 1.2315711634499686, -6.057425212860108, 0.0
validating, 2, 1.1356501579284668, -6.096217918395996, 0.0
testing, 2, 1.2619128942489624, -6.036379957199097, 0.0
training, 3, 1.2126975536346436, -6.028346279689244, 0.0
validating, 3, 1.1044013023376464, -6.057435131072998, 0.0
testing, 3, 1.2338672399520874, -6.000302171707153, 0.0
training, 4, 1.1789543492453438, -5.9828439031328475, 0.0
validating, 4, 1.0878519058227538, -6.003222942352295, 0.0
testing, 4, 1.2254873275756837, -5.955325984954834, 0.0
training, 5, 1.1819781712123325, -5.9459304537091935, 0.0
validating, 5, 1.0790932655334473, -5.982397365570068, 0.0
testing, 5, 1.2289401769638062, -5.931129693984985, 0.0
training, 6, 1.162611995424543, -5.8791501998901365, 0.0
validating, 6, 1.064152431488037, -5.8961433410644535, 0.0
testing, 6, 1.2149543523788453, -5.839492559432983, 0.0
training, 7, 1.1497723715645927, -5.797708647591727, 0.0
validating, 7, 1.0720064163208007, -5.821225643157959, 0.0
testing, 7, 1.239108943939209, -5.754868984222412, 0.0
training, 8, 1.1667310169764928, -5.749396583012172, 0.0
validating, 8, 1.0436714172363282, -5.787899017333984, 0.0
testing, 8, 1.2045641899108888, -5.694252252578735, 0.0
training, 9, 1.1477386883326939, -5.7055235181535995, 0.0
validating, 9, 1.0859407424926757, -5.823398876190185, 0.0
testing, 9, 1.2036139011383056, -5.709404134750367, 0.0
training, 10, 1.2195349012102399, -5.70961937223162, 0.0
validating, 10, 1.1570877075195312, -5.761434078216553, 0.0
testing, 10, 1.3705984115600587, -5.7180540561676025, 0.0
training, 11, 1.146147516795567, -5.652201420920235, 0.0
validating, 11, 1.0461737632751464, -5.711353969573975, 0.0
testing, 11, 1.2200396299362182, -5.626914644241333, 0.0
training, 12, 1.2179572990962437, -5.661985751560756, 0.0
validating, 12, 1.1071413040161133, -5.710656356811524, 0.0
testing, 12, 1.318410086631775, -5.663280916213989, 0.0
training, 13, 1.2322634628840856, -5.648903901236398, 0.0
validating, 13, 1.1967248916625977, -5.725424671173096, 0.0
testing, 13, 1.3711749076843263, -5.67037787437439, 0.0
training, 14, 1.2556669780186245, -5.658458873203823, 0.0
validating, 14, 1.1517932891845704, -5.700048828125, 0.0
testing, 14, 1.3631771564483643, -5.630842494964599, 0.0
training, 15, 1.2282748086111885, -5.614400318690708, 0.0
validating, 15, 1.0693088531494142, -5.668539905548096, 0.0
testing, 15, 1.270774531364441, -5.589136362075806, 0.0
training, 16, 1.2408332892826626, -5.617672811235701, 0.0
validating, 16, 1.0795231819152833, -5.6705467224121096, 0.0
testing, 16, 1.2671115159988404, -5.576508617401123, 0.0
training, 17, 1.1889095510755265, -5.606474494934082, 0.0
validating, 17, 1.096045684814453, -5.658395004272461, 0.0
testing, 17, 1.32264244556427, -5.604084396362305, 0.0
training, 18, 1.2469467639923095, -5.601733125959124, 0.0
validating, 18, 1.1715863227844239, -5.673787593841553, 0.0
testing, 18, 1.42278995513916, -5.629085206985474, 0.0
training, 19, 1.2959268161228725, -5.599524675096784, 0.0
validating, 19, 1.195554542541504, -5.689600658416748, 0.0
testing, 19, 1.4114885091781617, -5.62644476890564, 0.0
training, 20, 1.4378970418657575, -5.622388444628034, 0.0
validating, 20, 1.1680755615234375, -5.666788005828858, 0.0
testing, 20, 1.4014154195785522, -5.606195878982544, 0.0
training, 21, 1.2409930297306606, -5.596725109645298, 0.0
validating, 21, 1.1538748741149902, -5.669249629974365, 0.0
testing, 21, 1.3777497053146361, -5.637560749053955, 0.0
training, 22, 1.3150368758610316, -5.6044228008815224, 0.0
validating, 22, 1.1119039535522461, -5.659925651550293, 0.0
testing, 22, 1.35131516456604, -5.618594837188721, 0.0
training, 23, 1.4524926253727504, -5.630103043147495, 0.0
validating, 23, 1.071399974822998, -5.658692932128906, 0.0
testing, 23, 1.3080254316329956, -5.579083681106567, 0.0
training, 24, 1.2235423428671701, -5.583693422589984, 0.0
validating, 24, 1.0113823890686036, -5.666242504119873, 0.0
testing, 24, 1.2095818519592285, -5.5626894474029545, 0.0
training, 25, 1.1842967101505824, -5.574079799652099, 0.0
validating, 25, 1.146003532409668, -5.643719482421875, 0.0
testing, 25, 1.405453634262085, -5.61784725189209, 0.0
training, 26, 1.4135129247392928, -5.609202861785889, 0.0
validating, 26, 1.2210371971130372, -5.655845260620117, 0.0
testing, 26, 1.4785258293151855, -5.618814086914062, 0.0
training, 27, 1.2981604371752058, -5.592435114724296, 0.0
validating, 27, 1.0476910591125488, -5.652560710906982, 0.0
testing, 27, 1.2491722106933594, -5.569309329986572, 0.0
training, 28, 1.273632001876831, -5.593978418622698, 0.0
validating, 28, 1.5429533958435058, -5.742978191375732, 0.0
testing, 28, 1.6981705904006958, -5.728101491928101, 0.0
training, 29, 1.247932025364467, -5.590247903551374, 0.0
validating, 29, 1.1260099411010742, -5.693267154693603, 0.0
testing, 29, 1.3025619983673096, -5.576178646087646, 0.0
training, 30, 1.2003512450626919, -5.596618270874023, 0.0
validating, 30, 1.0256051540374755, -5.66307954788208, 0.0
testing, 30, 1.1981109619140624, -5.559077405929566, 0.0
training, 31, 1.1680687768118723, -5.584209523882184, 0.0
validating, 31, 1.010807704925537, -5.6639632225036625, 0.0
testing, 31, 1.1953505277633667, -5.587693357467652, 0.0
training, 32, 1.1412845134735108, -5.593924931117466, 0.0
