Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.8119594029017855e-09, -5.550880690983363, 0.0
validating, -1, -7.152557373046875e-08, -5.596355152130127, 0.0
testing, -1, -4.76837158203125e-08, -5.48605055809021, 0.0
training, 0, 0.43679416520254954, -5.844639587402344, 0.0
validating, 0, 0.5158993482589722, -6.015346336364746, 0.0
testing, 0, 0.39896702766418457, -5.764311408996582, 0.0
training, 1, 0.434764906338283, -5.837205968584333, 0.0
validating, 1, 0.4619619607925415, -5.962393951416016, 0.0
testing, 1, 0.3721820831298828, -5.729580879211426, 0.0
training, 2, 0.42767748832702634, -5.819035993303571, 0.0
validating, 2, 0.45607771873474123, -5.9565479278564455, 0.0
testing, 2, 0.36825761795043943, -5.724961042404175, 0.0
training, 3, 0.42407396861485075, -5.815569428035191, 0.0
validating, 3, 0.4416418790817261, -5.942663192749023, 0.0
testing, 3, 0.365277099609375, -5.717829322814941, 0.0
training, 4, 0.4244668517793928, -5.814892101287842, 0.0
validating, 4, 0.45320155620574953, -5.957496643066406, 0.0
testing, 4, 0.3617875576019287, -5.72499794960022, 0.0
training, 5, 0.41343356881822857, -5.814215006147112, 0.0
validating, 5, 0.41609070301055906, -5.9254905700683596, 0.0
testing, 5, 0.34610251188278196, -5.707946157455444, 0.0
training, 6, 0.4156229291643415, -5.803302792140416, 0.0
validating, 6, 0.39071216583251955, -5.88487138748169, 0.0
testing, 6, 0.3510545492172241, -5.699533271789551, 0.0
training, 7, 0.4185802868434361, -5.801062161581857, 0.0
validating, 7, 0.3881096839904785, -5.898898696899414, 0.0
testing, 7, 0.3365665912628174, -5.70117039680481, 0.0
training, 8, 0.39977850232805523, -5.796994509015764, 0.0
validating, 8, 0.38837571144104005, -5.901484107971191, 0.0
testing, 8, 0.3336993932723999, -5.7003350257873535, 0.0
training, 9, 0.39282199314662386, -5.799772575923375, 0.0
validating, 9, 0.4140533447265625, -5.933907413482666, 0.0
testing, 9, 0.33570327758789065, -5.710874605178833, 0.0
training, 10, 0.3942477124077933, -5.793881825038365, 0.0
validating, 10, 0.3718743801116943, -5.863498687744141, 0.0
testing, 10, 0.35102065801620486, -5.706386232376099, 0.0
training, 11, 0.425010963848659, -5.80077291216169, 0.0
validating, 11, 0.4173625946044922, -5.868813419342041, 0.0
testing, 11, 0.36835124492645266, -5.7066608428955075, 0.0
training, 12, 0.41565962859562466, -5.806177602495466, 0.0
validating, 12, 0.414316463470459, -5.930646228790283, 0.0
