Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 3.4059797014508928e-09, -5.271656458718436, 0.0
validating, -1, 0.0, -5.393149757385254, 0.0
testing, -1, -4.76837158203125e-08, -5.278070402145386, 0.0
training, 0, 0.3610335145677839, -5.6058792386736185, 0.0
validating, 0, 0.3363111734390259, -5.651150703430176, 0.0
testing, 0, 0.3830057501792908, -5.645766925811768, 0.0
training, 1, 0.34103550229753765, -5.60552522114345, 0.0
validating, 1, 0.29380977153778076, -5.6421918869018555, 0.0
testing, 1, 0.3409490823745728, -5.628408575057984, 0.0
training, 2, 0.3089462961469378, -5.582534217834473, 0.0
validating, 2, 0.29000604152679443, -5.642771244049072, 0.0
testing, 2, 0.3199888110160828, -5.611619234085083, 0.0
training, 3, 0.2986814090183803, -5.574229226793562, 0.0
validating, 3, 0.2861182689666748, -5.651181030273437, 0.0
testing, 3, 0.3136697053909302, -5.611825704574585, 0.0
training, 4, 0.29098073754991804, -5.570806789398193, 0.0
validating, 4, 0.2853508710861206, -5.652946949005127, 0.0
testing, 4, 0.3067132234573364, -5.6073907852172855, 0.0
training, 5, 0.28606726442064556, -5.565950080326625, 0.0
validating, 5, 0.28431508541107176, -5.653458881378174, 0.0
testing, 5, 0.3034274697303772, -5.604972982406617, 0.0
training, 6, 0.2832442249570574, -5.566246918269566, 0.0
validating, 6, 0.29227705001831056, -5.665040302276611, 0.0
testing, 6, 0.31202354431152346, -5.623807048797607, 0.0
training, 7, 0.2796213013785226, -5.564519391741071, 0.0
validating, 7, 0.2843793392181396, -5.654879570007324, 0.0
testing, 7, 0.2963389277458191, -5.600405597686768, 0.0
training, 8, 0.28206639289855956, -5.566802760532924, 0.0
validating, 8, 0.28915488719940186, -5.66451358795166, 0.0
testing, 8, 0.29558548927307127, -5.6072351932525635, 0.0
training, 9, 0.27609989983694894, -5.561071218763079, 0.0
validating, 9, 0.28835484981536863, -5.664059638977051, 0.0
testing, 9, 0.29438754320144656, -5.609239530563355, 0.0
training, 10, 0.27308034896850586, -5.560630621228899, 0.0
validating, 10, 0.2928487300872803, -5.669650459289551, 0.0
testing, 10, 0.2988795876502991, -5.618513822555542, 0.0
training, 11, 0.27196591241019114, -5.562367030552456, 0.0
validating, 11, 0.2928853273391724, -5.667523670196533, 0.0
testing, 11, 0.28842486143112184, -5.60281343460083, 0.0
training, 12, 0.27371775763375417, -5.561609295436314, 0.0
validating, 12, 0.29842731952667234, -5.678142547607422, 0.0
testing, 12, 0.3024823427200317, -5.629242944717407, 0.0
training, 13, 0.2703463418143136, -5.559497424534389, 0.0
validating, 13, 0.30518691539764403, -5.684767341613769, 0.0
testing, 13, 0.28712892532348633, -5.611830568313598, 0.0
training, 14, 0.2716331686292376, -5.56361517224993, 0.0
validating, 14, 0.3015324115753174, -5.68033390045166, 0.0
testing, 14, 0.28765130043029785, -5.61491551399231, 0.0
training, 15, 0.2627333334514073, -5.553346102578299, 0.0
validating, 15, 0.29691181182861326, -5.6739686012268065, 0.0
testing, 15, 0.2801651835441589, -5.599800872802734, 0.0
training, 16, 0.26549253804343087, -5.557304627554757, 0.0
validating, 16, 0.2965961456298828, -5.673429679870606, 0.0
testing, 16, 0.2825412034988403, -5.605656909942627, 0.0
training, 17, 0.26372202805110384, -5.556013488769532, 0.0
validating, 17, 0.30089759826660156, -5.677661895751953, 0.0
testing, 17, 0.2826132297515869, -5.608203411102295, 0.0
training, 18, 0.2615379299436297, -5.5531354359218055, 0.0
validating, 18, 0.2987109899520874, -5.672711277008057, 0.0
testing, 18, 0.27913680076599123, -5.599745512008667, 0.0
training, 19, 0.2588178941181728, -5.546487849099296, 0.0
validating, 19, 0.29895644187927245, -5.677066230773926, 0.0
testing, 19, 0.27954572439193726, -5.605136585235596, 0.0
training, 20, 0.2587711913245065, -5.550213636670794, 0.0
validating, 20, 0.29581503868103026, -5.673786449432373, 0.0
testing, 20, 0.2783550500869751, -5.601754426956177, 0.0
training, 21, 0.2571621860776629, -5.5501849038260325, 0.0
validating, 21, 0.29984798431396487, -5.676840305328369, 0.0
testing, 21, 0.2775315523147583, -5.601647996902466, 0.0
training, 22, 0.2514240264892578, -5.541029902866908, 0.0
validating, 22, 0.3081522464752197, -5.688046836853028, 0.0
testing, 22, 0.2784236669540405, -5.607608318328857, 0.0
training, 23, 0.2607166256223406, -5.553193664550781, 0.0
validating, 23, 0.2986838579177856, -5.675111484527588, 0.0
testing, 23, 0.2780317425727844, -5.601126384735108, 0.0
training, 24, 0.25952315671103343, -5.552915205274309, 0.0
validating, 24, 0.29957611560821534, -5.677041149139404, 0.0
testing, 24, 0.27808364629745486, -5.602279138565064, 0.0
training, 25, 0.25294157436915804, -5.543365206037249, 0.0
validating, 25, 0.3012230634689331, -5.679827117919922, 0.0
testing, 25, 0.2779381513595581, -5.605158138275146, 0.0
training, 26, 0.2520428759711129, -5.544480964115688, 0.0
validating, 26, 0.2994879722595215, -5.676711750030518, 0.0
testing, 26, 0.2786893010139465, -5.602911710739136, 0.0
training, 27, 0.24907619612557547, -5.540526567186628, 0.0
validating, 27, 0.31044166088104247, -5.688567066192627, 0.0
testing, 27, 0.28027483224868777, -5.611549139022827, 0.0
training, 28, 0.24999537808554514, -5.542780862535749, 0.0
validating, 28, 0.30387392044067385, -5.683034133911133, 0.0
testing, 28, 0.2789658546447754, -5.608594131469727, 0.0
training, 29, 0.24805026054382323, -5.539172908238002, 0.0
validating, 29, 0.30467944145202636, -5.683061313629151, 0.0
testing, 29, 0.27876068353652955, -5.607968091964722, 0.0
training, 30, 0.249725866317749, -5.543520723070417, 0.0
validating, 30, 0.30331008434295653, -5.681618499755859, 0.0
testing, 30, 0.27702687978744506, -5.605850172042847, 0.0
training, 31, 0.24757191794259206, -5.5386101995195665, 0.0
validating, 31, 0.3075669050216675, -5.686868286132812, 0.0
testing, 31, 0.28056275844573975, -5.612389659881591, 0.0
training, 32, 0.2478325605392456, -5.541226509639195, 0.0
validating, 32, 0.306046199798584, -5.684757041931152, 0.0
testing, 32, 0.27942336797714235, -5.6097540855407715, 0.0
training, 33, 0.24645357131958007, -5.538079697745187, 0.0
validating, 33, 0.3027280569076538, -5.681100177764892, 0.0
testing, 33, 0.279726243019104, -5.608844995498657, 0.0
training, 34, 0.24631875583103724, -5.537324401310512, 0.0
validating, 34, 0.30746116638183596, -5.686590480804443, 0.0
testing, 34, 0.2812257528305054, -5.613002490997315, 0.0
training, 35, 0.24554179055350167, -5.537491076333183, 0.0
validating, 35, 0.3040672779083252, -5.683241939544677, 0.0
testing, 35, 0.28002612590789794, -5.6101123809814455, 0.0
training, 36, 0.24472741740090506, -5.536101000649588, 0.0
validating, 36, 0.3074229955673218, -5.687604904174805, 0.0
testing, 36, 0.28022055625915526, -5.612848806381225, 0.0
training, 37, 0.2454230649130685, -5.5376748357500345, 0.0
validating, 37, 0.3079690933227539, -5.687401580810547, 0.0
testing, 37, 0.2801488757133484, -5.612328720092774, 0.0
