Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.022511636785098484, -4.345902919769287, 0.0
validating, -1, 0.025146621465682983, -4.320153999328613, 0.0
testing, -1, 0.02046642601490021, -4.252579545974731, 0.0
training, 0, 0.06914796573775155, -4.3642890112740655, 0.0
validating, 0, 0.044740206003189086, -4.340521621704101, 0.0
testing, 0, 0.06579399406909943, -4.265213060379028, 0.0
training, 1, 0.0701701079096113, -4.364694622584752, 0.0
validating, 1, 0.04431105852127075, -4.339120578765869, 0.0
testing, 1, 0.06600979268550873, -4.265101099014283, 0.0
training, 2, 0.06799941318375724, -4.364005170549665, 0.0
validating, 2, 0.044911313056945804, -4.340397071838379, 0.0
testing, 2, 0.06590558886528015, -4.265159320831299, 0.0
training, 3, 0.06903308204242162, -4.364240741729736, 0.0
validating, 3, 0.04506697654724121, -4.340499687194824, 0.0
testing, 3, 0.06592121124267578, -4.265241193771362, 0.0
training, 4, 0.06877318620681763, -4.363955157143729, 0.0
validating, 4, 0.046005231142044065, -4.342397594451905, 0.0
testing, 4, 0.06582785844802856, -4.265465450286865, 0.0
training, 5, 0.07120903134346009, -4.364845711844308, 0.0
validating, 5, 0.04660493731498718, -4.343329524993896, 0.0
testing, 5, 0.06587884724140167, -4.265863609313965, 0.0
training, 6, 0.07167253494262696, -4.364779690333775, 0.0
validating, 6, 0.04798739552497864, -4.344399356842041, 0.0
testing, 6, 0.06636013090610504, -4.267151165008545, 0.0
training, 7, 0.06895106519971575, -4.36432706287929, 0.0
validating, 7, 0.044058972597122194, -4.339211750030517, 0.0
testing, 7, 0.06616751253604888, -4.265188121795655, 0.0
training, 8, 0.0684418192931584, -4.363893263680595, 0.0
validating, 8, 0.04491587281227112, -4.340718936920166, 0.0
testing, 8, 0.06606430411338807, -4.26556658744812, 0.0
training, 9, 0.06922674775123597, -4.364141763959612, 0.0
validating, 9, 0.044602209329605104, -4.339730072021484, 0.0
testing, 9, 0.06613178849220276, -4.265426778793335, 0.0
training, 10, 0.06908339432307652, -4.364416817256383, 0.0
validating, 10, 0.046176761388778687, -4.3417364120483395, 0.0
