Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -5.4495675223214284e-08, -4.722995907919747, 0.0
validating, -1, 2.384185791015625e-08, -4.733149433135987, 0.0
testing, -1, -1.1920928955078126e-08, -4.709188747406006, 0.0
training, 0, 0.6779881170817784, -5.213562052590507, 0.0
validating, 0, 0.6945343494415284, -5.1881763458251955, 0.0
testing, 0, 0.7095284461975098, -5.177311897277832, 0.0
training, 1, 0.5717810324260166, -5.1590388434273855, 0.0
validating, 1, 0.5352375745773316, -5.106784439086914, 0.0
testing, 1, 0.5478596210479736, -5.0749458312988285, 0.0
training, 2, 0.5138699054718018, -5.134109156472342, 0.0
validating, 2, 0.5221189498901367, -5.0907361030578615, 0.0
testing, 2, 0.5403776049613953, -5.058198595046997, 0.0
training, 3, 0.48969381536756246, -5.101529516492572, 0.0
validating, 3, 0.4733345746994019, -5.05325288772583, 0.0
testing, 3, 0.5060606956481933, -5.021706390380859, 0.0
training, 4, 0.47726026262555804, -5.096267087118966, 0.0
validating, 4, 0.4710249900817871, -5.045200634002685, 0.0
testing, 4, 0.5126380205154419, -5.020648860931397, 0.0
training, 5, 0.46365608487810406, -5.084495053972517, 0.0
validating, 5, 0.44259796142578123, -5.04005241394043, 0.0
testing, 5, 0.5287713170051574, -5.048810958862305, 0.0
training, 6, 0.4831362724304199, -5.086858476911273, 0.0
validating, 6, 0.4366371870040894, -5.03557014465332, 0.0
testing, 6, 0.5293485641479492, -5.048934745788574, 0.0
training, 7, 0.46857596465519497, -5.079550702231271, 0.0
validating, 7, 0.43746380805969237, -5.033514976501465, 0.0
testing, 7, 0.5128214597702027, -5.030070638656616, 0.0
training, 8, 0.4630509035927909, -5.07294157573155, 0.0
validating, 8, 0.4349525928497314, -5.031232166290283, 0.0
testing, 8, 0.5148318648338318, -5.0301368713378904, 0.0
training, 9, 0.4746914454868862, -5.07454012462071, 0.0
validating, 9, 0.43695104122161865, -5.033170604705811, 0.0
testing, 9, 0.518581211566925, -5.035365295410156, 0.0
training, 10, 0.46361446380615234, -5.075062901633126, 0.0
validating, 10, 0.4274759769439697, -5.026663303375244, 0.0
testing, 10, 0.5077230572700501, -5.023835134506226, 0.0
training, 11, 0.4640923908778599, -5.069942487989153, 0.0
validating, 11, 0.43770675659179686, -5.02574577331543, 0.0
testing, 11, 0.5028744816780091, -5.012915182113647, 0.0
training, 12, 0.4661686522620065, -5.075414766584124, 0.0
validating, 12, 0.44154791831970214, -5.024496841430664, 0.0
testing, 12, 0.5064919233322144, -5.010823678970337, 0.0
training, 13, 0.487969057900565, -5.082249546051026, 0.0
validating, 13, 0.46797235012054444, -5.049543190002441, 0.0
testing, 13, 0.541956079006195, -5.051630115509033, 0.0
training, 14, 0.47439394678388325, -5.070946366446359, 0.0
validating, 14, 0.46628222465515134, -5.05238561630249, 0.0
testing, 14, 0.5439352631568909, -5.058720922470092, 0.0
training, 15, 0.46585076877049036, -5.06949383871896, 0.0
validating, 15, 0.4334545612335205, -5.0295178413391115, 0.0
testing, 15, 0.5027382731437683, -5.01915602684021, 0.0
training, 16, 0.46509434155055457, -5.073541096278599, 0.0
validating, 16, 0.44803924560546876, -5.043142700195313, 0.0
testing, 16, 0.5358668565750122, -5.055569267272949, 0.0
training, 17, 0.4683729750769479, -5.074105371747698, 0.0
validating, 17, 0.42703421115875245, -5.023399353027344, 0.0
testing, 17, 0.5031793117523193, -5.016153192520141, 0.0
training, 18, 0.46898274762289865, -5.085330445425851, 0.0
validating, 18, 0.45582625865936277, -5.038927936553955, 0.0
testing, 18, 0.5007065773010254, -5.020728921890258, 0.0
training, 19, 0.46622711930956157, -5.0799823760986325, 0.0
validating, 19, 0.4686692953109741, -5.048644924163819, 0.0
testing, 19, 0.5037253856658935, -5.022090291976928, 0.0
training, 20, 0.4698918717248099, -5.078863225664411, 0.0
validating, 20, 0.45096306800842284, -5.027931118011475, 0.0
testing, 20, 0.5023619771003723, -5.013507127761841, 0.0
training, 21, 0.4671232461929321, -5.079235553741455, 0.0
validating, 21, 0.42450823783874514, -5.0152812004089355, 0.0
testing, 21, 0.5189689636230469, -5.0251771926879885, 0.0
training, 22, 0.4699542045593262, -5.081878880092076, 0.0
validating, 22, 0.42392926216125487, -5.026971912384033, 0.0
testing, 22, 0.5269928455352784, -5.04088568687439, 0.0
training, 23, 0.46639964580535886, -5.069949913024902, 0.0
validating, 23, 0.4273651599884033, -5.020391368865967, 0.0
testing, 23, 0.5153056502342224, -5.025832939147949, 0.0
training, 24, 0.4617566517421177, -5.067327540261405, 0.0
validating, 24, 0.45501956939697263, -5.03894157409668, 0.0
testing, 24, 0.5102892279624939, -5.025739240646362, 0.0
training, 25, 0.46233488151005336, -5.066911901746478, 0.0
validating, 25, 0.44003589153289796, -5.024745464324951, 0.0
testing, 25, 0.5002184510231018, -5.014824438095093, 0.0
training, 26, 0.4612875291279384, -5.063454559871128, 0.0
validating, 26, 0.4344276666641235, -5.023027992248535, 0.0
testing, 26, 0.5007520318031311, -5.014792108535767, 0.0
training, 27, 0.4632851225989206, -5.075145503452846, 0.0
validating, 27, 0.42648777961730955, -5.015909004211426, 0.0
testing, 27, 0.5022661805152893, -5.013097333908081, 0.0
training, 28, 0.46193506717681887, -5.066466494968959, 0.0
validating, 28, 0.43457372188568116, -5.022728443145752, 0.0
testing, 28, 0.5050547122955322, -5.015922975540161, 0.0
training, 29, 0.4648094994681222, -5.065326595306397, 0.0
validating, 29, 0.46210830211639403, -5.042364406585693, 0.0
testing, 29, 0.5152587890625, -5.024250459671021, 0.0
training, 30, 0.46880129064832415, -5.070050375802176, 0.0
validating, 30, 0.45074775218963625, -5.0242414474487305, 0.0
testing, 30, 0.49730136394500735, -5.005142498016357, 0.0
training, 31, 0.46542202404567173, -5.071810953957694, 0.0
validating, 31, 0.43595523834228517, -5.023974609375, 0.0
testing, 31, 0.49980212450027467, -5.0159900188446045, 0.0
training, 32, 0.46318928514208113, -5.064621203286308, 0.0
