Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -8.514949253627232e-09, -2.199674354280744, 0.0
validating, -1, 0.0, -2.143652009963989, 0.0
testing, -1, 1.0728836059570313e-07, -2.221373438835144, 0.0
training, 0, 1.0107610481125968, -2.637790155410767, 0.0
validating, 0, 1.0292826175689698, -2.579809284210205, 0.0
testing, 0, 1.2769374132156373, -2.725042724609375, 0.0
training, 1, 0.6893005456243243, -2.4013584409441266, 0.0
validating, 1, 0.5602448225021363, -2.240488338470459, 0.0
testing, 1, 0.6640032529830933, -2.3141623020172117, 0.0
training, 2, 0.5301639437675476, -2.2706106798989434, 0.0
validating, 2, 0.5498219728469849, -2.2376033306121825, 0.0
testing, 2, 0.6278225064277649, -2.3178058385849, 0.0
training, 3, 0.522839639868055, -2.273771674292428, 0.0
validating, 3, 0.5535699129104614, -2.2228133201599123, 0.0
testing, 3, 0.6274408578872681, -2.307368350028992, 0.0
training, 4, 0.5135831645556859, -2.271142489569528, 0.0
validating, 4, 0.5460114002227783, -2.2103787422180177, 0.0
testing, 4, 0.6334646821022034, -2.298081469535828, 0.0
training, 5, 0.5090518457548959, -2.2592339924403597, 0.0
validating, 5, 0.5394052982330322, -2.2008821964263916, 0.0
testing, 5, 0.6369787335395813, -2.290853261947632, 0.0
training, 6, 0.5051611832209996, -2.2604941163744243, 0.0
validating, 6, 0.5528637647628785, -2.197339391708374, 0.0
testing, 6, 0.6367036938667298, -2.2893924713134766, 0.0
training, 7, 0.5066054514476231, -2.254524408067976, 0.0
validating, 7, 0.535526180267334, -2.2279370784759522, 0.0
testing, 7, 0.6063900947570801, -2.313861131668091, 0.0
training, 8, 0.49308991261890955, -2.264443915230887, 0.0
validating, 8, 0.5491852521896362, -2.19090576171875, 0.0
testing, 8, 0.6394026875495911, -2.28470139503479, 0.0
training, 9, 0.49876465456826347, -2.2528872762407577, 0.0
validating, 9, 0.5329416990280151, -2.1942168712615966, 0.0
testing, 9, 0.6292200803756713, -2.2866851806640627, 0.0
training, 10, 0.49173416921070645, -2.247998877934047, 0.0
validating, 10, 0.5264145374298096, -2.213341999053955, 0.0
testing, 10, 0.6093663573265076, -2.303361701965332, 0.0
training, 11, 0.4823149953569685, -2.2468186037881033, 0.0
validating, 11, 0.5337361097335815, -2.2155256271362305, 0.0
testing, 11, 0.6096416354179383, -2.3045573949813845, 0.0
training, 12, 0.47976308379854476, -2.2485129492623463, 0.0
validating, 12, 0.5190318584442138, -2.1996603488922117, 0.0
testing, 12, 0.6168444395065308, -2.291859340667725, 0.0
training, 13, 0.4795731919152396, -2.2384685311998638, 0.0
validating, 13, 0.5209943771362304, -2.1996407985687254, 0.0
testing, 13, 0.6188520431518555, -2.29191575050354, 0.0
training, 14, 0.47158830165863036, -2.2429880482809885, 0.0
validating, 14, 0.5190542459487915, -2.2010665416717528, 0.0
testing, 14, 0.6157742977142334, -2.2925150394439697, 0.0
training, 15, 0.4607731478554862, -2.2403760024479458, 0.0
validating, 15, 0.5512079477310181, -2.174715042114258, 0.0
testing, 15, 0.6587619066238404, -2.2734176874160767, 0.0
training, 16, 0.4708098769187927, -2.234679801123483, 0.0
validating, 16, 0.5118352174758911, -2.212357425689697, 0.0
testing, 16, 0.6036190390586853, -2.3043596029281614, 0.0
training, 17, 0.46218758821487427, -2.239732612882342, 0.0
validating, 17, 0.5335801124572754, -2.208504295349121, 0.0
testing, 17, 0.6195267081260681, -2.3022061824798583, 0.0
training, 18, 0.44832842690604074, -2.244297129767282, 0.0
validating, 18, 0.5227612733840943, -2.192380094528198, 0.0
testing, 18, 0.632651972770691, -2.285490345954895, 0.0
training, 19, 0.44767407519476754, -2.2340743473597935, 0.0
validating, 19, 0.5403813600540162, -2.1942731380462646, 0.0
testing, 19, 0.6295733451843262, -2.2879335403442385, 0.0
training, 20, 0.4466194680758885, -2.236183159691947, 0.0
validating, 20, 0.55701162815094, -2.17986741065979, 0.0
testing, 20, 0.6546781301498413, -2.275493049621582, 0.0
training, 21, 0.4481660076550075, -2.229631621497018, 0.0
validating, 21, 0.5345418453216553, -2.194871759414673, 0.0
testing, 21, 0.6237372517585754, -2.2921790599823, 0.0
training, 22, 0.43357680354799544, -2.2380977971213203, 0.0
validating, 22, 0.5629678249359131, -2.178725576400757, 0.0
testing, 22, 0.6611364126205445, -2.2893474817276003, 0.0
training, 23, 0.4385080184255328, -2.230297681263515, 0.0
validating, 23, 0.5257938623428344, -2.2046830654144287, 0.0
testing, 23, 0.6292276740074157, -2.317198705673218, 0.0
training, 24, 0.42338323763438634, -2.2304226330348422, 0.0
validating, 24, 0.5282104730606079, -2.215480184555054, 0.0
testing, 24, 0.6091468214988709, -2.3111966371536257, 0.0
training, 25, 0.4278186627796718, -2.235001986367362, 0.0
validating, 25, 0.522622799873352, -2.213349390029907, 0.0
testing, 25, 0.6113245606422424, -2.3130890846252443, 0.0
training, 26, 0.4186926807676043, -2.2313678332737514, 0.0
validating, 26, 0.5365451812744141, -2.1896995067596436, 0.0
testing, 26, 0.6221438527107239, -2.2914774894714354, 0.0
training, 27, 0.41276997327804565, -2.2302755900791715, 0.0
validating, 27, 0.527545428276062, -2.1934862613677977, 0.0
testing, 27, 0.6365857124328613, -2.3115368604660036, 0.0
training, 28, 0.40664300577981133, -2.2303004332951137, 0.0
validating, 28, 0.5316637992858887, -2.1927916049957275, 0.0
testing, 28, 0.6434460282325745, -2.3133329153060913, 0.0
training, 29, 0.41126295157841275, -2.2276292255946566, 0.0
validating, 29, 0.5335925102233887, -2.210699129104614, 0.0
testing, 29, 0.6336679339408875, -2.3319234609603883, 0.0
training, 30, 0.40169023615973337, -2.2296119826180596, 0.0
validating, 30, 0.5371275663375854, -2.1907557964324953, 0.0
testing, 30, 0.6392816543579102, -2.3090406179428102, 0.0
training, 31, 0.40168897083827426, -2.228970241546631, 0.0
validating, 31, 0.5316001176834106, -2.1968743324279787, 0.0
testing, 31, 0.6365958094596863, -2.3164389610290526, 0.0
training, 32, 0.3997800316129412, -2.2301777362823487, 0.0
validating, 32, 0.5284312009811402, -2.197762393951416, 0.0
testing, 32, 0.6452333927154541, -2.3199508428573608, 0.0
training, 33, 0.39908662353243146, -2.2278067180088588, 0.0
validating, 33, 0.5341426134109497, -2.1975106716156008, 0.0
testing, 33, 0.6336951971054077, -2.3154459476470945, 0.0
training, 34, 0.3991194452558245, -2.225781869888306, 0.0
validating, 34, 0.533929967880249, -2.2021070957183837, 0.0
testing, 34, 0.6397598505020141, -2.3196846723556517, 0.0
training, 35, 0.3930475984300886, -2.226857716696603, 0.0
validating, 35, 0.5362354755401612, -2.1933619499206545, 0.0
testing, 35, 0.661583411693573, -2.3254642724990844, 0.0
training, 36, 0.39653046812329973, -2.22546694619315, 0.0
validating, 36, 0.5347474813461304, -2.204072666168213, 0.0
testing, 36, 0.6563820719718934, -2.3346239566802978, 0.0
training, 37, 0.3998944163322449, -2.224230868475778, 0.0
validating, 37, 0.5374411106109619, -2.209638833999634, 0.0
testing, 37, 0.6424377918243408, -2.3282694101333616, 0.0
training, 38, 0.38756235837936404, -2.2250462600163052, 0.0
validating, 38, 0.5353496074676514, -2.2019248008728027, 0.0
testing, 38, 0.6460044384002686, -2.3233354330062865, 0.0
training, 39, 0.38707629271915983, -2.2233476911272323, 0.0
validating, 39, 0.5357612848281861, -2.200606632232666, 0.0
testing, 39, 0.6507650852203369, -2.333994460105896, 0.0
training, 40, 0.38689271552222115, -2.2224296501704623, 0.0
validating, 40, 0.5358761310577392, -2.194645643234253, 0.0
testing, 40, 0.653847849369049, -2.3296826124191283, 0.0
training, 41, 0.386556567464556, -2.2229326043810165, 0.0
validating, 41, 0.5378411293029786, -2.2023367404937746, 0.0
testing, 41, 0.645243787765503, -2.326953721046448, 0.0
training, 42, 0.3841777512005397, -2.2236128534589494, 0.0
validating, 42, 0.5409897089004516, -2.1964314460754393, 0.0
testing, 42, 0.6515485525131226, -2.331627058982849, 0.0
training, 43, 0.3827845437186105, -2.223034770148141, 0.0
validating, 43, 0.5344530344009399, -2.2073216438293457, 0.0
testing, 43, 0.6547508120536805, -2.3326550245285036, 0.0
training, 44, 0.3829706515584673, -2.224434219087873, 0.0
validating, 44, 0.5427386283874511, -2.198411750793457, 0.0
testing, 44, 0.6490797758102417, -2.3319337368011475, 0.0
training, 45, 0.3816674079213824, -2.2216476849147253, 0.0
validating, 45, 0.5343446016311646, -2.1981398105621337, 0.0
testing, 45, 0.6478129148483276, -2.3330384731292724, 0.0
training, 46, 0.3806846158845084, -2.222853102002825, 0.0
validating, 46, 0.5364380121231079, -2.1951619148254395, 0.0
testing, 46, 0.6543720364570618, -2.3306305408477783, 0.0
training, 47, 0.38244575772966655, -2.2207195145743235, 0.0
validating, 47, 0.5435590982437134, -2.190665912628174, 0.0
testing, 47, 0.6516416192054748, -2.3248841047286986, 0.0
training, 48, 0.38138326917375837, -2.2202497005462645, 0.0
validating, 48, 0.5393752813339233, -2.197970962524414, 0.0
testing, 48, 0.6484729886054993, -2.332030725479126, 0.0
training, 49, 0.3771760174206325, -2.2208109106336322, 0.0
validating, 49, 0.5426735639572143, -2.1946849822998047, 0.0
testing, 49, 0.6507523775100708, -2.329059910774231, 0.0
training, 50, 0.37734134537833075, -2.2201735496521, 0.0
validating, 50, 0.5421871662139892, -2.1981794834136963, 0.0
testing, 50, 0.6472638130187989, -2.3313239574432374, 0.0
training, 51, 0.37849932738712855, -2.2203104768480575, 0.0
validating, 51, 0.5446562528610229, -2.192797565460205, 0.0
testing, 51, 0.650761342048645, -2.3266133785247805, 0.0
training, 52, 0.37685143096106394, -2.2205058438437324, 0.0
validating, 52, 0.5400919437408447, -2.199851322174072, 0.0
testing, 52, 0.6462264895439148, -2.3334882497787475, 0.0
training, 53, 0.37706087146486555, -2.219907787867955, 0.0
validating, 53, 0.5454869985580444, -2.1929769039154055, 0.0
testing, 53, 0.652783215045929, -2.328183174133301, 0.0
training, 54, 0.3771459988185338, -2.219269343784877, 0.0
validating, 54, 0.5426485061645507, -2.1961923599243165, 0.0
testing, 54, 0.6487223625183105, -2.3291237115859986, 0.0
training, 55, 0.37637687751225063, -2.219326502936227, 0.0
validating, 55, 0.5403056383132935, -2.196185302734375, 0.0
testing, 55, 0.6510976195335388, -2.3302692651748655, 0.0
training, 56, 0.37582202298300604, -2.219715084348406, 0.0
validating, 56, 0.5411198616027832, -2.1946577548980715, 0.0
testing, 56, 0.6533643722534179, -2.3291075944900514, 0.0
training, 57, 0.37504207917622157, -2.2195817947387697, 0.0
validating, 57, 0.5428418636322021, -2.195104789733887, 0.0
testing, 57, 0.6516831755638123, -2.3292128324508665, 0.0
training, 58, 0.37538624150412425, -2.219019705908639, 0.0
validating, 58, 0.5397031784057618, -2.1958119869232178, 0.0
testing, 58, 0.6523748397827148, -2.3311038255691527, 0.0
training, 59, 0.3749406405857631, -2.218988275527954, 0.0
validating, 59, 0.5428516864776611, -2.1891940116882322, 0.0
testing, 59, 0.6580845952033997, -2.3259979486465454, 0.0
training, 60, 0.3757486070905413, -2.2186150823320663, 0.0
validating, 60, 0.5409475803375244, -2.19445219039917, 0.0
testing, 60, 0.6505058288574219, -2.3287433624267577, 0.0
training, 61, 0.3729355386325291, -2.218822567803519, 0.0
validating, 61, 0.5399760961532593, -2.1941271781921388, 0.0
testing, 61, 0.6509910106658936, -2.3285110712051393, 0.0
training, 62, 0.3732555099896022, -2.2188126155308314, 0.0
validating, 62, 0.5387946367263794, -2.1966418266296386, 0.0
testing, 62, 0.6500649333000184, -2.331343674659729, 0.0
training, 63, 0.37276591743741716, -2.2188025065830774, 0.0
validating, 63, 0.5391772747039795, -2.195949125289917, 0.0
testing, 63, 0.6505305647850037, -2.330690383911133, 0.0
training, 64, 0.37191353525434223, -2.2191145624433246, 0.0
validating, 64, 0.5394751787185669, -2.196065330505371, 0.0
testing, 64, 0.6504387259483337, -2.3302334785461425, 0.0
training, 65, 0.3727611354419163, -2.218529142652239, 0.0
validating, 65, 0.5416508436203002, -2.191809320449829, 0.0
testing, 65, 0.6527642250061035, -2.3270480632781982, 0.0
training, 66, 0.37349567243031095, -2.218132414136614, 0.0
validating, 66, 0.5411848306655884, -2.1920062065124513, 0.0
testing, 66, 0.6525929927825928, -2.326594924926758, 0.0
training, 67, 0.37209422928946356, -2.218461091177804, 0.0
validating, 67, 0.538640832901001, -2.1943179607391357, 0.0
testing, 67, 0.6508830070495606, -2.328367900848389, 0.0
training, 68, 0.37158616270337785, -2.21843809400286, 0.0
validating, 68, 0.5378960132598877, -2.1939467430114745, 0.0
testing, 68, 0.6523368120193481, -2.328879141807556, 0.0
training, 69, 0.3717290639877319, -2.2180911949702673, 0.0
validating, 69, 0.5385740518569946, -2.1920502185821533, 0.0
testing, 69, 0.6547845721244812, -2.327481412887573, 0.0
training, 70, 0.3730852110045297, -2.217776114600045, 0.0
validating, 70, 0.5400146007537842, -2.1907209873199465, 0.0
testing, 70, 0.655601692199707, -2.3260348081588744, 0.0
training, 71, 0.3723945566586086, -2.2176989691598075, 0.0
validating, 71, 0.5392023086547851, -2.1923914909362794, 0.0
testing, 71, 0.6526409983634949, -2.326751399040222, 0.0
training, 72, 0.37139697415488104, -2.217883825302124, 0.0
validating, 72, 0.5376989603042602, -2.1938416004180907, 0.0
testing, 72, 0.6512282848358154, -2.3279354572296143, 0.0
training, 73, 0.37089328595570153, -2.2180371625082835, 0.0
validating, 73, 0.5381951570510864, -2.1936057567596436, 0.0
testing, 73, 0.6510198473930359, -2.327396869659424, 0.0
training, 74, 0.3716996278081621, -2.217790004185268, 0.0
validating, 74, 0.5394405841827392, -2.1918612480163575, 0.0
testing, 74, 0.6535233378410339, -2.326358699798584, 0.0
training, 75, 0.3715149589947292, -2.21764531816755, 0.0
validating, 75, 0.5390792608261108, -2.192909574508667, 0.0
testing, 75, 0.6512993454933167, -2.3266295909881594, 0.0
training, 76, 0.3712112835475377, -2.217858212334769, 0.0
validating, 76, 0.5393622875213623, -2.1929503440856934, 0.0
testing, 76, 0.6515061259269714, -2.3267421960830688, 0.0
training, 77, 0.37117014612470356, -2.217779527391706, 0.0
validating, 77, 0.5390723705291748, -2.193172979354858, 0.0
testing, 77, 0.6513743281364441, -2.32719030380249, 0.0
training, 78, 0.37108517204012187, -2.217855657849993, 0.0
validating, 78, 0.5405587434768677, -2.1924245357513428, 0.0
testing, 78, 0.6518851518630981, -2.3263744354248046, 0.0
training, 79, 0.3714373094694955, -2.2176148891448975, 0.0
validating, 79, 0.5413520574569702, -2.191498565673828, 0.0
