Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 3.4059797014508927e-08, -5.2309773172651015, 0.0
validating, -1, 3.5762786865234374e-08, -5.309568786621094, 0.0
testing, -1, 8.344650268554687e-08, -5.169132709503174, 0.0
training, 0, 0.9447021211896623, -5.824175521305629, 0.0
validating, 0, 0.9718923091888427, -5.839585018157959, 0.0
testing, 0, 1.006903100013733, -5.799200391769409, 0.0
training, 1, 0.9046239580426897, -5.794545187268938, 0.0
validating, 1, 0.9018476009368896, -5.776835536956787, 0.0
testing, 1, 0.9224233150482177, -5.7357336521148685, 0.0
training, 2, 0.8768339088984898, -5.779123674120222, 0.0
validating, 2, 0.8932633399963379, -5.787860774993897, 0.0
testing, 2, 0.9041125297546386, -5.733360433578492, 0.0
training, 3, 0.8743667261941093, -5.78146174294608, 0.0
validating, 3, 0.8910789489746094, -5.780960941314698, 0.0
testing, 3, 0.9052924633026123, -5.728800678253174, 0.0
training, 4, 0.871964693069458, -5.779143074580602, 0.0
validating, 4, 0.8879883289337158, -5.782029438018799, 0.0
testing, 4, 0.9022119045257568, -5.728541088104248, 0.0
training, 5, 0.8703646727970669, -5.778020109449114, 0.0
validating, 5, 0.8864931583404541, -5.774430465698242, 0.0
testing, 5, 0.9035654306411743, -5.724284934997558, 0.0
training, 6, 0.8674015658242362, -5.77311088017055, 0.0
validating, 6, 0.8821486473083496, -5.779264831542969, 0.0
testing, 6, 0.8974017143249512, -5.724577569961548, 0.0
training, 7, 0.8651939937046595, -5.7765943118504115, 0.0
validating, 7, 0.8794873237609864, -5.774772071838379, 0.0
testing, 7, 0.8965358734130859, -5.72093653678894, 0.0
training, 8, 0.8614551203591483, -5.772367041451591, 0.0
validating, 8, 0.8756979942321778, -5.770644855499268, 0.0
testing, 8, 0.8958996295928955, -5.718946695327759, 0.0
training, 9, 0.8561344827924456, -5.769485242026192, 0.0
validating, 9, 0.8685403347015381, -5.768901729583741, 0.0
testing, 9, 0.8892174243927002, -5.715148448944092, 0.0
training, 10, 0.8503213269369942, -5.76994902747018, 0.0
validating, 10, 0.8617798328399658, -5.763434314727784, 0.0
testing, 10, 0.8860062599182129, -5.710841321945191, 0.0
training, 11, 0.8411261081695557, -5.7619693619864325, 0.0
validating, 11, 0.8520216941833496, -5.761938095092773, 0.0
testing, 11, 0.8737981796264649, -5.7052497386932375, 0.0
training, 12, 0.8332127775464739, -5.757857458932059, 0.0
validating, 12, 0.8440380692481995, -5.75591812133789, 0.0
testing, 12, 0.873055362701416, -5.69879298210144, 0.0
training, 13, 0.8251449857439314, -5.752032007489886, 0.0
validating, 13, 0.8330038189888, -5.755247306823731, 0.0
testing, 13, 0.8598819494247436, -5.691634750366211, 0.0
training, 14, 0.8176837716783796, -5.747157083238874, 0.0
validating, 14, 0.8279667735099793, -5.755254173278809, 0.0
testing, 14, 0.8544954299926758, -5.68723430633545, 0.0
training, 15, 0.8154653753553118, -5.7467041015625, 0.0
validating, 15, 0.8244587063789368, -5.7524309158325195, 0.0
testing, 15, 0.8494032859802246, -5.688987350463867, 0.0
training, 16, 0.8126261029924665, -5.745519242967878, 0.0
validating, 16, 0.8261647582054138, -5.756264781951904, 0.0
testing, 16, 0.8599336624145508, -5.68437762260437, 0.0
training, 17, 0.8040866647447859, -5.740970189230783, 0.0
validating, 17, 0.820558774471283, -5.758315086364746, 0.0
testing, 17, 0.853434705734253, -5.681109619140625, 0.0
training, 18, 0.7992720944540841, -5.738235514504569, 0.0
validating, 18, 0.8317350745201111, -5.765340518951416, 0.0
testing, 18, 0.8680882930755616, -5.6874736785888675, 0.0
training, 19, 0.7958708218165806, -5.732977948869977, 0.0
validating, 19, 0.8148666739463806, -5.762137126922608, 0.0
testing, 19, 0.8500494241714478, -5.679315567016602, 0.0
training, 20, 0.7977471487862723, -5.74006267275129, 0.0
