Random seed, 5
mode, epoch, average loss, defender utility
training, -1, 6.8119594029017855e-09, -4.287523896353585, 0
validating, -1, 0.0, -4.167332983016967, 0
testing, -1, -1.1920928955078126e-08, -4.266540384292602, 0
training, 0, 0.06638487577438354, -5.2438985552106585, 0
validating, 0, 0.06481544971466065, -5.101156520843506, 0
testing, 0, 0.059315836429595946, -5.185906839370728, 0
training, 1, 0.06646058474268232, -4.6240683419363835, 0
validating, 1, 0.062065863609313966, -4.364282894134521, 0
testing, 1, 0.05806750357151032, -4.384315633773804, 0
training, 2, 0.06806262390954154, -4.359675441469465, 0
validating, 2, 0.057726609706878665, -4.285946416854858, 0
testing, 2, 0.05710149109363556, -4.330729913711548, 0
training, 3, 0.06853794966425214, -4.363289642333984, 0
validating, 3, 0.057733386754989624, -4.282655429840088, 0
testing, 3, 0.05693388879299164, -4.338012027740478, 0
training, 4, 0.06799543585096086, -4.34854108265468, 0
validating, 4, 0.05755362510681152, -4.279362583160401, 0
testing, 4, 0.05683991312980652, -4.336211919784546, 0
training, 5, 0.06801009263311114, -4.345561626979283, 0
validating, 5, 0.057650810480117796, -4.288469982147217, 0
testing, 5, 0.05685827434062958, -4.339526653289795, 0
training, 6, 0.06792402267456055, -4.355187817982265, 0
validating, 6, 0.05719766616821289, -4.288453006744385, 0
testing, 6, 0.056779366731643674, -4.337552738189697, 0
training, 7, 0.06804168820381165, -4.349030998774937, 0
validating, 7, 0.05895605683326721, -4.29377326965332, 0
testing, 7, 0.05722123384475708, -4.350092458724975, 0
training, 8, 0.06708298666136606, -4.349734156472342, 0
validating, 8, 0.05934239029884338, -4.271453332901001, 0
testing, 8, 0.05732732117176056, -4.327631902694702, 0
training, 9, 0.06704605902944293, -4.341966145379203, 0
validating, 9, 0.0593623161315918, -4.281762647628784, 0
testing, 9, 0.05733251273632049, -4.333723068237305, 0
training, 10, 0.06704110758645195, -4.338994135175432, 0
validating, 10, 0.05935553908348083, -4.273096704483033, 0
testing, 10, 0.057331818342208865, -4.326630449295044, 0
training, 11, 0.0670010004724775, -4.3403183392116, 0
validating, 11, 0.0602098286151886, -4.288527393341065, 0
testing, 11, 0.05757884979248047, -4.342713975906372, 0
training, 12, 0.06644888605390276, -4.342715835571289, 0
validating, 12, 0.06105020046234131, -4.292865324020386, 0
testing, 12, 0.05784238874912262, -4.3390580177307125, 0
training, 13, 0.06666696071624756, -4.340507514136178, 0
validating, 13, 0.058000761270523074, -4.280778455734253, 0
testing, 13, 0.05712941884994507, -4.334599208831787, 0
training, 14, 0.06788515874317715, -4.339206109728132, 0
validating, 14, 0.05778665542602539, -4.274818038940429, 0
testing, 14, 0.05709788203239441, -4.3244932174682615, 0
training, 15, 0.06672034433909825, -4.350041171482631, 0
validating, 15, 0.06155843138694763, -4.285328912734985, 0
testing, 15, 0.05816645622253418, -4.338263082504272, 0
training, 16, 0.06651508297239031, -4.34970553943089, 0
validating, 16, 0.06149246692657471, -4.281484889984131, 0
testing, 16, 0.05811141729354859, -4.34157361984253, 0
training, 17, 0.06660664847918919, -4.363577134268624, 0
validating, 17, 0.059789395332336424, -4.302139139175415, 0
testing, 17, 0.05767398178577423, -4.356237888336182, 0
training, 18, 0.06694490654127938, -4.349323681422642, 0
validating, 18, 0.05912795662879944, -4.28098316192627, 0
testing, 18, 0.05750041306018829, -4.336100435256958, 0
training, 19, 0.0668155346597944, -4.3452218191964285, 0
validating, 19, 0.060730189085006714, -4.280872249603272, 0
testing, 19, 0.05795585215091705, -4.342734289169312, 0
training, 20, 0.06638568554605756, -4.343225411006382, 0
validating, 20, 0.0610373318195343, -4.271875381469727, 0
testing, 20, 0.05804492831230164, -4.325259017944336, 0
training, 21, 0.06638065661702837, -4.339750167301723, 0
validating, 21, 0.06093192100524902, -4.272101640701294, 0
testing, 21, 0.05802395939826965, -4.327638101577759, 0
training, 22, 0.06638023683003016, -4.341301645551409, 0
validating, 22, 0.06105028986930847, -4.276553630828857, 0
testing, 22, 0.05804750919342041, -4.329967975616455, 0
training, 23, 0.066364962714059, -4.337216642924718, 0
validating, 23, 0.06103084087371826, -4.288766717910766, 0
testing, 23, 0.05804316103458405, -4.338295412063599, 0
training, 24, 0.06636344109262739, -4.339946869441441, 0
validating, 24, 0.0610238790512085, -4.271946144104004, 0
testing, 24, 0.05804183781147003, -4.324855899810791, 0
training, 25, 0.0663641835962023, -4.337924064908709, 0
validating, 25, 0.06103922724723816, -4.275431442260742, 0
testing, 25, 0.05804497301578522, -4.331851434707642, 0
training, 26, 0.06636453441211156, -4.339246245792934, 0
validating, 26, 0.06105170845985412, -4.274718570709228, 0
testing, 26, 0.05804910957813263, -4.327182674407959, 0
training, 27, 0.0663604838507516, -4.333370276859829, 0
validating, 27, 0.06100785732269287, -4.2644247055053714, 0
testing, 27, 0.05803962349891663, -4.3197300910949705, 0
training, 28, 0.06636437262807574, -4.333506870269775, 0
validating, 28, 0.06098856329917908, -4.271197891235351, 0
testing, 28, 0.058034035563468936, -4.322818279266357, 0
training, 29, 0.06636638045310975, -4.334805365971157, 0
validating, 29, 0.0609871506690979, -4.270224094390869, 0
testing, 29, 0.05803355574607849, -4.322737693786621, 0
training, 30, 0.06636662483215332, -4.334263338361468, 0
validating, 30, 0.06098247766494751, -4.269750165939331, 0
testing, 30, 0.05803273916244507, -4.32392520904541, 0
training, 31, 0.06636472344398499, -4.335989584241594, 0
validating, 31, 0.06096028685569763, -4.271875381469727, 0
testing, 31, 0.05802836716175079, -4.329544353485107, 0
training, 32, 0.0663652845791408, -4.33557105745588, 0
validating, 32, 0.060880261659622195, -4.265995883941651, 0
testing, 32, 0.05801169872283936, -4.321848154067993, 0
training, 33, 0.06637009126799447, -4.334949220929827, 0
validating, 33, 0.060872942209243774, -4.272387170791626, 0
testing, 33, 0.05801005661487579, -4.327454900741577, 0
training, 34, 0.06637012703078134, -4.3346545628138955, 0
validating, 34, 0.060871285200119016, -4.27412691116333, 0
testing, 34, 0.05800976157188416, -4.326478481292725, 0
training, 35, 0.06637018578393118, -4.332728712899344, 0
validating, 35, 0.060867863893508914, -4.272143793106079, 0
testing, 35, 0.058008983731269836, -4.3255617141723635, 0
training, 36, 0.06637016364506312, -4.333577374049596, 0
validating, 36, 0.06086215376853943, -4.265293407440185, 0
testing, 36, 0.058007830381393434, -4.319465684890747, 0
training, 37, 0.06637037651879447, -4.3334263256617955, 0
validating, 37, 0.06087598204612732, -4.273604679107666, 0
testing, 37, 0.058011952042579654, -4.325779628753662, 0
training, 38, 0.06636977195739746, -4.334536688668387, 0
validating, 38, 0.0608693540096283, -4.263985443115234, 0
testing, 38, 0.05800926685333252, -4.319056415557862, 0
training, 39, 0.06637020792279924, -4.332531867708479, 0
validating, 39, 0.060870188474655154, -4.274847078323364, 0
testing, 39, 0.05800937414169312, -4.329609012603759, 0
training, 40, 0.06637594274112156, -4.334841346740722, 0
validating, 40, 0.060795831680297854, -4.26733512878418, 0
testing, 40, 0.05799465477466583, -4.320843601226807, 0
training, 41, 0.06637342487062727, -4.332775388445173, 0
validating, 41, 0.06077980995178223, -4.275346851348877, 0
testing, 41, 0.05799129903316498, -4.327701044082642, 0
training, 42, 0.06637452074459621, -4.334021350315639, 0
validating, 42, 0.06078469753265381, -4.269904565811157, 0
testing, 42, 0.05799234211444855, -4.321918153762818, 0
training, 43, 0.066374386208398, -4.332501438685826, 0
validating, 43, 0.06075385808944702, -4.270011234283447, 0
testing, 43, 0.0579858124256134, -4.326603269577026, 0
training, 44, 0.066380603824343, -4.335574354444232, 0
validating, 44, 0.06077049374580383, -4.272013807296753, 0
testing, 44, 0.05798915326595307, -4.324913215637207, 0
training, 45, 0.06637617860521589, -4.331817586081368, 0
validating, 45, 0.06076961159706116, -4.268604040145874, 0
testing, 45, 0.057989463210105896, -4.3232320785522464, 0
training, 46, 0.06636846661567689, -4.332880306243896, 0
validating, 46, 0.06069827675819397, -4.267842817306518, 0
testing, 46, 0.05797708332538605, -4.321599340438842, 0
training, 47, 0.06637425337518965, -4.333073241370065, 0
validating, 47, 0.060663777589797976, -4.267303895950318, 0
testing, 47, 0.05796985030174255, -4.321441173553467, 0
training, 48, 0.06637788074357169, -4.3380126408168245, 0
validating, 48, 0.06072476506233215, -4.282074022293091, 0
testing, 48, 0.05798155069351196, -4.338779020309448, 0
training, 49, 0.06638568554605756, -4.337130301339286, 0
validating, 49, 0.06069067120552063, -4.26816234588623, 0
testing, 49, 0.05796649158000946, -4.321165132522583, 0
training, 50, 0.06638612832341875, -4.33093125479562, 0
validating, 50, 0.06069623231887818, -4.269100856781006, 0
testing, 50, 0.057967263460159305, -4.320996952056885, 0
training, 51, 0.06638574770518711, -4.3328805242265975, 0
validating, 51, 0.060695874691009524, -4.266887140274048, 0
testing, 51, 0.05796719491481781, -4.3201392650604244, 0
training, 52, 0.06638513207435608, -4.333425058637347, 0
validating, 52, 0.060715943574905396, -4.26845531463623, 0
testing, 52, 0.0579710990190506, -4.322391366958618, 0
training, 53, 0.06638546756335667, -4.331469699314662, 0
validating, 53, 0.06072675585746765, -4.268184757232666, 0
testing, 53, 0.05797297060489655, -4.322084236145019, 0
