Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.1401939937046596, -4.772854219164167, 0.0
validating, -1, 0.13036973476409913, -4.799730396270752, 0.0
testing, -1, 0.14444879293441773, -4.721488285064697, 0.0
training, 0, 0.6782509395054408, -5.050145816802979, 0.0
validating, 0, 0.7042266607284546, -5.088801288604737, 0.0
testing, 0, 0.7345627784729004, -4.990028047561646, 0.0
training, 1, 0.6652163982391357, -5.04791990007673, 0.0
validating, 1, 0.6861620664596557, -5.079227924346924, 0.0
testing, 1, 0.7188588142395019, -4.978067827224732, 0.0
training, 2, 0.663481651033674, -5.046589687892369, 0.0
validating, 2, 0.6816609621047973, -5.077775287628174, 0.0
testing, 2, 0.7174034118652344, -4.975878000259399, 0.0
training, 3, 0.6640725135803223, -5.044878768920898, 0.0
validating, 3, 0.6961869478225708, -5.09148759841919, 0.0
testing, 3, 0.7331631660461426, -4.989666938781738, 0.0
training, 4, 0.6634068420955113, -5.043893446241106, 0.0
validating, 4, 0.6685961484909058, -5.071769714355469, 0.0
testing, 4, 0.7156432151794434, -4.978543329238891, 0.0
training, 5, 0.6517750603812081, -5.042968041556222, 0.0
validating, 5, 0.6671998739242554, -5.070913600921631, 0.0
testing, 5, 0.7118448495864869, -4.975732803344727, 0.0
training, 6, 0.6506154673440115, -5.039276327405657, 0.0
validating, 6, 0.6730262041091919, -5.079100704193115, 0.0
testing, 6, 0.7178071498870849, -4.975501585006714, 0.0
training, 7, 0.6528959001813616, -5.040622125353132, 0.0
validating, 7, 0.6726294755935669, -5.076102542877197, 0.0
testing, 7, 0.7175263643264771, -4.975424957275391, 0.0
training, 8, 0.6495802674974714, -5.038655267442976, 0.0
validating, 8, 0.6684789419174194, -5.067288970947265, 0.0
testing, 8, 0.7107456922531128, -4.974641418457031, 0.0
training, 9, 0.6487343924386161, -5.037144020625523, 0.0
validating, 9, 0.6719650030136108, -5.07265682220459, 0.0
testing, 9, 0.7131836175918579, -4.9743266105651855, 0.0
training, 10, 0.6486621447971889, -5.037877069200788, 0.0
validating, 10, 0.6716052293777466, -5.07315149307251, 0.0
testing, 10, 0.7103958129882812, -4.976942682266236, 0.0
training, 11, 0.6479568345206125, -5.035019479479108, 0.0
validating, 11, 0.678519892692566, -5.072278690338135, 0.0
testing, 11, 0.7088944673538208, -4.973238897323609, 0.0
training, 12, 0.6589261054992676, -5.039955057416644, 0.0
validating, 12, 0.6807000398635864, -5.079767227172852, 0.0
testing, 12, 0.7248873710632324, -4.98498501777649, 0.0
training, 13, 0.6468119757516043, -5.03353031703404, 0.0
validating, 13, 0.6611569166183472, -5.065985107421875, 0.0
testing, 13, 0.7111831665039062, -4.976461887359619, 0.0
training, 14, 0.6455757856369019, -5.030564103807722, 0.0
validating, 14, 0.6586220979690551, -5.0619508743286135, 0.0
testing, 14, 0.7110737800598145, -4.973554039001465, 0.0
training, 15, 0.6376329524176462, -5.0309720175606865, 0.0
validating, 15, 0.6601421117782593, -5.068083000183106, 0.0
testing, 15, 0.7083378791809082, -4.969633722305298, 0.0
training, 16, 0.6400559731892177, -5.0293402671813965, 0.0
validating, 16, 0.6565303087234498, -5.062139987945557, 0.0
testing, 16, 0.7034809589385986, -4.966864347457886, 0.0
training, 17, 0.6379998683929443, -5.027271120888846, 0.0
validating, 17, 0.6544036149978638, -5.06287956237793, 0.0
testing, 17, 0.707870078086853, -4.968412828445435, 0.0
training, 18, 0.6400864567075457, -5.027990450177874, 0.0
validating, 18, 0.6548383474349976, -5.061072826385498, 0.0
testing, 18, 0.7034862756729126, -4.96743335723877, 0.0
training, 19, 0.6448642935071672, -5.030687618255615, 0.0
validating, 19, 0.661927342414856, -5.064921951293945, 0.0
