Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.7376189027513778, -1.4268524544579642, 0.0
validating, -1, 1.7336395263671875, -1.4274239540100098, 0.0
testing, -1, 1.7318865060806274, -1.3923627734184265, 0.0
training, 0, 1.8434806517192295, -1.4643686532974243, 0.0
validating, 0, 1.8394272089004517, -1.457478642463684, 0.0
testing, 0, 1.827433669567108, -1.460372507572174, 0.0
training, 1, 1.8262739726475308, -1.4564045020512173, 0.0
validating, 1, 1.8044995307922362, -1.431532621383667, 0.0
testing, 1, 1.7907285332679748, -1.431532621383667, 0.0
training, 2, 1.7896997690200807, -1.4340080840247018, 0.0
validating, 2, 1.769887113571167, -1.431532621383667, 0.0
testing, 2, 1.7585185885429382, -1.443820559978485, 0.0
training, 3, 1.7647545099258424, -1.450166358266558, 0.0
validating, 3, 1.7513808012008667, -1.435067629814148, 0.0
testing, 3, 1.7437090277671814, -1.464096188545227, 0.0
training, 4, 1.7496244634900775, -1.452091670036316, 0.0
validating, 4, 1.7368626594543457, -1.431532621383667, 0.0
testing, 4, 1.7326730966567994, -1.4474026322364808, 0.0
training, 5, 1.736601505960737, -1.4329509326389858, 0.0
validating, 5, 1.7228976488113403, -1.431532621383667, 0.0
testing, 5, 1.7203426599502563, -1.4391049981117248, 0.0
training, 6, 1.7228226831981115, -1.4315201725278581, 0.0
validating, 6, 1.7129074096679688, -1.431532621383667, 0.0
testing, 6, 1.709627366065979, -1.432920217514038, 0.0
training, 7, 1.7125828981399536, -1.431532621383667, 0.0
validating, 7, 1.7068306922912597, -1.431532621383667, 0.0
testing, 7, 1.7043902397155761, -1.431532621383667, 0.0
training, 8, 1.7052035706383841, -1.431532621383667, 0.0
validating, 8, 1.7001335620880127, -1.431532621383667, 0.0
testing, 8, 1.6988019108772279, -1.431532621383667, 0.0
training, 9, 1.6990232501711164, -1.431532621383667, 0.0
validating, 9, 1.6975489139556885, -1.431532621383667, 0.0
testing, 9, 1.6957083821296692, -1.431532621383667, 0.0
training, 10, 1.696693982396807, -1.431532621383667, 0.0
validating, 10, 1.695631194114685, -1.431532621383667, 0.0
testing, 10, 1.6961459994316102, -1.431532621383667, 0.0
training, 11, 1.6936166933604648, -1.431532621383667, 0.0
validating, 11, 1.6932255983352662, -1.431532621383667, 0.0
testing, 11, 1.6935058116912842, -1.431532621383667, 0.0
training, 12, 1.6911007744925364, -1.431532621383667, 0.0
validating, 12, 1.6906420707702636, -1.431532621383667, 0.0
testing, 12, 1.6919155240058898, -1.431532621383667, 0.0
training, 13, 1.690946214539664, -1.431532621383667, 0.0
validating, 13, 1.6905370235443116, -1.431532621383667, 0.0
testing, 13, 1.691566789150238, -1.431532621383667, 0.0
training, 14, 1.689585518836975, -1.431532621383667, 0.0
validating, 14, 1.6889006614685058, -1.431532621383667, 0.0
testing, 14, 1.6914462804794312, -1.431532621383667, 0.0
training, 15, 1.688488725253514, -1.431532621383667, 0.0
validating, 15, 1.6899954080581665, -1.431532621383667, 0.0
testing, 15, 1.6921551704406739, -1.431532621383667, 0.0
training, 16, 1.6867331504821776, -1.431532621383667, 0.0
validating, 16, 1.6856909275054932, -1.431532621383667, 0.0
testing, 16, 1.6891351103782655, -1.431532621383667, 0.0
training, 17, 1.6850660221917289, -1.431532621383667, 0.0
validating, 17, 1.6842146873474122, -1.431532621383667, 0.0
testing, 17, 1.6886573553085327, -1.431532621383667, 0.0
training, 18, 1.684076189994812, -1.431532621383667, 0.0
validating, 18, 1.6842526197433472, -1.431532621383667, 0.0
testing, 18, 1.6890978932380676, -1.431532621383667, 0.0
training, 19, 1.6854198523930142, -1.431532621383667, 0.0
validating, 19, 1.689267635345459, -1.431532621383667, 0.0
testing, 19, 1.6944454193115235, -1.431532621383667, 0.0
training, 20, 1.6835758413587298, -1.431532621383667, 0.0
validating, 20, 1.6835201978683472, -1.431532621383667, 0.0
testing, 20, 1.6899912476539611, -1.431532621383667, 0.0
training, 21, 1.6850646359579904, -1.431532621383667, 0.0
validating, 21, 1.6825119972229003, -1.431532621383667, 0.0
testing, 21, 1.6896160125732422, -1.431532621383667, 0.0
training, 22, 1.6859334196363176, -1.431532621383667, 0.0
validating, 22, 1.6833263874053954, -1.431532621383667, 0.0
testing, 22, 1.68967205286026, -1.431532621383667, 0.0
training, 23, 1.6832302365984235, -1.431532621383667, 0.0
validating, 23, 1.6815020799636842, -1.431532621383667, 0.0
testing, 23, 1.6885310769081117, -1.431532621383667, 0.0
training, 24, 1.6814659016472953, -1.431532621383667, 0.0
validating, 24, 1.6805967569351197, -1.431532621383667, 0.0
testing, 24, 1.688612174987793, -1.431532621383667, 0.0
training, 25, 1.6819256578172956, -1.431532621383667, 0.0
validating, 25, 1.685074758529663, -1.431532621383667, 0.0
testing, 25, 1.6874056577682495, -1.431532621383667, 0.0
training, 26, 1.6823993171964373, -1.431532621383667, 0.0
validating, 26, 1.681629753112793, -1.431532621383667, 0.0
testing, 26, 1.6910040497779846, -1.431532621383667, 0.0
training, 27, 1.6811008146830968, -1.431532621383667, 0.0
validating, 27, 1.6800575494766234, -1.431532621383667, 0.0
testing, 27, 1.6887268543243408, -1.431532621383667, 0.0
training, 28, 1.681176839556013, -1.431532621383667, 0.0
validating, 28, 1.6790688276290893, -1.431532621383667, 0.0
testing, 28, 1.6864878058433532, -1.431532621383667, 0.0
training, 29, 1.679413982800075, -1.431532621383667, 0.0
validating, 29, 1.6780170917510986, -1.431532621383667, 0.0
