Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.7029898507254463e-08, -3.566073206492833, 0
validating, -1, 0.0, -3.5966524124145507, 0
testing, -1, -1.4901161193847656e-08, -3.580267381668091, 0
training, 0, 0.3144831657409668, -3.7804460253034318, 0
validating, 0, 0.33485341668128965, -3.831778907775879, 0
testing, 0, 0.39853952527046205, -3.8025614738464357, 0
training, 1, 0.31376709256853375, -3.7788689272744316, 0
validating, 1, 0.3333184659481049, -3.827191925048828, 0
testing, 1, 0.3960621297359467, -3.798028993606567, 0
training, 2, 0.30916064296449935, -3.771967043195452, 0
validating, 2, 0.327004212141037, -3.8113970279693605, 0
testing, 2, 0.38593521118164065, -3.774196195602417, 0
training, 3, 0.29560549770082745, -3.7459310259137837, 0
validating, 3, 0.31252041459083557, -3.823527145385742, 0
testing, 3, 0.36280024945735934, -3.766343688964844, 0
training, 4, 0.2756528922489711, -3.719353798457554, 0
validating, 4, 0.2910094916820526, -3.7950910091400147, 0
testing, 4, 0.3299687832593918, -3.7364290952682495, 0
training, 5, 0.25136465004512243, -3.6951828275408065, 0
validating, 5, 0.26837875247001647, -3.7751324653625487, 0
testing, 5, 0.298172852396965, -3.716010570526123, 0
training, 6, 0.2356420738356454, -3.6853888988494874, 0
validating, 6, 0.24816429018974304, -3.7640387535095217, 0
testing, 6, 0.27481395900249483, -3.7039732217788695, 0
training, 7, 0.22947093759264264, -3.6791212354387555, 0
validating, 7, 0.2310567319393158, -3.7533451557159423, 0
testing, 7, 0.2566810518503189, -3.6950375556945803, 0
training, 8, 0.21000042642865863, -3.673527090890067, 0
validating, 8, 0.21888596415519715, -3.7432136058807375, 0
testing, 8, 0.2490071564912796, -3.689577102661133, 0
training, 9, 0.2079757171017783, -3.664878375189645, 0
validating, 9, 0.19989560246467591, -3.7307390213012694, 0
testing, 9, 0.23437366187572478, -3.679410767555237, 0
training, 10, 0.2094515119280134, -3.6582359177725654, 0
validating, 10, 0.18063518404960632, -3.7225685596466063, 0
testing, 10, 0.21702730357646943, -3.670257067680359, 0
training, 11, 0.17899990933282034, -3.6527845450810026, 0
validating, 11, 0.1822589099407196, -3.7105586528778076, 0
testing, 11, 0.23145587742328644, -3.6680131196975707, 0
training, 12, 0.19347414885248457, -3.6470295769827707, 0
validating, 12, 0.16642925143241882, -3.717794322967529, 0
testing, 12, 0.20137371122837067, -3.668799614906311, 0
training, 13, 0.1952616376536233, -3.641678019932338, 0
validating, 13, 0.15349324345588683, -3.699954032897949, 0
testing, 13, 0.1987031877040863, -3.654979372024536, 0
training, 14, 0.18159706337111337, -3.636789001737322, 0
validating, 14, 0.15080178380012513, -3.688440370559692, 0
testing, 14, 0.2107347071170807, -3.64631187915802, 0
training, 15, 0.1857416331768036, -3.6324473108564104, 0
validating, 15, 0.14205580353736877, -3.6783236980438234, 0
testing, 15, 0.2088026821613312, -3.6406094312667845, 0
training, 16, 0.1793803129877363, -3.6252843720572336, 0
validating, 16, 0.12724501490592957, -3.6763487815856934, 0
testing, 16, 0.18273850083351134, -3.6383824825286863, 0
training, 17, 0.15349901488849094, -3.6205188751220705, 0
validating, 17, 0.14087322354316711, -3.7090003490448, 0
testing, 17, 0.16547626554965972, -3.6581858158111573, 0
training, 18, 0.14215946197509766, -3.6196176733289445, 0
validating, 18, 0.1133027970790863, -3.627574157714844, 0
testing, 18, 0.16424826681613922, -3.6261200189590452, 0
training, 19, 0.13553603376661028, -3.6132590770721436, 0
validating, 19, 0.11411814093589782, -3.6418923854827883, 0
testing, 19, 0.14889029562473297, -3.6253863096237184, 0
training, 20, 0.12854637673922947, -3.621841015134539, 0
validating, 20, 0.11539173722267151, -3.6246020793914795, 0
testing, 20, 0.15687309801578522, -3.621562051773071, 0
training, 21, 0.13131863049098425, -3.6099981852940153, 0
validating, 21, 0.10280646681785584, -3.624336004257202, 0
testing, 21, 0.1406405448913574, -3.6154153823852537, 0
training, 22, 0.12981278470584323, -3.606488881792341, 0
validating, 22, 0.10676609873771667, -3.622224473953247, 0
testing, 22, 0.1369322955608368, -3.6145623683929444, 0
training, 23, 0.12247897812298365, -3.605006081717355, 0
validating, 23, 0.10573920607566833, -3.623302459716797, 0
testing, 23, 0.1298902541399002, -3.613801956176758, 0
training, 24, 0.11532538873808724, -3.6042842592511857, 0
validating, 24, 0.10193172097206116, -3.6216341972351076, 0
testing, 24, 0.12341694235801696, -3.6117244243621824, 0
training, 25, 0.11348029204777309, -3.6030031612941196, 0
validating, 25, 0.10236517786979675, -3.618231916427612, 0
testing, 25, 0.12336824536323547, -3.6116267442703247, 0
training, 26, 0.1150444039276668, -3.6026240144457136, 0
validating, 26, 0.10082380175590515, -3.6201773166656492, 0
testing, 26, 0.12463183104991912, -3.610990881919861, 0
training, 27, 0.1141725880759103, -3.602722978591919, 0
validating, 27, 0.10068861842155456, -3.6191195964813234, 0
testing, 27, 0.12032812237739562, -3.6102088928222655, 0
training, 28, 0.11117762156895229, -3.601827437537057, 0
validating, 28, 0.10024414658546447, -3.6231285095214845, 0
testing, 28, 0.11742059588432312, -3.6096176862716676, 0
training, 29, 0.10472680245126997, -3.600357607432774, 0
validating, 29, 0.10063120722770691, -3.6200600147247313, 0
testing, 29, 0.11426297128200531, -3.6092031240463256, 0
training, 30, 0.10480051381247384, -3.5999681881495884, 0
validating, 30, 0.10021688342094422, -3.6193399906158445, 0
testing, 30, 0.11410842537879944, -3.608646202087402, 0
training, 31, 0.10180873019354685, -3.6007013048444474, 0
validating, 31, 0.101009601354599, -3.619528961181641, 0
testing, 31, 0.11070394217967987, -3.6086486101150514, 0
training, 32, 0.10120728186198644, -3.600194937842233, 0
validating, 32, 0.10130423903465272, -3.621174716949463, 0
testing, 32, 0.10985820591449738, -3.608203387260437, 0
training, 33, 0.10068735565458026, -3.5998584406716483, 0
validating, 33, 0.10051888823509217, -3.620900011062622, 0
testing, 33, 0.10947821736335754, -3.6074526071548463, 0
training, 34, 0.0982272710118975, -3.599969434738159, 0
validating, 34, 0.1014453113079071, -3.62343316078186, 0
testing, 34, 0.10865875184535981, -3.607385683059692, 0
training, 35, 0.10235934683254787, -3.5993021965026855, 0
validating, 35, 0.100416761636734, -3.6208529472351074, 0
testing, 35, 0.10896701514720916, -3.606792759895325, 0
training, 36, 0.10066286495753697, -3.599481323787144, 0
validating, 36, 0.10107041001319886, -3.62207088470459, 0
testing, 36, 0.10682922601699829, -3.6065147638320925, 0
training, 37, 0.09853283592632839, -3.5990010261535645, 0
validating, 37, 0.10058875679969788, -3.621093988418579, 0
testing, 37, 0.10619513988494873, -3.606212306022644, 0
training, 38, 0.09795516899653843, -3.59922627721514, 0
validating, 38, 0.10046816468238831, -3.6198339462280273, 0
testing, 38, 0.10647184550762176, -3.606084203720093, 0
training, 39, 0.10087223308426993, -3.5997916425977436, 0
validating, 39, 0.09952289462089539, -3.6186537742614746, 0
testing, 39, 0.10738508999347687, -3.6056332111358644, 0
training, 40, 0.10136041215487888, -3.598504604612078, 0
validating, 40, 0.09968212246894836, -3.619633674621582, 0
testing, 40, 0.10743081569671631, -3.605466294288635, 0
training, 41, 0.09949668049812317, -3.598477131979806, 0
validating, 41, 0.10036699175834655, -3.619192123413086, 0
testing, 41, 0.10562830567359924, -3.6057076930999754, 0
training, 42, 0.09951006259237016, -3.598406628199986, 0
validating, 42, 0.10044379830360413, -3.6197385787963867, 0
testing, 42, 0.10518783628940583, -3.6056704759597777, 0
training, 43, 0.09926407848085676, -3.598309176308768, 0
validating, 43, 0.09996317028999328, -3.6195504665374756, 0
testing, 43, 0.10587312281131744, -3.605328321456909, 0
training, 44, 0.10237131714820862, -3.598649515424456, 0
validating, 44, 0.09935118556022644, -3.619971227645874, 0
testing, 44, 0.10607404708862304, -3.6049509048461914, 0
training, 45, 0.09907598154885429, -3.597915349687849, 0
validating, 45, 0.10074178576469421, -3.6202280044555666, 0
testing, 45, 0.10348251163959503, -3.604399085044861, 0
