Random seed, 13
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -2.7247837611607142e-08, -4.885745171138218, 0
validating, -1, -2.86102294921875e-07, -4.762640857696534, 0
testing, -1, -3.5762786865234374e-08, -5.063199996948242, 0
training, 0, 1.6163216488701957, -5.817032773154122, 0
validating, 0, 1.611573839187622, -5.754808330535889, 0
testing, 0, 1.6047810912132263, -5.883194828033448, 0
training, 1, 1.498113444873265, -5.783033725193569, 0
validating, 1, 1.3411593914031983, -5.685878944396973, 0
testing, 1, 1.2795304656028748, -5.770801019668579, 0
training, 2, 1.3195272752216884, -5.703218310219901, 0
validating, 2, 1.5572575569152831, -5.74752197265625, 0
testing, 2, 1.59110769033432, -5.8675329208374025, 0
training, 3, 1.319162849017552, -5.699341024671282, 0
validating, 3, 1.1385048389434815, -5.608175754547119, 0
testing, 3, 1.0452350735664369, -5.622424650192261, 0
training, 4, 1.1056270701544626, -5.593901865822929, 0
validating, 4, 1.13993239402771, -5.592050838470459, 0
testing, 4, 1.059717881679535, -5.607100915908814, 0
training, 5, 1.1608757938657488, -5.591682720184326, 0
validating, 5, 1.1113018989562988, -5.619827556610107, 0
testing, 5, 1.0368899941444396, -5.612695360183716, 0
training, 6, 1.1390961272375923, -5.589704704284668, 0
validating, 6, 1.1560481071472168, -5.576594638824463, 0
testing, 6, 1.0827112317085266, -5.605631685256958, 0
training, 7, 1.0988375629697527, -5.561257021767752, 0
validating, 7, 1.1018497943878174, -5.570732498168946, 0
testing, 7, 1.0491496682167054, -5.596572351455689, 0
training, 8, 1.081087953703744, -5.558836718967982, 0
validating, 8, 1.0962106704711914, -5.568083190917969, 0
testing, 8, 1.0575520873069764, -5.597538852691651, 0
training, 9, 1.1277788468769618, -5.550192287990025, 0
validating, 9, 1.1512906551361084, -5.5584766387939455, 0
testing, 9, 1.1161044716835022, -5.608892202377319, 0
training, 10, 1.0895321028573173, -5.547679247174944, 0
validating, 10, 1.1189367294311523, -5.563244438171386, 0
testing, 10, 1.0384390234947205, -5.591024494171142, 0
training, 11, 1.0685855627059937, -5.544110461643764, 0
validating, 11, 1.1093684673309325, -5.5495429039001465, 0
testing, 11, 1.0670408368110658, -5.593033313751221, 0
training, 12, 1.1295593329838345, -5.5529660088675366, 0
validating, 12, 1.1383187294006347, -5.560766220092773, 0
testing, 12, 1.1208779692649842, -5.6113043308258055, 0
training, 13, 1.1213588339941842, -5.555210345132011, 0
validating, 13, 1.111366367340088, -5.548032760620117, 0
testing, 13, 1.1024850726127624, -5.605312156677246, 0
training, 14, 1.1669480460030692, -5.569014848981585, 0
validating, 14, 1.1860929489135743, -5.56312255859375, 0
testing, 14, 1.1385161995887756, -5.633553409576416, 0
training, 15, 1.0775064502443585, -5.537576852525984, 0
validating, 15, 1.059898805618286, -5.554952144622803, 0
testing, 15, 1.0501061797142028, -5.602778816223145, 0
training, 16, 1.1258942093167985, -5.567980016980853, 0
validating, 16, 1.1620609760284424, -5.569592094421386, 0
testing, 16, 1.162219226360321, -5.634949779510498, 0
training, 17, 1.114805977685111, -5.563870525360107, 0
validating, 17, 1.1331086158752441, -5.549424552917481, 0
testing, 17, 1.1056624054908752, -5.609221744537353, 0
training, 18, 1.116189101764134, -5.553234536307198, 0
validating, 18, 1.2203203678131103, -5.585523223876953, 0
testing, 18, 1.1517423033714294, -5.652263736724853, 0
training, 19, 1.0819215365818569, -5.537663078308105, 0
validating, 19, 1.173744297027588, -5.558335399627685, 0
testing, 19, 1.1470124125480652, -5.642884635925293, 0
training, 20, 1.098094780104501, -5.557456016540527, 0
validating, 20, 1.059376859664917, -5.533235740661621, 0
testing, 20, 1.0552900671958922, -5.592151784896851, 0
training, 21, 1.0504332644598824, -5.53357572555542, 0
validating, 21, 1.0453583240509032, -5.522110366821289, 0
testing, 21, 1.043502938747406, -5.593230772018432, 0
training, 22, 1.0547179903302875, -5.538529355185372, 0
validating, 22, 1.000899648666382, -5.520871353149414, 0
testing, 22, 0.982656729221344, -5.59428825378418, 0
training, 23, 1.0298343420028686, -5.531261212485177, 0
validating, 23, 1.2109893798828124, -5.585690212249756, 0
testing, 23, 1.1921953082084655, -5.693760013580322, 0
training, 24, 1.096285843849182, -5.546058859143939, 0
validating, 24, 1.1341772556304932, -5.540345859527588, 0
testing, 24, 1.1085737586021422, -5.632470655441284, 0
training, 25, 1.086884205681937, -5.537344455718994, 0
validating, 25, 1.0849125862121582, -5.526474952697754, 0
testing, 25, 1.102015221118927, -5.61488709449768, 0
training, 26, 1.0391462905066353, -5.5251621110098705, 0
validating, 26, 1.052754020690918, -5.505207061767578, 0
testing, 26, 1.030771052837372, -5.588885259628296, 0
training, 27, 1.0280346529824393, -5.519264289311001, 0
validating, 27, 1.0998332977294922, -5.532265567779541, 0
testing, 27, 1.0904295086860656, -5.628648328781128, 0
training, 28, 1.0537718772888183, -5.526654788425991, 0
validating, 28, 1.122098970413208, -5.546190071105957, 0
testing, 28, 1.0662278532981873, -5.609672164916992, 0
training, 29, 1.0326298611504692, -5.527829115731375, 0
validating, 29, 0.9687439918518066, -5.555668640136719, 0
testing, 29, 0.9925952315330505, -5.626907157897949, 0
training, 30, 1.0697464908872332, -5.553618785313198, 0
validating, 30, 1.112726640701294, -5.539228820800782, 0
testing, 30, 1.0547101616859436, -5.593540668487549, 0
training, 31, 1.0324368374688284, -5.523103536878313, 0
validating, 31, 1.0009892940521241, -5.497593688964844, 0
testing, 31, 1.0141839623451232, -5.577240514755249, 0
training, 32, 1.0092616013118199, -5.510204533168248, 0
validating, 32, 1.0615728855133058, -5.509047317504883, 0
testing, 32, 1.0684538245201112, -5.602395915985108, 0
training, 33, 1.0385347877229962, -5.544781248910087, 0
validating, 33, 1.0801711082458496, -5.560684680938721, 0
testing, 33, 1.0480024933815002, -5.584742689132691, 0
training, 34, 1.0327007021222796, -5.517693042755127, 0
validating, 34, 0.9917908668518066, -5.495066070556641, 0
testing, 34, 0.9923067450523376, -5.570216417312622, 0
training, 35, 0.9828572681971959, -5.501966776166643, 0
validating, 35, 0.9895161151885986, -5.488178539276123, 0
testing, 35, 0.9929888129234314, -5.577793025970459, 0
training, 36, 1.0174650192260741, -5.515808854784284, 0
validating, 36, 0.9411476612091064, -5.47677173614502, 0
testing, 36, 0.9697808861732483, -5.569811296463013, 0
training, 37, 0.9490347964423044, -5.50005738394601, 0
validating, 37, 0.9997095108032227, -5.487246704101563, 0
testing, 37, 1.0001874327659608, -5.588771963119507, 0
training, 38, 0.9986485992159162, -5.502091884613037, 0
validating, 38, 0.9628938674926758, -5.473482704162597, 0
testing, 38, 1.0073734879493714, -5.5818461894989015, 0
training, 39, 0.9909410544804165, -5.4996834482465475, 0
validating, 39, 0.9415665626525879, -5.470925140380859, 0
testing, 39, 0.9861400246620178, -5.573433065414429, 0
training, 40, 0.9364373445510864, -5.486919253213065, 0
validating, 40, 0.8795442581176758, -5.464451789855957, 0
testing, 40, 0.930545961856842, -5.57006983757019, 0
training, 41, 0.9322449547903878, -5.492288861955915, 0
validating, 41, 0.9661296367645263, -5.488732528686524, 0
testing, 41, 1.004558551311493, -5.592683362960815, 0
training, 42, 0.9734082528523036, -5.503334331512451, 0
validating, 42, 0.881936502456665, -5.499348163604736, 0
testing, 42, 0.9418423771858215, -5.582350397109986, 0
training, 43, 0.9226300988878523, -5.489816216060094, 0
validating, 43, 0.8988694190979004, -5.459360504150391, 0
testing, 43, 0.9341858267784119, -5.553886938095093, 0
training, 44, 0.9426344088145665, -5.480314241136823, 0
validating, 44, 0.9600861072540283, -5.484498596191406, 0
testing, 44, 0.9963495850563049, -5.576568365097046, 0
training, 45, 0.976403910773141, -5.491833305358886, 0
validating, 45, 0.8828622341156006, -5.456477546691895, 0
testing, 45, 0.9142599701881409, -5.547201919555664, 0
training, 46, 0.9047138486589704, -5.469723551613944, 0
validating, 46, 0.8510596275329589, -5.463708972930908, 0
testing, 46, 0.9083139538764954, -5.548672294616699, 0
training, 47, 0.9330841370991299, -5.4769871711730955, 0
validating, 47, 0.8599844932556152, -5.454054737091065, 0
testing, 47, 0.9048242926597595, -5.5443840503692625, 0
training, 48, 0.8885429552623204, -5.478753280639649, 0
validating, 48, 0.8509723663330078, -5.444564437866211, 0
testing, 48, 0.9042819619178772, -5.545675373077392, 0
training, 49, 0.9150608369282314, -5.483450290134975, 0
validating, 49, 0.8778327465057373, -5.4682234764099125, 0
testing, 49, 0.9283803582191468, -5.568828153610229, 0
training, 50, 0.887452472959246, -5.4630226816449845, 0
validating, 50, 0.8923380374908447, -5.478308200836182, 0
testing, 50, 0.9458773970603943, -5.57746148109436, 0
training, 51, 0.9207424742834909, -5.467286900111607, 0
validating, 51, 0.8496076107025147, -5.450312900543213, 0
testing, 51, 0.9010843873023987, -5.542313766479492, 0
training, 52, 0.8913160596575056, -5.463263511657715, 0
validating, 52, 0.7965331077575684, -5.429501724243164, 0
testing, 52, 0.8556493878364563, -5.523959112167359, 0
training, 53, 0.8858659471784319, -5.453859915052141, 0
validating, 53, 0.8289111614227295, -5.438884925842285, 0
testing, 53, 0.85396968126297, -5.509944772720337, 0
training, 54, 0.9018029076712472, -5.460774912152972, 0
validating, 54, 0.9338776111602783, -5.493146800994873, 0
testing, 54, 0.9799185395240784, -5.574728298187256, 0
training, 55, 0.9073864391871861, -5.464429896218436, 0
validating, 55, 0.8823534965515136, -5.4706604957580565, 0
testing, 55, 0.9431647181510925, -5.553265857696533, 0
training, 56, 0.9201214551925659, -5.469425283159528, 0
validating, 56, 0.795060110092163, -5.431698608398437, 0
testing, 56, 0.8439221739768982, -5.514247560501099, 0
training, 57, 0.8697556836264474, -5.4444089617047995, 0
validating, 57, 0.8542999744415283, -5.448025894165039, 0
testing, 57, 0.9095191836357117, -5.528134107589722, 0
training, 58, 0.8768869400024414, -5.441179057529994, 0
validating, 58, 0.7854261875152588, -5.435994052886963, 0
testing, 58, 0.8124013304710388, -5.502188014984131, 0
training, 59, 0.8754551955631801, -5.447352491106305, 0
validating, 59, 0.829124927520752, -5.445301055908203, 0
testing, 59, 0.8638867735862732, -5.51141996383667, 0
training, 60, 0.8803712708609445, -5.442808369227818, 0
validating, 60, 0.8544512271881104, -5.463374519348145, 0
testing, 60, 0.8950791716575622, -5.523332214355468, 0
training, 61, 0.891080355644226, -5.45447028023856, 0
validating, 61, 0.9004228591918946, -5.463402938842774, 0
testing, 61, 0.9214691758155823, -5.517462682723999, 0
training, 62, 0.9248067447117396, -5.459532574244908, 0
validating, 62, 0.8882123470306397, -5.46270055770874, 0
testing, 62, 0.9070158839225769, -5.51789608001709, 0
training, 63, 0.9108400923865182, -5.455348832266671, 0
validating, 63, 0.7988903522491455, -5.432839584350586, 0
testing, 63, 0.8860307097434997, -5.531041193008423, 0
training, 64, 0.8467049360275268, -5.44344276700701, 0
validating, 64, 0.7793670654296875, -5.407777595520019, 0
testing, 64, 0.8441450715065002, -5.4946513175964355, 0
training, 65, 0.8330431631633214, -5.420007692064558, 0
validating, 65, 0.7704272747039795, -5.403449535369873, 0
testing, 65, 0.827134120464325, -5.487089490890503, 0
training, 66, 0.8285302570887975, -5.416835784912109, 0
validating, 66, 0.7974704742431641, -5.416810798645019, 0
testing, 66, 0.8520745873451233, -5.507572031021118, 0
training, 67, 0.8251128877912249, -5.4180303573608395, 0
validating, 67, 0.7902317523956299, -5.406583976745606, 0
testing, 67, 0.8410160660743713, -5.497636032104492, 0
training, 68, 0.8210284880229405, -5.415783418927874, 0
validating, 68, 0.7819197177886963, -5.4094133377075195, 0
testing, 68, 0.8408939480781555, -5.494096851348877, 0
training, 69, 0.8353141954966954, -5.420369870322091, 0
validating, 69, 0.779526662826538, -5.402866268157959, 0
testing, 69, 0.8437455534934998, -5.493639755249023, 0
training, 70, 0.832936954498291, -5.415341867719378, 0
validating, 70, 0.7464109420776367, -5.394501876831055, 0
testing, 70, 0.7928783059120178, -5.472929191589356, 0
training, 71, 0.8086145060403006, -5.4107101576668875, 0
validating, 71, 0.7521809101104736, -5.404470348358155, 0
testing, 71, 0.788166630268097, -5.476821804046631, 0
training, 72, 0.7989484684807914, -5.412287562234061, 0
validating, 72, 0.806237268447876, -5.445119380950928, 0
testing, 72, 0.8728233933448791, -5.513790655136108, 0
training, 73, 0.8783532176698957, -5.434287370954241, 0
validating, 73, 0.8039907455444336, -5.435135459899902, 0
testing, 73, 0.8700226902961731, -5.504670143127441, 0
training, 74, 0.8366825103759765, -5.4193859372820175, 0
validating, 74, 0.7624256610870361, -5.3991423606872555, 0
testing, 74, 0.8312660813331604, -5.480815410614014, 0
training, 75, 0.823279755456107, -5.4096209389822825, 0
validating, 75, 0.7821613311767578, -5.403055953979492, 0
testing, 75, 0.8418699622154235, -5.489862871170044, 0
training, 76, 0.8174208164215088, -5.406727368491037, 0
validating, 76, 0.7949018001556396, -5.447809886932373, 0
testing, 76, 0.8559244036674499, -5.51766037940979, 0
training, 77, 0.8454952819006784, -5.416831466129848, 0
validating, 77, 0.7991175413131714, -5.432893371582031, 0
testing, 77, 0.8499743342399597, -5.4950026512146, 0
training, 78, 0.8648556402751377, -5.426805305480957, 0
validating, 78, 0.8056757926940918, -5.4258928298950195, 0
testing, 78, 0.8734845280647278, -5.50209674835205, 0
training, 79, 0.8326405729566302, -5.411031409672328, 0
validating, 79, 0.7724553108215332, -5.402954578399658, 0
testing, 79, 0.8485749125480652, -5.494564962387085, 0
training, 80, 0.8124430315835135, -5.402846050262451, 0
validating, 80, 0.7534051895141601, -5.381876659393311, 0
testing, 80, 0.8197044730186462, -5.476653909683227, 0
training, 81, 0.8137377977371216, -5.406752450125558, 0
validating, 81, 0.7678566932678222, -5.389982891082764, 0
testing, 81, 0.8381791234016418, -5.490823125839233, 0
training, 82, 0.8084456511906215, -5.403706114632743, 0
validating, 82, 0.7486348867416381, -5.393842792510986, 0
