Random seed, 15
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.5544847760881695e-08, -5.523722961970738, 0.0
validating, -1, 2.384185791015625e-08, -5.4603800773620605, 0.0
testing, -1, -1.1920928955078126e-08, -5.545367002487183, 0.0
training, 0, 0.30313761574881415, -5.837259701320103, 0.0
validating, 0, 0.26839685440063477, -5.742688941955566, 0.0
testing, 0, 0.24397642612457277, -5.745642566680909, 0.0
training, 1, 0.30112201145717077, -5.834757695879255, 0.0
validating, 1, 0.26393191814422606, -5.743393611907959, 0.0
testing, 1, 0.2333532452583313, -5.739359140396118, 0.0
training, 2, 0.2921661921909877, -5.831973893301828, 0.0
validating, 2, 0.2599023342132568, -5.746867561340332, 0.0
testing, 2, 0.2240007519721985, -5.739457988739014, 0.0
training, 3, 0.2829314572470529, -5.82652963910784, 0.0
validating, 3, 0.2526868343353271, -5.747481346130371, 0.0
testing, 3, 0.20918002128601074, -5.735701560974121, 0.0
training, 4, 0.26919872760772706, -5.820511341094971, 0.0
validating, 4, 0.2409226417541504, -5.7458569526672365, 0.0
testing, 4, 0.1939948320388794, -5.731297731399536, 0.0
training, 5, 0.25569517953055243, -5.8156324522835865, 0.0
validating, 5, 0.23726222515106202, -5.748486709594727, 0.0
testing, 5, 0.18819596767425537, -5.73082013130188, 0.0
training, 6, 0.24613701956612724, -5.807788263048445, 0.0
validating, 6, 0.23023343086242676, -5.747360420227051, 0.0
testing, 6, 0.18243722915649413, -5.731743240356446, 0.0
training, 7, 0.23137870856693812, -5.798207065037318, 0.0
validating, 7, 0.22946105003356934, -5.74851655960083, 0.0
testing, 7, 0.1836099624633789, -5.736235904693603, 0.0
training, 8, 0.23841394015720913, -5.803166035243443, 0.0
validating, 8, 0.23324377536773683, -5.747015953063965, 0.0
testing, 8, 0.18509727716445923, -5.736036205291748, 0.0
training, 9, 0.22307744366782054, -5.791570350102016, 0.0
validating, 9, 0.22970497608184814, -5.749924373626709, 0.0
testing, 9, 0.19136654138565062, -5.736539125442505, 0.0
training, 10, 0.22644423076084683, -5.791260433197022, 0.0
validating, 10, 0.23218801021575927, -5.755142021179199, 0.0
testing, 10, 0.1950006365776062, -5.73742995262146, 0.0
training, 11, 0.2227773427963257, -5.792304297855922, 0.0
validating, 11, 0.23568971157073976, -5.759191513061523, 0.0
testing, 11, 0.19574522972106934, -5.737945032119751, 0.0
training, 12, 0.2172891242163522, -5.784520380837577, 0.0
validating, 12, 0.24093618392944335, -5.7506708145141605, 0.0
testing, 12, 0.1909576654434204, -5.738796281814575, 0.0
training, 13, 0.21672045162745884, -5.785858549390521, 0.0
validating, 13, 0.23764030933380126, -5.75473575592041, 0.0
testing, 13, 0.1867465376853943, -5.736528539657593, 0.0
training, 14, 0.20737553324018207, -5.779630470275879, 0.0
validating, 14, 0.23898556232452392, -5.753604984283447, 0.0
testing, 14, 0.18416786193847656, -5.736993360519409, 0.0
training, 15, 0.2100454194205148, -5.78167769568307, 0.0
validating, 15, 0.2671534776687622, -5.7727179527282715, 0.0
testing, 15, 0.2068360447883606, -5.750940132141113, 0.0
training, 16, 0.2083536079951695, -5.779666573660714, 0.0
validating, 16, 0.2467648983001709, -5.761026668548584, 0.0
testing, 16, 0.19174844026565552, -5.7419689178466795, 0.0
training, 17, 0.20684142453329904, -5.777384580884661, 0.0
validating, 17, 0.2455214500427246, -5.76020393371582, 0.0
testing, 17, 0.19576166868209838, -5.742087459564209, 0.0
