Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 5.4495675223214284e-08, -2.692122050694057, 0.0
validating, -1, 1.239776611328125e-06, -2.5579086780548095, 0.0
testing, -1, -4.76837158203125e-08, -2.5742509603500365, 0.0
training, 0, 1.7723415102277482, -2.964940779549735, 0.0
validating, 0, 1.8126155853271484, -2.815879726409912, 0.0
testing, 0, 1.7053609371185303, -2.8769710779190065, 0.0
training, 1, 1.7498894691467286, -2.9798790522984095, 0.0
validating, 1, 1.7514726638793945, -2.784804439544678, 0.0
testing, 1, 1.647773551940918, -2.8322919607162476, 0.0
training, 2, 1.69845061983381, -2.9750449521200997, 0.0
validating, 2, 1.6893178939819335, -2.737353277206421, 0.0
testing, 2, 1.5976490020751952, -2.7714754343032837, 0.0
training, 3, 1.668712602342878, -2.9716707025255475, 0.0
validating, 3, 1.6863978385925293, -2.769514465332031, 0.0
testing, 3, 1.589812660217285, -2.8046814441680907, 0.0
training, 4, 1.6474254063197544, -2.9537317207881384, 0.0
validating, 4, 1.6769682884216308, -2.759095859527588, 0.0
testing, 4, 1.5844713687896728, -2.756079316139221, 0.0
training, 5, 1.6652945518493651, -3.0131238733019146, 0.0
validating, 5, 1.6727806091308595, -2.7548656940460203, 0.0
testing, 5, 1.5951021671295167, -2.749336338043213, 0.0
training, 6, 1.654151793888637, -3.0158170904432025, 0.0
validating, 6, 1.682229232788086, -2.7678763389587404, 0.0
testing, 6, 1.5701187610626222, -2.7542975425720213, 0.0
training, 7, 1.6353086607796805, -2.9733243533543177, 0.0
validating, 7, 1.6327778816223144, -2.7563716888427736, 0.0
testing, 7, 1.5510848999023437, -2.767098641395569, 0.0
training, 8, 1.6281718390328543, -2.9961561134883334, 0.0
validating, 8, 1.6934422492980956, -2.7662538051605225, 0.0
testing, 8, 1.5658089160919189, -2.769244837760925, 0.0
training, 9, 1.6312555176871164, -2.98156943321228, 0.0
validating, 9, 1.6321599006652832, -2.7613627433776857, 0.0
testing, 9, 1.5501177787780762, -2.762623143196106, 0.0
training, 10, 1.616248893737793, -2.9900799342564173, 0.0
validating, 10, 1.6383853912353517, -2.7720734596252443, 0.0
testing, 10, 1.550689172744751, -2.7856201171875, 0.0
training, 11, 1.6104763848440988, -2.9815399101802282, 0.0
validating, 11, 1.5887491226196289, -2.7539071083068847, 0.0
testing, 11, 1.5507128715515137, -2.763608431816101, 0.0
training, 12, 1.6076079096112932, -2.998181574685233, 0.0
validating, 12, 1.6372243881225585, -2.7753015518188477, 0.0
testing, 12, 1.5471003532409668, -2.7643929958343505, 0.0
training, 13, 1.6045966693333218, -2.9920027596609935, 0.0
validating, 13, 1.6450824737548828, -2.769489812850952, 0.0
testing, 13, 1.5536412715911865, -2.7751490116119384, 0.0
training, 14, 1.6004183224269322, -2.9902605397360666, 0.0
validating, 14, 1.6065496444702148, -2.7613675117492678, 0.0
testing, 14, 1.5518662452697753, -2.781491923332214, 0.0
training, 15, 1.6036204746791294, -2.9941246850149974, 0.0
validating, 15, 1.6663541793823242, -2.7624300003051756, 0.0
testing, 15, 1.5833919525146485, -2.759219694137573, 0.0
training, 16, 1.6051605905805315, -3.005633953639439, 0.0
validating, 16, 1.6529086112976075, -2.773572397232056, 0.0
testing, 16, 1.5660733222961425, -2.762061858177185, 0.0
training, 17, 1.5831965446472167, -2.9940523828778947, 0.0
validating, 17, 1.6259994506835938, -2.7534448146820067, 0.0
testing, 17, 1.5565693855285645, -2.7683185338974, 0.0
training, 18, 1.59009918485369, -2.9962962899889263, 0.0
validating, 18, 1.684027099609375, -2.777379560470581, 0.0
testing, 18, 1.5751931190490722, -2.764034700393677, 0.0
training, 19, 1.584832968030657, -3.0010113375527516, 0.0
validating, 19, 1.6505008697509767, -2.774591398239136, 0.0
testing, 19, 1.567399263381958, -2.769744372367859, 0.0
training, 20, 1.5750021389552524, -2.98893632207598, 0.0
validating, 20, 1.6339797019958495, -2.75826096534729, 0.0
testing, 20, 1.5661219596862792, -2.775278902053833, 0.0
training, 21, 1.5741524696350098, -2.985558421271188, 0.0
validating, 21, 1.6437723159790039, -2.762332820892334, 0.0
testing, 21, 1.5737967491149902, -2.7762843132019044, 0.0
training, 22, 1.5565383502415249, -2.9659104687826976, 0.0
validating, 22, 1.7186473846435546, -2.7614930152893065, 0.0
testing, 22, 1.6302148818969726, -2.78751163482666, 0.0
training, 23, 1.5682263510567802, -3.0087187494550434, 0.0
validating, 23, 1.642005729675293, -2.777547597885132, 0.0
testing, 23, 1.5925591468811036, -2.8051785707473753, 0.0
training, 24, 1.5537214142935616, -2.9868294375283377, 0.0
validating, 24, 1.6209430694580078, -2.759601354598999, 0.0
testing, 24, 1.5755667209625244, -2.7853260040283203, 0.0
training, 25, 1.544892270224435, -2.9772537640162877, 0.0
