Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0829539920602526, -3.7657818930489677, 0.0
validating, -1, 0.08315012454986573, -3.8085440158843995, 0.0
testing, -1, 0.06876333355903626, -3.7018182992935182, 0.0
training, 0, 0.5957700099263873, -4.174383456366403, 0.0
validating, 0, 0.5805263876914978, -4.261983203887939, 0.0
testing, 0, 0.6121794044971466, -4.118235874176025, 0.0
training, 1, 0.5049441184316362, -4.116172674724034, 0.0
validating, 1, 0.4430214762687683, -4.1423718452453615, 0.0
testing, 1, 0.45528815388679506, -4.033507370948792, 0.0
training, 2, 0.4482620358467102, -4.054302038465227, 0.0
validating, 2, 0.41310755014419553, -4.100622653961182, 0.0
testing, 2, 0.42597329020500185, -4.006117558479309, 0.0
training, 3, 0.4303205575261797, -4.043833208084107, 0.0
validating, 3, 0.3999773144721985, -4.099485778808594, 0.0
testing, 3, 0.40991479754447935, -4.000602293014526, 0.0
training, 4, 0.4152721609388079, -4.037773868015834, 0.0
validating, 4, 0.38363035917282107, -4.090051364898682, 0.0
testing, 4, 0.39446485638618467, -3.9972568273544313, 0.0
training, 5, 0.39790266326495577, -4.035047442572457, 0.0
validating, 5, 0.3637745022773743, -4.0829390525817875, 0.0
testing, 5, 0.3804140269756317, -3.999394083023071, 0.0
training, 6, 0.38199610965592523, -4.028046151569911, 0.0
validating, 6, 0.34733918905258176, -4.069011688232422, 0.0
testing, 6, 0.3645142614841461, -3.9993874549865724, 0.0
training, 7, 0.36863912088530404, -4.0255084923335485, 0.0
validating, 7, 0.33730512857437134, -4.052168655395508, 0.0
testing, 7, 0.3596542775630951, -3.995027852058411, 0.0
training, 8, 0.3554940555776869, -4.007023899895804, 0.0
validating, 8, 0.32144913673400877, -4.009705924987793, 0.0
testing, 8, 0.3417342007160187, -3.9956913948059083, 0.0
training, 9, 0.34514343312808443, -4.000946208408901, 0.0
validating, 9, 0.3158440113067627, -3.9511271953582763, 0.0
testing, 9, 0.3416640222072601, -3.9966431856155396, 0.0
training, 10, 0.3508189192840031, -3.9956641469682967, 0.0
validating, 10, 0.3263164162635803, -3.9430465698242188, 0.0
testing, 10, 0.3553090512752533, -3.9214107751846314, 0.0
training, 11, 0.3367780251162393, -3.977705090386527, 0.0
validating, 11, 0.31179691553115846, -3.941513109207153, 0.0
testing, 11, 0.3352046191692352, -3.9227917432785033, 0.0
training, 12, 0.32644298672676086, -3.953382566996983, 0.0
validating, 12, 0.2951370120048523, -3.9108674049377443, 0.0
testing, 12, 0.31903570890426636, -3.926558828353882, 0.0
training, 13, 0.31389443278312684, -3.941206189564296, 0.0
validating, 13, 0.28842304944992064, -3.899543809890747, 0.0
testing, 13, 0.3128986954689026, -3.9221112728118896, 0.0
training, 14, 0.31137674280575345, -3.930567523411342, 0.0
validating, 14, 0.29247260093688965, -3.917871522903442, 0.0
testing, 14, 0.3176903188228607, -3.9169811964035035, 0.0
training, 15, 0.30997952818870544, -3.9207618917737688, 0.0
validating, 15, 0.2794570565223694, -3.893704128265381, 0.0
testing, 15, 0.30581199526786806, -3.9155699014663696, 0.0
training, 16, 0.3103827689375196, -3.927772058759417, 0.0
validating, 16, 0.274252450466156, -3.8860526084899902, 0.0
testing, 16, 0.3053775131702423, -3.9242974519729614, 0.0
training, 17, 0.302403941324779, -3.9215894971575054, 0.0
validating, 17, 0.2757530689239502, -3.8696550846099855, 0.0
testing, 17, 0.30887610912323, -3.905729389190674, 0.0
training, 18, 0.30191315157072884, -3.896211624145508, 0.0
validating, 18, 0.2695991277694702, -3.8883598327636717, 0.0
testing, 18, 0.3024554431438446, -3.9141694068908692, 0.0
training, 19, 0.29324367301804677, -3.905822025026594, 0.0
validating, 19, 0.2655081391334534, -3.882228708267212, 0.0
testing, 19, 0.29748034477233887, -3.9271257400512694, 0.0
training, 20, 0.2942916146346501, -3.898970631190709, 0.0
validating, 20, 0.2778844475746155, -3.9061504364013673, 0.0
testing, 20, 0.3025680661201477, -3.8955382347106933, 0.0
training, 21, 0.29595560431480405, -3.8844108104705812, 0.0
validating, 21, 0.27214776277542113, -3.895809555053711, 0.0
testing, 21, 0.30273312926292417, -3.907784652709961, 0.0
training, 22, 0.29049055150577, -3.8836783613477435, 0.0
validating, 22, 0.29091017246246337, -3.9402254581451417, 0.0
testing, 22, 0.3150721609592438, -3.920961785316467, 0.0
training, 23, 0.28074505414281575, -3.91160249710083, 0.0
validating, 23, 0.2821228265762329, -3.889692497253418, 0.0
testing, 23, 0.3151314973831177, -3.882852792739868, 0.0
training, 24, 0.2889828077384404, -3.8865395954677036, 0.0
validating, 24, 0.25565218925476074, -3.882484483718872, 0.0
testing, 24, 0.29071812629699706, -3.900740718841553, 0.0
training, 25, 0.27566758819988796, -3.8750181470598495, 0.0
validating, 25, 0.2659080386161804, -3.8953086853027346, 0.0
testing, 25, 0.2926236927509308, -3.897340440750122, 0.0
training, 26, 0.2763191606317248, -3.8920122010367257, 0.0
validating, 26, 0.25110732316970824, -3.8559194564819337, 0.0
testing, 26, 0.2901993036270142, -3.889261269569397, 0.0
training, 27, 0.2764908935342516, -3.8803632055010113, 0.0
validating, 27, 0.24863654375076294, -3.8773100852966307, 0.0
testing, 27, 0.2858280658721924, -3.910075306892395, 0.0
training, 28, 0.28106991478375026, -3.8918658120291574, 0.0
validating, 28, 0.2526779294013977, -3.880973291397095, 0.0
testing, 28, 0.287679386138916, -3.9184829235076903, 0.0
