Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.9073486328125e-07, -1.1396980226039886, 0
validating, -1, 3.814697265625e-07, -1.1334190130233766, 0
testing, -1, 1.621246337890625e-06, -1.0987263321876526, 0
training, 0, 4.856343977791923, -1.7699624402182443, 0
validating, 0, 4.454775810241699, -1.6985033988952636, 0
testing, 0, 4.822841930389404, -1.737121319770813, 0
training, 1, 4.751866231645857, -1.783257167679923, 0
validating, 1, 4.385033988952637, -1.7394112348556519, 0
testing, 1, 4.722828578948975, -1.7463569402694703, 0
training, 2, 4.660766519818988, -1.7697949307305472, 0
validating, 2, 4.404817008972168, -1.7315057516098022, 0
testing, 2, 4.747107982635498, -1.732244896888733, 0
training, 3, 4.642717170715332, -1.767757500920977, 0
validating, 3, 4.317523002624512, -1.7160806894302367, 0
testing, 3, 4.685278987884521, -1.727143907546997, 0
training, 4, 4.58487469809396, -1.7586203745433262, 0
validating, 4, 4.169485664367675, -1.6629759550094605, 0
testing, 4, 4.580872058868408, -1.7244093298912049, 0
training, 5, 4.51197703225272, -1.7408945526395525, 0
validating, 5, 4.08510913848877, -1.637423300743103, 0
testing, 5, 4.470157527923584, -1.7059608101844788, 0
training, 6, 4.418716403416225, -1.7179595061710902, 0
validating, 6, 3.98470401763916, -1.6053910493850707, 0
testing, 6, 4.387117099761963, -1.692324697971344, 0
training, 7, 4.312794467381068, -1.700666376522609, 0
validating, 7, 3.985856819152832, -1.6110191583633422, 0
testing, 7, 4.269450092315674, -1.6632164239883422, 0
training, 8, 4.189183725629534, -1.6613832780293056, 0
validating, 8, 3.780443000793457, -1.5577064990997314, 0
testing, 8, 4.138679027557373, -1.6416208386421203, 0
training, 9, 4.148519216264997, -1.6397972243172783, 0
validating, 9, 3.793076515197754, -1.5431391954421998, 0
testing, 9, 4.1858748435974125, -1.6115896701812744, 0
training, 10, 4.072710609436035, -1.6146107537405832, 0
validating, 10, 3.828862953186035, -1.5312350034713744, 0
testing, 10, 4.154593372344971, -1.5987810015678405, 0
training, 11, 4.0234777450561525, -1.5916469046047756, 0
validating, 11, 3.7285062789916994, -1.496311402320862, 0
testing, 11, 4.063152217864991, -1.5682112216949462, 0
training, 12, 3.9628747940063476, -1.5729744110788617, 0
validating, 12, 3.7822641372680663, -1.5207859516143798, 0
testing, 12, 4.052281284332276, -1.5733461499214172, 0
training, 13, 3.9550793511526927, -1.5573080437523978, 0
validating, 13, 3.615228462219238, -1.4225762128829955, 0
testing, 13, 3.955630397796631, -1.5184337615966796, 0
training, 14, 3.8676577159336634, -1.5269120710236685, 0
validating, 14, 3.5698221206665037, -1.4289552927017213, 0
testing, 14, 3.949564075469971, -1.5024185657501221, 0
training, 15, 3.8139704840523856, -1.4964681421007429, 0
validating, 15, 3.542542839050293, -1.382321310043335, 0
testing, 15, 3.751731014251709, -1.4386157870292664, 0
training, 16, 3.774991035461426, -1.4670625039509364, 0
validating, 16, 3.5360445022583007, -1.408306097984314, 0
testing, 16, 3.763882350921631, -1.4705313205718995, 0
training, 17, 3.684126717703683, -1.4196280598640443, 0
validating, 17, 3.474911689758301, -1.3311127424240112, 0
testing, 17, 3.6552300453186035, -1.3702318668365479, 0
training, 18, 3.643209375653948, -1.3865097420556205, 0
validating, 18, 3.5600481033325195, -1.3535193920135498, 0
testing, 18, 3.710038661956787, -1.3905558943748475, 0
training, 19, 3.6597479956490653, -1.374254674570901, 0
validating, 19, 3.4454626083374023, -1.2999444723129272, 0
testing, 19, 3.6566176414489746, -1.3403708219528199, 0
training, 20, 3.6063356944492884, -1.3786166140011378, 0
validating, 20, 3.539023017883301, -1.3452500581741333, 0
testing, 20, 3.713722896575928, -1.383193588256836, 0
training, 21, 3.5843676975795202, -1.3764170118740626, 0
validating, 21, 3.4460012435913088, -1.323858118057251, 0
testing, 21, 3.6287702560424804, -1.3475772857666015, 0
training, 22, 3.7536857604980467, -1.3822759849684578, 0
validating, 22, 3.8036638259887696, -1.3779978275299072, 0
testing, 22, 3.8892502784729004, -1.423229205608368, 0
training, 23, 3.605428341456822, -1.3938320347240993, 0
validating, 23, 3.4764245986938476, -1.320972728729248, 0
testing, 23, 3.6413575172424317, -1.3514292120933533, 0
training, 24, 3.5896769659859795, -1.3831375564847674, 0
validating, 24, 3.4845495223999023, -1.343982982635498, 0
testing, 24, 3.6537878036499025, -1.3722964882850648, 0
training, 25, 3.537257902962821, -1.3793730190822056, 0
validating, 25, 3.44293270111084, -1.3606978416442872, 0
testing, 25, 3.6586892127990724, -1.3894466042518616, 0
training, 26, 3.558074733189174, -1.390641108580998, 0
validating, 26, 3.515182304382324, -1.3687763214111328, 0
testing, 26, 3.73761625289917, -1.423699951171875, 0
training, 27, 3.632829693385533, -1.3971774407795496, 0
validating, 27, 3.443321418762207, -1.3459591150283814, 0
testing, 27, 3.6950035095214844, -1.3613014459609984, 0
training, 28, 3.648744365147182, -1.3847304105758667, 0
validating, 28, 3.481089973449707, -1.3419864892959594, 0
testing, 28, 3.6882049560546877, -1.3828959941864014, 0
training, 29, 3.578199904305594, -1.3864693590572903, 0
validating, 29, 3.511554145812988, -1.3553057670593263, 0
testing, 29, 3.6371416091918944, -1.3966466426849364, 0
training, 30, 3.5558322634015767, -1.3872939722878592, 0
validating, 30, 3.4295331954956056, -1.3407474279403686, 0
testing, 30, 3.6371694564819337, -1.361854875087738, 0
training, 31, 3.6433229446411133, -1.3754802669797626, 0
validating, 31, 3.4030065536499023, -1.3427600860595703, 0
testing, 31, 3.5866497993469237, -1.3802733182907105, 0
training, 32, 3.499891744341169, -1.3781258242470877, 0
validating, 32, 3.3907564163208006, -1.3166388034820558, 0
testing, 32, 3.588433361053467, -1.3293359220027923, 0
training, 33, 3.5510736737932476, -1.39205584696361, 0
validating, 33, 3.4430898666381835, -1.3287888407707213, 0
testing, 33, 3.5942975997924806, -1.3306056618690492, 0
training, 34, 3.5174581800188336, -1.3858536073139736, 0
validating, 34, 3.66015682220459, -1.3478902101516723, 0
testing, 34, 3.7242663383483885, -1.3973251342773438, 0
training, 35, 3.518408748081752, -1.383820528643472, 0
validating, 35, 3.412349510192871, -1.298112964630127, 0
testing, 35, 3.715054225921631, -1.3162878632545472, 0
training, 36, 3.6336605616978237, -1.4315332327570234, 0
validating, 36, 3.4423200607299806, -1.3124235153198243, 0
testing, 36, 3.6636075019836425, -1.323152756690979, 0
training, 37, 3.531590379987444, -1.3702349066734314, 0
validating, 37, 3.4790246963500975, -1.305585551261902, 0
testing, 37, 3.578631114959717, -1.3563713908195496, 0
training, 38, 3.4391654423304967, -1.3745308109692165, 0
