Random seed, 13
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -2.7247837611607142e-08, -4.885745171138218, 0
validating, -1, -2.86102294921875e-07, -4.762640857696534, 0
testing, -1, -3.5762786865234374e-08, -5.063199996948242, 0
training, 0, 1.6189556700842722, -5.816519832611084, 0
validating, 0, 1.6089054584503173, -5.76181993484497, 0
testing, 0, 1.6103046536445618, -5.88757438659668, 0
training, 1, 1.2074393851416452, -5.7137641498020715, 0
validating, 1, 1.0696517944335937, -5.641005611419677, 0
testing, 1, 0.9898402571678162, -5.649450016021729, 0
training, 2, 1.0672382661274502, -5.63035523550851, 0
validating, 2, 1.0535830974578857, -5.681294345855713, 0
testing, 2, 1.0016715407371521, -5.696342468261719, 0
training, 3, 1.0587013346808298, -5.629852131434849, 0
validating, 3, 1.0314512729644776, -5.650935649871826, 0
testing, 3, 0.9690130352973938, -5.663970470428467, 0
training, 4, 1.0433565991265432, -5.609358542306083, 0
validating, 4, 1.018182134628296, -5.6102954864501955, 0
testing, 4, 0.95334552526474, -5.6316869258880615, 0
training, 5, 1.0441518783569337, -5.608238846915109, 0
validating, 5, 1.0106221675872802, -5.671770286560059, 0
testing, 5, 0.9852588772773743, -5.694274091720581, 0
training, 6, 1.0336361510413035, -5.577592509133475, 0
validating, 6, 1.0117934703826905, -5.558415222167969, 0
testing, 6, 0.9602234482765197, -5.6102804183959964, 0
training, 7, 1.003763917514256, -5.577375411987305, 0
validating, 7, 0.9729519367218018, -5.554292869567871, 0
testing, 7, 0.9378280758857727, -5.601751136779785, 0
training, 8, 1.009516862460545, -5.548813888004848, 0
validating, 8, 1.0507562160491943, -5.570766830444336, 0
testing, 8, 1.016305410861969, -5.639090871810913, 0
training, 9, 1.0148354291915893, -5.55371174131121, 0
validating, 9, 0.9667156219482422, -5.651442146301269, 0
testing, 9, 0.9437761425971984, -5.663344430923462, 0
training, 10, 1.0113067626953125, -5.570212296077183, 0
validating, 10, 0.9884801387786866, -5.565497970581054, 0
testing, 10, 0.9564053416252136, -5.610201072692871, 0
training, 11, 0.9928012507302421, -5.548992252349853, 0
validating, 11, 0.9821474075317382, -5.558694458007812, 0
testing, 11, 0.9446715950965882, -5.602664613723755, 0
training, 12, 0.977504825592041, -5.532854611533029, 0
validating, 12, 1.0281419277191162, -5.605024337768555, 0
testing, 12, 0.9894206881523132, -5.646400833129883, 0
training, 13, 0.9694593974522182, -5.518650095803397, 0
validating, 13, 0.9936509609222413, -5.569446277618408, 0
testing, 13, 0.9674734234809875, -5.6285614490509035, 0
training, 14, 0.9612452507019043, -5.5150917053222654, 0
validating, 14, 1.0165006637573242, -5.604480457305908, 0
testing, 14, 0.9989060044288636, -5.661908149719238, 0
training, 15, 0.9839196579796927, -5.5326400620596745, 0
validating, 15, 0.9249484539031982, -5.592921543121338, 0
testing, 15, 0.9022494435310364, -5.60988130569458, 0
training, 16, 0.9454560075487409, -5.514459351130895, 0
validating, 16, 0.9118671417236328, -5.569437503814697, 0
testing, 16, 0.9076775193214417, -5.604590225219726, 0
training, 17, 0.9647827795573644, -5.5245851789202005, 0
validating, 17, 0.9191162586212158, -5.5504679679870605, 0
testing, 17, 0.9115605473518371, -5.593039798736572, 0
training, 18, 0.9640344653810774, -5.526476069859096, 0
validating, 18, 0.9236313819885253, -5.558463382720947, 0
testing, 18, 0.9229514479637146, -5.600250148773194, 0
training, 19, 0.9742803062711444, -5.519539383479527, 0
validating, 19, 0.9340169429779053, -5.537549209594727, 0
testing, 19, 0.9110479712486267, -5.577744579315185, 0
training, 20, 0.9696779182979038, -5.55438472202846, 0
validating, 20, 0.9448400497436523, -5.644603157043457, 0
testing, 20, 0.9242526412010192, -5.641891002655029, 0
training, 21, 0.9462907927376883, -5.499832671029227, 0
validating, 21, 1.021844244003296, -5.590065383911133, 0
testing, 21, 0.9899875521659851, -5.650352096557617, 0
training, 22, 0.9504922083445958, -5.505498041425432, 0
validating, 22, 1.0040178775787354, -5.56640625, 0
testing, 22, 0.9596099495887757, -5.6268047332763675, 0
training, 23, 0.9389157942363194, -5.5053434916905, 0
validating, 23, 0.933655834197998, -5.5372320175170895, 0
testing, 23, 0.8995943665504456, -5.57993221282959, 0
training, 24, 0.9181136778422765, -5.480751459939139, 0
validating, 24, 1.0326570987701416, -5.583569145202636, 0
testing, 24, 1.0252063393592834, -5.677270460128784, 0
training, 25, 1.0198179994310652, -5.54417108808245, 0
validating, 25, 1.0093594551086427, -5.563133621215821, 0
testing, 25, 0.9727555632591247, -5.625827646255493, 0
training, 26, 0.9368941477366857, -5.497388349260603, 0
validating, 26, 0.9527650833129883, -5.525286483764648, 0
testing, 26, 0.9295470595359803, -5.5918824672698975, 0
training, 27, 1.0163663898195539, -5.531423432486398, 0
validating, 27, 0.8837454319000244, -5.524694633483887, 0
testing, 27, 0.8762629866600037, -5.572375774383545, 0
training, 28, 0.9574657985142299, -5.500153977530343, 0
validating, 28, 1.1987192630767822, -5.672558784484863, 0
testing, 28, 1.2120931267738342, -5.786849641799927, 0
training, 29, 1.0453999417168753, -5.550598348890032, 0
validating, 29, 0.8966719627380371, -5.492444705963135, 0
testing, 29, 0.9141003966331482, -5.591541576385498, 0
training, 30, 0.9184696980885096, -5.497014536176409, 0
validating, 30, 0.8643086433410645, -5.477348804473877, 0
testing, 30, 0.8711407065391541, -5.5594545841217045, 0
training, 31, 0.9176187685557774, -5.472518757411412, 0
validating, 31, 0.8743584156036377, -5.535129451751709, 0
testing, 31, 0.8812865614891052, -5.590017509460449, 0
training, 32, 0.9488123655319214, -5.51222015108381, 0
validating, 32, 0.9019415855407715, -5.493126392364502, 0
testing, 32, 0.8931620001792908, -5.581176662445069, 0
training, 33, 0.8925458465303694, -5.4686520985194615, 0
validating, 33, 0.898766279220581, -5.487511825561524, 0
testing, 33, 0.8841748356819152, -5.569239711761474, 0
training, 34, 0.9209009136472429, -5.480763217381068, 0
validating, 34, 0.9870623588562012, -5.555555629730224, 0
testing, 34, 0.9933891415596008, -5.663021087646484, 0
training, 35, 0.9372368029185704, -5.486900057111468, 0
validating, 35, 1.0001290798187257, -5.554380989074707, 0
testing, 35, 1.000910460948944, -5.677204227447509, 0
training, 36, 0.917543135370527, -5.453335189819336, 0
validating, 36, 0.8587471961975097, -5.4536059379577635, 0
testing, 36, 0.8679717659950257, -5.56213412284851, 0
training, 37, 0.8854944808142525, -5.448009177616664, 0
validating, 37, 0.9572411060333252, -5.527329063415527, 0
testing, 37, 0.969371783733368, -5.647916030883789, 0
training, 38, 1.0485058443886892, -5.551646832057408, 0
validating, 38, 0.8538086891174317, -5.442532730102539, 0
testing, 38, 0.8585291028022766, -5.544985771179199, 0
training, 39, 0.9898132766996112, -5.512697737557548, 0
validating, 39, 1.188624620437622, -5.654663848876953, 0
testing, 39, 1.2106036067008972, -5.774721384048462, 0
training, 40, 1.0434055737086705, -5.53812837600708, 0
validating, 40, 0.8685451984405518, -5.446631526947021, 0
testing, 40, 0.8924121022224426, -5.56529746055603, 0
training, 41, 0.9675155673708234, -5.495075375693185, 0
validating, 41, 0.8761451721191407, -5.45519323348999, 0
testing, 41, 0.8879461169242859, -5.578477287292481, 0
training, 42, 0.8763076748166766, -5.438658142089844, 0
validating, 42, 0.7976949214935303, -5.408934497833252, 0
testing, 42, 0.8752852559089661, -5.5644501686096195, 0
training, 43, 0.8707315342766898, -5.44426577431815, 0
validating, 43, 0.9414166927337646, -5.507820701599121, 0
testing, 43, 0.948887026309967, -5.635721921920776, 0
training, 44, 0.8853328534534999, -5.445875780923026, 0
validating, 44, 0.8558750629425049, -5.437715625762939, 0
testing, 44, 0.9129810214042664, -5.593867540359497, 0
training, 45, 0.9245371512004308, -5.474649892534528, 0
validating, 45, 0.8173949241638183, -5.442945766448974, 0
testing, 45, 0.8928015351295471, -5.585736846923828, 0
training, 46, 0.9089827401297433, -5.468125820159912, 0
validating, 46, 0.7966635704040528, -5.423363208770752, 0
testing, 46, 0.8681309819221497, -5.569997978210449, 0
training, 47, 0.8592292445046561, -5.416352626255581, 0
validating, 47, 0.7908380508422852, -5.420889854431152, 0
testing, 47, 0.9128634810447693, -5.583479356765747, 0
training, 48, 0.8814746652330671, -5.448277541569301, 0
validating, 48, 0.8672035694122314, -5.440890216827393, 0
testing, 48, 0.8826448082923889, -5.55319995880127, 0
training, 49, 0.9502574545996529, -5.483428423745291, 0
validating, 49, 0.8525582313537597, -5.435599327087402, 0
testing, 49, 0.9092838644981385, -5.578479433059693, 0
training, 50, 0.8829908200672695, -5.430393396105085, 0
validating, 50, 0.8398119926452636, -5.517418098449707, 0
testing, 50, 0.9742215752601624, -5.661758852005005, 0
training, 51, 0.9302035059247699, -5.474772044590542, 0
validating, 51, 0.8607360363006592, -5.505357837677002, 0
testing, 51, 0.9996142029762268, -5.664231252670288, 0
training, 52, 0.9266694716044834, -5.480276148659843, 0
validating, 52, 0.7892170429229737, -5.381776332855225, 0
testing, 52, 0.85007563829422, -5.540782928466797, 0
training, 53, 0.8544242824826922, -5.395909077780587, 0
validating, 53, 0.8059676170349122, -5.42197847366333, 0
testing, 53, 0.9269648909568786, -5.606334543228149, 0
training, 54, 0.8873063496180943, -5.45642238344465, 0
validating, 54, 0.7808107852935791, -5.380569267272949, 0
testing, 54, 0.8847289204597473, -5.562821006774902, 0
training, 55, 0.8783816882542201, -5.412403120313372, 0
validating, 55, 0.8039803981781006, -5.383319568634033, 0
testing, 55, 0.8590847849845886, -5.542546606063842, 0
training, 56, 0.8826937130519322, -5.428440502711704, 0
validating, 56, 0.7890649318695069, -5.363811206817627, 0
testing, 56, 0.879936158657074, -5.54875864982605, 0
training, 57, 0.8175540617534093, -5.3787851197378975, 0
validating, 57, 0.9801930904388427, -5.517469596862793, 0
testing, 57, 0.9931373476982117, -5.686480569839477, 0
training, 58, 0.920525700705392, -5.485992281777518, 0
validating, 58, 0.846341323852539, -5.393802738189697, 0
testing, 58, 0.8941490769386291, -5.561290121078491, 0
training, 59, 0.8800779887608119, -5.421118436540876, 0
validating, 59, 0.8212390899658203, -5.452884006500244, 0
testing, 59, 0.9808038115501404, -5.638858652114868, 0
training, 60, 0.8653297764914376, -5.43118098122733, 0
validating, 60, 0.8426657676696777, -5.402350521087646, 0
testing, 60, 0.871865427494049, -5.546521329879761, 0
training, 61, 0.9447025775909423, -5.458506911141532, 0
validating, 61, 0.8855501651763916, -5.504193878173828, 0
testing, 61, 0.8129320502281189, -5.504295778274536, 0
training, 62, 1.033446799005781, -5.503796127864293, 0
validating, 62, 0.8560910224914551, -5.479578495025635, 0
testing, 62, 1.034896767139435, -5.67934284210205, 0
training, 63, 0.8504361288888114, -5.399364348820278, 0
validating, 63, 0.8624506950378418, -5.364886379241943, 0
testing, 63, 0.9598393559455871, -5.577840280532837, 0
training, 64, 0.8396064485822405, -5.398685237339564, 0
validating, 64, 0.7453561782836914, -5.334923267364502, 0
testing, 64, 0.8665431618690491, -5.526855087280273, 0
training, 65, 0.8226848602294922, -5.386442702157157, 0
validating, 65, 0.7798887968063355, -5.377272701263427, 0
testing, 65, 0.8764703631401062, -5.545862627029419, 0
training, 66, 0.8769760949271066, -5.4224493707929335, 0
validating, 66, 0.7710535049438476, -5.383755779266357, 0
testing, 66, 0.8270600199699402, -5.513409185409546, 0
training, 67, 0.8253025225230626, -5.36816177368164, 0
validating, 67, 0.7806483983993531, -5.365879344940185, 0
testing, 67, 0.8609686255455017, -5.530541849136353, 0
training, 68, 1.0459472077233452, -5.504209899902344, 0
validating, 68, 1.412368154525757, -5.9367071151733395, 0
testing, 68, 1.8304729342460633, -6.205448055267334, 0
training, 69, 1.0302126135144916, -5.526014464242118, 0
validating, 69, 0.8028883457183837, -5.390216922760009, 0
testing, 69, 0.8461611866950989, -5.517546129226685, 0
training, 70, 0.8457290479115077, -5.398877470833915, 0
validating, 70, 0.8532634735107422, -5.420797824859619, 0
testing, 70, 1.016373860836029, -5.635033845901489, 0
training, 71, 0.8902057204927717, -5.448436614445278, 0
validating, 71, 0.9008665084838867, -5.475040245056152, 0
testing, 71, 0.9496579051017762, -5.6291838645935055, 0
training, 72, 0.8944351264408656, -5.419184044429234, 0
validating, 72, 0.7710999250411987, -5.352949142456055, 0
testing, 72, 0.8693721175193787, -5.5314521312713625, 0
training, 73, 0.8157335826328822, -5.372843251909528, 0
validating, 73, 0.8179732322692871, -5.404111289978028, 0
testing, 73, 0.8321584582328796, -5.515705919265747, 0
training, 74, 0.8487072740282331, -5.388530717577253, 0
validating, 74, 0.7570584774017334, -5.374122428894043, 0
testing, 74, 0.8463103175163269, -5.524160385131836, 0
training, 75, 0.842155739239284, -5.382775129590716, 0
validating, 75, 0.8777514696121216, -5.435622119903565, 0
testing, 75, 0.9326984047889709, -5.595213794708252, 0
training, 76, 0.8589964900697981, -5.399155180794852, 0
validating, 76, 0.818413496017456, -5.3863804817199705, 0
testing, 76, 1.0093684554100038, -5.656370210647583, 0
training, 77, 0.8209100927625383, -5.3469254221235, 0
validating, 77, 0.757784390449524, -5.328814697265625, 0
testing, 77, 0.8878149628639221, -5.5553343296051025, 0
training, 78, 0.8038634300231934, -5.345337758745466, 0
validating, 78, 0.7981706142425538, -5.356607913970947, 0
testing, 78, 0.8681270241737366, -5.529225015640259, 0
training, 79, 0.817421133177621, -5.355788585117885, 0
validating, 79, 0.7959163188934326, -5.339918708801269, 0
testing, 79, 0.9154058337211609, -5.557348346710205, 0
training, 80, 0.8329129934310913, -5.3768945285252165, 0
validating, 80, 0.8316805124282837, -5.375476264953614, 0
testing, 80, 0.8990722537040711, -5.550552129745483, 0
training, 81, 0.8247273445129395, -5.358873013087681, 0
validating, 81, 0.7887078046798706, -5.326135444641113, 0
testing, 81, 0.8970666527748108, -5.556021642684937, 0
training, 82, 0.8558643783841814, -5.395009081704276, 0
validating, 82, 0.8641374826431274, -5.3426000595092775, 0
