Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 6.8119594029017855e-09, -4.287523773738316, 0.0
validating, -1, 0.0, -4.167332983016967, 0.0
testing, -1, -1.1920928955078126e-08, -4.2665403366088865, 0.0
training, 0, 0.06589451687676566, -4.328270884922572, 0.0
validating, 0, 0.07068142294883728, -4.261929559707641, 0.0
testing, 0, 0.06204143166542053, -4.317660856246948, 0.0
training, 1, 0.06591168812343053, -4.3283092907496865, 0.0
validating, 1, 0.07060873508453369, -4.261811113357544, 0.0
testing, 1, 0.06200990974903107, -4.317635107040405, 0.0
training, 2, 0.06584734405790056, -4.328281722749982, 0.0
validating, 2, 0.07053011059761047, -4.261688089370727, 0.0
testing, 2, 0.061973223090171815, -4.3175976276397705, 0.0
training, 3, 0.06580426522663661, -4.328265149252755, 0.0
validating, 3, 0.07037211656570434, -4.261530542373658, 0.0
testing, 3, 0.06193843483924866, -4.317562818527222, 0.0
training, 4, 0.06572419915880476, -4.328239386422293, 0.0
validating, 4, 0.0701996624469757, -4.261298990249633, 0.0
testing, 4, 0.06187106370925903, -4.3174913883209225, 0.0
training, 5, 0.06565089396068029, -4.328247438158308, 0.0
validating, 5, 0.0699770987033844, -4.261017370223999, 0.0
testing, 5, 0.06178100407123566, -4.317396020889282, 0.0
training, 6, 0.06555081009864808, -4.328200360706874, 0.0
validating, 6, 0.06971585154533386, -4.260549020767212, 0.0
testing, 6, 0.06165312826633453, -4.317234230041504, 0.0
training, 7, 0.06539103729384287, -4.328154386792864, 0.0
validating, 7, 0.06929219961166382, -4.260069990158081, 0.0
testing, 7, 0.06153826415538788, -4.317092037200927, 0.0
training, 8, 0.06532837918826512, -4.32808564049857, 0.0
validating, 8, 0.06879720091819763, -4.259410238265991, 0.0
testing, 8, 0.061363238096237185, -4.316840553283692, 0.0
training, 9, 0.06494142072541373, -4.328003461020334, 0.0
validating, 9, 0.06803874969482422, -4.258357572555542, 0.0
testing, 9, 0.06107586324214935, -4.3164896965026855, 0.0
training, 10, 0.06461832693644932, -4.327874156406947, 0.0
validating, 10, 0.06735303401947021, -4.257166910171509, 0.0
testing, 10, 0.06083410978317261, -4.316078996658325, 0.0
training, 11, 0.06412259851183211, -4.327711691175188, 0.0
validating, 11, 0.06647059321403503, -4.255942392349243, 0.0
testing, 11, 0.060503944754600525, -4.315598726272583, 0.0
training, 12, 0.06349338293075561, -4.327505452292306, 0.0
validating, 12, 0.06471829414367676, -4.253168439865112, 0.0
testing, 12, 0.059975945949554445, -4.314567995071411, 0.0
training, 13, 0.06258491618292672, -4.327069214412144, 0.0
validating, 13, 0.06369377970695496, -4.251059865951538, 0.0
testing, 13, 0.05959003865718841, -4.313772535324096, 0.0
training, 14, 0.06237088016101292, -4.326939133235387, 0.0
validating, 14, 0.06311604380607605, -4.249843549728394, 0.0
testing, 14, 0.05959606170654297, -4.313095283508301, 0.0
training, 15, 0.06144028561455863, -4.32639240537371, 0.0
validating, 15, 0.06307867169380188, -4.24940447807312, 0.0
testing, 15, 0.0596294641494751, -4.3126434803009035, 0.0
training, 16, 0.06068792768887111, -4.326129286629813, 0.0
validating, 16, 0.0622237503528595, -4.246929788589478, 0.0
testing, 16, 0.05960803031921387, -4.311401891708374, 0.0
training, 17, 0.05951944249016898, -4.325537177494594, 0.0
validating, 17, 0.06169937252998352, -4.244725561141967, 0.0
testing, 17, 0.05962619185447693, -4.310327959060669, 0.0
training, 18, 0.05860069649560111, -4.325103051321847, 0.0
validating, 18, 0.0611242413520813, -4.241611528396606, 0.0
testing, 18, 0.06013384163379669, -4.3090986728668215, 0.0
training, 19, 0.05812868390764509, -4.32458850315639, 0.0
validating, 19, 0.061616963148117064, -4.240955495834351, 0.0
testing, 19, 0.060832062363624574, -4.308608484268189, 0.0
training, 20, 0.05756954550743103, -4.3239648750850135, 0.0
validating, 20, 0.06286286115646363, -4.245795106887817, 0.0
testing, 20, 0.06057046949863434, -4.309764242172241, 0.0
training, 21, 0.059306726285389494, -4.3242602484566826, 0.0
validating, 21, 0.06349007487297058, -4.2472490787506105, 0.0
testing, 21, 0.06082276999950409, -4.310802793502807, 0.0
training, 22, 0.05809456706047058, -4.323875686100551, 0.0
validating, 22, 0.06253557205200196, -4.243862199783325, 0.0
testing, 22, 0.06080597639083862, -4.308707332611084, 0.0
training, 23, 0.056724841254098074, -4.323451968601772, 0.0
validating, 23, 0.06444796323776245, -4.2438453197479244, 0.0
testing, 23, 0.06161248385906219, -4.3081460952758786, 0.0
training, 24, 0.0561760595866612, -4.323045798710415, 0.0
validating, 24, 0.06366795897483826, -4.239855670928955, 0.0
testing, 24, 0.062233322858810426, -4.306916236877441, 0.0
training, 25, 0.05595707467624119, -4.322770023345948, 0.0
validating, 25, 0.06522048711776733, -4.2408935070037845, 0.0
testing, 25, 0.062224981188774106, -4.306840562820435, 0.0
training, 26, 0.055838723693575176, -4.322540773664202, 0.0
validating, 26, 0.06544123291969299, -4.240523862838745, 0.0
testing, 26, 0.06279297769069672, -4.306151628494263, 0.0
training, 27, 0.05539619241441999, -4.322135639190674, 0.0
validating, 27, 0.06697314381599426, -4.240769338607788, 0.0
testing, 27, 0.06378980576992035, -4.3060893535614015, 0.0
training, 28, 0.05513491375105722, -4.3216927664620535, 0.0
validating, 28, 0.06738812923431396, -4.243133878707885, 0.0
testing, 28, 0.06305879354476929, -4.307953786849976, 0.0
training, 29, 0.05512093688760485, -4.321693617956979, 0.0
validating, 29, 0.06847359538078308, -4.245837068557739, 0.0
testing, 29, 0.06344617307186126, -4.308165121078491, 0.0
training, 30, 0.055150617020470756, -4.321150466373989, 0.0
validating, 30, 0.06905758380889893, -4.247947645187378, 0.0
testing, 30, 0.06328251361846923, -4.30853157043457, 0.0
training, 31, 0.05512145502226693, -4.320782920292445, 0.0
validating, 31, 0.07017619013786316, -4.246958017349243, 0.0
testing, 31, 0.06464806199073792, -4.308611249923706, 0.0
training, 32, 0.054677658421652654, -4.3202729906354636, 0.0
validating, 32, 0.07179356813430786, -4.250042390823364, 0.0
testing, 32, 0.06533811390399932, -4.309729480743409, 0.0
training, 33, 0.054507152097565785, -4.319778210776192, 0.0
validating, 33, 0.07245399951934814, -4.251464891433716, 0.0
testing, 33, 0.06558903753757477, -4.310462903976441, 0.0
training, 34, 0.054824431453432354, -4.319807597569057, 0.0
validating, 34, 0.07257753014564514, -4.2524223804473875, 0.0
testing, 34, 0.06573185920715333, -4.310642290115356, 0.0
training, 35, 0.05462036984307425, -4.319351918356759, 0.0
validating, 35, 0.07398380637168885, -4.252154684066772, 0.0
testing, 35, 0.0669872522354126, -4.31066746711731, 0.0
training, 36, 0.054295213307653155, -4.318753324236188, 0.0
validating, 36, 0.07429071068763733, -4.252623891830444, 0.0
testing, 36, 0.06736070215702057, -4.311009931564331, 0.0
training, 37, 0.05421477513653891, -4.318726594107492, 0.0
validating, 37, 0.0743040382862091, -4.252428007125855, 0.0
testing, 37, 0.06762942969799042, -4.311061143875122, 0.0
training, 38, 0.05431275793484279, -4.318402181352888, 0.0
validating, 38, 0.07502738833427429, -4.252211046218872, 0.0
testing, 38, 0.06839758455753327, -4.311032438278199, 0.0
training, 39, 0.054141026309558325, -4.31812242780413, 0.0
validating, 39, 0.07528446912765503, -4.252713060379028, 0.0
testing, 39, 0.06827412545681, -4.311153697967529, 0.0
training, 40, 0.05420378020831517, -4.317997428349086, 0.0
validating, 40, 0.07615177035331726, -4.253432321548462, 0.0
testing, 40, 0.06872177422046662, -4.311568784713745, 0.0
training, 41, 0.05438662086214338, -4.317903763907296, 0.0
validating, 41, 0.07598804831504821, -4.255410051345825, 0.0
testing, 41, 0.06803132593631744, -4.312233209609985, 0.0
training, 42, 0.05438945123127529, -4.318031964983259, 0.0
validating, 42, 0.0770765483379364, -4.255375814437866, 0.0
testing, 42, 0.0687264621257782, -4.312396621704101, 0.0
training, 43, 0.054471915108816965, -4.317542798178536, 0.0
validating, 43, 0.07793078422546387, -4.254681348800659, 0.0
testing, 43, 0.06964444518089294, -4.3122172355651855, 0.0
training, 44, 0.054314867513520375, -4.317420823233468, 0.0
validating, 44, 0.07839394211769105, -4.255331563949585, 0.0
testing, 44, 0.06965131759643554, -4.312433481216431, 0.0
training, 45, 0.054354279807635714, -4.317300660269601, 0.0
validating, 45, 0.07964115738868713, -4.256911039352417, 0.0
testing, 45, 0.07005118131637574, -4.312979412078858, 0.0
training, 46, 0.054373309867722645, -4.317207799639021, 0.0
validating, 46, 0.07924506664276124, -4.257176542282105, 0.0
testing, 46, 0.06962651312351227, -4.312887573242188, 0.0
training, 47, 0.054222748960767474, -4.317184925079346, 0.0
validating, 47, 0.07912030816078186, -4.256970167160034, 0.0
testing, 47, 0.06943324208259583, -4.312748861312866, 0.0
training, 48, 0.0542011273758752, -4.317086519513811, 0.0
validating, 48, 0.07987801432609558, -4.257602071762085, 0.0
testing, 48, 0.06967533230781556, -4.312941408157348, 0.0
training, 49, 0.054319746579442704, -4.317018590654645, 0.0
validating, 49, 0.08076549768447876, -4.258056879043579, 0.0
testing, 49, 0.0702112078666687, -4.313273906707764, 0.0
training, 50, 0.05434464471680778, -4.316878046308245, 0.0
validating, 50, 0.08095502257347106, -4.258273267745972, 0.0
testing, 50, 0.07032128870487213, -4.313347005844117, 0.0
training, 51, 0.05430500379630498, -4.316845049176897, 0.0
validating, 51, 0.08125433325767517, -4.258723783493042, 0.0
testing, 51, 0.07047511041164398, -4.313518905639649, 0.0
training, 52, 0.05442793709891183, -4.31672945022583, 0.0
validating, 52, 0.08229975700378418, -4.259147024154663, 0.0
testing, 52, 0.07116984724998474, -4.313869142532349, 0.0
training, 53, 0.054519100274358474, -4.316579900469098, 0.0
validating, 53, 0.08263629674911499, -4.259237813949585, 0.0
testing, 53, 0.0713621973991394, -4.313896942138672, 0.0
training, 54, 0.05454408313546862, -4.316543728964669, 0.0
validating, 54, 0.0829435110092163, -4.259696626663208, 0.0
testing, 54, 0.07157723605632782, -4.314198541641235, 0.0
training, 55, 0.054527078356061666, -4.3165283748081755, 0.0
validating, 55, 0.08274511694908142, -4.259633302688599, 0.0
testing, 55, 0.07152113914489747, -4.314220380783081, 0.0
training, 56, 0.054557873095784866, -4.316487761906215, 0.0
validating, 56, 0.08340442180633545, -4.260198068618775, 0.0
testing, 56, 0.07180546522140503, -4.314425754547119, 0.0
training, 57, 0.054589445676122395, -4.316498306819371, 0.0
validating, 57, 0.0836117148399353, -4.260546445846558, 0.0
testing, 57, 0.07174111902713776, -4.314416551589966, 0.0
training, 58, 0.05459483734198979, -4.316394969395229, 0.0
validating, 58, 0.08377413749694824, -4.260625314712525, 0.0
testing, 58, 0.07180849015712738, -4.314459657669067, 0.0
training, 59, 0.05458733524594988, -4.316356250217983, 0.0
validating, 59, 0.08366169929504394, -4.260500478744507, 0.0
testing, 59, 0.07180259823799133, -4.31434268951416, 0.0
training, 60, 0.05462090415613992, -4.316332830701556, 0.0
validating, 60, 0.0837927758693695, -4.260582304000854, 0.0
testing, 60, 0.07186426520347595, -4.314458847045898, 0.0
training, 61, 0.0546247627053942, -4.316304629189627, 0.0
validating, 61, 0.08365584015846253, -4.26043210029602, 0.0
testing, 61, 0.07167521119117737, -4.314302444458008, 0.0
training, 62, 0.054629195162228174, -4.316295378548759, 0.0
validating, 62, 0.08394447565078736, -4.260748815536499, 0.0
testing, 62, 0.07172982394695282, -4.314375734329223, 0.0
training, 63, 0.05468491358416421, -4.316266345977783, 0.0
validating, 63, 0.08422421813011169, -4.261067152023315, 0.0
testing, 63, 0.07192775905132294, -4.314470911026001, 0.0
training, 64, 0.05472994361604963, -4.316196755000523, 0.0
validating, 64, 0.08435275554656982, -4.261202001571656, 0.0
testing, 64, 0.07198091745376586, -4.3145434856414795, 0.0
training, 65, 0.05476718459810529, -4.316182817731585, 0.0
validating, 65, 0.08435109853744507, -4.2611607074737545, 0.0
testing, 65, 0.07203214168548584, -4.314533376693726, 0.0
training, 66, 0.054801985195704866, -4.316146618979317, 0.0
validating, 66, 0.08465532064437867, -4.261289453506469, 0.0
testing, 66, 0.07227398157119751, -4.3146491050720215, 0.0
training, 67, 0.054819827846118385, -4.316096101488386, 0.0
validating, 67, 0.08480960726737977, -4.261401987075805, 0.0
testing, 67, 0.07237969040870666, -4.314723110198974, 0.0
training, 68, 0.054868661080087935, -4.316109085083008, 0.0
validating, 68, 0.08470418453216552, -4.261246538162231, 0.0
testing, 68, 0.07237675189971923, -4.31469612121582, 0.0
training, 69, 0.05484075631414141, -4.316057518550328, 0.0
validating, 69, 0.08470680713653564, -4.261279726028443, 0.0
testing, 69, 0.07243574261665345, -4.314722776412964, 0.0
training, 70, 0.05484640896320343, -4.316043172563825, 0.0
validating, 70, 0.08478972911834717, -4.261437463760376, 0.0
testing, 70, 0.07249779999256134, -4.314795017242432, 0.0
training, 71, 0.054863010559763226, -4.316014385223388, 0.0
validating, 71, 0.08487678170204163, -4.261516809463501, 0.0
testing, 71, 0.07254748344421387, -4.314842176437378, 0.0
training, 72, 0.05490645383085523, -4.316012559618269, 0.0
validating, 72, 0.08508855104446411, -4.261647081375122, 0.0
testing, 72, 0.07267672121524811, -4.314940786361694, 0.0
training, 73, 0.05489975469452994, -4.315983036586217, 0.0
validating, 73, 0.08505544662475586, -4.261683607101441, 0.0
testing, 73, 0.07263718247413635, -4.314915561676026, 0.0
training, 74, 0.05490489304065704, -4.3159903662545345, 0.0
validating, 74, 0.08501762747764588, -4.261625528335571, 0.0
testing, 74, 0.07264994978904724, -4.314909887313843, 0.0
training, 75, 0.054882778440202985, -4.315967287336077, 0.0
validating, 75, 0.08504341840744019, -4.261689138412476, 0.0
testing, 75, 0.07265113294124603, -4.314904880523682, 0.0
training, 76, 0.05493197568825313, -4.315961674281529, 0.0
validating, 76, 0.08510460257530213, -4.261755323410034, 0.0
testing, 76, 0.07269389629364013, -4.314919948577881, 0.0
training, 77, 0.054954114556312564, -4.3159567151750835, 0.0
validating, 77, 0.08521324992179871, -4.261778497695923, 0.0
testing, 77, 0.07279416918754578, -4.314964151382446, 0.0
training, 78, 0.05496175800051008, -4.315928336552211, 0.0
validating, 78, 0.085381680727005, -4.2619102001190186, 0.0
testing, 78, 0.07289657294750214, -4.315027332305908, 0.0
training, 79, 0.05500091186591557, -4.315897219521659, 0.0
validating, 79, 0.0853949248790741, -4.2619743824005125, 0.0
testing, 79, 0.07288839519023896, -4.3150286197662355, 0.0
training, 80, 0.054984436290604725, -4.315893690926688, 0.0
validating, 80, 0.08540581464767456, -4.26203875541687, 0.0
testing, 80, 0.07285438776016236, -4.315013027191162, 0.0
training, 81, 0.05498666209833963, -4.315893186841692, 0.0
validating, 81, 0.08542954921722412, -4.262041902542114, 0.0
testing, 81, 0.07287181317806243, -4.3150355339050295, 0.0
training, 82, 0.054980766347476416, -4.315881265912737, 0.0
validating, 82, 0.08542649149894714, -4.262022638320923, 0.0
testing, 82, 0.07287672162055969, -4.315027570724487, 0.0
training, 83, 0.05498291083744594, -4.31588043485369, 0.0
validating, 83, 0.0854436695575714, -4.2620385646820065, 0.0
testing, 83, 0.07287480533123017, -4.315031909942627, 0.0
training, 84, 0.05498464618410383, -4.3158819879804335, 0.0
validating, 84, 0.08543756008148193, -4.2620361804962155, 0.0
testing, 84, 0.07286676168441772, -4.315022277832031, 0.0
training, 85, 0.05498302578926086, -4.316298403058734, 0.0
validating, 85, 0.08541507124900818, -4.262204790115357, 0.0
testing, 85, 0.07285788655281067, -4.315017890930176, 0.0
training, 86, 0.05497894372258868, -4.315887178693499, 0.0
