Random seed, 26
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.5544847760881697e-09, -4.131218160901751, 0
validating, -1, 3.5762786865234374e-08, -4.184877872467041, 0
testing, -1, -5.960464477539063e-09, -4.1411696672439575, 0
training, 0, 0.18693950772285461, -4.411291898999895, 0
validating, 0, 0.15015923976898193, -4.367938423156739, 0
testing, 0, 0.14231737852096557, -4.285561490058899, 0
training, 1, 0.17662131020001004, -4.395151942116874, 0
validating, 1, 0.14636149406433105, -4.340490436553955, 0
testing, 1, 0.13963090181350707, -4.267889595031738, 0
training, 2, 0.16393052254404342, -4.3610619408743725, 0
validating, 2, 0.15818113088607788, -4.318775939941406, 0
testing, 2, 0.1555614471435547, -4.2587655544281, 0
training, 3, 0.16147835680416653, -4.345998525619507, 0
validating, 3, 0.1544797897338867, -4.322471809387207, 0
testing, 3, 0.14963738322257997, -4.25913667678833, 0
training, 4, 0.1642339084829603, -4.33989234651838, 0
validating, 4, 0.17462656497955323, -4.309494113922119, 0
testing, 4, 0.1764342188835144, -4.259302973747253, 0
training, 5, 0.16723681603159224, -4.331757511411395, 0
validating, 5, 0.18080487251281738, -4.307181072235108, 0
testing, 5, 0.18156400322914124, -4.258157444000244, 0
training, 6, 0.1994582848889487, -4.282673508780343, 0
validating, 6, 0.2458054780960083, -4.265542793273926, 0
testing, 6, 0.2614020347595215, -4.2742565155029295, 0
training, 7, 0.23469945107187543, -4.251757485525949, 0
validating, 7, 0.271934449672699, -4.265267848968506, 0
testing, 7, 0.29435309767723083, -4.2742565155029295, 0
training, 8, 0.2321765499455588, -4.251726170948573, 0
validating, 8, 0.2622170090675354, -4.265267848968506, 0
testing, 8, 0.2820146381855011, -4.2742565155029295, 0
training, 9, 0.24070121645927428, -4.251669645309448, 0
validating, 9, 0.27915884256362916, -4.265267848968506, 0
testing, 9, 0.30414130687713625, -4.2742565155029295, 0
training, 10, 0.24865098765918187, -4.251791334152221, 0
validating, 10, 0.2814576268196106, -4.265267848968506, 0
testing, 10, 0.30693084597587583, -4.2742565155029295, 0
training, 11, 0.2443544362272535, -4.251788241522653, 0
validating, 11, 0.2574415683746338, -4.265547180175782, 0
testing, 11, 0.27781978249549866, -4.2742565155029295, 0
training, 12, 0.2415675290993282, -4.2518753256116595, 0
validating, 12, 0.29686387777328493, -4.265267848968506, 0
testing, 12, 0.3259208083152771, -4.2742565155029295, 0
training, 13, 0.2638536904539381, -4.251788241522653, 0
validating, 13, 0.29637197256088255, -4.265267848968506, 0
testing, 13, 0.32550387382507323, -4.2742565155029295, 0
training, 14, 0.26237820982933047, -4.2517933164324075, 0
validating, 14, 0.29577223062515257, -4.265267848968506, 0
testing, 14, 0.32474624514579775, -4.2742565155029295, 0
training, 15, 0.2601339638233185, -4.25177367074149, 0
validating, 15, 0.2785745143890381, -4.265267848968506, 0
testing, 15, 0.3026465356349945, -4.2742565155029295, 0
training, 16, 0.23737580691065108, -4.2517515046255925, 0
validating, 16, 0.27152585983276367, -4.265267848968506, 0
testing, 16, 0.292899614572525, -4.2742565155029295, 0
training, 17, 0.24313390340123858, -4.251754747118269, 0
validating, 17, 0.2778029918670654, -4.265267848968506, 0
testing, 17, 0.3008963704109192, -4.2742565155029295, 0
training, 18, 0.245274646793093, -4.251788875034877, 0
validating, 18, 0.26884621381759644, -4.265267848968506, 0
testing, 18, 0.2894041955471039, -4.2742565155029295, 0
training, 19, 0.23498248628207616, -4.251704447610038, 0
validating, 19, 0.265707528591156, -4.265267848968506, 0
testing, 19, 0.28536032438278197, -4.2742565155029295, 0
training, 20, 0.23696849942207338, -4.251680265154158, 0
validating, 20, 0.2686949372291565, -4.265267848968506, 0
testing, 20, 0.2891428232192993, -4.2742565155029295, 0
training, 21, 0.23683797206197466, -4.251678058079311, 0
validating, 21, 0.26770654916763303, -4.265267848968506, 0
testing, 21, 0.287897926568985, -4.2742565155029295, 0
training, 22, 0.2380305894783565, -4.2516952310289655, 0
validating, 22, 0.2623979687690735, -4.265267848968506, 0
testing, 22, 0.28109336495399473, -4.2742565155029295, 0
training, 23, 0.23438381722995213, -4.251655224391392, 0
validating, 23, 0.26373313665390014, -4.265267848968506, 0
testing, 23, 0.2828166961669922, -4.2742565155029295, 0
training, 24, 0.22457584398133415, -4.252674007415772, 0
validating, 24, 0.2527290344238281, -4.265319442749023, 0
testing, 24, 0.2687967836856842, -4.2742565155029295, 0
training, 25, 0.23071652225085668, -4.251747805731637, 0
validating, 25, 0.27386627197265623, -4.265267848968506, 0
testing, 25, 0.29593865275382997, -4.2742565155029295, 0
training, 26, 0.24869569965771265, -4.251774052211217, 0
validating, 26, 0.2852165102958679, -4.265267848968506, 0
testing, 26, 0.31079965829849243, -4.2742565155029295, 0
training, 27, 0.25406255807195394, -4.251791000366211, 0
validating, 27, 0.28445097208023074, -4.265267848968506, 0
testing, 27, 0.30995933413505555, -4.2742565155029295, 0
training, 28, 0.24546024884496417, -4.25178986958095, 0
validating, 28, 0.26718233823776244, -4.265267848968506, 0
testing, 28, 0.28831055760383606, -4.2742565155029295, 0
training, 29, 0.2337711581162044, -4.2516233921051025, 0
validating, 29, 0.2597318410873413, -4.265267848968506, 0
testing, 29, 0.27863405346870423, -4.2742565155029295, 0
training, 30, 0.2264272017138345, -4.251658650806972, 0
validating, 30, 0.25742833614349364, -4.265332221984863, 0
testing, 30, 0.2757033586502075, -4.2742565155029295, 0
training, 31, 0.2325848741190774, -4.251642370223999, 0
validating, 31, 0.27262651920318604, -4.265267848968506, 0
testing, 31, 0.2953451335430145, -4.2742565155029295, 0
training, 32, 0.24514108640807017, -4.251741218566894, 0
validating, 32, 0.27723146677017213, -4.265267848968506, 0
testing, 32, 0.3011803090572357, -4.2742565155029295, 0
training, 33, 0.2454710440976279, -4.251763936451503, 0
validating, 33, 0.2777584075927734, -4.265267848968506, 0
testing, 33, 0.3017794728279114, -4.2742565155029295, 0
training, 34, 0.2385712274483272, -4.251700013024466, 0
validating, 34, 0.26211555004119874, -4.265267848968506, 0
testing, 34, 0.28168836832046507, -4.2742565155029295, 0
training, 35, 0.23997780680656433, -4.2517021451677595, 0
validating, 35, 0.2768685817718506, -4.265267848968506, 0
testing, 35, 0.30073202252388, -4.2742565155029295, 0
training, 36, 0.24148741023881096, -4.251685074397495, 0
validating, 36, 0.26508299112319944, -4.265267848968506, 0
testing, 36, 0.28548660278320315, -4.2742565155029295, 0
training, 37, 0.23572636927877152, -4.251660748890468, 0
validating, 37, 0.27177971601486206, -4.265267848968506, 0
testing, 37, 0.2941347658634186, -4.2742565155029295, 0
training, 38, 0.23852448548589433, -4.251675530842372, 0
validating, 38, 0.2693956971168518, -4.265267848968506, 0
testing, 38, 0.291009920835495, -4.2742565155029295, 0
training, 39, 0.23458025029727392, -4.251670476368496, 0
validating, 39, 0.2611449956893921, -4.265267848968506, 0
testing, 39, 0.2802836537361145, -4.2742565155029295, 0
training, 40, 0.23448943325451443, -4.251628105981009, 0
validating, 40, 0.2644305467605591, -4.265267848968506, 0
testing, 40, 0.28453649282455445, -4.2742565155029295, 0
training, 41, 0.23399556279182435, -4.251653861999512, 0
validating, 41, 0.2676713228225708, -4.265267848968506, 0
testing, 41, 0.28871204853057864, -4.2742565155029295, 0
training, 42, 0.24032956276621137, -4.251680973597935, 0
validating, 42, 0.27062158584594725, -4.265267848968506, 0
testing, 42, 0.29252195358276367, -4.2742565155029295, 0
training, 43, 0.23695289322308133, -4.251650490079608, 0
validating, 43, 0.2681639313697815, -4.265267848968506, 0
testing, 43, 0.28932900428771974, -4.2742565155029295, 0
training, 44, 0.2392104583127158, -4.251692989894322, 0
validating, 44, 0.2708372950553894, -4.265267848968506, 0
testing, 44, 0.29277647137641905, -4.2742565155029295, 0
training, 45, 0.2367539584636688, -4.2516951084136965, 0
validating, 45, 0.2724263072013855, -4.265267848968506, 0
testing, 45, 0.29482680559158325, -4.2742565155029295, 0
training, 46, 0.24116164360727582, -4.251681205204555, 0
validating, 46, 0.27108422517776487, -4.265267848968506, 0
testing, 46, 0.293078339099884, -4.2742565155029295, 0
training, 47, 0.24076663681438992, -4.251669297899519, 0
validating, 47, 0.27168065309524536, -4.265267848968506, 0
testing, 47, 0.2938444495201111, -4.2742565155029295, 0
training, 48, 0.23832066655158995, -4.251654502323696, 0
validating, 48, 0.2654927968978882, -4.265267848968506, 0
testing, 48, 0.2858228266239166, -4.2742565155029295, 0
training, 49, 0.23554442184312002, -4.2516365868704655, 0
validating, 49, 0.26779056787490846, -4.265267848968506, 0
testing, 49, 0.2887743592262268, -4.2742565155029295, 0
training, 50, 0.24128887057304382, -4.251698800495693, 0
validating, 50, 0.27447636127471925, -4.265267848968506, 0
testing, 50, 0.2974127769470215, -4.2742565155029295, 0
training, 51, 0.24139496173177447, -4.251681647981916, 0
validating, 51, 0.2714972496032715, -4.265267848968506, 0
testing, 51, 0.2935472011566162, -4.2742565155029295, 0
training, 52, 0.23932463697024753, -4.251880134854998, 0
validating, 52, 0.26892677545547483, -4.265267848968506, 0
testing, 52, 0.29020729660987854, -4.2742565155029295, 0
training, 53, 0.23973585282053267, -4.251679972239903, 0
validating, 53, 0.2709338665008545, -4.265267848968506, 0
testing, 53, 0.2928025484085083, -4.2742565155029295, 0
training, 54, 0.23827739698546274, -4.251669127600533, 0
validating, 54, 0.2682454586029053, -4.265267848968506, 0
testing, 54, 0.28931264877319335, -4.2742565155029295, 0
training, 55, 0.23685454726219177, -4.251654325212751, 0
