Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.048768565484455656, -3.5159064837864467, 0.0
validating, -1, 0.033645260334014895, -3.6163027763366697, 0.0
testing, -1, 0.04344602227210999, -3.581699252128601, 0.0
training, 0, 0.3437229301248278, -3.731542873382568, 0.0
validating, 0, 0.24030760526657105, -3.7519179821014403, 0.0
testing, 0, 0.33140268325805666, -3.7750611305236816, 0.0
training, 1, 0.3305790449891772, -3.7198080675942555, 0.0
validating, 1, 0.2867970108985901, -3.773080587387085, 0.0
testing, 1, 0.31108385920524595, -3.7579181671142576, 0.0
training, 2, 0.31830001473426817, -3.6928475652422224, 0.0
validating, 2, 0.24138979911804198, -3.7255034923553465, 0.0
testing, 2, 0.2954552352428436, -3.7372347831726076, 0.0
training, 3, 0.29393143568720137, -3.659882511411394, 0.0
validating, 3, 0.24996802806854249, -3.722695255279541, 0.0
testing, 3, 0.27017779350280763, -3.7104355812072756, 0.0
training, 4, 0.2681353253977639, -3.641701064790998, 0.0
validating, 4, 0.22665019035339357, -3.685817289352417, 0.0
testing, 4, 0.24850358366966246, -3.6831340551376344, 0.0
training, 5, 0.25766836149351935, -3.6281341688973563, 0.0
validating, 5, 0.23770943880081177, -3.6767223358154295, 0.0
testing, 5, 0.2390069007873535, -3.675591826438904, 0.0
training, 6, 0.2445833214691707, -3.6177649702344623, 0.0
validating, 6, 0.2760340332984924, -3.685878372192383, 0.0
testing, 6, 0.24275057315826415, -3.6801881551742555, 0.0
training, 7, 0.24626996091433934, -3.612892723083496, 0.0
validating, 7, 0.23644617795944214, -3.659606170654297, 0.0
testing, 7, 0.22513523697853088, -3.665588927268982, 0.0
training, 8, 0.2434738951069968, -3.606501592908587, 0.0
validating, 8, 0.25921995639801027, -3.661851644515991, 0.0
testing, 8, 0.23240383267402648, -3.669137740135193, 0.0
training, 9, 0.24986913800239563, -3.6019841466631206, 0.0
validating, 9, 0.22663801908493042, -3.6503849983215333, 0.0
testing, 9, 0.22089715600013732, -3.661750841140747, 0.0
training, 10, 0.2479862187589918, -3.6046265465872627, 0.0
validating, 10, 0.2429877519607544, -3.650871515274048, 0.0
