Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.05010313817432949, -1.711706178528922, 0.0
validating, -1, 0.04290714263916016, -1.6639803171157836, 0.0
testing, -1, 0.04958168268203735, -1.7242092609405517, 0.0
training, 0, 0.8435901028769357, -2.2930121694292342, 0.0
validating, 0, 0.9431336879730224, -2.197491097450256, 0.0
testing, 0, 0.9555778980255127, -2.4431468725204466, 0.0
training, 1, 0.6692934376852853, -2.1663714170455934, 0.0
validating, 1, 0.5276251077651978, -1.9162737369537353, 0.0
testing, 1, 0.6397796213626862, -2.2275442242622376, 0.0
training, 2, 0.7115274463381086, -1.9232168981007167, 0.0
validating, 2, 0.7967020511627197, -1.8071738481521606, 0.0
testing, 2, 0.8428618609905243, -1.9484439134597777, 0.0
training, 3, 1.3914343323026384, -1.7700513975960868, 0.0
validating, 3, 1.3517318487167358, -1.7432514429092407, 0.0
testing, 3, 1.2742529690265656, -1.8349162340164185, 0.0
training, 4, 1.959223655291966, -1.7379256759371076, 0.0
validating, 4, 1.6632457017898559, -1.7264578580856322, 0.0
testing, 4, 1.524292176961899, -1.8201932668685914, 0.0
training, 5, 2.2422116483960832, -1.7327482564108712, 0.0
validating, 5, 1.8061198711395263, -1.7263286113739014, 0.0
testing, 5, 1.6403352200984955, -1.8145384550094605, 0.0
training, 6, 2.422952321597508, -1.731637668609619, 0.0
validating, 6, 1.9180788278579712, -1.7263286590576172, 0.0
testing, 6, 1.7363418877124785, -1.8070812463760375, 0.0
training, 7, 2.548733810016087, -1.727479018483843, 0.0
validating, 7, 2.0243300199508667, -1.7263286113739014, 0.0
testing, 7, 1.8236846268177032, -1.8020278573036195, 0.0
training, 8, 2.596547453744071, -1.7271271126610892, 0.0
validating, 8, 2.0275700807571413, -1.7263286113739014, 0.0
testing, 8, 1.8275128066539765, -1.797534990310669, 0.0
training, 9, 2.6397507054465157, -1.7266485452651978, 0.0
validating, 9, 2.083892035484314, -1.7263286113739014, 0.0
testing, 9, 1.874329286813736, -1.795473563671112, 0.0
training, 10, 2.7338627679007392, -1.7261959723063878, 0.0
validating, 10, 2.1409154415130613, -1.7263286113739014, 0.0
testing, 10, 1.9221279084682465, -1.7930001378059388, 0.0
training, 11, 2.722506090572902, -1.726060996736799, 0.0
validating, 11, 2.1001179695129393, -1.7263286113739014, 0.0
testing, 11, 1.8893634736537934, -1.7930931448936462, 0.0
training, 12, 2.7314061198915756, -1.7260370016098023, 0.0
validating, 12, 2.113979864120483, -1.7263286113739014, 0.0
testing, 12, 1.9007979452610015, -1.7925199270248413, 0.0
training, 13, 2.6545604399272373, -1.72599664075034, 0.0
validating, 13, 2.010809373855591, -1.7263286113739014, 0.0
testing, 13, 1.8171025216579437, -1.7938671231269836, 0.0
training, 14, 2.5677978481565202, -1.7259496552603586, 0.0
validating, 14, 1.9679244041442872, -1.7263286352157592, 0.0
