Random seed, 17
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.1580330984933036e-07, -5.096453407832555, 0
validating, -1, -1.9073486328125e-07, -5.102802848815918, 0
testing, -1, 1.430511474609375e-07, -4.810458660125732, 0
training, 0, 1.7637236935751779, -5.370745972224644, 0
validating, 0, 1.8825554370880127, -5.397129917144776, 0
testing, 0, 1.8005842447280884, -5.229462003707885, 0
training, 1, 1.6965267794472831, -5.366341141292027, 0
validating, 1, 1.8072569370269775, -5.388909244537354, 0
testing, 1, 1.7135996580123902, -5.215755271911621, 0
training, 2, 1.7269402435847692, -5.357777050563267, 0
validating, 2, 1.811941957473755, -5.378423023223877, 0
testing, 2, 1.7085805177688598, -5.193889951705932, 0
training, 3, 1.8232043879372732, -5.356084850856236, 0
validating, 3, 2.007712984085083, -5.384692859649658, 0
testing, 3, 1.8971802473068238, -5.201098442077637, 0
training, 4, 1.8254773208073207, -5.357697772979736, 0
validating, 4, 2.1401691913604735, -5.396371078491211, 0
testing, 4, 2.0474218130111694, -5.217153882980346, 0
training, 5, 2.204873882021223, -5.366480745588031, 0
validating, 5, 2.4249574184417724, -5.394069576263428, 0
testing, 5, 2.3521535634994506, -5.2147900581359865, 0
training, 6, 2.2395597457885743, -5.366367476327079, 0
validating, 6, 2.5939911365509034, -5.393627071380616, 0
testing, 6, 2.538981080055237, -5.218401765823364, 0
training, 7, 2.4489228521074566, -5.3664857864379885, 0
validating, 7, 2.587948274612427, -5.393617916107178, 0
testing, 7, 2.513531708717346, -5.218363428115845, 0
training, 8, 2.521756608145578, -5.366528415679932, 0
validating, 8, 3.1775057315826416, -5.393547058105469, 0
testing, 8, 3.181189036369324, -5.218193292617798, 0
training, 9, 3.314147172655378, -5.366356386457171, 0
validating, 9, 3.4212785243988035, -5.3936388969421385, 0
testing, 9, 3.444087862968445, -5.2163934230804445, 0
training, 10, 2.873593316759382, -5.366750362941197, 0
validating, 10, 2.822330904006958, -5.393396377563477, 0
testing, 10, 2.7774471998214723, -5.220180320739746, 0
training, 11, 2.6761471135275703, -5.366348212105887, 0
validating, 11, 3.052067518234253, -5.393321800231933, 0
testing, 11, 3.0286489725112915, -5.2202064990997314, 0
training, 12, 3.073072624206543, -5.366057954515729, 0
validating, 12, 3.1809197902679442, -5.3933000564575195, 0
testing, 12, 3.164133334159851, -5.219512271881103, 0
training, 13, 3.074616861343384, -5.3661048889160154, 0
validating, 13, 3.1259482860565186, -5.393105316162109, 0
testing, 13, 3.102308201789856, -5.219237565994263, 0
training, 14, 2.8381949016026087, -5.366455241612026, 0
validating, 14, 3.035486173629761, -5.392897605895996, 0
testing, 14, 2.99685537815094, -5.221951103210449, 0
training, 15, 3.055349465778896, -5.365951292855399, 0
validating, 15, 3.2500563144683836, -5.392992115020752, 0
testing, 15, 3.2211995840072634, -5.219980001449585, 0
training, 16, 3.0281211376190185, -5.365880625588553, 0
validating, 16, 3.063132905960083, -5.392902278900147, 0
testing, 16, 3.00998170375824, -5.222242784500122, 0
training, 17, 3.068320001874651, -5.365812819344657, 0
validating, 17, 3.257275915145874, -5.3927594184875485, 0
testing, 17, 3.21475203037262, -5.220199060440064, 0
training, 18, 3.028481933048793, -5.365797860281808, 0
validating, 18, 3.220463514328003, -5.392687892913818, 0
testing, 18, 3.1668305158615113, -5.220878744125367, 0
training, 19, 3.1845969472612654, -5.365338379996164, 0
validating, 19, 3.396824598312378, -5.392498779296875, 0
testing, 19, 3.3533238649368284, -5.219083690643311, 0
training, 20, 3.3086071559361048, -5.365078190394811, 0
validating, 20, 3.47362380027771, -5.392384815216064, 0
testing, 20, 3.4303373098373413, -5.218415117263794, 0
training, 21, 3.3148107664925712, -5.365002168927874, 0
validating, 21, 3.4056689739227295, -5.3921403884887695, 0
testing, 21, 3.342416787147522, -5.219481658935547, 0
training, 22, 3.362094129834856, -5.365033517565046, 0
validating, 22, 3.6022093296051025, -5.39203577041626, 0
testing, 22, 3.5543403387069703, -5.21863317489624, 0
training, 23, 3.6886490276881627, -5.3645091738019675, 0
validating, 23, 3.7826982975006103, -5.391574573516846, 0
testing, 23, 3.7499074220657347, -5.218773651123047, 0
training, 24, 3.5931210245404923, -5.364735698699951, 0
validating, 24, 3.7908510684967043, -5.391471099853516, 0
testing, 24, 3.740777373313904, -5.2192058086395265, 0
training, 25, 3.799261256626674, -5.363840811593192, 0
validating, 25, 3.94822735786438, -5.391142845153809, 0
testing, 25, 3.9100543737411497, -5.21879768371582, 0
training, 26, 3.871370485850743, -5.363826125008719, 0
validating, 26, 3.9595353603363037, -5.39098482131958, 0
testing, 26, 3.9138885736465454, -5.218360900878906, 0
training, 27, 3.8434851101466587, -5.363660771506173, 0
validating, 27, 4.0600059032440186, -5.390808391571045, 0
testing, 27, 4.015259766578675, -5.217603778839111, 0
training, 28, 4.065749958583287, -5.363082081930978, 0
validating, 28, 4.273030042648315, -5.390480995178223, 0
testing, 28, 4.243098950386047, -5.21622405052185, 0
training, 29, 4.23659256526402, -5.362837641579764, 0
validating, 29, 4.429011583328247, -5.3903124809265135, 0
testing, 29, 4.412144064903259, -5.216064214706421, 0
training, 30, 4.479961490631103, -5.362322153363909, 0
validating, 30, 4.762720251083374, -5.389959049224854, 0
testing, 30, 4.775788116455078, -5.214208316802979, 0
training, 31, 4.6287916524069646, -5.362284374237061, 0
validating, 31, 4.742424058914184, -5.389621639251709, 0
testing, 31, 4.742899656295776, -5.214725208282471, 0
training, 32, 4.78295909336635, -5.361660085405622, 0
validating, 32, 5.051605272293091, -5.389347743988037, 0
testing, 32, 5.084534597396851, -5.213291358947754, 0
training, 33, 5.163324962343489, -5.361059747423444, 0
validating, 33, 5.324124765396118, -5.38902587890625, 0
testing, 33, 5.38387246131897, -5.2123394966125485, 0
training, 34, 5.252771520614624, -5.361151041303362, 0
validating, 34, 5.3760449409484865, -5.388608932495117, 0
testing, 34, 5.4301458358764645, -5.21303973197937, 0
training, 35, 5.751392214638846, -5.360441289629255, 0
validating, 35, 6.016306972503662, -5.388234329223633, 0
testing, 35, 6.145841598510742, -5.209537029266357, 0
training, 36, 5.95964777810233, -5.359811891828264, 0
validating, 36, 6.100638294219971, -5.387930488586425, 0
testing, 36, 6.235884761810302, -5.2093321800231935, 0
training, 37, 6.159064074925014, -5.359601892743792, 0
validating, 37, 6.210124111175537, -5.387780857086182, 0
testing, 37, 6.353272151947022, -5.209125328063965, 0
training, 38, 6.311001137324742, -5.359251076834543, 0
validating, 38, 6.442170429229736, -5.3875714302062985, 0
testing, 38, 6.607125091552734, -5.208112192153931, 0
training, 39, 6.382310662950788, -5.358883026668003, 0
validating, 39, 6.481113910675049, -5.3872528076171875, 0
testing, 39, 6.644372177124024, -5.208554410934449, 0
training, 40, 6.6293270247323175, -5.358341584886824, 0
validating, 40, 6.707185459136963, -5.386975479125977, 0
testing, 40, 6.8958464622497555, -5.207834196090698, 0
training, 41, 6.85135156086513, -5.358065087454659, 0
validating, 41, 6.947673225402832, -5.386654663085937, 0
testing, 41, 7.164473533630371, -5.206974506378174, 0
training, 42, 6.959126308986119, -5.357639571598598, 0
validating, 42, 7.079665565490723, -5.38644847869873, 0
testing, 42, 7.306715106964111, -5.206753826141357, 0
training, 43, 7.106537737165179, -5.35734943662371, 0
validating, 43, 7.209812355041504, -5.386075592041015, 0
testing, 43, 7.448530101776123, -5.206405830383301, 0
training, 44, 7.325106579916818, -5.356947708129883, 0
validating, 44, 7.482375907897949, -5.385775089263916, 0
testing, 44, 7.752821731567383, -5.205317687988281, 0
training, 45, 7.628444998604911, -5.356791346413749, 0
validating, 45, 7.717401504516602, -5.385382556915284, 0
testing, 45, 8.015412616729737, -5.204434585571289, 0
training, 46, 7.8407505444117955, -5.356155913216727, 0
validating, 46, 7.993645477294922, -5.385085391998291, 0
testing, 46, 8.32444372177124, -5.203332090377808, 0
training, 47, 8.10425581250872, -5.355949510846819, 0
validating, 47, 8.075741195678711, -5.38490629196167, 0
testing, 47, 8.41259708404541, -5.203143835067749, 0
training, 48, 8.155192961011615, -5.3556289400373185, 0
validating, 48, 8.146512031555176, -5.384759902954102, 0
testing, 48, 8.488554191589355, -5.203034543991089, 0
training, 49, 8.226035458700997, -5.355420112609863, 0
validating, 49, 8.191724586486817, -5.384545135498047, 0
testing, 49, 8.535597038269042, -5.202798795700073, 0
training, 50, 8.216385746002198, -5.355448000771659, 0
validating, 50, 8.219119262695312, -5.384408092498779, 0
testing, 50, 8.56127471923828, -5.202840328216553, 0
training, 51, 8.261415604182652, -5.3552403722490585, 0
validating, 51, 8.254053497314453, -5.384235382080078, 0
testing, 51, 8.596534156799317, -5.202914190292359, 0
training, 52, 8.427680560520717, -5.355056912558419, 0
validating, 52, 8.420214653015137, -5.384051418304443, 0
testing, 52, 8.78199553489685, -5.202017211914063, 0
training, 53, 8.53586596080235, -5.354900074005127, 0
validating, 53, 8.506773567199707, -5.383895301818848, 0
testing, 53, 8.87526078224182, -5.20181713104248, 0
training, 54, 8.554164096287318, -5.354757976531983, 0
validating, 54, 8.524939727783202, -5.383731937408447, 0
testing, 54, 8.89000096321106, -5.201797103881836, 0
training, 55, 8.629530252729143, -5.354720715114048, 0
validating, 55, 8.592550277709961, -5.3834733963012695, 0
testing, 55, 8.961880159378051, -5.201350545883178, 0
training, 56, 8.606088406699044, -5.354485239301409, 0
validating, 56, 8.604392814636231, -5.38340482711792, 0
testing, 56, 8.970445680618287, -5.201649379730225, 0
training, 57, 8.686992045811245, -5.354568208966937, 0
validating, 57, 8.73924217224121, -5.383264446258545, 0
testing, 57, 9.118210124969483, -5.200679302215576, 0
training, 58, 8.823972756522043, -5.354055758884975, 0
validating, 58, 8.783313179016114, -5.383180141448975, 0
