Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.23336363179343086, -3.503795678274972, 0.0
validating, -1, 0.25308976173400877, -3.4233688831329347, 0.0
testing, -1, 0.21875810623168945, -3.413344478607178, 0.0
training, 0, 1.3274877173560007, -4.067184904643468, 0.0
validating, 0, 1.3462156295776366, -4.137529087066651, 0.0
testing, 0, 1.3810914993286132, -4.128419256210327, 0.0
training, 1, 1.3447799103600637, -4.074891192572458, 0.0
validating, 1, 1.3347095012664796, -4.122884225845337, 0.0
testing, 1, 1.373072075843811, -4.1209348201751705, 0.0
training, 2, 1.3115036249160767, -4.058706678662982, 0.0
validating, 2, 1.313432788848877, -4.1139404296875, 0.0
testing, 2, 1.3566698789596559, -4.11027307510376, 0.0
training, 3, 1.3241319009235928, -4.056710529327392, 0.0
validating, 3, 1.3018901348114014, -4.1014057159423825, 0.0
testing, 3, 1.354560422897339, -4.112401676177979, 0.0
training, 4, 1.3041759456907, -4.045756864547729, 0.0
validating, 4, 1.2910175800323487, -4.0927886962890625, 0.0
testing, 4, 1.3453097105026246, -4.1044141292572025, 0.0
training, 5, 1.2903143780572073, -4.033987385886056, 0.0
validating, 5, 1.282650089263916, -4.080372476577759, 0.0
testing, 5, 1.3387514114379884, -4.098287296295166, 0.0
training, 6, 1.276240168298994, -4.023801994323731, 0.0
validating, 6, 1.2674643039703368, -4.071549606323242, 0.0
testing, 6, 1.310113787651062, -4.082411789894104, 0.0
training, 7, 1.2587509393692016, -4.015522541318621, 0.0
validating, 7, 1.2422249794006348, -4.060351276397705, 0.0
testing, 7, 1.2812582492828368, -4.0694580078125, 0.0
training, 8, 1.2235963038035802, -3.9945991584232874, 0.0
validating, 8, 1.2238940715789794, -4.037705421447754, 0.0
testing, 8, 1.275294542312622, -4.05870795249939, 0.0
training, 9, 1.2521512814930507, -4.001179095676967, 0.0
validating, 9, 1.2284103393554688, -4.027734327316284, 0.0
testing, 9, 1.2515507459640502, -4.030593633651733, 0.0
training, 10, 1.1932276896068028, -3.9623177324022567, 0.0
validating, 10, 1.179805374145508, -3.9935514450073244, 0.0
testing, 10, 1.2422881126403809, -4.017033052444458, 0.0
training, 11, 1.2107156583241054, -3.947923905508859, 0.0
validating, 11, 1.1848337173461914, -3.9397942543029787, 0.0
testing, 11, 1.2039901971817017, -3.970352220535278, 0.0
training, 12, 1.1510540178843907, -3.8984727246420725, 0.0
validating, 12, 1.1249133110046388, -3.9072757244110106, 0.0
testing, 12, 1.1657854557037353, -3.944139313697815, 0.0
training, 13, 1.1345777681895666, -3.8812639168330603, 0.0
validating, 13, 1.0947230339050293, -3.9092790603637697, 0.0
testing, 13, 1.1507628202438354, -3.927484226226807, 0.0
training, 14, 1.1382535355431693, -3.865618848800659, 0.0
validating, 14, 1.1025648593902588, -3.867245388031006, 0.0
testing, 14, 1.1303685188293457, -3.918250870704651, 0.0
training, 15, 1.086586308479309, -3.8472703524998257, 0.0
validating, 15, 1.078625202178955, -3.9145009517669678, 0.0
testing, 15, 1.086373472213745, -3.884864902496338, 0.0
training, 16, 1.0806328262601579, -3.842384045464652, 0.0
validating, 16, 1.0480782508850097, -3.8351681232452393, 0.0
testing, 16, 1.0832918882369995, -3.8775086402893066, 0.0
training, 17, 1.0480864082063948, -3.8167282717568534, 0.0
validating, 17, 1.032144546508789, -3.8385998725891115, 0.0
testing, 17, 1.0723006010055542, -3.869161868095398, 0.0
training, 18, 1.0464016744068692, -3.804454278945923, 0.0
validating, 18, 0.9908164024353028, -3.8333370685577393, 0.0
testing, 18, 1.0629992485046387, -3.8658978939056396, 0.0
training, 19, 1.016316751071385, -3.7950986180986677, 0.0
validating, 19, 1.0049602031707763, -3.811900091171265, 0.0
testing, 19, 1.0465564966201781, -3.852323365211487, 0.0
training, 20, 1.0133051565715245, -3.807121808188302, 0.0
validating, 20, 1.002819538116455, -3.8106295108795165, 0.0
testing, 20, 1.0292805910110474, -3.845741701126099, 0.0
training, 21, 1.00511314868927, -3.7853174686431883, 0.0
validating, 21, 0.9658310413360596, -3.810723352432251, 0.0
testing, 21, 1.0388975381851195, -3.8450537443161013, 0.0
training, 22, 0.9880819695336478, -3.774213266372681, 0.0
validating, 22, 0.9634663105010987, -3.8143950939178466, 0.0
testing, 22, 1.026409912109375, -3.8427348852157595, 0.0
training, 23, 0.9802828890936716, -3.7639456476484026, 0.0
validating, 23, 0.9668725490570068, -3.783345651626587, 0.0
testing, 23, 1.0244990110397338, -3.83461594581604, 0.0
training, 24, 0.9675470794950213, -3.771824155535017, 0.0
validating, 24, 0.9342801570892334, -3.794627237319946, 0.0
testing, 24, 1.0262803554534912, -3.8364814043045046, 0.0
training, 25, 0.9781277826854161, -3.762698643548148, 0.0
validating, 25, 0.9263850688934326, -3.769609308242798, 0.0
testing, 25, 1.0402966022491456, -3.8239635229110718, 0.0
training, 26, 0.9884187459945679, -3.7617245401654924, 0.0
validating, 26, 0.917153263092041, -3.75491886138916, 0.0
testing, 26, 1.0325299501419067, -3.821372318267822, 0.0
training, 27, 0.9984774214880807, -3.78880409513201, 0.0
validating, 27, 0.9281957149505615, -3.7647752285003664, 0.0
testing, 27, 1.0285715341567994, -3.8271472692489623, 0.0
training, 28, 0.9762688602719988, -3.746244777951922, 0.0
validating, 28, 0.9021685123443604, -3.754672479629517, 0.0
testing, 28, 1.0428927898406983, -3.8340078592300415, 0.0
training, 29, 0.9809979609080723, -3.751858752114432, 0.0
validating, 29, 0.8986086368560791, -3.749188041687012, 0.0
testing, 29, 1.0422272205352783, -3.8209368228912353, 0.0
training, 30, 0.977295081956046, -3.755244983945574, 0.0
validating, 30, 0.895719337463379, -3.751850891113281, 0.0
testing, 30, 1.0526272773742675, -3.8289451360702516, 0.0
training, 31, 0.9893616233553205, -3.7650114945002966, 0.0
validating, 31, 0.8882717609405517, -3.7315250873565673, 0.0
testing, 31, 1.0726519107818604, -3.8289775133132933, 0.0
training, 32, 0.9862784215382168, -3.7661893367767334, 0.0
validating, 32, 0.8857228279113769, -3.736189603805542, 0.0
testing, 32, 1.066624402999878, -3.815615439414978, 0.0
training, 33, 0.9929280315126692, -3.7599035263061524, 0.0
validating, 33, 0.8767028331756592, -3.745451498031616, 0.0
testing, 33, 1.0807554006576539, -3.8228694915771486, 0.0
training, 34, 0.9662188019071306, -3.731836496080671, 0.0
validating, 34, 0.8827981948852539, -3.7543267726898195, 0.0
testing, 34, 1.1096051216125489, -3.8557160615921022, 0.0
training, 35, 1.019194906098502, -3.7404639516557965, 0.0
validating, 35, 0.8904205799102783, -3.78763747215271, 0.0
testing, 35, 1.0704514741897584, -3.845231604576111, 0.0
training, 36, 0.9858037505831038, -3.742306545802525, 0.0
validating, 36, 0.840140438079834, -3.7281494617462156, 0.0
testing, 36, 1.107238531112671, -3.8387079000473023, 0.0
training, 37, 1.0010676213673182, -3.763775934491839, 0.0
validating, 37, 0.8471724987030029, -3.7357507228851317, 0.0
testing, 37, 1.1043967247009276, -3.8351605892181397, 0.0
training, 38, 0.9827731507165092, -3.7583219528198244, 0.0
validating, 38, 0.8470716953277588, -3.7346379280090334, 0.0
testing, 38, 1.1304553031921387, -3.847887468338013, 0.0
training, 39, 0.9894368886947632, -3.756324945177351, 0.0
validating, 39, 0.8603918075561523, -3.743817138671875, 0.0
testing, 39, 1.127180528640747, -3.8490801095962524, 0.0
training, 40, 0.972082427569798, -3.744688980919974, 0.0
validating, 40, 0.8643339157104493, -3.7630268573760985, 0.0
testing, 40, 1.119675087928772, -3.8530145406723024, 0.0
training, 41, 0.9759233236312866, -3.7437914439610074, 0.0
validating, 41, 0.8782236099243164, -3.7667733669281005, 0.0
testing, 41, 1.116037368774414, -3.8635308027267454, 0.0
training, 42, 0.9799677269799368, -3.748539686203003, 0.0
validating, 42, 0.8553253650665283, -3.7558150768280028, 0.0
testing, 42, 1.1210291624069213, -3.8535391092300415, 0.0
training, 43, 0.9755195856094361, -3.7526213782174245, 0.0
validating, 43, 0.8805119514465332, -3.763306903839111, 0.0
testing, 43, 1.081756854057312, -3.852875304222107, 0.0
training, 44, 0.9786592721939087, -3.7433629989624024, 0.0
validating, 44, 0.8370944499969483, -3.721927261352539, 0.0
testing, 44, 1.1576055765151978, -3.8525242805480957, 0.0
training, 45, 0.9977749245507377, -3.7583741869245255, 0.0
validating, 45, 0.8778117656707763, -3.7472085475921633, 0.0
testing, 45, 1.2054466962814332, -3.877693009376526, 0.0
training, 46, 1.021089802469526, -3.741424935204642, 0.0
validating, 46, 0.8831537246704102, -3.766911745071411, 0.0
testing, 46, 1.1758487462997436, -3.876464033126831, 0.0
training, 47, 0.9956162214279175, -3.7150891372135706, 0.0
validating, 47, 0.8433955192565918, -3.7214168548583983, 0.0
testing, 47, 1.149177885055542, -3.8387347936630247, 0.0
training, 48, 0.9965124709265573, -3.728012800216675, 0.0
validating, 48, 0.8302416801452637, -3.710465145111084, 0.0
testing, 48, 1.1859464645385742, -3.8421122789382935, 0.0
training, 49, 0.984072927066258, -3.7143987451280864, 0.0
validating, 49, 0.8214624881744385, -3.7184173107147216, 0.0
testing, 49, 1.1648678302764892, -3.8474610090255736, 0.0
training, 50, 1.002928328514099, -3.7343423775264193, 0.0
validating, 50, 0.831378698348999, -3.7277575492858888, 0.0
testing, 50, 1.1540831327438354, -3.843989896774292, 0.0
training, 51, 1.0377822092601232, -3.7662162372044157, 0.0
validating, 51, 0.8762912750244141, -3.7090337753295897, 0.0
testing, 51, 1.223098587989807, -3.907585692405701, 0.0
training, 52, 1.0389695065362112, -3.7477340493883404, 0.0
validating, 52, 0.8286918640136719, -3.6960464477539063, 0.0
testing, 52, 1.1630307197570802, -3.8573291540145873, 0.0
training, 53, 1.0005355528422764, -3.719302156993321, 0.0
validating, 53, 0.8533436775207519, -3.701308488845825, 0.0
testing, 53, 1.208613967895508, -3.871259927749634, 0.0
training, 54, 1.0134896380560738, -3.7236745289393833, 0.0
validating, 54, 0.8345557689666748, -3.6904266357421873, 0.0
testing, 54, 1.2216375350952149, -3.877265691757202, 0.0
training, 55, 1.0273279700960432, -3.763099295752389, 0.0
validating, 55, 0.8562572479248047, -3.68963565826416, 0.0
testing, 55, 1.2215245246887207, -3.8553333044052125, 0.0
training, 56, 1.0235128981726511, -3.72807525907244, 0.0
validating, 56, 0.8205319881439209, -3.676853132247925, 0.0
testing, 56, 1.1847705602645875, -3.8456862211227416, 0.0
training, 57, 1.0000496830259051, -3.71718875340053, 0.0
validating, 57, 0.8061987876892089, -3.6688281536102294, 0.0
testing, 57, 1.2147194385528564, -3.848885655403137, 0.0
training, 58, 1.0154965502875193, -3.711335005078997, 0.0
validating, 58, 0.812378978729248, -3.6915119171142576, 0.0
