Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.05010313817432949, -1.711706178528922, 0.0
validating, -1, 0.04290714263916016, -1.6639803171157836, 0.0
testing, -1, 0.04958168268203735, -1.7242092609405517, 0.0
training, 0, 0.8159825767789568, -2.27020206451416, 0.0
validating, 0, 0.9138007402420044, -2.172321319580078, 0.0
testing, 0, 0.9199139833450317, -2.413058042526245, 0.0
training, 1, 0.6131712130137852, -2.1268308128629414, 0.0
validating, 1, 0.5067150831222534, -1.9113966226577759, 0.0
testing, 1, 0.565416669845581, -2.155049705505371, 0.0
training, 2, 0.5006041628973824, -1.9830480609621322, 0.0
validating, 2, 0.4745302677154541, -1.8891322374343873, 0.0
testing, 2, 0.5261300563812256, -2.120608019828796, 0.0
training, 3, 0.4464041028703962, -1.955182685170855, 0.0
validating, 3, 0.45361301898956297, -1.8831740617752075, 0.0
testing, 3, 0.47513092756271363, -2.0825068950653076, 0.0
training, 4, 0.3899838277271816, -1.9049125569207328, 0.0
validating, 4, 0.4366581678390503, -1.8714614868164063, 0.0
testing, 4, 0.4130861759185791, -2.0182123303413393, 0.0
training, 5, 0.3386221987860543, -1.8304112672805786, 0.0
validating, 5, 0.4370152950286865, -1.8536435127258302, 0.0
testing, 5, 0.35247074365615844, -1.9173697710037232, 0.0
training, 6, 0.29376370906829835, -1.8131052017211915, 0.0
validating, 6, 0.4456533193588257, -1.8106456518173217, 0.0
testing, 6, 0.29923962354660033, -1.8034337520599366, 0.0
training, 7, 0.2696250660078866, -1.7674794810158865, 0.0
validating, 7, 0.47956314086914065, -1.7965457677841186, 0.0
testing, 7, 0.27252323627471925, -1.7828223347663879, 0.0
training, 8, 0.257707188810621, -1.7516756738935197, 0.0
validating, 8, 0.4992753744125366, -1.818149709701538, 0.0
testing, 8, 0.2875353813171387, -1.798984432220459, 0.0
training, 9, 0.25943789482116697, -1.7428339890071325, 0.0
validating, 9, 0.5013885974884034, -1.788822627067566, 0.0
testing, 9, 0.2584725797176361, -1.7546787142753602, 0.0
training, 10, 0.24697696992329188, -1.7356645243508475, 0.0
validating, 10, 0.5088272333145142, -1.8156344413757324, 0.0
testing, 10, 0.2865189790725708, -1.801775574684143, 0.0
training, 11, 0.24339075429098947, -1.7433005332946778, 0.0
validating, 11, 0.497626805305481, -1.8000746250152588, 0.0
testing, 11, 0.27139946818351746, -1.774677050113678, 0.0
training, 12, 0.2457951886313302, -1.7405643156596593, 0.0
validating, 12, 0.5005370616912842, -1.8023151874542236, 0.0
testing, 12, 0.2777822852134705, -1.790442669391632, 0.0
training, 13, 0.2424396310533796, -1.7480031490325927, 0.0
validating, 13, 0.4851727247238159, -1.7856486320495606, 0.0
testing, 13, 0.2542346715927124, -1.7560952305793762, 0.0
training, 14, 0.23633933918816702, -1.7434017045157297, 0.0
validating, 14, 0.4924904823303223, -1.7855499267578125, 0.0
