Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.7376189027513778, -1.4268524544579642, 0.0
validating, -1, 1.7336395263671875, -1.4274239540100098, 0.0
testing, -1, 1.7318865060806274, -1.3923627734184265, 0.0
training, 0, 1.8426466022218977, -1.4623625653130667, 0.0
validating, 0, 1.8367540836334229, -1.4549163341522218, 0.0
testing, 0, 1.8284979224205018, -1.4653533339500426, 0.0
training, 1, 1.8009425606046403, -1.484170389175415, 0.0
validating, 1, 1.7699984550476073, -1.437313151359558, 0.0
testing, 1, 1.761700189113617, -1.436039400100708, 0.0
training, 2, 1.7579086542129516, -1.5267809765679496, 0.0
validating, 2, 1.7489667415618897, -1.4696136474609376, 0.0
testing, 2, 1.7330670833587647, -1.4431106328964234, 0.0
training, 3, 1.7315741607121058, -1.4643827199935913, 0.0
validating, 3, 1.7327324390411376, -1.524805212020874, 0.0
testing, 3, 1.7092157363891602, -1.4328022599220276, 0.0
training, 4, 1.721518816266741, -1.4576341663088117, 0.0
validating, 4, 1.7501964330673219, -1.4721086263656615, 0.0
testing, 4, 1.721522319316864, -1.431532621383667, 0.0
training, 5, 1.7219658749444144, -1.4406348977770125, 0.0
validating, 5, 1.7193940877914429, -1.4566263675689697, 0.0
testing, 5, 1.699020755290985, -1.431532621383667, 0.0
training, 6, 1.7213485547474452, -1.445929285458156, 0.0
validating, 6, 1.7475746154785157, -1.5626410007476808, 0.0
testing, 6, 1.7183391451835632, -1.4411865949630738, 0.0
training, 7, 1.714051992552621, -1.4441123860222953, 0.0
validating, 7, 1.732204055786133, -1.431532621383667, 0.0
testing, 7, 1.7085708260536194, -1.431532621383667, 0.0
training, 8, 1.7103977748325894, -1.433235250200544, 0.0
validating, 8, 1.724885392189026, -1.4642892360687256, 0.0
testing, 8, 1.7050256371498107, -1.4324541807174682, 0.0
training, 9, 1.7032432624271938, -1.437661007472447, 0.0
validating, 9, 1.7107584953308106, -1.4429450988769532, 0.0
testing, 9, 1.6916264414787292, -1.431532621383667, 0.0
training, 10, 1.6956891127995082, -1.4316601719175066, 0.0
validating, 10, 1.7370864629745484, -1.578915786743164, 0.0
testing, 10, 1.7028584957122803, -1.431532621383667, 0.0
training, 11, 1.6929371561322892, -1.4352060113634382, 0.0
validating, 11, 1.7302962779998778, -1.6155455589294434, 0.0
testing, 11, 1.7049808382987977, -1.456512999534607, 0.0
training, 12, 1.7071682350976127, -1.4496427638190132, 0.0
validating, 12, 1.7309987783432006, -1.573488187789917, 0.0
testing, 12, 1.6958261132240295, -1.431532621383667, 0.0
training, 13, 1.6971696785518102, -1.4330799954278128, 0.0
validating, 13, 1.7090059280395509, -1.4576560497283935, 0.0
testing, 13, 1.6904753684997558, -1.431532621383667, 0.0
training, 14, 1.6925490277154105, -1.4318483454840525, 0.0
validating, 14, 1.7261784553527832, -1.4603697776794433, 0.0
testing, 14, 1.7005647659301757, -1.431532621383667, 0.0
training, 15, 1.6884570155824934, -1.431532621383667, 0.0
validating, 15, 1.7246498107910155, -1.5725974082946776, 0.0
testing, 15, 1.6950355291366577, -1.431532621383667, 0.0
training, 16, 1.697163156100682, -1.4313864435468402, 0.0
validating, 16, 1.7193626403808593, -1.5828639030456544, 0.0
testing, 16, 1.6952720999717712, -1.431532621383667, 0.0
training, 17, 1.6972447940281459, -1.431532621383667, 0.0
validating, 17, 1.7424551010131837, -1.5917774200439454, 0.0
testing, 17, 1.714243185520172, -1.431532621383667, 0.0
training, 18, 1.6935915436063493, -1.431532621383667, 0.0
validating, 18, 1.7329554796218871, -1.5725533485412597, 0.0
testing, 18, 1.6997785925865174, -1.431532621383667, 0.0
training, 19, 1.6872378621782576, -1.4317117827279227, 0.0
validating, 19, 1.7231598377227784, -1.4626665592193604, 0.0
testing, 19, 1.698885154724121, -1.431532621383667, 0.0
training, 20, 1.680200457572937, -1.4314234018325807, 0.0
validating, 20, 1.7225064992904664, -1.5885968208312988, 0.0
testing, 20, 1.6932961583137511, -1.431532621383667, 0.0
training, 21, 1.6837159701756068, -1.431532621383667, 0.0
validating, 21, 1.7234907865524292, -1.5544254779815674, 0.0
testing, 21, 1.7038910388946533, -1.4376706600189209, 0.0
training, 22, 1.6922789641789027, -1.452671674319676, 0.0
validating, 22, 1.7201188802719116, -1.5482861995697021, 0.0
testing, 22, 1.6959065914154052, -1.431532621383667, 0.0
training, 23, 1.6830630813326155, -1.4319947276796614, 0.0
validating, 23, 1.7134710788726806, -1.5372514247894287, 0.0
testing, 23, 1.6902957081794738, -1.431532621383667, 0.0
training, 24, 1.6805108410971505, -1.433335188456944, 0.0
validating, 24, 1.7113162279129028, -1.559540367126465, 0.0
testing, 24, 1.6918683528900147, -1.431532621383667, 0.0
training, 25, 1.6809871707643782, -1.4314988545009069, 0.0
validating, 25, 1.7058072090148926, -1.460762619972229, 0.0
testing, 25, 1.6920525074005126, -1.431532621383667, 0.0
training, 26, 1.6812002352305822, -1.4331999233790806, 0.0
validating, 26, 1.7127131938934326, -1.5335672855377198, 0.0
testing, 26, 1.6925793886184692, -1.431532621383667, 0.0
training, 27, 1.6779408080237252, -1.4322236469813756, 0.0
validating, 27, 1.708107852935791, -1.4672167301177979, 0.0
testing, 27, 1.693028163909912, -1.431532621383667, 0.0
training, 28, 1.681750065939767, -1.4317534208297729, 0.0
validating, 28, 1.714081335067749, -1.5247513771057128, 0.0
testing, 28, 1.6938071370124816, -1.431532621383667, 0.0
