Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.0435878208705357e-08, -1.70194605078016, 0.0
validating, -1, -4.76837158203125e-08, -1.702485156059265, 0.0
testing, -1, -3.5762786865234374e-08, -1.697929561138153, 0.0
training, 0, 0.9709599426814488, -2.36697382245745, 0.0
validating, 0, 0.968999195098877, -2.3531816482543944, 0.0
testing, 0, 0.9347887635231018, -2.3383819341659544, 0.0
training, 1, 0.9606093542916434, -2.357143773351397, 0.0
validating, 1, 0.9440587759017944, -2.3236029624938963, 0.0
testing, 1, 0.9118322253227233, -2.316240119934082, 0.0
training, 2, 0.9219785996845791, -2.322455474308559, 0.0
validating, 2, 0.8800098180770874, -2.25885272026062, 0.0
testing, 2, 0.8522906184196473, -2.261999952793121, 0.0
training, 3, 0.8107231140136719, -2.2305011442729406, 0.0
validating, 3, 0.7039002656936646, -2.111773204803467, 0.0
testing, 3, 0.685421621799469, -2.1295055508613587, 0.0
training, 4, 0.6134976182665144, -2.0871604851314, 0.0
validating, 4, 0.4798668384552002, -1.9676591634750367, 0.0
testing, 4, 0.4633115291595459, -1.9823274612426758, 0.0
training, 5, 0.41868301119123186, -1.9260746581213815, 0.0
validating, 5, 0.3172807455062866, -1.8314178705215454, 0.0
testing, 5, 0.2971691131591797, -1.8213794231414795, 0.0
training, 6, 0.32428638594491144, -1.8117559126445226, 0.0
validating, 6, 0.28924601078033446, -1.7830029726028442, 0.0
testing, 6, 0.2604002594947815, -1.7790395498275757, 0.0
training, 7, 0.3185851608003889, -1.7833556311471122, 0.0
validating, 7, 0.29772629737854006, -1.7684685945510865, 0.0
testing, 7, 0.26424336433410645, -1.7577815651893616, 0.0
training, 8, 0.32476992947714667, -1.7728264502116613, 0.0
validating, 8, 0.29543023109436034, -1.7655599117279053, 0.0
testing, 8, 0.25705782175064085, -1.747073805332184, 0.0
training, 9, 0.3155318464551653, -1.7706209932054793, 0.0
validating, 9, 0.29176855087280273, -1.7651943206787108, 0.0
testing, 9, 0.25438629388809203, -1.7486700057983398, 0.0
training, 10, 0.3129851068769183, -1.7660074642726353, 0.0
validating, 10, 0.2858407974243164, -1.7611973524093627, 0.0
testing, 10, 0.2510552525520325, -1.7440610527992249, 0.0
training, 11, 0.3053750855582101, -1.7659528051103865, 0.0
validating, 11, 0.28666532039642334, -1.7618589639663695, 0.0
testing, 11, 0.25015429258346555, -1.7451628565788269, 0.0
training, 12, 0.3063444375991821, -1.7665732145309447, 0.0
validating, 12, 0.28982365131378174, -1.7577211141586304, 0.0
testing, 12, 0.25515998601913453, -1.7437072396278381, 0.0
training, 13, 0.3086903163364955, -1.7605288982391358, 0.0
validating, 13, 0.28171775341033933, -1.7558850049972534, 0.0
testing, 13, 0.24890103340148925, -1.741305935382843, 0.0
training, 14, 0.3010854857308524, -1.7589670351573399, 0.0
validating, 14, 0.28302512168884275, -1.7550275087356568, 0.0
testing, 14, 0.2514104127883911, -1.743770718574524, 0.0
training, 15, 0.2954624686922346, -1.7631027119500295, 0.0
validating, 15, 0.27991721630096433, -1.7456087589263916, 0.0
