Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 8.174351283482143e-08, -4.591058880942208, 0
validating, -1, 0.0, -4.75179090499878, 0
testing, -1, -2.86102294921875e-07, -4.695431137084961, 0
training, 0, 4.159303106580462, -6.684209700993129, 0
validating, 0, 3.7555155754089355, -6.707546806335449, 0
testing, 0, 4.209496212005615, -6.7077055931091305, 0
training, 1, 3.520816026415144, -6.1396191052028115, 0
validating, 1, 2.632362461090088, -5.8116556167602536, 0
testing, 1, 2.856258487701416, -5.87354040145874, 0
training, 2, 2.720796476091657, -5.664507484436035, 0
validating, 2, 2.8168282508850098, -5.600751876831055, 0
testing, 2, 3.0927005767822267, -5.66140398979187, 0
training, 3, 2.9670928818838935, -5.575219058990479, 0
validating, 3, 3.1990532875061035, -5.5476579666137695, 0
testing, 3, 3.5772449493408205, -5.6089483261108395, 0
training, 4, 3.1808567455836703, -5.542860984802246, 0
validating, 4, 3.0862637519836427, -5.5226731300354, 0
testing, 4, 3.45987548828125, -5.585092210769654, 0
training, 5, 3.580994265420096, -5.488575703757149, 0
validating, 5, 3.1044278144836426, -5.450528335571289, 0
testing, 5, 3.4962515830993652, -5.530593395233154, 0
training, 6, 2.928367328643799, -5.4809810774666925, 0
validating, 6, 3.249764156341553, -5.5013072967529295, 0
testing, 6, 3.6946487426757812, -5.574795961380005, 0
training, 7, 2.9477059636797223, -5.488831315721784, 0
validating, 7, 2.7616169929504393, -5.460825252532959, 0
testing, 7, 3.115968704223633, -5.538058805465698, 0
training, 8, 3.070857661111014, -5.461907550266811, 0
validating, 8, 3.0933787345886232, -5.454762649536133, 0
testing, 8, 3.5365222930908202, -5.539074802398682, 0
training, 9, 3.1358116013663158, -5.441350732530866, 0
validating, 9, 2.8169264793395996, -5.435905456542969, 0
testing, 9, 3.22442512512207, -5.512678575515747, 0
training, 10, 3.1654163496834893, -5.460113103049142, 0
validating, 10, 2.987286853790283, -5.467179489135742, 0
testing, 10, 3.435843849182129, -5.539780759811402, 0
training, 11, 3.305018547603062, -5.4695494243076865, 0
validating, 11, 2.7746769905090334, -5.461394023895264, 0
testing, 11, 3.20972900390625, -5.531415224075317, 0
training, 12, 3.2003372056143626, -5.443937029157366, 0
validating, 12, 2.8013009071350097, -5.432379055023193, 0
testing, 12, 3.2552350044250487, -5.514034700393677, 0
training, 13, 3.3079072271074565, -5.453893715994699, 0
validating, 13, 2.842390537261963, -5.419773006439209, 0
testing, 13, 3.355997896194458, -5.496298742294312, 0
training, 14, 3.2843410900660923, -5.436258956364223, 0
validating, 14, 3.4628695487976073, -5.450750350952148, 0
testing, 14, 4.1210332870483395, -5.51442141532898, 0
training, 15, 4.065393379756382, -5.43963212966919, 0
validating, 15, 3.3427163124084474, -5.430338764190674, 0
testing, 15, 3.8758094787597654, -5.506300449371338, 0
training, 16, 3.6479256902422224, -5.426199095589774, 0
validating, 16, 3.0516413688659667, -5.409787940979004, 0
testing, 16, 3.589474678039551, -5.483357858657837, 0
training, 17, 3.7340299470084055, -5.413318020956857, 0
validating, 17, 2.95267915725708, -5.4233063697814945, 0
testing, 17, 3.4560925483703615, -5.488432168960571, 0
training, 18, 3.102037634168352, -5.4171556336539135, 0
validating, 18, 3.0419487953186035, -5.411900806427002, 0
testing, 18, 3.5337517738342283, -5.4830464839935305, 0
training, 19, 3.789717742374965, -5.420366655077253, 0
validating, 19, 3.1831238746643065, -5.428414440155029, 0
testing, 19, 3.658822441101074, -5.505764675140381, 0
training, 20, 3.462719086238316, -5.427519021715437, 0
validating, 20, 2.9963561058044434, -5.415806484222412, 0
testing, 20, 3.419063854217529, -5.491394281387329, 0
training, 21, 3.906615570613316, -5.412333188738142, 0
validating, 21, 3.163417339324951, -5.4250141143798825, 0
testing, 21, 3.6080371856689455, -5.498337602615356, 0
training, 22, 4.303325257982526, -5.438601848057338, 0
validating, 22, 3.5480504035949707, -5.435161876678467, 0
testing, 22, 4.2463785171508786, -5.5114662647247314, 0
training, 23, 4.064664718082973, -5.436998707907541, 0
validating, 23, 3.736830234527588, -5.431382560729981, 0
testing, 23, 4.229573726654053, -5.511417627334595, 0
training, 24, 3.971925067901611, -5.43416816166469, 0
validating, 24, 3.1163416862487794, -5.421356964111328, 0
testing, 24, 3.502592849731445, -5.49188985824585, 0
training, 25, 4.397734846387591, -5.428985227857317, 0
validating, 25, 3.589552402496338, -5.411450481414795, 0
testing, 25, 4.093371295928955, -5.494924783706665, 0
training, 26, 3.798441437312535, -5.44348989214216, 0
validating, 26, 3.541682720184326, -5.443384265899658, 0
testing, 26, 4.17728967666626, -5.519025564193726, 0
training, 27, 4.37812158039638, -5.445425851004464, 0
validating, 27, 3.5693511009216308, -5.4353187561035154, 0
testing, 27, 3.993716239929199, -5.504895782470703, 0
training, 28, 4.208147008078439, -5.376644161769322, 0
validating, 28, 3.8656882286071776, -5.35865592956543, 0
testing, 28, 4.373490047454834, -5.4273326873779295, 0
training, 29, 4.346772153036935, -5.339676148550851, 0
validating, 29, 3.8489228248596192, -5.333826732635498, 0
testing, 29, 4.38875904083252, -5.412186145782471, 0
training, 30, 4.619713061196464, -5.326362119402204, 0
validating, 30, 3.9133801460266113, -5.322892189025879, 0
testing, 30, 4.517255687713623, -5.404240942001342, 0
training, 31, 4.685967350006104, -5.321692861829486, 0
validating, 31, 4.060685825347901, -5.308970642089844, 0
testing, 31, 4.647895622253418, -5.386794662475586, 0
training, 32, 4.7546771594456265, -5.307227393559047, 0
validating, 32, 3.9917162895202636, -5.30605993270874, 0
testing, 32, 4.582870101928711, -5.381024885177612, 0
training, 33, 4.705828516823905, -5.3011141095842635, 0
validating, 33, 3.7581767082214355, -5.297486114501953, 0
testing, 33, 4.232754898071289, -5.377339696884155, 0
training, 34, 4.490377576010568, -5.300096661703927, 0
validating, 34, 4.218164348602295, -5.276028633117676, 0
testing, 34, 4.777100563049316, -5.363166284561157, 0
training, 35, 5.311922631944928, -5.296105507441929, 0
validating, 35, 4.5827717781066895, -5.295974540710449, 0
testing, 35, 5.242897796630859, -5.378822660446167, 0
training, 36, 5.06516923904419, -5.304060690743583, 0
validating, 36, 4.105958652496338, -5.307046699523926, 0
testing, 36, 4.6072793960571286, -5.384287309646607, 0
training, 37, 4.776834038325719, -5.309453800746373, 0
validating, 37, 4.172862148284912, -5.320250034332275, 0
testing, 37, 4.666698551177978, -5.39267110824585, 0
training, 38, 5.274919469015939, -5.310858903612409, 0
validating, 38, 4.6823601722717285, -5.315628910064698, 0
testing, 38, 5.309075450897216, -5.393596267700195, 0
training, 39, 5.385418006352016, -5.3044347626822335, 0
validating, 39, 4.660178089141846, -5.302312183380127, 0
testing, 39, 5.3481182098388675, -5.3788917541503904, 0
training, 40, 5.470647280556815, -5.297451237269811, 0
validating, 40, 4.363129711151123, -5.284285068511963, 0
testing, 40, 4.907868099212647, -5.363677167892456, 0
training, 41, 4.948968710218157, -5.290637016296387, 0
