Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.0435878208705357e-08, -1.70194605078016, 0.0
validating, -1, -4.76837158203125e-08, -1.702485156059265, 0.0
testing, -1, -3.5762786865234374e-08, -1.697929561138153, 0.0
training, 0, 1.2155694280351912, -2.5591601099286763, 0.0
validating, 0, 1.2595479011535644, -2.6874194145202637, 0.0
testing, 0, 1.192894184589386, -2.5577972650527956, 0.0
training, 1, 0.7153901985713413, -2.15714145387922, 0.0
validating, 1, 0.4248038291931152, -1.885545301437378, 0.0
testing, 1, 0.5419662594795227, -1.8995885133743287, 0.0
training, 2, 1.1523718595504762, -1.8017451184136526, 0.0
validating, 2, 1.1231654644012452, -1.7263286113739014, 0.0
testing, 2, 1.5006524205207825, -1.7263286113739014, 0.0
training, 3, 2.1855490956987653, -1.7283988748277936, 0.0
validating, 3, 1.4325297594070434, -1.7263286113739014, 0.0
testing, 3, 1.8889374256134033, -1.7263286113739014, 0.0
training, 4, 2.479857448169163, -1.7266106571469988, 0.0
validating, 4, 1.635830330848694, -1.7263286113739014, 0.0
testing, 4, 2.151476836204529, -1.7263286352157592, 0.0
training, 5, 2.7576155492237637, -1.7264550924301147, 0.0
validating, 5, 1.7400367259979248, -1.7263286113739014, 0.0
testing, 5, 2.2828094959259033, -1.7263286113739014, 0.0
training, 6, 2.8350476435252596, -1.7263351883207048, 0.0
validating, 6, 1.7650225639343262, -1.7263286113739014, 0.0
testing, 6, 2.3146603107452393, -1.7263286113739014, 0.0
training, 7, 2.8730366230010986, -1.7263378381729126, 0.0
validating, 7, 1.7931686639785767, -1.7263286113739014, 0.0
testing, 7, 2.3493664622306825, -1.7263286709785461, 0.0
training, 8, 2.9038330248423985, -1.7263387101037162, 0.0
validating, 8, 1.8118711233139038, -1.7263286113739014, 0.0
testing, 8, 2.3723233938217163, -1.7263286232948303, 0.0
training, 9, 2.951077491896493, -1.7263459035328457, 0.0
validating, 9, 1.8591664791107179, -1.7263286113739014, 0.0
testing, 9, 2.43022997379303, -1.7263286113739014, 0.0
training, 10, 3.0141330582754953, -1.7263347012656076, 0.0
validating, 10, 1.8874520063400269, -1.7263286113739014, 0.0
testing, 10, 2.4649025440216064, -1.7263286113739014, 0.0
Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.362391880580357e-07, -1.5705188308443343, 0.0
validating, -1, -9.5367431640625e-07, -1.5483819007873536, 0.0
testing, -1, 9.5367431640625e-08, -1.5993815660476685, 0.0
training, 0, 3.0390887669154574, -2.0078798260007584, 0.0
validating, 0, 2.68416223526001, -2.0936959743499757, 0.0
testing, 0, 2.680084228515625, -2.0086434841156007, 0.0
training, 1, 3.26938510622297, -2.0383563825062345, 0.0
validating, 1, 2.5628743171691895, -2.0097691774368287, 0.0
testing, 1, 2.500937795639038, -2.0102500319480896, 0.0
training, 2, 2.7798614365713936, -1.942945340701512, 0.0
validating, 2, 2.5623661994934084, -1.9935591697692872, 0.0
testing, 2, 2.5039105892181395, -2.0061566472053527, 0.0
training, 3, 2.7824508803231374, -1.9295677116939, 0.0
