Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.05010313817432949, -1.711706178528922, 0.0
validating, -1, 0.04290714263916016, -1.6639803171157836, 0.0
testing, -1, 0.04958168268203735, -1.7242092609405517, 0.0
training, 0, 0.8159825767789568, -2.27020206451416, 0.0
validating, 0, 0.9138007402420044, -2.172321319580078, 0.0
testing, 0, 0.9199139833450317, -2.413058042526245, 0.0
training, 1, 0.6356831686837333, -2.1273516825267245, 0.0
validating, 1, 0.5117010831832886, -1.9175317525863647, 0.0
testing, 1, 0.5674994945526123, -2.1628061532974243, 0.0
training, 2, 0.4912876026971, -1.9966163192476545, 0.0
validating, 2, 0.47746810913085935, -1.8936209201812744, 0.0
testing, 2, 0.5242151141166687, -2.1248568177223204, 0.0
training, 3, 0.43807287216186525, -1.9602326325007848, 0.0
validating, 3, 0.4488424062728882, -1.871910810470581, 0.0
testing, 3, 0.4608201742172241, -2.06397340297699, 0.0
training, 4, 0.381574821472168, -1.8867628744670324, 0.0
validating, 4, 0.4367257595062256, -1.865235948562622, 0.0
testing, 4, 0.39370999336242674, -1.9738834261894227, 0.0
training, 5, 0.31894944735935754, -1.8342218433107649, 0.0
validating, 5, 0.45302958488464357, -1.8603278636932372, 0.0
testing, 5, 0.33951653242111207, -1.8912575006484986, 0.0
training, 6, 0.27477969442095074, -1.7886984416416714, 0.0
validating, 6, 0.4615632057189941, -1.8163549423217773, 0.0
testing, 6, 0.28371490240097047, -1.7960107326507568, 0.0
training, 7, 0.26059178624834334, -1.754310781615121, 0.0
validating, 7, 0.4805150032043457, -1.807291579246521, 0.0
testing, 7, 0.2692131459712982, -1.786807119846344, 0.0
training, 8, 0.2566096544265747, -1.7525805609566825, 0.0
validating, 8, 0.5082565546035767, -1.8158430099487304, 0.0
testing, 8, 0.2774611711502075, -1.7875129222869872, 0.0
training, 9, 0.2495068907737732, -1.7509088277816773, 0.0
validating, 9, 0.4960090160369873, -1.8104835748672485, 0.0
testing, 9, 0.2658524394035339, -1.7837012648582458, 0.0
training, 10, 0.2514202560697283, -1.7410663093839374, 0.0
validating, 10, 0.5235233783721924, -1.8674089431762695, 0.0
testing, 10, 0.3113326787948608, -1.8288886904716493, 0.0
training, 11, 0.24896609272275652, -1.7479352848870413, 0.0
validating, 11, 0.48182830810546873, -1.8068707227706908, 0.0
testing, 11, 0.26316983103752134, -1.7802720189094543, 0.0
training, 12, 0.24340285743985857, -1.7399999822889056, 0.0
validating, 12, 0.5029701471328736, -1.7941369533538818, 0.0
testing, 12, 0.2417735755443573, -1.7600925326347352, 0.0
training, 13, 0.2402925934110369, -1.7374020712716238, 0.0
validating, 13, 0.49314022064208984, -1.8002169847488403, 0.0
testing, 13, 0.2512340545654297, -1.7699707746505737, 0.0
training, 14, 0.2434677072933742, -1.7364019427980695, 0.0
validating, 14, 0.4949932336807251, -1.8045562505722046, 0.0
