Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.23336363179343086, -3.503795678274972, 0.0
validating, -1, 0.25308976173400877, -3.4233688831329347, 0.0
testing, -1, 0.21875810623168945, -3.413344478607178, 0.0
training, 0, 1.3197474445615496, -4.059302282333374, 0.0
validating, 0, 1.3173405170440673, -4.12348108291626, 0.0
testing, 0, 1.3723140239715577, -4.12098343372345, 0.0
training, 1, 1.3233445201601302, -4.058163717814854, 0.0
validating, 1, 1.3000948429107666, -4.089680576324463, 0.0
testing, 1, 1.3665895938873291, -4.106679511070252, 0.0
training, 2, 1.290891262463161, -4.035966069357736, 0.0
validating, 2, 1.270407485961914, -4.063768196105957, 0.0
testing, 2, 1.338050627708435, -4.0900318145751955, 0.0
training, 3, 1.2581006901604788, -4.010478551047189, 0.0
validating, 3, 1.2571923732757568, -4.062004852294922, 0.0
testing, 3, 1.299154233932495, -4.06323881149292, 0.0
training, 4, 1.2359715155192783, -3.993574816840036, 0.0
validating, 4, 1.2251549243927002, -4.038087368011475, 0.0
testing, 4, 1.2661444187164306, -4.0361509084701535, 0.0
training, 5, 1.1961127723966325, -3.9699816363198415, 0.0
validating, 5, 1.1803555488586426, -3.992271327972412, 0.0
testing, 5, 1.2362446784973145, -4.008074545860291, 0.0
training, 6, 1.1733661276953562, -3.942845358167376, 0.0
validating, 6, 1.1663219928741455, -3.966347169876099, 0.0
testing, 6, 1.1926174879074096, -3.9499509572982787, 0.0
training, 7, 1.1796486956732615, -3.898180055618286, 0.0
validating, 7, 1.1676926612854004, -3.8487093448638916, 0.0
testing, 7, 1.1942572593688965, -3.8811721801757812, 0.0
training, 8, 1.1246143443243843, -3.860710593632289, 0.0
validating, 8, 1.119001865386963, -3.889672565460205, 0.0
testing, 8, 1.1408682346343995, -3.850333905220032, 0.0
training, 9, 1.0918038606643676, -3.805656589780535, 0.0
validating, 9, 1.0665662288665771, -3.8197177410125733, 0.0
testing, 9, 1.1016399145126343, -3.8217384815216064, 0.0
training, 10, 1.0669628722327096, -3.787669052396502, 0.0
validating, 10, 1.0763176441192628, -3.7996332168579103, 0.0
testing, 10, 1.0942401885986328, -3.7990817785263062, 0.0
training, 11, 1.0526477643421719, -3.7902880464281354, 0.0
validating, 11, 1.0795747280120849, -3.8723568439483644, 0.0
testing, 11, 1.0832072734832763, -3.792894196510315, 0.0
training, 12, 1.0261568580354963, -3.7721480778285437, 0.0
validating, 12, 1.001265573501587, -3.7863327503204345, 0.0
testing, 12, 1.02726411819458, -3.760929894447327, 0.0
training, 13, 0.9956392390387399, -3.77414608001709, 0.0
validating, 13, 0.9404027462005615, -3.7731679916381835, 0.0
testing, 13, 1.0033390522003174, -3.794879341125488, 0.0
training, 14, 0.9980812379292079, -3.7723227296556745, 0.0
validating, 14, 0.9442856311798096, -3.7550261497497557, 0.0
testing, 14, 0.975130033493042, -3.7559805870056153, 0.0
training, 15, 0.9475835493632725, -3.7429140022822787, 0.0
validating, 15, 0.9152335166931153, -3.746964168548584, 0.0
testing, 15, 0.9394178867340088, -3.7432154178619386, 0.0
training, 16, 0.9362851517541068, -3.7376668998173304, 0.0
validating, 16, 0.8852649211883545, -3.720631980895996, 0.0
testing, 16, 0.9135289907455444, -3.736123871803284, 0.0
training, 17, 0.8904552289417812, -3.720467976161412, 0.0
validating, 17, 0.8311051368713379, -3.6924668312072755, 0.0
testing, 17, 0.8595238924026489, -3.7110795974731445, 0.0
training, 18, 0.8826797042574202, -3.7240037986210415, 0.0
validating, 18, 0.8664507389068603, -3.664724588394165, 0.0
testing, 18, 0.8717142105102539, -3.7038039445877073, 0.0
training, 19, 0.8659070525850568, -3.7201994282858712, 0.0
validating, 19, 0.8418277263641357, -3.683887243270874, 0.0
testing, 19, 0.8583851337432862, -3.689410138130188, 0.0
training, 20, 0.8795152630124773, -3.71615606035505, 0.0
validating, 20, 0.8382651805877686, -3.678688669204712, 0.0
testing, 20, 0.8499116182327271, -3.6859618186950684, 0.0
training, 21, 0.8424322979790824, -3.7081934588296073, 0.0
validating, 21, 0.8445540428161621, -3.6703449726104735, 0.0
testing, 21, 0.8486003875732422, -3.6611776113510133, 0.0
training, 22, 0.8447010619299752, -3.7008700234549385, 0.0
validating, 22, 0.8641277313232422, -3.693138360977173, 0.0
testing, 22, 0.8497174263000489, -3.689080572128296, 0.0
training, 23, 0.8466603313173566, -3.7177554334912983, 0.0
validating, 23, 0.8016545295715332, -3.6332351207733153, 0.0
testing, 23, 0.8116185426712036, -3.649416971206665, 0.0
training, 24, 0.8287315947668893, -3.681676380974906, 0.0
validating, 24, 0.8016488552093506, -3.6323734760284423, 0.0
testing, 24, 0.8166004896163941, -3.6399895191192626, 0.0
training, 25, 0.8185958623886108, -3.679507657459804, 0.0
validating, 25, 0.7591871738433837, -3.6110578536987306, 0.0
testing, 25, 0.7995112180709839, -3.663115882873535, 0.0
training, 26, 0.8180651903152466, -3.6912742614746095, 0.0
validating, 26, 0.772547435760498, -3.652725601196289, 0.0
testing, 26, 0.8126841306686401, -3.6665966749191283, 0.0
training, 27, 0.8071828671864101, -3.6839858668191092, 0.0
validating, 27, 0.7906633853912354, -3.615679168701172, 0.0
testing, 27, 0.7882695198059082, -3.626545715332031, 0.0
training, 28, 0.8058786903108869, -3.6617668901171, 0.0
validating, 28, 0.7748833656311035, -3.6423902034759523, 0.0
testing, 28, 0.800892424583435, -3.6536692142486573, 0.0
training, 29, 0.8255270106451852, -3.657056610924857, 0.0
validating, 29, 0.790401029586792, -3.6132892608642577, 0.0
testing, 29, 0.7901578664779663, -3.6301032304763794, 0.0
training, 30, 0.8122370617730277, -3.6485043253217424, 0.0
validating, 30, 0.8165412902832031, -3.614125394821167, 0.0
testing, 30, 0.7971165180206299, -3.625641679763794, 0.0
training, 31, 0.8359311819076538, -3.6479350907461985, 0.0
validating, 31, 0.8008345603942871, -3.6154836654663085, 0.0
testing, 31, 0.7967172384262085, -3.6179932832717894, 0.0
training, 32, 0.8170658349990845, -3.661358915056501, 0.0
validating, 32, 0.8394821166992188, -3.6342342853546143, 0.0
testing, 32, 0.8061261177062988, -3.6229198932647706, 0.0
training, 33, 0.8424075978142874, -3.662916340146746, 0.0
validating, 33, 0.9238185405731201, -3.645462989807129, 0.0
testing, 33, 0.8672616720199585, -3.6465787410736086, 0.0
training, 34, 0.8495134047099522, -3.6478972707475936, 0.0
validating, 34, 0.8778227806091309, -3.6134940147399903, 0.0
testing, 34, 0.8339349031448364, -3.6197583198547365, 0.0
training, 35, 0.8321698154721942, -3.6304747581481935, 0.0
validating, 35, 0.8240350723266602, -3.5689008235931396, 0.0
testing, 35, 0.8047584772109986, -3.618493914604187, 0.0
training, 36, 0.8784801721572876, -3.6243589741843087, 0.0
validating, 36, 0.9653017044067382, -3.643403482437134, 0.0
testing, 36, 0.8912947416305542, -3.629224944114685, 0.0
training, 37, 0.8737123319080897, -3.6498288358960833, 0.0
validating, 37, 0.8518762588500977, -3.6186455726623534, 0.0
testing, 37, 0.822102165222168, -3.604240965843201, 0.0
training, 38, 0.8820899316242763, -3.6499748298100063, 0.0
validating, 38, 0.8591059684753418, -3.5929287910461425, 0.0
testing, 38, 0.8454019784927368, -3.617113447189331, 0.0
training, 39, 0.8716219663619995, -3.6428963320595877, 0.0
validating, 39, 0.872225284576416, -3.6107109069824217, 0.0
testing, 39, 0.8333418369293213, -3.606256031990051, 0.0
training, 40, 0.8510939019066946, -3.630236850466047, 0.0
validating, 40, 0.8773144245147705, -3.6097106456756594, 0.0
testing, 40, 0.8380198240280151, -3.599872088432312, 0.0
training, 41, 0.8838193995612008, -3.6294949327196395, 0.0
validating, 41, 0.8958295822143555, -3.6199965953826903, 0.0
testing, 41, 0.8421233654022217, -3.598218250274658, 0.0
training, 42, 0.8859769242150443, -3.626907478060041, 0.0
validating, 42, 0.8995934963226319, -3.616951608657837, 0.0
testing, 42, 0.8528168439865113, -3.6026098012924193, 0.0
training, 43, 0.9375108139855521, -3.631058665684291, 0.0
validating, 43, 0.9451596736907959, -3.618662881851196, 0.0
testing, 43, 0.9000020503997803, -3.6007808685302733, 0.0
training, 44, 0.9444701978138514, -3.623609754017421, 0.0
validating, 44, 1.0019396781921386, -3.6338613986968995, 0.0
testing, 44, 0.9315462589263916, -3.600537085533142, 0.0
training, 45, 0.9937598943710327, -3.6255286489214216, 0.0
validating, 45, 0.9915569305419922, -3.6324798107147216, 0.0
testing, 45, 0.9295035123825073, -3.593989706039429, 0.0
training, 46, 1.015558464186532, -3.632089819226946, 0.0
validating, 46, 1.0742105007171632, -3.632889413833618, 0.0
testing, 46, 0.9739003419876099, -3.5956932306289673, 0.0
training, 47, 1.0142348732267108, -3.640790012904576, 0.0
validating, 47, 1.0425783157348634, -3.6286015033721926, 0.0
testing, 47, 0.9515107631683349, -3.589989423751831, 0.0
training, 48, 1.0345051186425345, -3.619646317618234, 0.0
validating, 48, 1.0761799812316895, -3.6301156520843505, 0.0
testing, 48, 0.9841565608978271, -3.5915629148483275, 0.0
training, 49, 1.049056955746242, -3.6171646118164062, 0.0
validating, 49, 1.1142495155334473, -3.6301333904266357, 0.0
testing, 49, 0.9997714519500732, -3.595605707168579, 0.0
training, 50, 1.064645368712289, -3.61788443837847, 0.0
validating, 50, 1.0944071292877198, -3.626614046096802, 0.0
testing, 50, 1.003088641166687, -3.590651798248291, 0.0
training, 51, 1.0832477399281093, -3.6184740407126292, 0.0
validating, 51, 1.1024945259094239, -3.62819242477417, 0.0
testing, 51, 1.0115042209625245, -3.589045691490173, 0.0
training, 52, 1.0857299089431762, -3.6205144132886615, 0.0
validating, 52, 1.1276650905609131, -3.6251665592193603, 0.0
testing, 52, 1.0188095569610596, -3.590131735801697, 0.0
training, 53, 1.1249327625547136, -3.616898420878819, 0.0
validating, 53, 1.1107448101043702, -3.6299683094024657, 0.0
testing, 53, 1.0282166004180908, -3.5918573141098022, 0.0
training, 54, 1.112636855670384, -3.6201188359941754, 0.0
validating, 54, 1.1757588386535645, -3.628590726852417, 0.0
testing, 54, 1.0452195882797242, -3.595186972618103, 0.0
training, 55, 1.1230851479939052, -3.6165042127881732, 0.0
validating, 55, 1.1759799003601075, -3.6305118560791017, 0.0
testing, 55, 1.0603303909301758, -3.592234802246094, 0.0
training, 56, 1.1448438133512224, -3.618835714885167, 0.0
validating, 56, 1.1841622829437255, -3.6255524158477783, 0.0
testing, 56, 1.0640415668487548, -3.593409466743469, 0.0
training, 57, 1.140983292034694, -3.6204156603131974, 0.0
validating, 57, 1.1703461170196534, -3.6251001358032227, 0.0
testing, 57, 1.0650449752807618, -3.5898195028305055, 0.0
training, 58, 1.174430843761989, -3.6158176967075892, 0.0
