Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.0435878208705357e-08, -1.70194605078016, 0.0
validating, -1, -4.76837158203125e-08, -1.702485156059265, 0.0
testing, -1, -3.5762786865234374e-08, -1.697929561138153, 0.0
training, 0, 0.9707574946539742, -2.367041870525905, 0.0
validating, 0, 0.9692107677459717, -2.3533310413360597, 0.0
testing, 0, 0.9346800684928894, -2.3388424634933473, 0.0
training, 1, 0.9588760954993112, -2.3550116743360245, 0.0
validating, 1, 0.9428314208984375, -2.322752046585083, 0.0
testing, 1, 0.9095549941062927, -2.312929368019104, 0.0
training, 2, 0.9137708936418806, -2.311137740952628, 0.0
validating, 2, 0.8659565925598145, -2.2437489509582518, 0.0
testing, 2, 0.8347468256950379, -2.2395906925201414, 0.0
training, 3, 0.7966294527053833, -2.210399351801191, 0.0
validating, 3, 0.6981807947158813, -2.1053232669830324, 0.0
testing, 3, 0.6706436276435852, -2.1055865049362184, 0.0
training, 4, 0.6006709473473685, -2.065698538507734, 0.0
validating, 4, 0.4794342041015625, -1.9592352628707885, 0.0
testing, 4, 0.460985004901886, -1.9566581130027771, 0.0
training, 5, 0.3847754921231951, -1.8789842094693865, 0.0
validating, 5, 0.3002605676651001, -1.794133687019348, 0.0
testing, 5, 0.28681846857070925, -1.785031807422638, 0.0
training, 6, 0.277264404296875, -1.762156585284642, 0.0
validating, 6, 0.25397231578826907, -1.7364458322525025, 0.0
testing, 6, 0.23723806142807008, -1.7305885791778564, 0.0
training, 7, 0.2595020157950265, -1.7329993316105434, 0.0
validating, 7, 0.2693424463272095, -1.7279414653778076, 0.0
testing, 7, 0.2501197814941406, -1.7279294729232788, 0.0
training, 8, 0.29338969162532264, -1.7335314955030168, 0.0
validating, 8, 0.29119505882263186, -1.7292176723480224, 0.0
testing, 8, 0.2683980941772461, -1.7282305717468263, 0.0
training, 9, 0.3077106850487845, -1.7259527240480697, 0.0
validating, 9, 0.3209481716156006, -1.7267640829086304, 0.0
testing, 9, 0.29378485679626465, -1.7263147473335265, 0.0
training, 10, 0.32614031519208636, -1.7259757041931152, 0.0
validating, 10, 0.32889542579650877, -1.7272220373153686, 0.0
testing, 10, 0.30602952241897585, -1.7264448881149292, 0.0
training, 11, 0.33310159274509976, -1.7252252442496163, 0.0
validating, 11, 0.31591100692749025, -1.7301276206970215, 0.0
testing, 11, 0.30963619947433474, -1.728566837310791, 0.0
training, 12, 0.3444544894354684, -1.7257056304386684, 0.0
validating, 12, 0.35524139404296873, -1.7263286113739014, 0.0
testing, 12, 0.33095782995224, -1.7262151479721068, 0.0
training, 13, 0.34699112687792094, -1.7249440397535052, 0.0
validating, 13, 0.3671792268753052, -1.7263286113739014, 0.0
testing, 13, 0.3443964719772339, -1.726248574256897, 0.0
training, 14, 0.3548581770488194, -1.7250362736838205, 0.0
validating, 14, 0.3704882860183716, -1.7263286113739014, 0.0
testing, 14, 0.35141282081604003, -1.7262127637863158, 0.0
training, 15, 0.37550832884652274, -1.723007787976946, 0.0
validating, 15, 0.39282658100128176, -1.7263286113739014, 0.0
