Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 4.427773611886161e-08, -5.230712223052978, 0.0
validating, -1, 0.0, -5.175336742401123, 0.0
testing, -1, -7.152557373046875e-08, -5.180738019943237, 0.0
training, 0, 0.8442316089357649, -5.663922609601702, 0.0
validating, 0, 0.822373366355896, -5.587796783447265, 0.0
testing, 0, 0.8634444952011109, -5.664211082458496, 0.0
training, 1, 0.7313881295067923, -5.612090151650565, 0.0
validating, 1, 0.6316786050796509, -5.489720058441162, 0.0
testing, 1, 0.7129632234573364, -5.590943098068237, 0.0
training, 2, 0.6973335640771049, -5.60008294241769, 0.0
validating, 2, 0.6313806772232056, -5.500957775115967, 0.0
testing, 2, 0.7137505531311035, -5.596952676773071, 0.0
training, 3, 0.6870807409286499, -5.59958324432373, 0.0
validating, 3, 0.6290602922439575, -5.502479553222656, 0.0
testing, 3, 0.7084889888763428, -5.596232318878174, 0.0
training, 4, 0.6813208954674858, -5.598047801426479, 0.0
validating, 4, 0.5996547937393188, -5.486672019958496, 0.0
testing, 4, 0.6967485189437866, -5.585884952545166, 0.0
training, 5, 0.6687176329748971, -5.5912963458469935, 0.0
validating, 5, 0.5805477380752564, -5.463654518127441, 0.0
testing, 5, 0.6689732074737549, -5.565163850784302, 0.0
training, 6, 0.6461914471217565, -5.5734466280256, 0.0
validating, 6, 0.5629918813705445, -5.446999168395996, 0.0
testing, 6, 0.6496953725814819, -5.546276998519898, 0.0
training, 7, 0.6532170329775129, -5.5741334097726005, 0.0
validating, 7, 0.5822033166885376, -5.49664077758789, 0.0
testing, 7, 0.6813307762145996, -5.581045341491699, 0.0
training, 8, 0.6433365651539393, -5.573455483572824, 0.0
validating, 8, 0.5592603921890259, -5.460883140563965, 0.0
testing, 8, 0.6453736305236817, -5.548728561401367, 0.0
training, 9, 0.6303623812539237, -5.562691824776786, 0.0
validating, 9, 0.5426044225692749, -5.439757442474365, 0.0
testing, 9, 0.6266522884368897, -5.526347732543945, 0.0
training, 10, 0.6234949384416852, -5.552015672411238, 0.0
validating, 10, 0.5528316259384155, -5.461201953887939, 0.0
testing, 10, 0.6383421421051025, -5.539751148223877, 0.0
training, 11, 0.6254024641854422, -5.558111953735351, 0.0
validating, 11, 0.5377791166305542, -5.427721977233887, 0.0
testing, 11, 0.6203394174575806, -5.508885383605957, 0.0
training, 12, 0.6175868340900966, -5.557392501831055, 0.0
validating, 12, 0.5390843152999878, -5.445224952697754, 0.0
testing, 12, 0.6242670536041259, -5.519849061965942, 0.0
training, 13, 0.61483542237963, -5.549646718161447, 0.0
validating, 13, 0.5436228036880493, -5.427298069000244, 0.0
testing, 13, 0.6213882446289063, -5.5146996021270756, 0.0
training, 14, 0.6199915613446917, -5.548347704751151, 0.0
validating, 14, 0.5321503400802612, -5.440725517272949, 0.0
testing, 14, 0.6137995958328247, -5.511874675750732, 0.0
training, 15, 0.607179856300354, -5.546368776048933, 0.0
validating, 15, 0.5289233922958374, -5.437434577941895, 0.0
testing, 15, 0.6177561283111572, -5.50633020401001, 0.0
training, 16, 0.6032754898071289, -5.5399007388523644, 0.0
validating, 16, 0.5347336053848266, -5.431926536560058, 0.0
testing, 16, 0.6069327116012573, -5.503392601013184, 0.0
training, 17, 0.60660446030753, -5.536567715236119, 0.0
validating, 17, 0.5299947500228882, -5.437038135528565, 0.0
testing, 17, 0.6091607570648193, -5.504412221908569, 0.0
training, 18, 0.6035582372120448, -5.5373046875, 0.0
validating, 18, 0.544795298576355, -5.454885196685791, 0.0
testing, 18, 0.6131531476974488, -5.511936187744141, 0.0
training, 19, 0.6000549009868077, -5.537485953739711, 0.0
validating, 19, 0.5206292867660522, -5.432783603668213, 0.0
testing, 19, 0.5990281820297241, -5.5003376483917235, 0.0
training, 20, 0.6060435363224574, -5.53753776550293, 0.0
validating, 20, 0.5308956861495971, -5.450009155273437, 0.0
testing, 20, 0.6122959613800049, -5.504237413406372, 0.0
training, 21, 0.6097904171262468, -5.533123643057687, 0.0
validating, 21, 0.5181407690048218, -5.433918285369873, 0.0
testing, 21, 0.5959012269973755, -5.491393327713013, 0.0
training, 22, 0.6020986591066633, -5.5273979459490095, 0.0
validating, 22, 0.5279215574264526, -5.430448150634765, 0.0
testing, 22, 0.603283166885376, -5.49475679397583, 0.0
training, 23, 0.610665249824524, -5.524776758466448, 0.0
validating, 23, 0.5230370283126831, -5.428265857696533, 0.0
testing, 23, 0.6004021644592286, -5.489036893844604, 0.0
training, 24, 0.6040309701647077, -5.520604433332171, 0.0
validating, 24, 0.5262669324874878, -5.42622594833374, 0.0
testing, 24, 0.6067817687988282, -5.485683012008667, 0.0
training, 25, 0.608388444355556, -5.521876076289586, 0.0
validating, 25, 0.5182817697525024, -5.423590087890625, 0.0
testing, 25, 0.601656460762024, -5.483265924453735, 0.0
training, 26, 0.5971708842686244, -5.514685004098075, 0.0
validating, 26, 0.5239790678024292, -5.424803161621094, 0.0
testing, 26, 0.6017240524291992, -5.480594968795776, 0.0
training, 27, 0.6209551402500697, -5.5262376512799944, 0.0
validating, 27, 0.5159893751144409, -5.425719833374023, 0.0
testing, 27, 0.5979437589645386, -5.480099439620972, 0.0
training, 28, 0.5972992011478969, -5.521832002912249, 0.0
validating, 28, 0.5217722654342651, -5.4224554061889645, 0.0
testing, 28, 0.6078259229660035, -5.485138416290283, 0.0
training, 29, 0.597244964327131, -5.5161306653703965, 0.0
validating, 29, 0.5200026273727417, -5.424648952484131, 0.0
testing, 29, 0.5984648942947388, -5.480939245223999, 0.0
training, 30, 0.6038078784942627, -5.515708364759173, 0.0
validating, 30, 0.5236808061599731, -5.42033052444458, 0.0
testing, 30, 0.6022792816162109, -5.478535556793213, 0.0
training, 31, 0.5963252067565918, -5.512737655639649, 0.0
validating, 31, 0.5152611494064331, -5.417195606231689, 0.0
testing, 31, 0.6000106811523438, -5.477627229690552, 0.0
training, 32, 0.6048768792833601, -5.514435236794608, 0.0
validating, 32, 0.521769642829895, -5.418443965911865, 0.0
testing, 32, 0.5982550382614136, -5.475338888168335, 0.0
training, 33, 0.5947025230952672, -5.51695053918021, 0.0
validating, 33, 0.5202422380447388, -5.423677158355713, 0.0
testing, 33, 0.5942991495132446, -5.477366304397583, 0.0
training, 34, 0.5942378146307808, -5.51168840953282, 0.0
validating, 34, 0.5193558454513549, -5.418989181518555, 0.0
testing, 34, 0.6005907773971557, -5.475832939147949, 0.0
training, 35, 0.6196391923086983, -5.518094839368548, 0.0
validating, 35, 0.5240948438644409, -5.421627616882324, 0.0
testing, 35, 0.5988632440567017, -5.473516321182251, 0.0
training, 36, 0.5864710944039481, -5.511993149348668, 0.0
validating, 36, 0.5311070203781127, -5.432753181457519, 0.0
testing, 36, 0.5966440439224243, -5.482728290557861, 0.0
training, 37, 0.5905900137765067, -5.5112392016819545, 0.0
validating, 37, 0.5203838109970093, -5.4236749649047855, 0.0
testing, 37, 0.5928019762039185, -5.475247383117676, 0.0
training, 38, 0.588602100099836, -5.507582705361503, 0.0
validating, 38, 0.5275648832321167, -5.426467323303223, 0.0
testing, 38, 0.6007997989654541, -5.478422021865844, 0.0
training, 39, 0.6195298535483224, -5.520887579236712, 0.0
validating, 39, 0.5190014123916626, -5.424964427947998, 0.0
testing, 39, 0.5970979452133178, -5.473564767837525, 0.0
training, 40, 0.5984428337642125, -5.508961827414376, 0.0
validating, 40, 0.5219560861587524, -5.42556095123291, 0.0
testing, 40, 0.5918783903121948, -5.473797273635864, 0.0
training, 41, 0.5957879883902414, -5.508164991651262, 0.0
validating, 41, 0.5301451921463013, -5.423203468322754, 0.0
testing, 41, 0.596133542060852, -5.471964931488037, 0.0
training, 42, 0.5975436244692122, -5.507822377341134, 0.0
