Random seed, 39
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 7.493155343191964e-08, -1.1602183035441807, 0
validating, -1, 0.0, -1.2108559131622314, 0
testing, -1, 2.384185791015625e-08, -1.1927835464477539, 0
training, 0, 1.4294519015720912, -2.064978436061314, 0
validating, 0, 1.4956867456436158, -2.1587149143218993, 0
testing, 0, 1.398960280418396, -2.06364426612854, 0
training, 1, 1.1880967685154507, -1.5387785605021886, 0
validating, 1, 1.1301741361618043, -1.2108559131622314, 0
testing, 1, 1.0302543878555297, -1.1927835464477539, 0
training, 2, 1.0113637447357178, -1.1607026645115444, 0
validating, 2, 1.0498448610305786, -1.2108559131622314, 0
testing, 2, 0.9707587718963623, -1.1927835464477539, 0
training, 3, 0.9225077629089355, -1.1607026645115444, 0
validating, 3, 0.925137734413147, -1.2108559131622314, 0
testing, 3, 0.881277346611023, -1.1927835464477539, 0
training, 4, 0.8416340691702706, -1.1607026645115444, 0
validating, 4, 0.8066750764846802, -1.2108559131622314, 0
testing, 4, 0.7951459169387818, -1.1927835464477539, 0
training, 5, 0.7613529682159423, -1.1607026645115444, 0
validating, 5, 0.6982945203781128, -1.2108559131622314, 0
testing, 5, 0.7301608562469483, -1.1927835464477539, 0
training, 6, 0.6969947474343436, -1.1607026645115444, 0
validating, 6, 0.6552918672561645, -1.2108559131622314, 0
testing, 6, 0.6906231641769409, -1.1927835464477539, 0
training, 7, 0.6562381335667201, -1.1607026645115444, 0
validating, 7, 0.6037691831588745, -1.2108559131622314, 0
testing, 7, 0.6786811590194702, -1.1927835464477539, 0
training, 8, 0.6125543594360352, -1.1607026645115444, 0
validating, 8, 0.56311194896698, -1.2108559131622314, 0
testing, 8, 0.6450938224792481, -1.1927835464477539, 0
training, 9, 0.5905839988163539, -1.1607026645115444, 0
validating, 9, 0.5472273588180542, -1.2108559131622314, 0
testing, 9, 0.6226942300796509, -1.1927835464477539, 0
training, 10, 0.5744869777134487, -1.1607026645115444, 0
validating, 10, 0.5279160261154174, -1.2108559131622314, 0
testing, 10, 0.6135823488235473, -1.1927835464477539, 0
training, 11, 0.5644484724317278, -1.1607026645115444, 0
validating, 11, 0.5316875219345093, -1.2108559131622314, 0
testing, 11, 0.6023466110229492, -1.1927835464477539, 0
training, 12, 0.5494778905596052, -1.1607026645115444, 0
validating, 12, 0.5165695905685425, -1.2108559131622314, 0
testing, 12, 0.5965857982635498, -1.1927835464477539, 0
training, 13, 0.5403845855167934, -1.1607026645115444, 0
validating, 13, 0.5071012258529664, -1.2108559131622314, 0
testing, 13, 0.608459186553955, -1.1927835464477539, 0
training, 14, 0.5364087309156146, -1.1607026645115444, 0
validating, 14, 0.5028197526931762, -1.2108559131622314, 0
testing, 14, 0.5913630485534668, -1.1927835464477539, 0
training, 15, 0.5310492311205183, -1.1607026645115444, 0
validating, 15, 0.5119319677352905, -1.2108559131622314, 0
testing, 15, 0.5895095586776733, -1.1927835464477539, 0
training, 16, 0.5264251777103969, -1.1607026645115444, 0
validating, 16, 0.49911906719207766, -1.2108559131622314, 0
testing, 16, 0.5891268491744995, -1.1927835464477539, 0
training, 17, 0.5182356221335275, -1.1607026645115444, 0
validating, 17, 0.49255387783050536, -1.2108559131622314, 0
testing, 17, 0.5864183902740479, -1.1927835464477539, 0
training, 18, 0.5167867319924491, -1.1607026645115444, 0
validating, 18, 0.49900920391082765, -1.2108559131622314, 0
testing, 18, 0.5800100803375244, -1.1927835464477539, 0
training, 19, 0.5112470763070243, -1.1607026645115444, 0
validating, 19, 0.5044791460037231, -1.2108559131622314, 0
testing, 19, 0.5898073673248291, -1.1927835464477539, 0
training, 20, 0.5110300745282854, -1.1607026645115444, 0
validating, 20, 0.49741942882537843, -1.2108559131622314, 0
testing, 20, 0.5927924633026123, -1.1927835464477539, 0
training, 21, 0.5079048497336252, -1.1607026645115444, 0
validating, 21, 0.5265938997268677, -1.2108559131622314, 0
testing, 21, 0.5882587432861328, -1.1927835464477539, 0
training, 22, 0.5026140894208636, -1.1607026645115444, 0
validating, 22, 0.4956399202346802, -1.2108559131622314, 0
testing, 22, 0.5930596590042114, -1.1927835464477539, 0
training, 23, 0.5025580406188965, -1.1607026645115444, 0
validating, 23, 0.5030091524124145, -1.2108559131622314, 0
testing, 23, 0.589666748046875, -1.1927835464477539, 0
training, 24, 0.5038782528468541, -1.1607026645115444, 0
validating, 24, 0.5103544473648072, -1.2108559131622314, 0
testing, 24, 0.5998337745666504, -1.1927835464477539, 0
training, 25, 0.5014891624450684, -1.1607026645115444, 0
validating, 25, 0.5137472867965698, -1.2108559131622314, 0
testing, 25, 0.5993335008621216, -1.1927835464477539, 0
training, 26, 0.4957766192299979, -1.1607026645115444, 0
validating, 26, 0.4949702978134155, -1.2108559131622314, 0
testing, 26, 0.5922427892684936, -1.1927835464477539, 0
training, 27, 0.49942829268319267, -1.1607026645115444, 0
validating, 27, 0.5173498868942261, -1.2108559131622314, 0
testing, 27, 0.5867260217666626, -1.1927835464477539, 0
training, 28, 0.4949178627559117, -1.1607026645115444, 0
validating, 28, 0.5088569402694703, -1.2108559131622314, 0
testing, 28, 0.5801876306533813, -1.1927835464477539, 0
training, 29, 0.4913355146135603, -1.1607026645115444, 0
validating, 29, 0.4899724245071411, -1.2108559131622314, 0
testing, 29, 0.580900001525879, -1.1927835464477539, 0
training, 30, 0.48417483057294575, -1.1607026645115444, 0
validating, 30, 0.49349944591522216, -1.2108559131622314, 0
testing, 30, 0.5890535354614258, -1.1927835464477539, 0
training, 31, 0.48153186525617325, -1.1607026645115444, 0
validating, 31, 0.4981095552444458, -1.2108559131622314, 0
testing, 31, 0.5843871355056762, -1.1927835464477539, 0
training, 32, 0.47878361429486954, -1.1607026645115444, 0
validating, 32, 0.49405224323272706, -1.2108559131622314, 0
testing, 32, 0.5840956926345825, -1.1927835464477539, 0
