Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 6.8119594029017855e-09, -4.287523773738316, 0
validating, -1, 0.0, -4.167332983016967, 0
testing, -1, -1.1920928955078126e-08, -4.2665403366088865, 0
training, 0, 0.06598372970308576, -4.328440148489816, 0
validating, 0, 0.06968451738357544, -4.26038384437561, 0
testing, 0, 0.061539638042449954, -4.317006635665893, 0
training, 1, 0.06603093147277832, -4.3284213202340265, 0
validating, 1, 0.07028438448905945, -4.261394453048706, 0
testing, 1, 0.061774438619613646, -4.317350387573242, 0
training, 2, 0.06580583027430943, -4.328282751355853, 0
validating, 2, 0.07030370235443115, -4.261382818222046, 0
testing, 2, 0.061762073636054994, -4.317355060577393, 0
training, 3, 0.06571273974009922, -4.328297798974173, 0
validating, 3, 0.07034975290298462, -4.261489915847778, 0
testing, 3, 0.061850634217262265, -4.317413711547852, 0
training, 4, 0.06572433454649788, -4.328212479182652, 0
validating, 4, 0.07037103772163392, -4.261677217483521, 0
testing, 4, 0.0619526207447052, -4.317552947998047, 0
training, 5, 0.06567648223468235, -4.3281840869358605, 0
validating, 5, 0.07008360624313355, -4.261221075057984, 0
testing, 5, 0.06176837682723999, -4.31734709739685, 0
training, 6, 0.06567903927394322, -4.328260898590088, 0
validating, 6, 0.07010530829429626, -4.2615455150604244, 0
testing, 6, 0.06176832318305969, -4.3173990726470945, 0
training, 7, 0.06558498655046735, -4.328378486633301, 0
validating, 7, 0.06804857850074768, -4.258833646774292, 0
testing, 7, 0.06135949194431305, -4.316860008239746, 0
training, 8, 0.06545606170381818, -4.328327029091971, 0
validating, 8, 0.06864715814590454, -4.259417963027954, 0
testing, 8, 0.06146208941936493, -4.316935586929321, 0
training, 9, 0.06526892781257629, -4.328248964037214, 0
validating, 9, 0.068661630153656, -4.259135293960571, 0
testing, 9, 0.06123668551445007, -4.31663146018982, 0
training, 10, 0.06522423369543894, -4.328245789664132, 0
validating, 10, 0.06845003962516785, -4.258507299423218, 0
testing, 10, 0.06101978123188019, -4.316344594955444, 0
training, 11, 0.06478184631892613, -4.328075272696359, 0
validating, 11, 0.06794119477272034, -4.257601594924926, 0
testing, 11, 0.06075234115123749, -4.315938091278076, 0
training, 12, 0.06448373368808201, -4.328019523620606, 0
validating, 12, 0.06568739414215088, -4.254839563369751, 0
testing, 12, 0.0607104629278183, -4.315599632263184, 0
training, 13, 0.0641894314970289, -4.328094332558768, 0
validating, 13, 0.06586652994155884, -4.254484796524048, 0
testing, 13, 0.060509467124938966, -4.315165615081787, 0
training, 14, 0.06391230736460005, -4.328020913260324, 0
validating, 14, 0.0653872013092041, -4.253502702713012, 0
testing, 14, 0.05983566343784332, -4.314149522781372, 0
training, 15, 0.06324396474020821, -4.327628953116281, 0
validating, 15, 0.0642496645450592, -4.251674795150757, 0
testing, 15, 0.059636667370796204, -4.3136985301971436, 0
training, 16, 0.06259938904217312, -4.327360269001552, 0
validating, 16, 0.062479168176651, -4.248501253128052, 0
testing, 16, 0.05929370522499085, -4.312242126464843, 0
training, 17, 0.06198839800698416, -4.326982293810163, 0
validating, 17, 0.06137430667877197, -4.245774793624878, 0
testing, 17, 0.05908063054084778, -4.31123833656311, 0
training, 18, 0.061574581691196985, -4.326490320478167, 0
validating, 18, 0.06149957776069641, -4.2463806629180905, 0
testing, 18, 0.05934906303882599, -4.311587953567505, 0
training, 19, 0.06117070146969387, -4.326002815791539, 0
validating, 19, 0.061631256341934205, -4.245806264877319, 0
testing, 19, 0.05941701233386994, -4.311196136474609, 0
training, 20, 0.06037602765219552, -4.325641291482108, 0
validating, 20, 0.06015056371688843, -4.241804838180542, 0
testing, 20, 0.05981581211090088, -4.310355949401855, 0
training, 21, 0.05995968495096479, -4.325093133108957, 0
validating, 21, 0.06048281192779541, -4.2420258045196535, 0
testing, 21, 0.059928986430168155, -4.30974178314209, 0
training, 22, 0.05929902366229466, -4.324507563454764, 0
validating, 22, 0.06021676659584045, -4.240697240829467, 0
testing, 22, 0.060316556692123414, -4.309757566452026, 0
training, 23, 0.059116819926670616, -4.323868710654122, 0
validating, 23, 0.06124999523162842, -4.241898679733277, 0
testing, 23, 0.06088241636753082, -4.310108232498169, 0
training, 24, 0.05905778067452567, -4.323383740016392, 0
validating, 24, 0.06207597255706787, -4.24296088218689, 0
testing, 24, 0.06120667159557343, -4.31010479927063, 0
training, 25, 0.05856397407395499, -4.323256301879883, 0
validating, 25, 0.06415625810623168, -4.246460103988648, 0
testing, 25, 0.061751946806907654, -4.311005067825318, 0
training, 26, 0.05826224173818316, -4.322634329114641, 0
validating, 26, 0.06282205581665039, -4.243067121505737, 0
testing, 26, 0.062485867738723756, -4.310755014419556, 0
training, 27, 0.058086906160627096, -4.321703897203718, 0
validating, 27, 0.06295369267463684, -4.242398595809936, 0
testing, 27, 0.06307649314403534, -4.310400485992432, 0
training, 28, 0.057874621663774765, -4.321549606323242, 0
validating, 28, 0.06421911716461182, -4.245412874221802, 0
testing, 28, 0.06281915307044983, -4.310834121704102, 0
training, 29, 0.0577391266822815, -4.320808274405343, 0
validating, 29, 0.06591545343399048, -4.244284296035767, 0
testing, 29, 0.06464042365550995, -4.311222124099731, 0
training, 30, 0.057348341601235524, -4.320249829973493, 0
validating, 30, 0.06606632471084595, -4.243572473526001, 0
testing, 30, 0.06520429253578186, -4.31126036643982, 0
training, 31, 0.05752928256988525, -4.319706685202462, 0
validating, 31, 0.06750448346138001, -4.244414758682251, 0
testing, 31, 0.06615491211414337, -4.312121868133545, 0
training, 32, 0.05738528541156224, -4.3192141805376325, 0
validating, 32, 0.0685688614845276, -4.244535684585571, 0
testing, 32, 0.06684009730815887, -4.3123270034790036, 0
training, 33, 0.05769122583525521, -4.3187143462044855, 0
validating, 33, 0.06980534195899964, -4.245400762557983, 0
testing, 33, 0.06777864992618561, -4.31325216293335, 0
training, 34, 0.05769837328365871, -4.318387808118548, 0
validating, 34, 0.07052249312400818, -4.2450843334198, 0
testing, 34, 0.06791585087776184, -4.312897253036499, 0
training, 35, 0.057438679252352035, -4.318203258514404, 0
validating, 35, 0.07076007127761841, -4.246160554885864, 0
testing, 35, 0.06790238320827484, -4.313176441192627, 0
training, 36, 0.05758034757205418, -4.318006876536778, 0
validating, 36, 0.07134802341461181, -4.246309995651245, 0
testing, 36, 0.0682456910610199, -4.313541269302368, 0
training, 37, 0.05775467327662877, -4.318008490971157, 0
validating, 37, 0.07208619117736817, -4.2454651355743405, 0
testing, 37, 0.06881143748760224, -4.3132631301879885, 0
training, 38, 0.05757269178118025, -4.317823273794992, 0
validating, 38, 0.07142331004142762, -4.2459887027740475, 0
testing, 38, 0.0683355987071991, -4.313381910324097, 0
training, 39, 0.05768825326647077, -4.317638369968959, 0
validating, 39, 0.0728069007396698, -4.245511293411255, 0
testing, 39, 0.06941736042499543, -4.313933706283569, 0
training, 40, 0.05788528578622001, -4.317614432743618, 0
validating, 40, 0.07303958535194396, -4.247096204757691, 0
testing, 40, 0.0689166396856308, -4.3139770984649655, 0
training, 41, 0.05796019605227879, -4.317370932442802, 0
validating, 41, 0.07323038578033447, -4.24625153541565, 0
testing, 41, 0.06945808231830597, -4.314160108566284, 0
training, 42, 0.057767743723733084, -4.317330401284354, 0
validating, 42, 0.07334827780723571, -4.246973276138306, 0
testing, 42, 0.06936894357204437, -4.314380264282226, 0
training, 43, 0.05800798961094448, -4.317240960257394, 0
validating, 43, 0.07441970705986023, -4.247106122970581, 0
testing, 43, 0.07023593187332153, -4.314930105209351, 0
training, 44, 0.05822354640279497, -4.317319120679583, 0
validating, 44, 0.0743081510066986, -4.246454477310181, 0
testing, 44, 0.07009738981723786, -4.3145825386047365, 0
training, 45, 0.05814750875745501, -4.316942283085415, 0
validating, 45, 0.07498737573623657, -4.246642637252807, 0
testing, 45, 0.07055780291557312, -4.3151350021362305, 0
training, 46, 0.05810579061508179, -4.316860743931362, 0
validating, 46, 0.07520629167556762, -4.246959161758423, 0
testing, 46, 0.07053307592868804, -4.315039920806885, 0
training, 47, 0.058209508657455444, -4.316744204929897, 0
validating, 47, 0.07542556524276733, -4.246979379653931, 0
testing, 47, 0.07061833739280701, -4.315073442459107, 0
training, 48, 0.0582483104297093, -4.316752488272531, 0
validating, 48, 0.0754871666431427, -4.246635007858276, 0
testing, 48, 0.07070813179016114, -4.315134954452515, 0
training, 49, 0.05826376165662493, -4.3167075974600655, 0
validating, 49, 0.07584635615348816, -4.246186971664429, 0
testing, 49, 0.07107570469379425, -4.315289783477783, 0
training, 50, 0.058331739902496335, -4.3166293552943635, 0
validating, 50, 0.07611963748931885, -4.246709585189819, 0
testing, 50, 0.0710938811302185, -4.315460109710694, 0
training, 51, 0.058317157200404576, -4.316634573255267, 0
validating, 51, 0.07621539831161499, -4.246793508529663, 0
testing, 51, 0.07118585109710693, -4.315543365478516, 0
training, 52, 0.05842792136328561, -4.316549137660435, 0
validating, 52, 0.0769407331943512, -4.2465431690216064, 0
testing, 52, 0.07166806161403656, -4.315706396102906, 0
training, 53, 0.05860574500901358, -4.316429996490479, 0
validating, 53, 0.07705042362213135, -4.246920919418335, 0
testing, 53, 0.07160629034042358, -4.315755605697632, 0
training, 54, 0.058673735175813944, -4.316399356297084, 0
validating, 54, 0.07705072164535523, -4.247375631332398, 0
testing, 54, 0.07141940295696259, -4.315839385986328, 0
training, 55, 0.0585599422454834, -4.316404356275286, 0
validating, 55, 0.0774451732635498, -4.247709131240844, 0
testing, 55, 0.07128416001796722, -4.315698194503784, 0
training, 56, 0.058520707062312535, -4.316316699981689, 0
validating, 56, 0.07761669158935547, -4.247412061691284, 0
testing, 56, 0.07152504026889801, -4.315798997879028, 0
training, 57, 0.05879695245197841, -4.3162842341831755, 0
validating, 57, 0.07819264531135559, -4.24729323387146, 0
testing, 57, 0.07196664214134216, -4.315978288650513, 0
training, 58, 0.058839703457696096, -4.316249098096575, 0
validating, 58, 0.07825366854667663, -4.2469323635101315, 0
testing, 58, 0.07206904590129852, -4.315972948074341, 0
training, 59, 0.058766213485172816, -4.316194656917027, 0
validating, 59, 0.07830702066421509, -4.247028112411499, 0
testing, 59, 0.07215326130390168, -4.315989637374878, 0
training, 60, 0.058945037637438094, -4.316215011051723, 0
validating, 60, 0.07873510718345642, -4.246636533737183, 0
testing, 60, 0.07254244089126587, -4.316106176376342, 0
training, 61, 0.058897209167480466, -4.316164370945522, 0
validating, 61, 0.07863785028457641, -4.246780061721802, 0
testing, 61, 0.07236139476299286, -4.315995168685913, 0
training, 62, 0.05900880183492388, -4.31616005216326, 0
validating, 62, 0.07897119522094727, -4.246489000320435, 0
testing, 62, 0.07271569371223449, -4.316137647628784, 0
training, 63, 0.0590150168963841, -4.316098308563232, 0
validating, 63, 0.0787855863571167, -4.246691656112671, 0
testing, 63, 0.07254996597766876, -4.316092014312744, 0
training, 64, 0.059156922783170425, -4.3160912105015345, 0
validating, 64, 0.07906733155250549, -4.246371698379517, 0
testing, 64, 0.07293031811714172, -4.316340065002441, 0
training, 65, 0.059175488778523036, -4.316016142708914, 0
validating, 65, 0.07899830341339112, -4.2466367244720455, 0
testing, 65, 0.07273773252964019, -4.316304397583008, 0
training, 66, 0.05912069082260132, -4.316014848436628, 0
validating, 66, 0.07919588088989257, -4.246466207504272, 0
testing, 66, 0.0729848176240921, -4.31638913154602, 0
training, 67, 0.05921862721443176, -4.315965298243931, 0
validating, 67, 0.07934898734092713, -4.246566724777222, 0
testing, 67, 0.07305970788002014, -4.31645565032959, 0
training, 68, 0.05923968127795628, -4.315963990347726, 0
validating, 68, 0.07945890426635742, -4.246615362167359, 0
