Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.0435878208705357e-08, -1.70194605078016, 0.0
validating, -1, -4.76837158203125e-08, -1.702485156059265, 0.0
testing, -1, -3.5762786865234374e-08, -1.697929561138153, 0.0
training, 0, 0.9706011397497994, -2.367061972618103, 0.0
validating, 0, 0.9694592714309692, -2.3535624504089356, 0.0
testing, 0, 0.9345824122428894, -2.3393180847167967, 0.0
training, 1, 0.9576082297733852, -2.3541901826858522, 0.0
validating, 1, 0.9400124073028564, -2.321438360214233, 0.0
testing, 1, 0.9061193108558655, -2.3094407081604005, 0.0
training, 2, 0.9086505583354405, -2.308803871699742, 0.0
validating, 2, 0.8550288200378418, -2.2388360500335693, 0.0
testing, 2, 0.8241591572761535, -2.2313304424285887, 0.0
training, 3, 0.7947010721479143, -2.210956501960754, 0.0
validating, 3, 0.6995297908782959, -2.1118889331817625, 0.0
testing, 3, 0.6738919138908386, -2.1086624026298524, 0.0
training, 4, 0.6046546254839216, -2.069569427626474, 0.0
validating, 4, 0.4658862829208374, -1.9493865013122558, 0.0
testing, 4, 0.4509452939033508, -1.9514080882072449, 0.0
training, 5, 0.3889661005565098, -1.9050185237612043, 0.0
validating, 5, 0.2749723672866821, -1.7715502738952638, 0.0
testing, 5, 0.2697872042655945, -1.757358932495117, 0.0
training, 6, 0.2623107365199498, -1.7379804168428694, 0.0
validating, 6, 0.21523633003234863, -1.7289271593093871, 0.0
testing, 6, 0.2215113401412964, -1.7260608911514281, 0.0
training, 7, 0.23952901703970772, -1.7289956978389196, 0.0
validating, 7, 0.2232149362564087, -1.7264116764068604, 0.0
testing, 7, 0.22957473993301392, -1.7247906446456909, 0.0
training, 8, 0.24250529493604386, -1.7255557230540683, 0.0
validating, 8, 0.23232972621917725, -1.726328682899475, 0.0
testing, 8, 0.23650749921798705, -1.725823450088501, 0.0
training, 9, 0.23567215715135847, -1.7226543154035296, 0.0
validating, 9, 0.22769734859466553, -1.7263286113739014, 0.0
testing, 9, 0.24144552946090697, -1.7253536701202392, 0.0
training, 10, 0.24176263468606132, -1.7261043923241752, 0.0
validating, 10, 0.2114104986190796, -1.7266560554504395, 0.0
testing, 10, 0.21710973978042603, -1.7266688704490663, 0.0
training, 11, 0.23170710972377231, -1.723280245917184, 0.0
validating, 11, 0.20754013061523438, -1.7266167640686034, 0.0
testing, 11, 0.2142706871032715, -1.726602065563202, 0.0
training, 12, 0.23067844254629952, -1.7252022334507533, 0.0
validating, 12, 0.2034956693649292, -1.7265265703201294, 0.0
testing, 12, 0.21334623098373412, -1.7255984663963317, 0.0
training, 13, 0.2275355134691511, -1.7290708133152553, 0.0
validating, 13, 0.20184593200683593, -1.7263856887817384, 0.0
testing, 13, 0.21757975816726685, -1.7247066855430604, 0.0
training, 14, 0.2286850724901472, -1.722660027231489, 0.0
validating, 14, 0.19054825305938722, -1.7267955780029296, 0.0
testing, 14, 0.20216047763824463, -1.7251708149909972, 0.0
training, 15, 0.21902332646506173, -1.7235553298677717, 0.0
validating, 15, 0.1905256986618042, -1.726578712463379, 0.0
