Random seed, 27
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -1.2261526925223213e-07, -4.760088348388672, 0
validating, -1, 3.814697265625e-07, -4.615215682983399, 0
testing, -1, -4.76837158203125e-08, -4.729748487472534, 0
training, 0, 5.346005780356271, -6.143560177939278, 0
validating, 0, 4.874271965026855, -6.27581901550293, 0
testing, 0, 4.878219985961914, -5.9254106998443605, 0
training, 1, 3.784356675829206, -5.412563296726772, 0
validating, 1, 3.6071624755859375, -5.356579208374024, 0
testing, 1, 3.5815455436706545, -5.201503467559815, 0
training, 2, 3.5897321292332243, -5.301236384255546, 0
validating, 2, 3.593801498413086, -5.365249443054199, 0
testing, 2, 3.581825923919678, -5.19786810874939, 0
training, 3, 3.5657513073512486, -5.312193066733224, 0
validating, 3, 3.5721662521362303, -5.35556640625, 0
testing, 3, 3.557244873046875, -5.193248748779297, 0
training, 4, 3.5307422229221888, -5.28963270187378, 0
validating, 4, 3.564201545715332, -5.341903400421143, 0
testing, 4, 3.5358417510986326, -5.189691829681396, 0
training, 5, 3.5246752466474263, -5.286614676884242, 0
validating, 5, 3.4991310119628904, -5.35549373626709, 0
testing, 5, 3.4685110092163085, -5.226601648330688, 0
training, 6, 3.5127737726484027, -5.291680935450962, 0
validating, 6, 3.4984977722167967, -5.332275104522705, 0
testing, 6, 3.4952235221862793, -5.181943655014038, 0
training, 7, 3.537356444767543, -5.281324182237897, 0
validating, 7, 3.482635498046875, -5.316744327545166, 0
testing, 7, 3.487593936920166, -5.179778337478638, 0
training, 8, 3.5314586230686733, -5.28110716683524, 0
validating, 8, 3.5878826141357423, -5.376430606842041, 0
testing, 8, 3.5994903564453127, -5.191749143600464, 0
training, 9, 3.5341170583452497, -5.283649580819266, 0
validating, 9, 3.5394914627075194, -5.355921459197998, 0
testing, 9, 3.5181018829345705, -5.194385242462158, 0
training, 10, 3.5519586154392786, -5.2953961508614675, 0
validating, 10, 3.4577207565307617, -5.333191680908203, 0
testing, 10, 3.431386852264404, -5.192617893218994, 0
training, 11, 3.4806820596967425, -5.279823453085763, 0
validating, 11, 3.4900867462158205, -5.328557300567627, 0
testing, 11, 3.4757731437683104, -5.182132196426392, 0
training, 12, 3.4679921967642646, -5.27192187990461, 0
validating, 12, 3.418511390686035, -5.308722686767578, 0
testing, 12, 3.423625373840332, -5.177949619293213, 0
training, 13, 3.455573613303048, -5.2843445232936315, 0
validating, 13, 3.4648181915283205, -5.322018146514893, 0
testing, 13, 3.4886842727661134, -5.17765965461731, 0
training, 14, 3.4842341695513044, -5.273219312940325, 0
validating, 14, 3.4031753540039062, -5.3091527938842775, 0
testing, 14, 3.374000072479248, -5.187577438354492, 0
training, 15, 3.416442094530378, -5.281903280530657, 0
validating, 15, 3.4121158599853514, -5.304481315612793, 0
testing, 15, 3.355255699157715, -5.173638439178466, 0
training, 16, 3.3928310258047922, -5.297002383640835, 0
validating, 16, 3.3424755096435548, -5.315376472473145, 0
testing, 16, 3.3151345252990723, -5.194854211807251, 0
training, 17, 3.480810478755406, -5.298014095851353, 0
validating, 17, 3.4151584625244142, -5.408824634552002, 0
testing, 17, 3.4105244636535645, -5.2876753330230715, 0
training, 18, 3.4488305909293038, -5.299040140424456, 0
validating, 18, 3.375906562805176, -5.290650844573975, 0
testing, 18, 3.3958450317382813, -5.16709623336792, 0
training, 19, 3.455106830596924, -5.290018217904227, 0
validating, 19, 3.432868766784668, -5.324597644805908, 0
testing, 19, 3.456572914123535, -5.162940454483032, 0
training, 20, 3.395855481284005, -5.265813977377755, 0
validating, 20, 3.4251068115234373, -5.316437721252441, 0
testing, 20, 3.4146278381347654, -5.173564672470093, 0
training, 21, 3.421688338688442, -5.2618853432791575, 0
validating, 21, 3.361652946472168, -5.304388236999512, 0
testing, 21, 3.3623342514038086, -5.167859983444214, 0
training, 22, 3.423074299948556, -5.270557689666748, 0
validating, 22, 3.388977813720703, -5.292950534820557, 0
testing, 22, 3.3952580451965333, -5.15891284942627, 0
training, 23, 3.3712192944117954, -5.2581903321402415, 0
validating, 23, 3.4202285766601563, -5.3056214332580565, 0
testing, 23, 3.385018157958984, -5.176779699325562, 0
training, 24, 3.3033638409205843, -5.249682031358991, 0
validating, 24, 3.3813154220581056, -5.316771697998047, 0
testing, 24, 3.364096736907959, -5.1606954574584964, 0
training, 25, 3.3623557363237655, -5.257570280347552, 0
validating, 25, 3.3581180572509766, -5.302145290374756, 0
testing, 25, 3.363025093078613, -5.153923797607422, 0
training, 26, 3.241012750353132, -5.24743138722011, 0
validating, 26, 3.4058515548706056, -5.319379615783691, 0
testing, 26, 3.286665344238281, -5.212530469894409, 0
training, 27, 3.256857422419957, -5.26533761705671, 0
validating, 27, 3.2594722747802733, -5.292027187347412, 0
testing, 27, 3.177050304412842, -5.16514253616333, 0
training, 28, 3.2870845658438546, -5.252503217969622, 0
validating, 28, 3.289437484741211, -5.294065952301025, 0
testing, 28, 3.2363306999206545, -5.145958471298218, 0
training, 29, 3.2396328381129673, -5.236445672171456, 0
validating, 29, 3.2071392059326174, -5.270970153808594, 0
testing, 29, 3.125947284698486, -5.143096017837524, 0
training, 30, 3.21018762588501, -5.237483991895403, 0
validating, 30, 3.2837060928344726, -5.28219518661499, 0
testing, 30, 3.226494312286377, -5.1473376750946045, 0
training, 31, 3.178287410736084, -5.237576525551932, 0
validating, 31, 3.26428108215332, -5.2780022621154785, 0
testing, 31, 3.2245033264160154, -5.1426194190979, 0
training, 32, 3.1489261763436454, -5.241277531215123, 0
validating, 32, 3.1765933990478517, -5.268499279022217, 0
testing, 32, 3.061555194854736, -5.148278617858887, 0
training, 33, 3.1515179089137484, -5.233387470245361, 0
validating, 33, 3.232953643798828, -5.285639858245849, 0
testing, 33, 3.151981067657471, -5.137769174575806, 0
training, 34, 3.1504872867039273, -5.2404769488743375, 0
validating, 34, 3.3537792205810546, -5.302275371551514, 0
testing, 34, 3.2566818237304687, -5.179318809509278, 0
training, 35, 3.136010810307094, -5.236350958687918, 0
validating, 35, 3.175185775756836, -5.277707195281982, 0
testing, 35, 3.0779912948608397, -5.157376718521118, 0
training, 36, 3.182653794969831, -5.236111204964774, 0
validating, 36, 3.2217584609985352, -5.284010028839111, 0
testing, 36, 3.108917236328125, -5.14397931098938, 0
training, 37, 3.150752762385777, -5.244207886287144, 0
validating, 37, 3.1904632568359377, -5.277120685577392, 0
testing, 37, 3.0604044914245607, -5.150940704345703, 0
training, 38, 3.1428890636989046, -5.256169918605259, 0
validating, 38, 3.1563013076782225, -5.319540405273438, 0
testing, 38, 3.0458022117614747, -5.199921417236328, 0
training, 39, 3.1166816302708216, -5.25060179574149, 0
validating, 39, 3.081599807739258, -5.264587879180908, 0
testing, 39, 2.9654034614562987, -5.158106184005737, 0
training, 40, 3.124342932019915, -5.250507899693081, 0
validating, 40, 3.187087059020996, -5.275434494018555, 0
testing, 40, 3.1090251922607424, -5.141855907440186, 0
training, 41, 3.1118221964154924, -5.232442147391183, 0
validating, 41, 3.171967887878418, -5.256783294677734, 0
testing, 41, 3.05312442779541, -5.136982536315918, 0
training, 42, 3.0911667006356374, -5.232577977861677, 0
validating, 42, 3.219503974914551, -5.269829845428466, 0
testing, 42, 3.121817684173584, -5.139315557479859, 0
training, 43, 3.188096959250314, -5.231678744724818, 0
validating, 43, 3.2082393646240233, -5.269247913360596, 0
testing, 43, 3.116720962524414, -5.130000877380371, 0
training, 44, 3.1629726001194545, -5.250285134996687, 0
validating, 44, 3.2025426864624023, -5.2670448303222654, 0
testing, 44, 3.0756322860717775, -5.141558218002319, 0
training, 45, 3.0779146875653947, -5.236523791721889, 0
validating, 45, 3.1968704223632813, -5.250612449645996, 0
testing, 45, 3.094305229187012, -5.150215291976929, 0
training, 46, 3.1038592883518765, -5.236686338697161, 0
validating, 46, 3.2181400299072265, -5.2719879150390625, 0
testing, 46, 3.1113794326782225, -5.140590572357178, 0
training, 47, 3.1535553114754813, -5.230917508261545, 0
validating, 47, 3.3091609954833983, -5.29293212890625, 0
testing, 47, 3.2293825149536133, -5.157401275634766, 0
training, 48, 3.1211838449750626, -5.230493518284389, 0
validating, 48, 3.2459178924560548, -5.281353282928467, 0
testing, 48, 3.1484827041625976, -5.1383387565612795, 0
