Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 4.427773611886161e-08, -4.310750995363508, 0
validating, -1, 4.76837158203125e-08, -4.440291786193848, 0
testing, -1, 0.0, -4.3368494510650635, 0
training, 0, 1.1950402975082397, -6.399161461421421, 0
validating, 0, 1.1250979900360107, -6.360350131988525, 0
testing, 0, 1.0770178079605102, -6.3054452419281, 0
training, 1, 1.1953790766852244, -6.2922520909990585, 0
validating, 1, 1.1254984378814696, -6.140394020080566, 0
testing, 1, 1.0774453401565551, -6.087389659881592, 0
training, 2, 1.1955618824277605, -6.071819319043841, 0
validating, 2, 1.1255582332611085, -5.915384197235108, 0
testing, 2, 1.077513003349304, -5.8569447040557865, 0
training, 3, 1.1952428238732473, -5.824561977386475, 0
validating, 3, 1.1248881816864014, -5.6405986785888675, 0
testing, 3, 1.0768154621124268, -5.576323795318603, 0
training, 4, 1.1938088314873831, -5.511037949153355, 0
validating, 4, 1.1228204250335694, -5.336227703094482, 0
testing, 4, 1.0746710777282715, -5.286224031448365, 0
training, 5, 1.1847348179136004, -5.272671072823661, 0
validating, 5, 1.1059242725372314, -5.143026065826416, 0
testing, 5, 1.0570193529129028, -5.130201816558838, 0
training, 6, 1.1541651555470058, -5.144765717642648, 0
validating, 6, 1.0598957061767578, -5.043722248077392, 0
testing, 6, 1.009103274345398, -5.0529869556427, 0
training, 7, 1.0916386910847256, -5.090025806427002, 0
validating, 7, 0.9948965072631836, -5.000788307189941, 0
testing, 7, 0.9409434080123902, -5.012391376495361, 0
training, 8, 1.028178300176348, -5.048867048536028, 0
validating, 8, 0.9332320213317871, -4.986455249786377, 0
testing, 8, 0.8767215490341187, -4.984629201889038, 0
training, 9, 0.9693070718220302, -5.015303598131452, 0
validating, 9, 0.9143747329711914, -4.939246749877929, 0
testing, 9, 0.8521690130233764, -4.9439812183380125, 0
training, 10, 1.006384403364999, -4.996971688951764, 0
validating, 10, 0.9535745620727539, -4.944151306152344, 0
testing, 10, 0.8991001129150391, -4.945223045349121, 0
training, 11, 0.9334494420460292, -4.99003517968314, 0
validating, 11, 0.8631217002868652, -4.942080307006836, 0
testing, 11, 0.7996750354766846, -4.934646844863892, 0
training, 12, 0.8833333458219256, -5.006571047646659, 0
validating, 12, 0.839319372177124, -4.980857849121094, 0
testing, 12, 0.7824388980865479, -4.9649590969085695, 0
training, 13, 0.9205969299588884, -4.977419349125453, 0
validating, 13, 0.8262645244598389, -4.91168737411499, 0
testing, 13, 0.7645193099975586, -4.899574613571167, 0
training, 14, 0.8223372561591012, -4.935384450639997, 0
validating, 14, 0.761965274810791, -4.876817417144776, 0
testing, 14, 0.6949912309646606, -4.85298867225647, 0
training, 15, 0.7869444881166731, -4.891831261771066, 0
validating, 15, 0.7492003440856934, -4.8485818862915036, 0
testing, 15, 0.6798264980316162, -4.825349760055542, 0
training, 16, 0.780988233430045, -4.893683515276227, 0
validating, 16, 0.7248270511627197, -4.865923500061035, 0
testing, 16, 0.6511438846588135, -4.844738721847534, 0
training, 17, 0.7195320163454328, -4.873753452301026, 0
validating, 17, 0.7017360210418702, -4.830500316619873, 0
testing, 17, 0.6243169069290161, -4.803541898727417, 0
training, 18, 0.7256379842758178, -4.853753512246268, 0
validating, 18, 0.7046936511993408, -4.815197944641113, 0
testing, 18, 0.6291854858398438, -4.77778263092041, 0
training, 19, 0.7927503279277257, -4.839916324615478, 0
validating, 19, 0.6932607173919678, -4.79448184967041, 0
testing, 19, 0.6111752986907959, -4.764011573791504, 0
training, 20, 0.6916354009083339, -4.806047058105468, 0
validating, 20, 0.694659948348999, -4.7810064315795895, 0
testing, 20, 0.608686113357544, -4.744543266296387, 0
training, 21, 0.695295364516122, -4.792198780604771, 0
validating, 21, 0.7947401523590087, -4.785543823242188, 0
testing, 21, 0.7297222375869751, -4.736478328704834, 0
training, 22, 0.7979774849755423, -4.7926121575491765, 0
validating, 22, 0.7088420867919922, -4.77429609298706, 0
testing, 22, 0.6351140260696411, -4.7294168949127195, 0
training, 23, 0.6885093586785452, -4.774645451136998, 0
validating, 23, 0.7477814674377441, -4.785076999664307, 0
testing, 23, 0.6584220170974732, -4.721936464309692, 0
training, 24, 0.7298867532185146, -4.763600826263428, 0
validating, 24, 0.6916243076324463, -4.770762538909912, 0
testing, 24, 0.5971340417861939, -4.705047607421875, 0
training, 25, 0.6673652955463955, -4.75845159803118, 0
validating, 25, 0.6972577571868896, -4.769438076019287, 0
testing, 25, 0.6001172542572022, -4.690202045440674, 0
training, 26, 0.6646373850958688, -4.74329001562936, 0
validating, 26, 0.707166051864624, -4.7703272819519045, 0
testing, 26, 0.6077568054199218, -4.695210599899292, 0
training, 27, 0.666243645123073, -4.728876549857003, 0
validating, 27, 0.7064457893371582, -4.750747966766357, 0
testing, 27, 0.6055230140686035, -4.653819227218628, 0
training, 28, 0.6775146518434797, -4.700743743351528, 0
validating, 28, 0.7118993759155273, -4.7269689559936525, 0
testing, 28, 0.6165462732315063, -4.621956777572632, 0
training, 29, 0.6695380244936262, -4.671703433990478, 0
validating, 29, 0.7023415565490723, -4.7020927429199215, 0
testing, 29, 0.6008941888809204, -4.584504461288452, 0
training, 30, 0.671960255077907, -4.64960264478411, 0
validating, 30, 0.718685245513916, -4.714784336090088, 0
