Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.05010313817432949, -1.711706178528922, 0.0
validating, -1, 0.04290714263916016, -1.6639803171157836, 0.0
testing, -1, 0.04958168268203735, -1.7242092609405517, 0.0
training, 0, 0.8139673403331211, -2.267175929886954, 0.0
validating, 0, 0.922417402267456, -2.179069447517395, 0.0
testing, 0, 0.9045194625854492, -2.3977805614471435, 0.0
training, 1, 0.6141995395932879, -2.1133776119777132, 0.0
validating, 1, 0.4987502574920654, -1.874497365951538, 0.0
testing, 1, 0.5225800991058349, -2.051271843910217, 0.0
training, 2, 0.8213546480451311, -1.788997347014291, 0.0
validating, 2, 0.8411164522171021, -1.7263286113739014, 0.0
testing, 2, 0.8854694068431854, -1.728453314304352, 0.0
training, 3, 1.3245569978441512, -1.7269600289208549, 0.0
validating, 3, 1.0643984079360962, -1.7263286113739014, 0.0
testing, 3, 1.1020390033721923, -1.7263458609580993, 0.0
training, 4, 1.5188747712544033, -1.7263446910040718, 0.0
validating, 4, 1.1115220785140991, -1.7263286113739014, 0.0
testing, 4, 1.1472872078418732, -1.7263286113739014, 0.0
training, 5, 1.5697723695210049, -1.726335576602391, 0.0
validating, 5, 1.1394604921340943, -1.7263286113739014, 0.0
testing, 5, 1.1736697673797607, -1.7263286113739014, 0.0
training, 6, 1.5964000940322876, -1.7263336420059203, 0.0
validating, 6, 1.1490766048431396, -1.7263286113739014, 0.0
testing, 6, 1.1827839016914368, -1.7263286113739014, 0.0
training, 7, 1.6043592861720495, -1.7263333593096053, 0.0
validating, 7, 1.154270839691162, -1.7263286113739014, 0.0
testing, 7, 1.1876989722251892, -1.7263286113739014, 0.0
training, 8, 1.6143394844872612, -1.726329823902675, 0.0
validating, 8, 1.1579309225082397, -1.7263286113739014, 0.0
testing, 8, 1.1911614000797273, -1.7263286113739014, 0.0
training, 9, 1.6013772555759975, -1.72632703099932, 0.0
validating, 9, 1.144355058670044, -1.7263286113739014, 0.0
testing, 9, 1.178291344642639, -1.7263286113739014, 0.0
training, 10, 1.5903980221067155, -1.7263344526290894, 0.0
validating, 10, 1.1430081605911255, -1.7263286113739014, 0.0
testing, 10, 1.1769887983798981, -1.7263286113739014, 0.0
training, 11, 1.6016603980745587, -1.7263342925480434, 0.0
validating, 11, 1.1511923313140868, -1.7263286113739014, 0.0
testing, 11, 1.1847287654876708, -1.7263286113739014, 0.0
training, 12, 1.6054082666124616, -1.726333280972072, 0.0
validating, 12, 1.1520053625106812, -1.7263286113739014, 0.0
testing, 12, 1.1854880094528197, -1.7263286113739014, 0.0
training, 13, 1.6069200038909912, -1.726332013947623, 0.0
validating, 13, 1.146436858177185, -1.7263286113739014, 0.0
testing, 13, 1.1804708898067475, -1.7263286113739014, 0.0
training, 14, 1.578253776686532, -1.7263304267610822, 0.0
validating, 14, 1.1202239751815797, -1.7263286113739014, 0.0
