Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.9619945526123046, -3.5159064837864467, 0.0
validating, -1, 1.790325403213501, -3.6163027763366697, 0.0
testing, -1, 1.9780526757240295, -3.581699252128601, 0.0
training, 0, 2.1996750388826642, -3.7292138712746756, 0.0
validating, 0, 1.976466464996338, -3.754139709472656, 0.0
testing, 0, 2.1475969910621644, -3.7907619714736938, 0.0
training, 1, 2.158287501335144, -3.7183365958077568, 0.0
validating, 1, 1.946976327896118, -3.7367013931274413, 0.0
testing, 1, 2.098556649684906, -3.7592663526535035, 0.0
training, 2, 2.1423648970467704, -3.693837676729475, 0.0
validating, 2, 1.9363622665405273, -3.719102907180786, 0.0
testing, 2, 2.081002449989319, -3.7382257699966432, 0.0
training, 3, 2.120943978854588, -3.665471431187221, 0.0
validating, 3, 1.9107822179794312, -3.6909366130828856, 0.0
testing, 3, 2.06113315820694, -3.7172189235687254, 0.0
training, 4, 2.099387887545994, -3.6369146892002653, 0.0
validating, 4, 1.8894805669784547, -3.664890670776367, 0.0
testing, 4, 2.0326090693473815, -3.6870273113250733, 0.0
training, 5, 2.0729355369295392, -3.616605200086321, 0.0
validating, 5, 1.8754910469055175, -3.665922832489014, 0.0
testing, 5, 2.0291051268577576, -3.6979799270629883, 0.0
training, 6, 2.058831194468907, -3.6115672383989605, 0.0
validating, 6, 1.8794829845428467, -3.6521956443786623, 0.0
testing, 6, 2.001421403884888, -3.656364989280701, 0.0
training, 7, 2.0436216013772146, -3.6041552066802978, 0.0
validating, 7, 1.8540248632431031, -3.644539213180542, 0.0
testing, 7, 1.981537652015686, -3.6528342962265015, 0.0
training, 8, 2.025694629124233, -3.5912313529423305, 0.0
validating, 8, 1.8361919164657592, -3.6459593772888184, 0.0
testing, 8, 1.983304989337921, -3.671807384490967, 0.0
training, 9, 2.031574402536665, -3.5891945770808626, 0.0
validating, 9, 1.8272954940795898, -3.635287714004517, 0.0
testing, 9, 1.9594714641571045, -3.645067501068115, 0.0
training, 10, 2.0080271107809886, -3.5811482293265207, 0.0
validating, 10, 1.8201825380325318, -3.6331501960754395, 0.0
testing, 10, 1.9494179129600524, -3.6397947549819945, 0.0
training, 11, 2.008253448350089, -3.5853851931435723, 0.0
validating, 11, 1.8201879978179931, -3.633590030670166, 0.0
testing, 11, 1.9472418189048768, -3.6361557483673095, 0.0
training, 12, 1.9997908353805542, -3.5785607882908415, 0.0
validating, 12, 1.819293999671936, -3.6319279193878176, 0.0
testing, 12, 1.9442288279533386, -3.6339476823806764, 0.0
training, 13, 1.9920646020344326, -3.579542371204921, 0.0
validating, 13, 1.8101893186569213, -3.6292298316955565, 0.0
testing, 13, 1.937569272518158, -3.6313779830932615, 0.0
training, 14, 1.9893229722976684, -3.576835148675101, 0.0
validating, 14, 1.7940399408340455, -3.6272212505340575, 0.0
testing, 14, 1.9273744583129884, -3.6311546325683595, 0.0
training, 15, 1.9855298621313913, -3.576796695164272, 0.0
validating, 15, 1.791573715209961, -3.6261455059051513, 0.0
testing, 15, 1.9246049523353577, -3.6284672021865845, 0.0
training, 16, 1.9773132290158952, -3.572419568470546, 0.0
validating, 16, 1.801025652885437, -3.627702331542969, 0.0
testing, 16, 1.926051127910614, -3.624881386756897, 0.0
training, 17, 1.967318071637835, -3.570103257043021, 0.0
validating, 17, 1.7919773578643798, -3.6274899005889893, 0.0
testing, 17, 1.9344730615615844, -3.642312169075012, 0.0
training, 18, 1.9707264934267317, -3.568324763434274, 0.0
validating, 18, 1.806461238861084, -3.6245789527893066, 0.0
testing, 18, 1.9310665369033813, -3.6307057619094847, 0.0
training, 19, 1.966754218510219, -3.5660797459738593, 0.0
validating, 19, 1.7833616495132447, -3.6247535705566407, 0.0
testing, 19, 1.9260470747947693, -3.6366571187973022, 0.0
training, 20, 1.966096442086356, -3.56761599949428, 0.0
validating, 20, 1.7870738983154297, -3.6242438316345216, 0.0
testing, 20, 1.9149962425231934, -3.626287508010864, 0.0
training, 21, 1.959584368978228, -3.5678633349282403, 0.0
validating, 21, 1.8051289796829224, -3.6275779724121096, 0.0
testing, 21, 1.9254791975021361, -3.630910563468933, 0.0
training, 22, 1.9595041172845022, -3.562801231656756, 0.0
validating, 22, 1.7757153034210205, -3.6231568813323975, 0.0
testing, 22, 1.912043559551239, -3.628331422805786, 0.0
training, 23, 1.9580865042550224, -3.563987023489816, 0.0
validating, 23, 1.7818083763122559, -3.624539852142334, 0.0
testing, 23, 1.9116140961647035, -3.6254289388656615, 0.0
training, 24, 1.9619785445077078, -3.5657888071877615, 0.0
validating, 24, 1.7746490716934205, -3.6244598388671876, 0.0
testing, 24, 1.9066262602806092, -3.6246863842010497, 0.0
training, 25, 1.9579097270965575, -3.562806987762451, 0.0
validating, 25, 1.7915544986724854, -3.6260976791381836, 0.0
testing, 25, 1.9309903740882874, -3.6369319677352907, 0.0
training, 26, 1.9689235925674438, -3.5695451736450194, 0.0
validating, 26, 1.7983410835266114, -3.6231120109558104, 0.0
testing, 26, 1.9176679611206056, -3.6276359081268312, 0.0
training, 27, 1.960567079271589, -3.5636891910008024, 0.0
validating, 27, 1.7771525144577027, -3.6220067977905273, 0.0
testing, 27, 1.9098390340805054, -3.622810983657837, 0.0
training, 28, 1.95448078087398, -3.5591659682137626, 0.0
validating, 28, 1.7744550228118896, -3.622711181640625, 0.0
testing, 28, 1.9032904982566834, -3.622763204574585, 0.0
training, 29, 1.9517070191247123, -3.560701792580741, 0.0
validating, 29, 1.7805987119674682, -3.621234893798828, 0.0
testing, 29, 1.9157469868659973, -3.6251142978668214, 0.0
training, 30, 1.9540282419749668, -3.5599548884800503, 0.0
validating, 30, 1.7885241746902465, -3.62162070274353, 0.0
testing, 30, 1.9111234664916992, -3.6247159004211427, 0.0
training, 31, 1.949563567978995, -3.5590085233960833, 0.0
validating, 31, 1.7930535793304443, -3.6226934432983398, 0.0
testing, 31, 1.9141265869140625, -3.6260788679122924, 0.0
training, 32, 1.953103368622916, -3.558101190839495, 0.0
validating, 32, 1.8017884016036987, -3.622298765182495, 0.0
testing, 32, 1.9210100650787354, -3.6289942264556885, 0.0
training, 33, 1.9480022021702357, -3.5591383048466274, 0.0
validating, 33, 1.7813674211502075, -3.6189191341400146, 0.0
testing, 33, 1.9126500010490417, -3.621878743171692, 0.0
training, 34, 1.9570349761417933, -3.5551039491380965, 0.0
validating, 34, 1.774951195716858, -3.619799995422363, 0.0
testing, 34, 1.9033483266830444, -3.6233127117156982, 0.0
training, 35, 1.9487286703927176, -3.55603357723781, 0.0
validating, 35, 1.8050269603729248, -3.6221527576446535, 0.0
testing, 35, 1.9247976541519165, -3.6302067279815673, 0.0
training, 36, 1.943636563846043, -3.5565536839621408, 0.0
validating, 36, 1.7784328222274781, -3.619107723236084, 0.0
testing, 36, 1.9112886309623718, -3.6216201782226562, 0.0
training, 37, 1.948568562098912, -3.5564814908163886, 0.0
validating, 37, 1.807986044883728, -3.6221434116363525, 0.0
testing, 37, 1.9218366742134094, -3.627950978279114, 0.0
training, 38, 1.9559908526284353, -3.5572053977421354, 0.0
validating, 38, 1.780995535850525, -3.6200873851776123, 0.0
testing, 38, 1.8996898174285888, -3.622796869277954, 0.0
training, 39, 1.951289279120309, -3.558064944403512, 0.0
validating, 39, 1.7935479879379272, -3.622101068496704, 0.0
testing, 39, 1.9089823126792909, -3.6269050359725954, 0.0
training, 40, 1.950632837840489, -3.5573300974709645, 0.0
validating, 40, 1.8071230173110961, -3.6224058628082276, 0.0
testing, 40, 1.9317686080932617, -3.6313994884490968, 0.0
training, 41, 1.9531078338623047, -3.5597913605826244, 0.0
validating, 41, 1.783042812347412, -3.625282907485962, 0.0
testing, 41, 1.9023889780044556, -3.6230611324310305, 0.0
training, 42, 1.9463198832103183, -3.558320025035313, 0.0
validating, 42, 1.7930759191513062, -3.621158790588379, 0.0
testing, 42, 1.909116005897522, -3.626825761795044, 0.0
training, 43, 1.9548936435154507, -3.560264383043562, 0.0
validating, 43, 1.776566457748413, -3.6200586318969727, 0.0
testing, 43, 1.9084917545318603, -3.621679949760437, 0.0
training, 44, 1.953468632698059, -3.5561441217150005, 0.0
validating, 44, 1.7835171461105346, -3.6201150894165037, 0.0
testing, 44, 1.9028282046318055, -3.623590683937073, 0.0
training, 45, 1.9456014803477697, -3.5568624768938335, 0.0
validating, 45, 1.7813644647598266, -3.6229652881622316, 0.0
testing, 45, 1.901533877849579, -3.6223904132843017, 0.0
training, 46, 1.9415737186159407, -3.555031715120588, 0.0
validating, 46, 1.7804329633712768, -3.6206663131713865, 0.0
testing, 46, 1.9041396617889403, -3.6248154163360597, 0.0
training, 47, 1.942189485686166, -3.5540117740631105, 0.0
validating, 47, 1.7775463581085205, -3.620430517196655, 0.0
testing, 47, 1.9024401426315307, -3.623881983757019, 0.0
training, 48, 1.9406448330198016, -3.55355567250933, 0.0
validating, 48, 1.7758450031280517, -3.6200616359710693, 0.0
testing, 48, 1.9034018397331238, -3.6229647636413573, 0.0
training, 49, 1.9435218061719621, -3.5556117262159077, 0.0
validating, 49, 1.7801761388778687, -3.6210798263549804, 0.0
testing, 49, 1.9016644477844238, -3.623987579345703, 0.0
training, 50, 1.9439982414245605, -3.553508560998099, 0.0
validating, 50, 1.8009733438491822, -3.623688220977783, 0.0
testing, 50, 1.9230582118034363, -3.6284212350845335, 0.0
training, 51, 1.9488866874149868, -3.5503169672829764, 0.0
validating, 51, 1.7813110589981078, -3.6219048500061035, 0.0
testing, 51, 1.9054928541183471, -3.624677062034607, 0.0
training, 52, 1.9366220133645193, -3.550906610488892, 0.0
validating, 52, 1.805880880355835, -3.622956895828247, 0.0
testing, 52, 1.924036157131195, -3.628755784034729, 0.0
training, 53, 1.937076197351728, -3.5494521958487373, 0.0
validating, 53, 1.777516984939575, -3.6211283206939697, 0.0
testing, 53, 1.9046891331672668, -3.6220101356506347, 0.0
training, 54, 1.9373100417000906, -3.551328011921474, 0.0
validating, 54, 1.7753494024276733, -3.6208234786987306, 0.0
testing, 54, 1.904192328453064, -3.622524952888489, 0.0
training, 55, 1.9397564683641706, -3.5480362619672503, 0.0
validating, 55, 1.7811734437942506, -3.621250057220459, 0.0
testing, 55, 1.914133369922638, -3.621331286430359, 0.0
training, 56, 1.9376628739493233, -3.5482361112322125, 0.0
validating, 56, 1.7755326986312867, -3.6206231117248535, 0.0
testing, 56, 1.9043491721153258, -3.6218748092651367, 0.0
training, 57, 1.9360729966844832, -3.5506879465920584, 0.0
validating, 57, 1.7761128187179565, -3.620803451538086, 0.0
testing, 57, 1.9028574585914613, -3.6223774909973145, 0.0
training, 58, 1.9364049809319632, -3.5507594789777484, 0.0
validating, 58, 1.7783833503723145, -3.6215991020202636, 0.0
testing, 58, 1.9042948842048646, -3.6237152338027956, 0.0
training, 59, 1.9391491651535033, -3.5499114990234375, 0.0
validating, 59, 1.7833776950836182, -3.622477674484253, 0.0
testing, 59, 1.9076761603355408, -3.6246310472488403, 0.0
training, 60, 1.9381826264517648, -3.550267021996634, 0.0
validating, 60, 1.7758846759796143, -3.6208034992218017, 0.0
testing, 60, 1.9031636714935303, -3.6227779388427734, 0.0
training, 61, 1.934947977747236, -3.550247573852539, 0.0
validating, 61, 1.775483250617981, -3.6207508087158202, 0.0
testing, 61, 1.9037351965904237, -3.622027587890625, 0.0
training, 62, 1.9426502534321377, -3.5494211196899412, 0.0
validating, 62, 1.7836631536483765, -3.622448968887329, 0.0
testing, 62, 1.9092666745185851, -3.6251164436340333, 0.0
training, 63, 1.934945808138166, -3.5500174045562742, 0.0
validating, 63, 1.7777288913726808, -3.6213783740997316, 0.0
testing, 63, 1.9056347012519836, -3.6238630771636964, 0.0
training, 64, 1.9362671920231411, -3.550092111315046, 0.0
validating, 64, 1.7794220209121705, -3.621895694732666, 0.0
testing, 64, 1.9069023966789245, -3.624250960350037, 0.0
training, 65, 1.9384206874029977, -3.5497830050332206, 0.0
