Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -3.4059797014508927e-08, -3.318442964553833, 0.0
validating, -1, 2.384185791015625e-08, -3.3885637283325196, 0.0
testing, -1, -1.1920928955078126e-08, -3.3014079093933106, 0.0
training, 0, 0.8880782910755702, -4.020108420508248, 0.0
validating, 0, 0.8823488712310791, -3.99945387840271, 0.0
testing, 0, 0.9106334447860718, -4.011498618125915, 0.0
training, 1, 0.8878284454345703, -4.020098774773734, 0.0
validating, 1, 0.8820442199707031, -3.9992785453796387, 0.0
testing, 1, 0.9102944374084473, -4.011255955696106, 0.0
training, 2, 0.887331656047276, -4.019763422012329, 0.0
validating, 2, 0.8812096595764161, -3.998966121673584, 0.0
testing, 2, 0.9094149827957153, -4.0107320070266725, 0.0
training, 3, 0.8857210840497698, -4.018883132934571, 0.0
validating, 3, 0.8785913944244385, -3.997522974014282, 0.0
testing, 3, 0.9065383195877075, -4.0091238737106325, 0.0
training, 4, 0.8805766991206578, -4.015898963383266, 0.0
validating, 4, 0.8716035842895508, -3.9937602519989013, 0.0
testing, 4, 0.8987823486328125, -4.004819941520691, 0.0
training, 5, 0.8642531769616263, -4.0071295942579, 0.0
validating, 5, 0.8475139617919922, -3.9811119556427004, 0.0
testing, 5, 0.8719599723815918, -3.981965351104736, 0.0
training, 6, 0.8250964709690639, -3.963824919291905, 0.0
validating, 6, 0.8000448703765869, -3.9359143733978272, 0.0
testing, 6, 0.8181407451629639, -3.9220712423324584, 0.0
training, 7, 0.7718961477279663, -3.9293949331556046, 0.0
validating, 7, 0.7559993743896485, -3.9175819873809816, 0.0
testing, 7, 0.7685948610305786, -3.8909860610961915, 0.0
training, 8, 0.717823416846139, -3.9068761689322336, 0.0
validating, 8, 0.7036355018615723, -3.8931792259216307, 0.0
testing, 8, 0.7092817306518555, -3.8692430734634398, 0.0
training, 9, 0.6726598262786865, -3.8888351781027657, 0.0
validating, 9, 0.6515894889831543, -3.869828128814697, 0.0
testing, 9, 0.6529979705810547, -3.843408393859863, 0.0
training, 10, 0.5956692934036255, -3.8542288167136056, 0.0
validating, 10, 0.6017111778259278, -3.8452415466308594, 0.0
testing, 10, 0.5902807593345643, -3.813944911956787, 0.0
training, 11, 0.5061151845114572, -3.812609188897269, 0.0
validating, 11, 0.5035869121551514, -3.784425163269043, 0.0
testing, 11, 0.4664089918136597, -3.7156025409698485, 0.0
training, 12, 0.43010500158582415, -3.726486669267927, 0.0
validating, 12, 0.5641242980957031, -3.824377202987671, 0.0
testing, 12, 0.5640710830688477, -3.7828715324401854, 0.0
training, 13, 0.45225157397133964, -3.7472075871058874, 0.0
validating, 13, 0.4842419147491455, -3.7477932929992677, 0.0
testing, 13, 0.44946105480194093, -3.7115715980529784, 0.0
training, 14, 0.37730788503374374, -3.6773390225001745, 0.0
validating, 14, 0.48316035270690916, -3.7998146533966066, 0.0
testing, 14, 0.45949153900146483, -3.720705842971802, 0.0
training, 15, 0.3890929630824498, -3.700323247909546, 0.0
validating, 15, 0.46034817695617675, -3.7046697616577147, 0.0
testing, 15, 0.4096208691596985, -3.6571696281433104, 0.0
training, 16, 0.365467255456107, -3.6638157640184676, 0.0
validating, 16, 0.4468525886535645, -3.663604974746704, 0.0
testing, 16, 0.37690082788467405, -3.6405977487564085, 0.0
training, 17, 0.36048584665570943, -3.6746799605233327, 0.0
validating, 17, 0.4471107006072998, -3.6637744426727297, 0.0
testing, 17, 0.37483714818954467, -3.6202799797058107, 0.0
training, 18, 0.35137461253574914, -3.6417089666639058, 0.0
validating, 18, 0.4505216121673584, -3.6605992794036863, 0.0
testing, 18, 0.3691684722900391, -3.620738220214844, 0.0
training, 19, 0.3409273590360369, -3.6502939564841133, 0.0
validating, 19, 0.47826390266418456, -3.7429222583770754, 0.0
testing, 19, 0.4280433177947998, -3.67210111618042, 0.0
training, 20, 0.35130304609026225, -3.653473097937448, 0.0
validating, 20, 0.44423251152038573, -3.6611353397369384, 0.0
testing, 20, 0.36519654989242556, -3.6203792333602904, 0.0
training, 21, 0.3382361888885498, -3.6498295988355363, 0.0
validating, 21, 0.438495397567749, -3.65694899559021, 0.0
testing, 21, 0.364201819896698, -3.615394878387451, 0.0
training, 22, 0.34272112846374514, -3.6581301621028355, 0.0
validating, 22, 0.44651060104370116, -3.6579614162445067, 0.0
testing, 22, 0.35348560810089114, -3.614454674720764, 0.0
training, 23, 0.3835545028959002, -3.6691549982343403, 0.0
validating, 23, 0.44676594734191893, -3.70079665184021, 0.0
testing, 23, 0.3948732137680054, -3.6617887020111084, 0.0
training, 24, 0.3468787602015904, -3.6565074580056325, 0.0
validating, 24, 0.4343109607696533, -3.6618712902069093, 0.0
testing, 24, 0.36965163946151736, -3.6410104274749755, 0.0
training, 25, 0.3198782137462071, -3.636787298747471, 0.0
validating, 25, 0.4391931533813477, -3.653651809692383, 0.0
testing, 25, 0.35421468019485475, -3.617776107788086, 0.0
training, 26, 0.31504907948630195, -3.609137998308454, 0.0
validating, 26, 0.49574837684631345, -3.6634838581085205, 0.0
testing, 26, 0.36442434787750244, -3.620866584777832, 0.0
training, 27, 0.3290604863848005, -3.604209668295724, 0.0
validating, 27, 0.43737053871154785, -3.6504289627075197, 0.0
testing, 27, 0.3626272678375244, -3.6058172225952148, 0.0
training, 28, 0.3566427639552525, -3.6854105268205917, 0.0
