Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.6759872436523438, -1.711706178528922, 0.0
validating, -1, 2.7583635330200194, -1.6639803171157836, 0.0
testing, -1, 2.70104558467865, -1.7242092609405517, 0.0
training, 0, 2.8535400594983784, -2.27020206451416, 0.0
validating, 0, 2.901983547210693, -2.172321319580078, 0.0
testing, 0, 2.8910489797592165, -2.413058042526245, 0.0
training, 1, 3.253084298542568, -2.1251724004745483, 0.0
validating, 1, 3.7106260776519777, -1.8873169898986817, 0.0
testing, 1, 3.6975404977798463, -2.120711553096771, 0.0
training, 2, 3.8569664682660783, -1.839517000743321, 0.0
validating, 2, 3.9770885467529298, -1.727824068069458, 0.0
testing, 2, 3.964133882522583, -1.767272698879242, 0.0
training, 3, 3.9678520134517123, -1.72913133757455, 0.0
validating, 3, 3.999526119232178, -1.7263286352157592, 0.0
testing, 3, 3.9850804567337037, -1.7504102826118468, 0.0
training, 4, 3.9775113105773925, -1.7267124652862549, 0.0
validating, 4, 4.003319787979126, -1.7263286113739014, 0.0
testing, 4, 3.98835825920105, -1.746718454360962, 0.0
training, 5, 3.9807354177747456, -1.7264674016407557, 0.0
validating, 5, 4.005317544937133, -1.7263286113739014, 0.0
testing, 5, 3.989920949935913, -1.7449936032295228, 0.0
training, 6, 3.982601451873779, -1.726252623966762, 0.0
validating, 6, 4.0053138256073, -1.7263286113739014, 0.0
testing, 6, 3.9896887063980104, -1.7447202801704407, 0.0
training, 7, 3.9812855992998397, -1.7262091091700962, 0.0
validating, 7, 4.00445408821106, -1.7263286113739014, 0.0
testing, 7, 3.9886892080307006, -1.7448444366455078, 0.0
training, 8, 3.9815656321389334, -1.7261014563696726, 0.0
validating, 8, 4.004648923873901, -1.7263286113739014, 0.0
testing, 8, 3.988765287399292, -1.7445396065711976, 0.0
training, 9, 3.981649466923305, -1.7261162519454956, 0.0
validating, 9, 4.005905723571777, -1.7263286113739014, 0.0
testing, 9, 3.9897855520248413, -1.74328773021698, 0.0
training, 10, 3.982487848826817, -1.726121735572815, 0.0
validating, 10, 4.00366792678833, -1.7263286113739014, 0.0
testing, 10, 3.9873557567596434, -1.7444886803627013, 0.0
training, 11, 3.9797661100115094, -1.7260257482528687, 0.0
validating, 11, 4.002034330368042, -1.7263286113739014, 0.0
testing, 11, 3.985189414024353, -1.745440673828125, 0.0
training, 12, 3.9784529549734935, -1.726119521686009, 0.0
validating, 12, 4.005075693130493, -1.7263286113739014, 0.0
testing, 12, 3.986420750617981, -1.743265163898468, 0.0
training, 13, 3.981834363937378, -1.7258617060525077, 0.0
validating, 13, 4.004117679595947, -1.7263286113739014, 0.0
testing, 13, 3.985323166847229, -1.7438349962234496, 0.0
training, 14, 3.9775288786206926, -1.725708099773952, 0.0
validating, 14, 3.9983928203582764, -1.7263286113739014, 0.0
testing, 14, 3.9783264875411986, -1.745939040184021, 0.0
training, 15, 3.975552729197911, -1.7260016134807041, 0.0
validating, 15, 4.001678371429444, -1.7263286113739014, 0.0
testing, 15, 3.982026958465576, -1.7455905675888062, 0.0
training, 16, 3.9777613367353166, -1.7256641285760062, 0.0
validating, 16, 4.003959608078003, -1.7263286113739014, 0.0
testing, 16, 3.983850860595703, -1.7448358535766602, 0.0
training, 17, 3.980114262444632, -1.7255374125071934, 0.0
validating, 17, 4.005809879302978, -1.7263286113739014, 0.0
testing, 17, 3.9852319240570067, -1.743744134902954, 0.0
training, 18, 3.9812046459742954, -1.7255169357572282, 0.0
validating, 18, 4.003505039215088, -1.7263286113739014, 0.0
testing, 18, 3.9827064752578734, -1.7437448024749755, 0.0
training, 19, 3.9790254729134698, -1.725624486378261, 0.0
validating, 19, 4.003865957260132, -1.7263286113739014, 0.0
testing, 19, 3.9828134059906004, -1.7434934735298158, 0.0
training, 20, 3.979633774076189, -1.7254366874694824, 0.0
validating, 20, 4.004393005371094, -1.7263286113739014, 0.0
testing, 20, 3.9829699277877806, -1.7432456970214845, 0.0
training, 21, 3.9800612517765592, -1.7253768818719046, 0.0
validating, 21, 4.005945062637329, -1.7263286352157592, 0.0
testing, 21, 3.9842426776885986, -1.7428390979766846, 0.0
training, 22, 3.980387599127633, -1.725340223312378, 0.0
validating, 22, 4.004611253738403, -1.7263286113739014, 0.0
testing, 22, 3.982757544517517, -1.742808449268341, 0.0
training, 23, 3.9798925467899866, -1.7253192356654576, 0.0
validating, 23, 4.005852699279785, -1.7263286113739014, 0.0
testing, 23, 3.9839341402053834, -1.7428457021713257, 0.0
training, 24, 3.9810245650155203, -1.7253244400024415, 0.0
