Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.0217939104352679e-08, -5.507859883989607, 0
validating, -1, -1.9073486328125e-07, -5.604646492004394, 0
testing, -1, 7.152557373046875e-08, -5.660176467895508, 0
training, 0, 2.042514835085188, -6.278464112962995, 0
validating, 0, 1.9597294807434082, -6.280917549133301, 0
testing, 0, 2.031080436706543, -6.343228340148926, 0
training, 1, 1.3412491934640067, -6.106807776859829, 0
validating, 1, 1.0975173950195312, -6.0652844429016115, 0
testing, 1, 1.1466006278991698, -6.1412904262542725, 0
training, 2, 1.1496909958975656, -6.032031604221889, 0
validating, 2, 1.0849801540374755, -6.051577091217041, 0
testing, 2, 1.1404083013534545, -6.132683515548706, 0
training, 3, 1.1399876935141426, -6.026200117383684, 0
validating, 3, 1.0810067176818847, -6.0700225830078125, 0
testing, 3, 1.132370376586914, -6.148893070220947, 0
training, 4, 1.1306941304888045, -6.019746208190918, 0
validating, 4, 1.0725772857666016, -6.065994167327881, 0
testing, 4, 1.1207179784774781, -6.125874042510986, 0
training, 5, 1.1273974078042166, -6.019862501961844, 0
validating, 5, 1.0754659652709961, -6.080729675292969, 0
testing, 5, 1.1168066263198853, -6.134013748168945, 0
training, 6, 1.1256813934871128, -6.025846699305943, 0
validating, 6, 1.0839513778686523, -6.089828872680664, 0
testing, 6, 1.1113714218139648, -6.131655883789063, 0
training, 7, 1.1211945806230819, -6.018767043522426, 0
validating, 7, 1.0824265480041504, -6.0910333633422855, 0
testing, 7, 1.10659658908844, -6.127584314346313, 0
training, 8, 1.1199857575552805, -6.028908266339983, 0
validating, 8, 1.080812931060791, -6.093796730041504, 0
testing, 8, 1.1033626317977905, -6.125994729995727, 0
training, 9, 1.1106671469552176, -6.014393956320626, 0
validating, 9, 1.0874529838562013, -6.110282230377197, 0
testing, 9, 1.1081087350845338, -6.148329019546509, 0
training, 10, 1.1063813754490444, -6.015025479452951, 0
validating, 10, 1.0751627445220948, -6.099198246002198, 0
testing, 10, 1.099051308631897, -6.123263645172119, 0
training, 11, 1.1021507263183594, -6.012283025469099, 0
validating, 11, 1.0624798774719237, -6.094778347015381, 0
testing, 11, 1.09715793132782, -6.129103422164917, 0
training, 12, 1.1066772733415877, -6.007656492505755, 0
validating, 12, 1.065043067932129, -6.1001232147216795, 0
testing, 12, 1.101525068283081, -6.140638971328736, 0
training, 13, 1.0939984389713833, -6.008088874816894, 0
validating, 13, 1.048952865600586, -6.031045055389404, 0
testing, 13, 1.097019338607788, -6.113285970687866, 0
training, 14, 1.0934573922838484, -6.0079351425170895, 0
validating, 14, 1.0485891819000244, -6.0231139183044435, 0
testing, 14, 1.0933318138122559, -6.111325407028199, 0
training, 15, 1.0858411380222865, -6.005067961556571, 0
validating, 15, 1.0618064403533936, -6.026010799407959, 0
testing, 15, 1.0941440343856812, -6.092896747589111, 0
training, 16, 1.0800358431679862, -5.99668174471174, 0
validating, 16, 1.0484593391418457, -6.045498180389404, 0
testing, 16, 1.0816874027252197, -6.109924602508545, 0
training, 17, 1.0793777533939906, -6.000022847311837, 0
validating, 17, 1.0411919116973878, -6.003844547271728, 0
testing, 17, 1.0836345672607421, -6.092554235458374, 0
training, 18, 1.0818052428109306, -6.0046343394688195, 0
validating, 18, 1.0604212760925293, -6.041642856597901, 0
testing, 18, 1.101670742034912, -6.102865219116211, 0
training, 19, 1.0707165309361049, -5.999642903464181, 0
validating, 19, 1.0596402168273926, -6.062308979034424, 0
testing, 19, 1.0749109506607055, -6.114868593215943, 0
training, 20, 1.0686568123953684, -5.996813692365374, 0
validating, 20, 1.059208059310913, -6.0491009712219235, 0
testing, 20, 1.0771431922912598, -6.120218563079834, 0
training, 21, 1.0640470096043178, -5.988829272133963, 0
validating, 21, 1.0553723335266114, -6.024118232727051, 0
testing, 21, 1.088337278366089, -6.102387142181397, 0
training, 22, 1.0647721086229598, -6.004456983293806, 0
validating, 22, 1.0566869258880616, -6.039412593841552, 0
testing, 22, 1.0761375188827516, -6.102543878555298, 0
training, 23, 1.0636989457266672, -5.991792419978551, 0
validating, 23, 1.0595463752746581, -6.029184246063233, 0
testing, 23, 1.06006863117218, -6.086770105361938, 0
training, 24, 1.058535371507917, -5.988306753976005, 0
validating, 24, 1.0588165283203126, -6.047819042205811, 0
testing, 24, 1.08509259223938, -6.123058700561524, 0
training, 25, 1.0565696171351842, -5.988713346208844, 0
validating, 25, 1.0445722103118897, -6.025351905822754, 0
testing, 25, 1.050553560256958, -6.080165815353394, 0
training, 26, 1.0505012580326625, -5.993033667973109, 0
validating, 26, 1.0569821357727052, -6.053325748443603, 0
testing, 26, 1.0540543079376221, -6.094541263580322, 0
training, 27, 1.050806658608573, -5.990876511165074, 0
validating, 27, 1.0502126216888428, -6.043437862396241, 0
testing, 27, 1.0521297454833984, -6.096172142028808, 0
training, 28, 1.03489351272583, -5.972688116346087, 0
validating, 28, 1.0586692333221435, -6.046745777130127, 0
testing, 28, 1.0414875268936157, -6.086919116973877, 0
training, 29, 1.0304847240447998, -5.97237561089652, 0
validating, 29, 1.0605425357818603, -6.04661111831665, 0
testing, 29, 1.0474812507629394, -6.08025164604187, 0
training, 30, 1.0286968163081578, -5.982961872645787, 0
validating, 30, 1.0579642295837401, -6.037427997589111, 0
testing, 30, 1.0490700006484985, -6.081592464447022, 0
training, 31, 1.0284397329602923, -5.975082124982562, 0
validating, 31, 1.0575016975402831, -6.053788566589356, 0
testing, 31, 1.043374729156494, -6.090428876876831, 0
training, 32, 1.0305282115936278, -5.982009833199637, 0
validating, 32, 1.0635109424591065, -6.0583093643188475, 0
testing, 32, 1.045102095603943, -6.084038496017456, 0
training, 33, 1.0257255145481654, -5.97843713760376, 0
validating, 33, 1.0606328010559083, -6.036764621734619, 0
testing, 33, 1.0454311847686768, -6.071630811691284, 0
training, 34, 1.029556267602103, -5.972219085693359, 0
validating, 34, 1.0702733039855956, -6.068994235992432, 0
testing, 34, 1.0382858753204345, -6.0895676612854, 0
training, 35, 1.0261544227600097, -5.977560288565499, 0
validating, 35, 1.0680606365203857, -6.070424747467041, 0
testing, 35, 1.0396708011627198, -6.085623407363892, 0
training, 36, 1.0209909575326102, -5.973323140825544, 0
validating, 36, 1.0658904552459716, -6.061595821380616, 0
testing, 36, 1.041432762145996, -6.08352255821228, 0
training, 37, 1.019573756626674, -5.974928733280727, 0
validating, 37, 1.0697397232055663, -6.057043933868409, 0
testing, 37, 1.03901047706604, -6.081658411026001, 0
training, 38, 1.0159183502197267, -5.972328799111502, 0
validating, 38, 1.0650646209716796, -6.061098384857178, 0
testing, 38, 1.0346319437026978, -6.080750513076782, 0
training, 39, 1.0157402719770159, -5.970298617226737, 0
validating, 39, 1.0687952995300294, -6.071220397949219, 0
testing, 39, 1.045933723449707, -6.085857725143432, 0
training, 40, 1.0121331555502755, -5.972882638658796, 0
validating, 40, 1.062958335876465, -6.062989616394043, 0
testing, 40, 1.0390622854232787, -6.080293083190918, 0
training, 41, 1.0110084669930595, -5.970255647386823, 0
validating, 41, 1.0644835472106933, -6.061673736572265, 0
testing, 41, 1.0310574531555177, -6.070187425613403, 0
training, 42, 1.0105071612766812, -5.970022201538086, 0
validating, 42, 1.0696152687072753, -6.060062026977539, 0
testing, 42, 1.0426103353500367, -6.080265760421753, 0
training, 43, 1.0099039350237164, -5.964769690377372, 0
validating, 43, 1.0658938407897949, -6.063109493255615, 0
testing, 43, 1.0350234031677246, -6.0783037662506105, 0
training, 44, 1.0088242939540317, -5.96619017464774, 0
validating, 44, 1.0722219467163085, -6.069998645782471, 0
testing, 44, 1.0297981739044189, -6.07234673500061, 0
training, 45, 1.0086738654545375, -5.967876407078334, 0
validating, 45, 1.0612590789794922, -6.06490650177002, 0
testing, 45, 1.0312939882278442, -6.073930263519287, 0
training, 46, 1.0087539196014403, -5.970793206351144, 0
validating, 46, 1.0627349853515624, -6.0660350799560545, 0
testing, 46, 1.0362379789352416, -6.076465654373169, 0
training, 47, 1.008046477181571, -5.969024808066232, 0
validating, 47, 1.0611448764801026, -6.059421443939209, 0
testing, 47, 1.0346930503845215, -6.070964813232422, 0
training, 48, 1.0033900465284076, -5.962875161852155, 0
validating, 48, 1.0688064575195313, -6.073047637939453, 0
testing, 48, 1.0293562173843385, -6.073477029800415, 0
training, 49, 1.0079311438969203, -5.9682332720075335, 0
validating, 49, 1.0670315742492675, -6.067467117309571, 0
testing, 49, 1.0341197967529296, -6.073861837387085, 0
training, 50, 1.0061848640441895, -5.967113876342774, 0
validating, 50, 1.064336633682251, -6.065127182006836, 0
testing, 50, 1.0399987936019897, -6.078781270980835, 0
training, 51, 1.0033749989100864, -5.964888232094901, 0
validating, 51, 1.064112138748169, -6.067309856414795, 0
testing, 51, 1.0289127826690674, -6.070977354049683, 0
training, 52, 1.0019815921783448, -5.963045488085066, 0
validating, 52, 1.066899299621582, -6.0730393409729, 0
testing, 52, 1.0294397830963136, -6.072168254852295, 0
training, 53, 1.0010241508483886, -5.963633319309779, 0
validating, 53, 1.066947841644287, -6.074860954284668, 0
testing, 53, 1.0311367988586426, -6.074430990219116, 0
training, 54, 1.0011103085109165, -5.963099302564348, 0
validating, 54, 1.0663020610809326, -6.07302713394165, 0
testing, 54, 1.0290691375732421, -6.071644735336304, 0
training, 55, 1.00267778805324, -5.96453572681972, 0
validating, 55, 1.0695750713348389, -6.076936340332031, 0
testing, 55, 1.0310431241989135, -6.072784280776977, 0
training, 56, 1.0000964505331857, -5.962823418208531, 0
validating, 56, 1.0665476322174072, -6.0726930618286135, 0
testing, 56, 1.0308261156082152, -6.072868299484253, 0
training, 57, 1.0013490744999476, -5.963793141501291, 0
validating, 57, 1.0696730613708496, -6.076208019256592, 0
testing, 57, 1.0322276830673218, -6.073098802566529, 0
training, 58, 1.0015122549874442, -5.964999198913574, 0
validating, 58, 1.0679394245147704, -6.075689125061035, 0
testing, 58, 1.029398798942566, -6.073002195358276, 0
training, 59, 0.9989077976771763, -5.962922014508929, 0
validating, 59, 1.0671282768249513, -6.073525047302246, 0
testing, 59, 1.0307266235351562, -6.072477149963379, 0
training, 60, 0.9997166633605957, -5.961819921221052, 0
validating, 60, 1.0689602851867677, -6.070900249481201, 0
testing, 60, 1.0285266876220702, -6.0683591842651365, 0
training, 61, 0.9999933787754604, -5.96281988961356, 0
validating, 61, 1.071361255645752, -6.081932640075683, 0
testing, 61, 1.0313516855239868, -6.073843479156494, 0
training, 62, 0.9987628051212856, -5.96404036113194, 0
validating, 62, 1.068607759475708, -6.076322364807129, 0
testing, 62, 1.029593563079834, -6.072391939163208, 0
training, 63, 0.9977458340781076, -5.96124849319458, 0
validating, 63, 1.0693614959716797, -6.077254581451416, 0
testing, 63, 1.0303587436676025, -6.071776008605957, 0
training, 64, 0.9978669030325753, -5.9618823596409385, 0
validating, 64, 1.070859956741333, -6.07728271484375, 0
testing, 64, 1.0302011966705322, -6.0714928150177006, 0
training, 65, 0.9976340089525495, -5.961134147644043, 0
validating, 65, 1.0714080333709717, -6.079250621795654, 0
testing, 65, 1.0290667295455933, -6.071360874176025, 0
training, 66, 0.997717033113752, -5.961835329873221, 0
validating, 66, 1.0709271907806397, -6.078060150146484, 0
testing, 66, 1.0288061380386353, -6.071000289916992, 0
training, 67, 0.9980439867292131, -5.96280483518328, 0
validating, 67, 1.0713339805603028, -6.078802967071534, 0
testing, 67, 1.030875325202942, -6.072242736816406, 0
training, 68, 0.9975747108459473, -5.961956650870187, 0
validating, 68, 1.0722409248352052, -6.079792308807373, 0
testing, 68, 1.0306351900100708, -6.072195243835449, 0
training, 69, 0.9972342559269496, -5.962363801683698, 0
validating, 69, 1.0705969333648682, -6.075650215148926, 0
testing, 69, 1.0317113637924193, -6.073697090148926, 0
training, 70, 0.9973625319344657, -5.961784321921212, 0
validating, 70, 1.0719540119171143, -6.077204036712646, 0
testing, 70, 1.0280029773712158, -6.070386600494385, 0
training, 71, 0.997230236870902, -5.962226172855922, 0
validating, 71, 1.071987009048462, -6.07701530456543, 0
testing, 71, 1.0307024478912354, -6.072939014434814, 0
training, 72, 0.9974947588784354, -5.9617405755179265, 0
validating, 72, 1.071732759475708, -6.075178432464599, 0
testing, 72, 1.0313305616378785, -6.072130584716797, 0
training, 73, 0.9963089874812535, -5.9611837114606585, 0
validating, 73, 1.0726373195648193, -6.077246856689453, 0
testing, 73, 1.0300766944885253, -6.072106838226318, 0
training, 74, 0.9963322366986956, -5.961303574698312, 0
validating, 74, 1.0727795124053956, -6.077665615081787, 0
testing, 74, 1.030815839767456, -6.072225761413574, 0
training, 75, 0.9962460994720459, -5.961212076459613, 0
validating, 75, 1.0730523586273193, -6.0774589538574215, 0
testing, 75, 1.029975128173828, -6.071674823760986, 0
training, 76, 0.9962569236755371, -5.961322430201939, 0
validating, 76, 1.073326826095581, -6.078228855133057, 0
