Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 6.8119594029017855e-09, -4.287523773738316, 0
validating, -1, 0.0, -4.167332983016967, 0
testing, -1, -1.1920928955078126e-08, -4.2665403366088865, 0
training, 0, 0.06642848338399615, -4.329284695216588, 0
validating, 0, 0.06392657160758972, -4.253530740737915, 0
testing, 0, 0.05878298282623291, -4.314621877670288, 0
training, 1, 0.0663654727595193, -4.329371343340193, 0
validating, 1, 0.06627873182296753, -4.256447172164917, 0
testing, 1, 0.0599849134683609, -4.315837287902832, 0
training, 2, 0.06585000583103724, -4.32840438570295, 0
validating, 2, 0.06918711066246033, -4.259898233413696, 0
testing, 2, 0.06125893890857696, -4.316764450073242, 0
training, 3, 0.06589245966502598, -4.328386211395264, 0
validating, 3, 0.07065712809562683, -4.261651468276978, 0
testing, 3, 0.06189867854118347, -4.317193031311035, 0
training, 4, 0.06641729984964644, -4.328449862343924, 0
validating, 4, 0.07200138568878174, -4.263396406173706, 0
testing, 4, 0.06262091696262359, -4.317982578277588, 0
training, 5, 0.06594843694141933, -4.328085844857352, 0
validating, 5, 0.06930867433547974, -4.260006761550903, 0
testing, 5, 0.06131256818771362, -4.316870021820068, 0
training, 6, 0.06561503069741385, -4.328033147539411, 0
validating, 6, 0.07045159935951233, -4.261630582809448, 0
testing, 6, 0.06202875375747681, -4.317332315444946, 0
training, 7, 0.06587282419204712, -4.328015620367868, 0
validating, 7, 0.0726392924785614, -4.26435923576355, 0
testing, 7, 0.06316504776477813, -4.318156766891479, 0
training, 8, 0.06584665519850595, -4.3277416569846014, 0
validating, 8, 0.07206355929374694, -4.263716459274292, 0
testing, 8, 0.06283822357654571, -4.31798529624939, 0
training, 9, 0.06580467905317033, -4.327790342058454, 0
validating, 9, 0.07330829501152039, -4.2653539180755615, 0
testing, 9, 0.06347886323928834, -4.318309593200683, 0
training, 10, 0.06582043681825911, -4.327666773114886, 0
validating, 10, 0.07257426381111146, -4.264462900161743, 0
testing, 10, 0.06334498226642608, -4.317962265014648, 0
training, 11, 0.06596641795975822, -4.327438885825021, 0
validating, 11, 0.0761503279209137, -4.26865668296814, 0
testing, 11, 0.06523031890392303, -4.3192164421081545, 0
training, 12, 0.06537010243960789, -4.326844610486712, 0
validating, 12, 0.07210139632225036, -4.26425518989563, 0
testing, 12, 0.06289074122905731, -4.317211103439331, 0
training, 13, 0.06536200557436261, -4.326591696058001, 0
validating, 13, 0.07183457016944886, -4.264062929153442, 0
testing, 13, 0.06270805299282074, -4.316928482055664, 0
training, 14, 0.06527132902826582, -4.326375702449254, 0
validating, 14, 0.07275452613830566, -4.265202283859253, 0
testing, 14, 0.0632270485162735, -4.3171875, 0
training, 15, 0.065150386095047, -4.325948810577392, 0
validating, 15, 0.07580369114875793, -4.2687623500823975, 0
testing, 15, 0.06511932909488678, -4.318233966827393, 0
training, 16, 0.06571008648191179, -4.326159531729562, 0
validating, 16, 0.07331740260124206, -4.266046476364136, 0
testing, 16, 0.06360817849636077, -4.317273283004761, 0
training, 17, 0.06519588657787868, -4.325469875335694, 0
validating, 17, 0.07606542110443115, -4.269109296798706, 0
testing, 17, 0.06539910435676574, -4.318023347854615, 0
training, 18, 0.06552515881402152, -4.325390311649867, 0
validating, 18, 0.07531009316444397, -4.268390226364136, 0
testing, 18, 0.06506634652614593, -4.3176216125488285, 0
training, 19, 0.06493518948554992, -4.3250069890703475, 0
validating, 19, 0.07294193506240845, -4.266102075576782, 0
testing, 19, 0.06372947692871093, -4.31641411781311, 0
training, 20, 0.0659588268824986, -4.325119658878871, 0
validating, 20, 0.0795292615890503, -4.273131895065307, 0
testing, 20, 0.06765288710594178, -4.319104337692261, 0
training, 21, 0.06608651961599077, -4.325267873491559, 0
validating, 21, 0.07154005765914917, -4.264199304580688, 0
testing, 21, 0.06295092999935151, -4.315249252319336, 0
training, 22, 0.06575273360524858, -4.324562236240932, 0
validating, 22, 0.07568710446357726, -4.269313192367553, 0
testing, 22, 0.06535787284374237, -4.316983556747436, 0
training, 23, 0.06570172565323966, -4.324052933284214, 0
validating, 23, 0.07970592379570007, -4.273431634902954, 0
testing, 23, 0.0678505539894104, -4.3183112144470215, 0
training, 24, 0.06581735951559885, -4.3240016664777485, 0
validating, 24, 0.07621660828590393, -4.270083665847778, 0
testing, 24, 0.0659761369228363, -4.3168620586395265, 0
training, 25, 0.0656416654586792, -4.323629004614694, 0
validating, 25, 0.07773498892784118, -4.271719980239868, 0
testing, 25, 0.06683359742164612, -4.317437696456909, 0
training, 26, 0.06585647974695479, -4.3234563827514645, 0
validating, 26, 0.07652581930160522, -4.270372343063355, 0
testing, 26, 0.06612754464149476, -4.316750574111938, 0
training, 27, 0.06565956899097987, -4.323108053207397, 0
validating, 27, 0.07767757177352905, -4.271774053573608, 0
testing, 27, 0.06687463819980621, -4.317214250564575, 0
training, 28, 0.06643293159348625, -4.32344868523734, 0
validating, 28, 0.07727514505386353, -4.2713714122772215, 0
testing, 28, 0.06684526205062866, -4.316869735717773, 0
training, 29, 0.06598916990416391, -4.3229460035051614, 0
validating, 29, 0.07762753963470459, -4.271886110305786, 0
testing, 29, 0.06715879440307618, -4.317045545578003, 0
training, 30, 0.06603350724492754, -4.322832230159214, 0
validating, 30, 0.07894479036331177, -4.273363447189331, 0
testing, 30, 0.06799660623073578, -4.31734266281128, 0
training, 31, 0.06621592726026262, -4.3229164804731095, 0
validating, 31, 0.07792873382568359, -4.272381258010864, 0
testing, 31, 0.06788859069347382, -4.317245769500732, 0
training, 32, 0.06718102863856724, -4.323403780800955, 0
validating, 32, 0.07972415089607239, -4.274353551864624, 0
testing, 32, 0.06887710094451904, -4.317633819580078, 0
training, 33, 0.066087178673063, -4.322471741267613, 0
validating, 33, 0.0762109637260437, -4.270573377609253, 0
testing, 33, 0.06707995533943176, -4.316216278076172, 0
training, 34, 0.06619317616735186, -4.322574608666557, 0
validating, 34, 0.07628822326660156, -4.270665025711059, 0
testing, 34, 0.06731604039669037, -4.316545248031616, 0
training, 35, 0.06647629312106541, -4.322608586720058, 0
validating, 35, 0.07847838401794434, -4.273036527633667, 0
testing, 35, 0.06836743056774139, -4.317148065567016, 0
training, 36, 0.06642844847270421, -4.322444670540946, 0
validating, 36, 0.07803497314453126, -4.272586107254028, 0
testing, 36, 0.06831036508083344, -4.31696252822876, 0
training, 37, 0.06637372033936637, -4.322318192890712, 0
validating, 37, 0.07775145173072814, -4.272266817092896, 0
testing, 37, 0.0681808203458786, -4.316685533523559, 0
training, 38, 0.06640329957008362, -4.322212042127337, 0
validating, 38, 0.07809433937072754, -4.27269721031189, 0
testing, 38, 0.06841219663619995, -4.316854810714721, 0
training, 39, 0.06636987498828344, -4.322141347612654, 0
validating, 39, 0.07811225652694702, -4.272726392745971, 0
testing, 39, 0.06850108802318573, -4.316805791854859, 0
training, 40, 0.06677204881395613, -4.322318295070104, 0
validating, 40, 0.07969914674758911, -4.274464082717896, 0
testing, 40, 0.06943305730819702, -4.317307710647583, 0
training, 41, 0.06683685183525086, -4.3222243649618965, 0
validating, 41, 0.07859392762184143, -4.273321104049683, 0
testing, 41, 0.06882482171058654, -4.31670651435852, 0
training, 42, 0.0664368007864271, -4.3219719341823035, 0
validating, 42, 0.07696017026901245, -4.271552419662475, 0
testing, 42, 0.06825640797615051, -4.316275644302368, 0
training, 43, 0.06692529576165336, -4.3223383971623015, 0
validating, 43, 0.08041511178016662, -4.275235319137574, 0
testing, 43, 0.0699128895998001, -4.317462015151977, 0
training, 44, 0.06681017279624939, -4.322084821973529, 0
validating, 44, 0.07862683534622192, -4.273397397994995, 0
testing, 44, 0.06930529177188874, -4.316774368286133, 0
training, 45, 0.06657886675425938, -4.321923296792167, 0
validating, 45, 0.07905372381210327, -4.2738584041595455, 0
testing, 45, 0.06948384046554565, -4.3170003414154055, 0
training, 46, 0.06666502867426191, -4.321901675633022, 0
validating, 46, 0.07898350358009339, -4.273782682418823, 0
testing, 46, 0.06949313282966614, -4.316922760009765, 0
training, 47, 0.06674888985497611, -4.321911879948208, 0
validating, 47, 0.07941460609436035, -4.2742698192596436, 0
testing, 47, 0.0697058767080307, -4.3169702053070065, 0
training, 48, 0.06676253931862967, -4.321875946862357, 0
validating, 48, 0.0788798987865448, -4.273701906204224, 0
testing, 48, 0.06943700015544892, -4.316797113418579, 0
training, 49, 0.06671389767101833, -4.321807697841099, 0
validating, 49, 0.07930035591125488, -4.274152708053589, 0
testing, 49, 0.06968405246734619, -4.316921234130859, 0
training, 50, 0.06675207700048175, -4.3218695844922745, 0
validating, 50, 0.07955418229103088, -4.274403810501099, 0
testing, 50, 0.06993443071842194, -4.317043209075928, 0
training, 51, 0.06682692084993636, -4.321844782148089, 0
validating, 51, 0.0794924795627594, -4.274365091323853, 0
testing, 51, 0.06988572180271149, -4.316895198822022, 0
training, 52, 0.06679889559745789, -4.321797057560512, 0
validating, 52, 0.07904104590415954, -4.273873567581177, 0
testing, 52, 0.06978383362293243, -4.316799306869507, 0
training, 53, 0.06671125548226493, -4.321753651755197, 0
validating, 53, 0.07909998297691345, -4.273932313919067, 0
testing, 53, 0.06982697546482086, -4.3168353080749515, 0
training, 54, 0.06685098239353725, -4.321846512385777, 0
validating, 54, 0.07931612730026245, -4.2741076946258545, 0
testing, 54, 0.07009677290916443, -4.316897916793823, 0
training, 55, 0.06692037241799491, -4.321848923819406, 0
validating, 55, 0.08000183701515198, -4.274866819381714, 0
testing, 55, 0.07043896615505219, -4.317136907577515, 0
training, 56, 0.06688498514039176, -4.321800688334874, 0
validating, 56, 0.07916998863220215, -4.273971319198608, 0
testing, 56, 0.07004950940608978, -4.316752529144287, 0
training, 57, 0.06688716837338039, -4.321734973362514, 0
validating, 57, 0.07959829568862915, -4.274412012100219, 0
testing, 57, 0.07028804123401641, -4.316942882537842, 0
training, 58, 0.06683344415255955, -4.321700416292463, 0
validating, 58, 0.07935193777084351, -4.274114084243775, 0
testing, 58, 0.07019717395305633, -4.3168388366699215, 0
training, 59, 0.06685702119554793, -4.3216971533639095, 0
validating, 59, 0.07897252440452576, -4.273828554153442, 0
testing, 59, 0.07003542184829711, -4.316693449020386, 0
training, 60, 0.06685953055109296, -4.321687616620745, 0
validating, 60, 0.07947831749916076, -4.274232721328735, 0
testing, 60, 0.07029542028903961, -4.3168981075286865, 0
training, 61, 0.06685420445033483, -4.321663788386753, 0
validating, 61, 0.0792515754699707, -4.274118947982788, 0
testing, 61, 0.07018796801567077, -4.316787385940552, 0
training, 62, 0.06683980822563171, -4.32164922441755, 0
validating, 62, 0.07910983562469483, -4.273972749710083, 0
testing, 62, 0.0701285719871521, -4.3167298316955565, 0
training, 63, 0.0669005240712847, -4.3216589791434155, 0
validating, 63, 0.07965951561927795, -4.2744224071502686, 0
testing, 63, 0.07042600512504578, -4.316953182220459, 0
training, 64, 0.0668732396193913, -4.321640423366001, 0
validating, 64, 0.07928924560546875, -4.274101400375367, 0
testing, 64, 0.0702638030052185, -4.316765451431275, 0
training, 65, 0.06691439918109349, -4.321671772003174, 0
validating, 65, 0.07933440804481506, -4.274146890640258, 0
testing, 65, 0.07030605673789977, -4.31681342124939, 0
training, 66, 0.06689148800713675, -4.32162207194737, 0
validating, 66, 0.07948514819145203, -4.274301385879516, 0
testing, 66, 0.07040216922760009, -4.31686315536499, 0
training, 67, 0.06700812407902308, -4.321679973602295, 0
validating, 67, 0.0797208845615387, -4.274440908432007, 0
testing, 67, 0.07054324150085449, -4.316944122314453, 0
training, 68, 0.06691699283463615, -4.32160837990897, 0
validating, 68, 0.07937878966331482, -4.274169778823852, 0
