Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.7029898507254463e-08, -3.566073206492833, 0.0
validating, -1, 0.0, -3.5966524124145507, 0.0
testing, -1, -1.4901161193847656e-08, -3.580267381668091, 0.0
training, 0, 0.3146554044314793, -3.780532673427037, 0.0
validating, 0, 0.33483060002326964, -3.831502676010132, 0.0
testing, 0, 0.398697692155838, -3.802651858329773, 0.0
training, 1, 0.3144667523247855, -3.780476311274937, 0.0
validating, 1, 0.3347019851207733, -3.831003522872925, 0.0
testing, 1, 0.39779512882232665, -3.8014117002487184, 0.0
training, 2, 0.31377188307898385, -3.779625456673758, 0.0
validating, 2, 0.3347842514514923, -3.830340051651001, 0.0
testing, 2, 0.3969694674015045, -3.800216484069824, 0.0
training, 3, 0.3125499691282, -3.7780786991119384, 0.0
validating, 3, 0.3348962128162384, -3.8295919418334963, 0.0
testing, 3, 0.39566604495048524, -3.7987399816513063, 0.0
training, 4, 0.3102101104600089, -3.7754974228995186, 0.0
validating, 4, 0.33518657088279724, -3.8287426948547365, 0.0
testing, 4, 0.3934082567691803, -3.795804023742676, 0.0
training, 5, 0.30423773697444373, -3.7594957692282542, 0.0
validating, 5, 0.3363911807537079, -3.810529947280884, 0.0
testing, 5, 0.3884741246700287, -3.780624341964722, 0.0
training, 6, 0.29481030021395, -3.7447663579668315, 0.0
validating, 6, 0.3392858326435089, -3.8147199630737303, 0.0
testing, 6, 0.38263229131698606, -3.7926334381103515, 0.0
training, 7, 0.283708986214229, -3.726722710473197, 0.0
validating, 7, 0.34465600848197936, -3.855517578125, 0.0
testing, 7, 0.379211962223053, -3.78687961101532, 0.0
training, 8, 0.27420193382671904, -3.719799736567906, 0.0
validating, 8, 0.3534717381000519, -3.8583102226257324, 0.0
testing, 8, 0.37786422073841097, -3.785665225982666, 0.0
training, 9, 0.26634470139231, -3.7148509093693325, 0.0
validating, 9, 0.36403520703315734, -3.8661005020141603, 0.0
testing, 9, 0.3807703286409378, -3.784559202194214, 0.0
training, 10, 0.2622205964156559, -3.710590192249843, 0.0
validating, 10, 0.3712379992008209, -3.8692464351654055, 0.0
testing, 10, 0.38411936461925505, -3.783352828025818, 0.0
training, 11, 0.25961791702679227, -3.7067466259002684, 0.0
validating, 11, 0.37659955620765684, -3.874606227874756, 0.0
testing, 11, 0.38738966882228854, -3.773806428909302, 0.0
training, 12, 0.2592574102537973, -3.703026376451765, 0.0
validating, 12, 0.38910533785820006, -3.880145025253296, 0.0
testing, 12, 0.3943535476922989, -3.777500939369202, 0.0
training, 13, 0.2583039036818913, -3.6995312895093644, 0.0
validating, 13, 0.3894156634807587, -3.883095693588257, 0.0
testing, 13, 0.39751316606998444, -3.780540347099304, 0.0
training, 14, 0.2554433252130236, -3.6978949887411936, 0.0
validating, 14, 0.389964097738266, -3.886651563644409, 0.0
testing, 14, 0.39967661201953886, -3.782695007324219, 0.0
training, 15, 0.25504313451903204, -3.6937906742095947, 0.0
validating, 15, 0.39541333317756655, -3.8902595043182373, 0.0
testing, 15, 0.4034584313631058, -3.78390257358551, 0.0
training, 16, 0.25380800792149133, -3.6917579855237688, 0.0
validating, 16, 0.39795019030570983, -3.8952218532562255, 0.0
testing, 16, 0.4042074590921402, -3.7854740858078, 0.0
training, 17, 0.2522432454994747, -3.689965105056763, 0.0
validating, 17, 0.398204630613327, -3.8967541217803956, 0.0
testing, 17, 0.4048398703336716, -3.784819221496582, 0.0
