Random seed, 13
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 8.514949253627232e-08, -1.2502243995666504, 0.0
validating, -1, -4.76837158203125e-08, -1.2613371849060058, 0.0
testing, -1, -2.384185791015625e-08, -1.2343280076980592, 0.0
training, 0, 0.7533273594720024, -1.5034325463431222, 0.0
validating, 0, 0.9186012268066406, -1.4355743646621704, 0.0
testing, 0, 0.8389219880104065, -1.4651687145233154, 0.0
training, 1, 0.592552079473223, -1.37795216015407, 0.0
validating, 1, 0.59034423828125, -1.3402520179748536, 0.0
testing, 1, 0.5551035523414611, -1.3445147633552552, 0.0
training, 2, 0.47554893153054373, -1.338318725994655, 0.0
validating, 2, 0.5347786903381347, -1.3323669672012328, 0.0
testing, 2, 0.5335199475288391, -1.3383106589317322, 0.0
training, 3, 0.4500276463372367, -1.315152897153582, 0.0
validating, 3, 0.5268256664276123, -1.3349197387695313, 0.0
testing, 3, 0.5409467101097107, -1.3231956124305726, 0.0
training, 4, 0.437419056892395, -1.3064359085900443, 0.0
validating, 4, 0.5402943134307862, -1.3394160985946655, 0.0
testing, 4, 0.5365073084831238, -1.3104753971099854, 0.0
training, 5, 0.4234112092426845, -1.2882491792951312, 0.0
validating, 5, 0.5462183952331543, -1.34318950176239, 0.0
testing, 5, 0.5366271615028382, -1.3022070050239563, 0.0
training, 6, 0.4185755525316511, -1.2824562992368425, 0.0
validating, 6, 0.5259698629379272, -1.3467958450317383, 0.0
testing, 6, 0.5341673493385315, -1.2991963863372802, 0.0
training, 7, 0.4056154012680054, -1.2762136425290789, 0.0
validating, 7, 0.5490025043487549, -1.3458829402923584, 0.0
testing, 7, 0.5324146151542664, -1.2916382193565368, 0.0
training, 8, 0.3994079521724156, -1.2732924018587386, 0.0
validating, 8, 0.5281589508056641, -1.345002293586731, 0.0
testing, 8, 0.5245021700859069, -1.2855118036270141, 0.0
training, 9, 0.4106261764253889, -1.2724017654146467, 0.0
validating, 9, 0.546892499923706, -1.354226016998291, 0.0
testing, 9, 0.5361972570419311, -1.2816347002983093, 0.0
training, 10, 0.39503461292811803, -1.2691740376608713, 0.0
validating, 10, 0.5314801454544067, -1.3477830171585083, 0.0
testing, 10, 0.5288180708885193, -1.282377552986145, 0.0
training, 11, 0.4160881383078439, -1.269985750743321, 0.0
validating, 11, 0.5538370847702027, -1.3547123432159425, 0.0
testing, 11, 0.5715922594070435, -1.2753934502601623, 0.0
training, 12, 0.4060239315032959, -1.2660900490624565, 0.0
validating, 12, 0.5197720050811767, -1.354671883583069, 0.0
testing, 12, 0.5824028134346009, -1.2747267365455628, 0.0
training, 13, 0.42613182408469064, -1.2622643436704364, 0.0
validating, 13, 0.533130693435669, -1.3530843257904053, 0.0
testing, 13, 0.579217791557312, -1.272980010509491, 0.0
training, 14, 0.4149492263793945, -1.2601937736783708, 0.0
validating, 14, 0.5287986993789673, -1.3524948120117188, 0.0
testing, 14, 0.5791800379753113, -1.2721669673919678, 0.0
training, 15, 0.41475462232317245, -1.2591836145945958, 0.0
validating, 15, 0.5365743160247802, -1.3504565477371215, 0.0
testing, 15, 0.5838451862335206, -1.2720992684364318, 0.0
training, 16, 0.4177494083132063, -1.2589199032102312, 0.0
validating, 16, 0.5200474262237549, -1.3450663328170775, 0.0
testing, 16, 0.5833594083786011, -1.2704488635063171, 0.0
training, 17, 0.42167722157069615, -1.2584306614739553, 0.0
validating, 17, 0.5290581941604614, -1.346749448776245, 0.0
testing, 17, 0.5846438646316529, -1.2701979637145997, 0.0
training, 18, 0.4223592724118914, -1.257869073322841, 0.0
validating, 18, 0.5243016004562377, -1.3419656991958617, 0.0
testing, 18, 0.5908829092979431, -1.2689949035644532, 0.0
training, 19, 0.4268510818481445, -1.2573688643319265, 0.0
validating, 19, 0.5213762044906616, -1.3384716033935546, 0.0
testing, 19, 0.5951401233673096, -1.2684651613235474, 0.0
training, 20, 0.4395812817982265, -1.2566005298069545, 0.0
validating, 20, 0.5103918790817261, -1.3395663738250732, 0.0
testing, 20, 0.5991543292999267, -1.2685625195503234, 0.0
training, 21, 0.4390942709786551, -1.2566702842712403, 0.0
validating, 21, 0.5137163162231445, -1.3387218475341798, 0.0
testing, 21, 0.603563129901886, -1.268358552455902, 0.0
training, 22, 0.44821310383932933, -1.2564503533499582, 0.0
validating, 22, 0.5155205011367798, -1.338475513458252, 0.0
testing, 22, 0.6110385656356812, -1.2686027407646179, 0.0
training, 23, 0.4430485725402832, -1.2557474987847463, 0.0
validating, 23, 0.5061604738235473, -1.3388646364212036, 0.0
testing, 23, 0.6096657633781433, -1.2686659812927246, 0.0
training, 24, 0.4537047556468419, -1.255550241470337, 0.0
validating, 24, 0.5127738237380981, -1.3413195133209228, 0.0
testing, 24, 0.6214203357696533, -1.2687318086624146, 0.0
training, 25, 0.45832708903721403, -1.255422489983695, 0.0
validating, 25, 0.5156303644180298, -1.3403172969818116, 0.0
testing, 25, 0.6212841391563415, -1.2688482046127318, 0.0
training, 26, 0.45953855855124337, -1.2550400018692016, 0.0
validating, 26, 0.5132035255432129, -1.3408356189727784, 0.0
testing, 26, 0.6252217769622803, -1.2689422726631165, 0.0
training, 27, 0.4604750565120152, -1.2550920145852225, 0.0
validating, 27, 0.5174995422363281, -1.3401983261108399, 0.0
testing, 27, 0.6307096600532531, -1.269145679473877, 0.0
training, 28, 0.4731128317969186, -1.2545640298298426, 0.0
validating, 28, 0.5163325548171998, -1.3415916919708253, 0.0
testing, 28, 0.6385395407676697, -1.2691765308380127, 0.0
training, 29, 0.4683036531720843, -1.2545167514256068, 0.0
validating, 29, 0.5210077047348023, -1.34064519405365, 0.0
testing, 29, 0.6371086597442627, -1.2693744897842407, 0.0
training, 30, 0.46900033269609726, -1.2544020278113228, 0.0
validating, 30, 0.5150299310684204, -1.341217589378357, 0.0
testing, 30, 0.6394455552101135, -1.2692992687225342, 0.0
training, 31, 0.48341264384133475, -1.2539293221064975, 0.0
validating, 31, 0.5128743171691894, -1.342218780517578, 0.0
testing, 31, 0.6478413701057434, -1.2693789839744567, 0.0
training, 32, 0.4838425261633737, -1.2540274722235543, 0.0
validating, 32, 0.5215943574905395, -1.3411904096603393, 0.0
testing, 32, 0.648773729801178, -1.2694820404052733, 0.0
training, 33, 0.4862356151853289, -1.2538892643792288, 0.0
validating, 33, 0.5128063678741455, -1.3423606157302856, 0.0
testing, 33, 0.6507428050041199, -1.2694018483161926, 0.0
training, 34, 0.4968736342021397, -1.2536435195377895, 0.0
validating, 34, 0.5193525791168213, -1.342594861984253, 0.0
testing, 34, 0.6541523218154908, -1.2694623827934266, 0.0
training, 35, 0.49202448299952917, -1.253786437852042, 0.0
validating, 35, 0.5155356645584106, -1.3429193258285523, 0.0
testing, 35, 0.6566971778869629, -1.269411563873291, 0.0
training, 36, 0.5037156241280693, -1.2534880638122559, 0.0
validating, 36, 0.5148077726364135, -1.3432536602020264, 0.0
testing, 36, 0.6601208329200745, -1.2694702744483948, 0.0
training, 37, 0.5067161628178187, -1.2534684453691756, 0.0
validating, 37, 0.5180505990982056, -1.343460702896118, 0.0
testing, 37, 0.6629779458045959, -1.2695347189903259, 0.0
training, 38, 0.5069813421794347, -1.2534197739192419, 0.0
validating, 38, 0.5192062616348266, -1.3436287641525269, 0.0
testing, 38, 0.6655499935150146, -1.2695748805999756, 0.0
training, 39, 0.508265665599278, -1.253379958016532, 0.0
validating, 39, 0.5192986726760864, -1.343786931037903, 0.0
testing, 39, 0.6662127375602722, -1.2695201992988587, 0.0
training, 40, 0.514149250302996, -1.2533995117459977, 0.0
validating, 40, 0.5214321136474609, -1.3444860458374024, 0.0
testing, 40, 0.6740193367004395, -1.269638681411743, 0.0
training, 41, 0.5159949711390904, -1.2533136538096836, 0.0
validating, 41, 0.5230689764022827, -1.3447124481201171, 0.0
testing, 41, 0.6743497610092163, -1.2696385145187379, 0.0
training, 42, 0.513561064856393, -1.2532660450254167, 0.0
validating, 42, 0.5235476493835449, -1.3447067260742187, 0.0
