Random seed, 37
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.2942722865513392e-07, -3.15498993737357, 0
validating, -1, 0.0, -3.0966304302215577, 0
testing, -1, -9.5367431640625e-08, -3.3861408948898317, 0
training, 0, 3.1400027343205044, -4.899064309256417, 0
validating, 0, 3.1921902179718016, -4.629525184631348, 0
testing, 0, 3.1083606004714968, -4.960891509056092, 0
training, 1, 2.329494197028024, -4.621115473338536, 0
validating, 1, 2.2254812717437744, -4.328644704818726, 0
testing, 1, 2.2254085302352906, -4.6054271221160885, 0
training, 2, 2.1982936382293703, -4.5451628071921215, 0
validating, 2, 2.20378737449646, -4.2804731845855715, 0
testing, 2, 2.1841943979263307, -4.564835500717163, 0
training, 3, 2.22065018926348, -4.5341020039149695, 0
validating, 3, 2.327696657180786, -4.316212749481201, 0
testing, 3, 2.287538504600525, -4.63440089225769, 0
training, 4, 2.1795693056924, -4.543031569889614, 0
validating, 4, 2.2331324100494383, -4.3241658210754395, 0
testing, 4, 2.176632523536682, -4.569521856307984, 0
training, 5, 2.178274038859776, -4.516181857245309, 0
validating, 5, 2.2361934185028076, -4.284822988510132, 0
testing, 5, 2.208656334877014, -4.582583498954773, 0
training, 6, 2.177590104511806, -4.548164142881121, 0
validating, 6, 2.182066011428833, -4.288609886169434, 0
testing, 6, 2.223874020576477, -4.612003302574157, 0
training, 7, 2.226670558112008, -4.5539796352386475, 0
validating, 7, 2.3037981510162355, -4.445011186599731, 0
testing, 7, 2.3022433042526247, -4.70306167602539, 0
training, 8, 2.229698542186192, -4.571295976638794, 0
validating, 8, 2.2174078464508056, -4.310298061370849, 0
testing, 8, 2.1830574750900267, -4.579270887374878, 0
training, 9, 2.2236483914511544, -4.573007467814854, 0
validating, 9, 2.243161916732788, -4.34951114654541, 0
testing, 9, 2.207486939430237, -4.59143705368042, 0
training, 10, 2.1567201137542726, -4.510375220435006, 0
validating, 10, 2.260442590713501, -4.337894058227539, 0
testing, 10, 2.1859217405319216, -4.561233496665954, 0
training, 11, 2.1726601941244943, -4.5188335418701175, 0
validating, 11, 2.2708484172821044, -4.3252198696136475, 0
testing, 11, 2.199279856681824, -4.5592574834823605, 0
training, 12, 2.1434162616729737, -4.514392450877598, 0
validating, 12, 2.2998046398162844, -4.396524858474732, 0
testing, 12, 2.1833362340927125, -4.58339626789093, 0
training, 13, 2.1325915813446046, -4.508921412059239, 0
validating, 13, 2.247780275344849, -4.327268600463867, 0
testing, 13, 2.179640460014343, -4.569858503341675, 0
training, 14, 2.1144079276493617, -4.487709631238665, 0
validating, 14, 2.2662916660308836, -4.329515075683593, 0
testing, 14, 2.188681435585022, -4.570898699760437, 0
training, 15, 2.140655415398734, -4.493901688711984, 0
validating, 15, 2.3116243839263917, -4.400317001342773, 0
testing, 15, 2.179138922691345, -4.574271583557129, 0
training, 16, 2.129074512209211, -4.489901944569179, 0
validating, 16, 2.303807592391968, -4.382916402816773, 0
testing, 16, 2.1823878049850465, -4.565505528450013, 0
training, 17, 2.1268634591783795, -4.479030125481742, 0
validating, 17, 2.297907495498657, -4.38806266784668, 0
testing, 17, 2.170991539955139, -4.564757680892944, 0
training, 18, 2.1193698678697857, -4.48233802659171, 0
validating, 18, 2.337041711807251, -4.350175285339356, 0
testing, 18, 2.2082393407821654, -4.5820399761199955, 0
training, 19, 2.131082854952131, -4.475578451156617, 0
validating, 19, 2.2805965900421143, -4.355969429016113, 0
testing, 19, 2.175206780433655, -4.560776138305664, 0
training, 20, 2.1322649751390728, -4.477572734015329, 0
validating, 20, 2.286183977127075, -4.378760528564453, 0
testing, 20, 2.1752051591873167, -4.567273902893066, 0
training, 21, 2.1244313308170866, -4.4796897888183596, 0
validating, 21, 2.2885263919830323, -4.368200492858887, 0
testing, 21, 2.174869990348816, -4.560156631469726, 0
training, 22, 2.1521373135702953, -4.483521352495466, 0
validating, 22, 2.298960256576538, -4.395226287841797, 0
testing, 22, 2.1901429891586304, -4.592934346199035, 0
training, 23, 2.132734891346523, -4.480371332168579, 0
validating, 23, 2.3479705333709715, -4.367682027816772, 0
testing, 23, 2.21373565196991, -4.577481031417847, 0
training, 24, 2.1592967646462577, -4.495705318450928, 0
validating, 24, 2.3504730701446532, -4.3644630908966064, 0
testing, 24, 2.2266488790512087, -4.582104229927063, 0
training, 25, 2.128292417526245, -4.472932876859392, 0
validating, 25, 2.3073465824127197, -4.378986263275147, 0
testing, 25, 2.186261248588562, -4.573308753967285, 0
training, 26, 2.1323539802006315, -4.4755074432918, 0
validating, 26, 2.3552299976348876, -4.3744950771331785, 0
testing, 26, 2.2216658353805543, -4.580331349372864, 0
training, 27, 2.1440635340554373, -4.46903806413923, 0
validating, 27, 2.3410547733306886, -4.379396438598633, 0
testing, 27, 2.1928293466567994, -4.564079475402832, 0
training, 28, 2.135392413820539, -4.4679422855377195, 0
validating, 28, 2.342819356918335, -4.377208518981933, 0
testing, 28, 2.2012818098068236, -4.569010639190674, 0
training, 29, 2.135136243275234, -4.469584907804217, 0
validating, 29, 2.341465139389038, -4.374219799041748, 0
testing, 29, 2.21814911365509, -4.581321263313294, 0
training, 30, 2.139411224637713, -4.470866421290807, 0
validating, 30, 2.3489624500274657, -4.386966514587402, 0
testing, 30, 2.207700514793396, -4.575428557395935, 0
training, 31, 2.1421778338296074, -4.466865042277745, 0
validating, 31, 2.3737425327301027, -4.392513418197632, 0
testing, 31, 2.2096444368362427, -4.572567105293274, 0
training, 32, 2.1466601031167167, -4.46918888092041, 0
validating, 32, 2.3805548191070556, -4.395832490921021, 0
testing, 32, 2.2119388341903687, -4.5780031204223635, 0
training, 33, 2.1308845043182374, -4.461975949151175, 0
validating, 33, 2.354819917678833, -4.397724723815918, 0
testing, 33, 2.2076193571090696, -4.586018037796021, 0
training, 34, 2.1402695178985596, -4.466582706996372, 0
validating, 34, 2.3662314891815184, -4.392981719970703, 0
testing, 34, 2.2108346223831177, -4.580516338348389, 0
training, 35, 2.1253373895372665, -4.467602041789464, 0
validating, 35, 2.3931689739227293, -4.401680660247803, 0
testing, 35, 2.207458806037903, -4.5713883399963375, 0
training, 36, 2.1401835782187324, -4.461629547391619, 0
validating, 36, 2.3850120067596436, -4.400762367248535, 0
testing, 36, 2.203848195075989, -4.572316694259643, 0
training, 37, 2.1307464259011404, -4.461409418923514, 0
validating, 37, 2.3814773082733156, -4.3959746837615965, 0
testing, 37, 2.2105586767196654, -4.576546144485474, 0
training, 38, 2.1282078674861364, -4.458491543361119, 0
validating, 38, 2.3819543361663817, -4.395598983764648, 0
testing, 38, 2.209224581718445, -4.57776288986206, 0
training, 39, 2.1417046887534004, -4.462126479830061, 0
validating, 39, 2.411379671096802, -4.395591449737549, 0
testing, 39, 2.231707739830017, -4.587012243270874, 0
training, 40, 2.1353711468832834, -4.463238981791905, 0
validating, 40, 2.400434446334839, -4.401478862762451, 0
testing, 40, 2.208721661567688, -4.5750648021698, 0
training, 41, 2.1248947484152656, -4.458792134693691, 0
validating, 41, 2.401644468307495, -4.406109237670899, 0
testing, 41, 2.203690266609192, -4.575234055519104, 0
training, 42, 2.1278082234518867, -4.457445587430682, 0
validating, 42, 2.405620241165161, -4.406846714019776, 0
testing, 42, 2.2080714464187623, -4.578164744377136, 0
training, 43, 2.1361888681139263, -4.458507347106933, 0
validating, 43, 2.415389966964722, -4.406326484680176, 0
testing, 43, 2.2159693479537963, -4.579737377166748, 0
training, 44, 2.1289351395198275, -4.463161161967686, 0
validating, 44, 2.399158811569214, -4.41226978302002, 0
testing, 44, 2.211656403541565, -4.5879452466964725, 0
training, 45, 2.133428362437657, -4.458993135179792, 0
validating, 45, 2.420698308944702, -4.407037401199341, 0
testing, 45, 2.2254016160964967, -4.584674048423767, 0
training, 46, 2.136804723739624, -4.455324874605451, 0
validating, 46, 2.4076865673065186, -4.41140079498291, 0
testing, 46, 2.2132165670394897, -4.583765697479248, 0
training, 47, 2.130193144934518, -4.458547851017543, 0
validating, 47, 2.4077884197235107, -4.411960315704346, 0
testing, 47, 2.2139456510543822, -4.585032844543457, 0
training, 48, 2.1276782376425607, -4.458018847874233, 0
validating, 48, 2.4153143405914306, -4.411393070220948, 0
testing, 48, 2.2152283430099486, -4.583165097236633, 0
training, 49, 2.13462724004473, -4.454355955123901, 0
validating, 49, 2.4240220546722413, -4.412311553955078, 0
testing, 49, 2.21775906085968, -4.581362390518189, 0
training, 50, 2.13169196673802, -4.454679843357631, 0
validating, 50, 2.409482717514038, -4.4116779327392575, 0
testing, 50, 2.2137671232223513, -4.584768009185791, 0
training, 51, 2.129997396469116, -4.454975489207676, 0
validating, 51, 2.4175839900970457, -4.410437870025635, 0
testing, 51, 2.2196752309799193, -4.585368299484253, 0
training, 52, 2.133492408479963, -4.454936361312866, 0
validating, 52, 2.4115869045257567, -4.40830659866333, 0
testing, 52, 2.222792363166809, -4.589801216125489, 0
training, 53, 2.132403462273734, -4.455981854030064, 0
validating, 53, 2.4184399127960203, -4.411878395080566, 0
testing, 53, 2.2183905839920044, -4.585623502731323, 0
training, 54, 2.129592847824097, -4.453333711624145, 0
validating, 54, 2.4142265796661375, -4.412020111083985, 0
testing, 54, 2.2190741300582886, -4.588715720176697, 0
training, 55, 2.130982964379447, -4.4556013720376155, 0
validating, 55, 2.4149826526641847, -4.4099475860595705, 0
testing, 55, 2.2237125635147095, -4.5903074741363525, 0
training, 56, 2.133915022441319, -4.451865114484515, 0
validating, 56, 2.43156476020813, -4.41197452545166, 0
testing, 56, 2.227172017097473, -4.5861869812011715, 0
training, 57, 2.1357937335968016, -4.450299406051636, 0
