Random seed, 43
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0, -4.99530165536063, 0
validating, -1, -6.67572021484375e-07, -5.078832912445068, 0
testing, -1, -2.384185791015625e-07, -5.17003378868103, 0
training, 0, 3.418340356009347, -6.022443458012172, 0
validating, 0, 3.3401927947998047, -5.9972738265991214, 0
testing, 0, 3.3030341148376463, -6.068222570419311, 0
training, 1, 3.054297419956752, -5.702301856449672, 0
validating, 1, 2.8444509506225586, -5.586967086791992, 0
testing, 1, 2.8968047142028808, -5.715010690689087, 0
training, 2, 2.7627624920436316, -5.556623118264334, 0
validating, 2, 2.7310766220092773, -5.567147064208984, 0
testing, 2, 2.79103536605835, -5.66335163116455, 0
training, 3, 2.7115636825561524, -5.544261646270752, 0
validating, 3, 2.794683265686035, -5.581205177307129, 0
testing, 3, 2.860087203979492, -5.67565507888794, 0
training, 4, 2.6737611634390697, -5.534896441868374, 0
validating, 4, 2.749964714050293, -5.580976963043213, 0
testing, 4, 2.7270177841186523, -5.642870569229126, 0
training, 5, 2.648598371233259, -5.523483971187047, 0
validating, 5, 2.7257368087768556, -5.571592330932617, 0
testing, 5, 2.7274621963500976, -5.633294630050659, 0
training, 6, 2.621243367876325, -5.49666189466204, 0
validating, 6, 2.7464609146118164, -5.588683700561523, 0
testing, 6, 2.6246360778808593, -5.605263805389404, 0
training, 7, 2.6236629213605607, -5.505481774466379, 0
validating, 7, 2.765786361694336, -5.571646118164063, 0
testing, 7, 2.7854613304138183, -5.654875326156616, 0
training, 8, 2.6269928932189943, -5.517738723754883, 0
validating, 8, 2.6791276931762695, -5.5546972274780275, 0
testing, 8, 2.6532772064208983, -5.618890953063965, 0
training, 9, 2.5863464764186315, -5.482495049067906, 0
validating, 9, 2.7982694625854494, -5.61942720413208, 0
testing, 9, 2.6238998413085937, -5.627020740509034, 0
training, 10, 2.5718178476606095, -5.4851768084934776, 0
validating, 10, 2.8146162033081055, -5.593746089935303, 0
testing, 10, 2.7949143409729005, -5.689128875732422, 0
training, 11, 2.5672184126717705, -5.48399019241333, 0
validating, 11, 2.6724525451660157, -5.564868927001953, 0
testing, 11, 2.683439826965332, -5.623166418075561, 0
training, 12, 2.5538255146571567, -5.468068613324847, 0
validating, 12, 2.7037206649780274, -5.567241191864014, 0
testing, 12, 2.675614261627197, -5.63206639289856, 0
training, 13, 2.547405515398298, -5.474799183436803, 0
validating, 13, 2.649025726318359, -5.543438720703125, 0
testing, 13, 2.6005709648132322, -5.59528489112854, 0
training, 14, 2.535183116367885, -5.467385918753488, 0
validating, 14, 2.6433963775634766, -5.540917205810547, 0
testing, 14, 2.565553379058838, -5.595295858383179, 0
training, 15, 2.5644187927246094, -5.504774311610631, 0
validating, 15, 2.664879035949707, -5.568782138824463, 0
testing, 15, 2.5561148643493654, -5.646109485626221, 0
training, 16, 2.5430089678083148, -5.491413048335484, 0
validating, 16, 2.672939491271973, -5.570393371582031, 0
testing, 16, 2.5589852333068848, -5.606976461410523, 0
training, 17, 2.5405541283743722, -5.493617044176374, 0
validating, 17, 2.6024024963378904, -5.511649894714355, 0
testing, 17, 2.5717257499694823, -5.5939854145050045, 0
training, 18, 2.52448581968035, -5.450628689357212, 0
validating, 18, 2.767534065246582, -5.595115756988525, 0
testing, 18, 2.6167025566101074, -5.685713624954223, 0
training, 19, 2.514746107373919, -5.466227408817836, 0
validating, 19, 2.6187358856201173, -5.525606727600097, 0
testing, 19, 2.6086182594299316, -5.671646499633789, 0
training, 20, 2.5380149568830217, -5.486303165980748, 0
validating, 20, 2.6540098190307617, -5.552832794189453, 0
testing, 20, 2.5303457260131834, -5.602196311950683, 0
training, 21, 2.5059124401637485, -5.46303984778268, 0
validating, 21, 2.6622030258178713, -5.548041534423828, 0
testing, 21, 2.5659016609191894, -5.651428318023681, 0
training, 22, 2.5035498210362026, -5.461159447261266, 0
validating, 22, 2.5848581314086916, -5.504708576202392, 0
testing, 22, 2.551745796203613, -5.591033315658569, 0
training, 23, 2.5145463671003068, -5.477603953225272, 0
validating, 23, 2.6117221832275392, -5.527243709564209, 0
