Random seed, 11
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.3623918805803571e-08, -4.0378561769212995, 0
validating, -1, 0.0, -3.944684314727783, 0
testing, -1, 9.5367431640625e-08, -4.0535062789917, 0
training, 0, 4.823150266919817, -4.88199919291905, 0
validating, 0, 4.327909374237061, -4.733351993560791, 0
testing, 0, 5.038062953948975, -4.9366320133209225, 0
training, 1, 3.015565245492118, -4.681915705544608, 0
validating, 1, 2.873535919189453, -4.690902233123779, 0
testing, 1, 2.9097037315368652, -4.698944854736328, 0
training, 2, 2.7531746455601285, -4.5890748432704385, 0
validating, 2, 2.727791500091553, -4.615554141998291, 0
testing, 2, 2.775786590576172, -4.6549906730651855, 0
training, 3, 2.618147305079869, -4.608036572592599, 0
validating, 3, 2.6184269905090334, -4.651470470428467, 0
testing, 3, 2.651811218261719, -4.701281881332397, 0
training, 4, 2.514603451320103, -4.656680379595075, 0
validating, 4, 2.4984116554260254, -4.644393444061279, 0
testing, 4, 2.551893138885498, -4.735031604766846, 0
training, 5, 2.462303842817034, -4.72023823601859, 0
validating, 5, 2.464995002746582, -4.677346897125244, 0
testing, 5, 2.534069871902466, -4.787094593048096, 0
training, 6, 2.479200717381069, -4.76002755846296, 0
validating, 6, 2.421226215362549, -4.6775799751281735, 0
testing, 6, 2.5340218544006348, -4.786626482009888, 0
training, 7, 2.4500555447169714, -4.764572579520089, 0
validating, 7, 2.4126447677612304, -4.6527763366699215, 0
testing, 7, 2.509212827682495, -4.766598510742187, 0
training, 8, 2.4509489331926617, -4.757880224500384, 0
validating, 8, 2.4492465972900392, -4.718272972106933, 0
testing, 8, 2.5340833187103273, -4.838486433029175, 0
training, 9, 2.4254295212881907, -4.73655948638916, 0
validating, 9, 2.3997870445251466, -4.656966972351074, 0
testing, 9, 2.515021228790283, -4.756824159622193, 0
training, 10, 2.4396471296037947, -4.755868829999652, 0
validating, 10, 2.387821388244629, -4.6737439155578615, 0
testing, 10, 2.5131881713867186, -4.777086877822876, 0
training, 11, 2.4303593363080704, -4.770227881840297, 0
validating, 11, 2.477477550506592, -4.815447521209717, 0
testing, 11, 2.535627508163452, -4.888302993774414, 0
training, 12, 2.450830800192697, -4.793715722220284, 0
validating, 12, 2.485731315612793, -4.716081809997559, 0
testing, 12, 2.525012731552124, -4.789749383926392, 0
training, 13, 2.423086656842913, -4.726734352111817, 0
validating, 13, 2.4015852928161623, -4.638218688964844, 0
testing, 13, 2.4696574211120605, -4.6788050651550295, 0
training, 14, 2.4346166883196148, -4.697550024305071, 0
validating, 14, 2.396787738800049, -4.727725982666016, 0
testing, 14, 2.4779794216156006, -4.8139416694641115, 0
training, 15, 2.405462578364781, -4.7102300098964145, 0
validating, 15, 2.44382266998291, -4.670082950592041, 0
testing, 15, 2.498116064071655, -4.719120883941651, 0
training, 16, 2.402484839303153, -4.738946737561907, 0
validating, 16, 2.4242156028747557, -4.676678943634033, 0
testing, 16, 2.462504816055298, -4.7235864162445065, 0
training, 17, 2.4148027420043947, -4.70350399017334, 0
validating, 17, 2.3831496238708496, -4.66884708404541, 0
testing, 17, 2.4920627593994142, -4.722069025039673, 0
training, 18, 2.393806416647775, -4.741930975232806, 0
validating, 18, 2.373869228363037, -4.719326114654541, 0
testing, 18, 2.4728606700897218, -4.794975280761719, 0
training, 19, 2.4203966549464635, -4.776725482940674, 0
validating, 19, 2.3759541511535645, -4.653343963623047, 0
