Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -3.4059797014508927e-08, -3.3184429441179546, 0
validating, -1, 2.384185791015625e-08, -3.3885637760162353, 0
testing, -1, -1.1920928955078126e-08, -3.3014079093933106, 0
training, 0, 0.9447260686329433, -4.85618508202689, 0
validating, 0, 0.9442460060119628, -4.809707832336426, 0
testing, 0, 0.9765041589736938, -4.784480381011963, 0
training, 1, 0.8601402929850988, -4.786683464050293, 0
validating, 1, 0.8444040298461915, -4.669759273529053, 0
testing, 1, 0.8754581451416016, -4.640310430526734, 0
training, 2, 0.8918538808822631, -4.631174060276576, 0
validating, 2, 0.935854434967041, -4.522325801849365, 0
testing, 2, 0.9543815374374389, -4.46954755783081, 0
training, 3, 0.9779088871819632, -4.422515487670898, 0
validating, 3, 0.9693116188049317, -4.321047019958496, 0
testing, 3, 0.9847445249557495, -4.259718942642212, 0
training, 4, 0.9452553851263864, -4.2252412659781315, 0
validating, 4, 1.0664562225341796, -4.151824569702148, 0
testing, 4, 1.0625195980072022, -4.110388612747192, 0
training, 5, 1.1473487206867763, -4.057070105416434, 0
validating, 5, 1.3365192890167237, -3.9986283779144287, 0
testing, 5, 1.3041215181350707, -3.9844117403030395, 0
training, 6, 1.6961875540869578, -3.9108821255820136, 0
validating, 6, 2.573581027984619, -3.875058174133301, 0
testing, 6, 2.3801647424697876, -3.8955233573913572, 0
training, 7, 2.3794840812683105, -3.8092718601226805, 0
validating, 7, 2.723870611190796, -3.8169498443603516, 0
testing, 7, 2.512539279460907, -3.8514770746231077, 0
training, 8, 2.516991867337908, -3.7865499292101177, 0
validating, 8, 3.135534906387329, -3.8283830642700196, 0
testing, 8, 2.8828765153884888, -3.862830972671509, 0
training, 9, 3.3124659197671074, -3.7768242018563405, 0
validating, 9, 4.336621856689453, -3.802669811248779, 0
testing, 9, 3.9631068468093873, -3.843158984184265, 0
training, 10, 3.1495233535766602, -3.777774953842163, 0
validating, 10, 3.3930956363677978, -3.844183015823364, 0
testing, 10, 3.121575212478638, -3.8726677179336546, 0
training, 11, 2.963414778028216, -3.7646544388362337, 0
validating, 11, 3.465407133102417, -3.8148943901062013, 0
testing, 11, 3.182602548599243, -3.8454561710357664, 0
training, 12, 2.6849919319152833, -3.7507302556719098, 0
validating, 12, 2.6378598690032957, -3.8076133728027344, 0
testing, 12, 2.45234557390213, -3.85006730556488, 0
training, 13, 2.9576603276388984, -3.742354113715036, 0
validating, 13, 4.152959680557251, -3.799460601806641, 0
testing, 13, 3.8023033857345583, -3.837149667739868, 0
training, 14, 3.8211885588509698, -3.742959431239537, 0
validating, 14, 4.734691524505616, -3.7982943534851072, 0
testing, 14, 4.282105326652527, -3.8343101501464845, 0
training, 15, 4.132005085263933, -3.738617168154035, 0
validating, 15, 5.12112398147583, -3.7936591625213625, 0
testing, 15, 4.6134816884994505, -3.8247176885604857, 0
training, 16, 4.912912028176444, -3.7337288243430002, 0
validating, 16, 6.506761074066162, -3.798208236694336, 0
testing, 16, 5.795785188674927, -3.833806562423706, 0
training, 17, 5.720739548546927, -3.726386785507202, 0
validating, 17, 6.719674587249756, -3.7880924701690675, 0
testing, 17, 5.973450756072998, -3.825529384613037, 0
training, 18, 6.254286623001098, -3.742377955572946, 0
validating, 18, 7.806519603729248, -3.801735544204712, 0
testing, 18, 6.9009991645812985, -3.8309703350067137, 0
training, 19, 6.694586610794067, -3.7350862979888917, 0
validating, 19, 8.106742858886719, -3.8155819892883303, 0
testing, 19, 7.162899780273437, -3.852336621284485, 0
training, 20, 6.32791942187718, -3.747711556298392, 0
validating, 20, 8.17538080215454, -3.79002046585083, 0
testing, 20, 7.241164207458496, -3.8303555965423586, 0
training, 21, 7.271498455320086, -3.7303821291242327, 0
validating, 21, 8.976029586791991, -3.788043403625488, 0
testing, 21, 7.9360288143157955, -3.828533387184143, 0
training, 22, 8.731703431265695, -3.7287055151803155, 0
validating, 22, 10.608695220947265, -3.805196189880371, 0
testing, 22, 9.351646375656127, -3.8366949558258057, 0
training, 23, 8.420905562809535, -3.7419610159737724, 0
validating, 23, 8.960446548461913, -3.8058807849884033, 0
testing, 23, 7.889075708389282, -3.843040347099304, 0
training, 24, 8.311680752890451, -3.7400247369493758, 0
validating, 24, 13.147952556610107, -3.795294761657715, 0
testing, 24, 11.54110507965088, -3.8389101028442383, 0
training, 25, 12.422278540475029, -3.7385751928601945, 0
validating, 25, 15.131103515625, -3.7930963039398193, 0
testing, 25, 13.251488399505615, -3.8363200187683106, 0
training, 26, 12.822745241437639, -3.7287213802337646, 0
validating, 26, 15.112451934814453, -3.7989118576049803, 0
testing, 26, 13.236548233032227, -3.841196823120117, 0
training, 27, 12.73767672947475, -3.727419492176601, 0
validating, 27, 15.052519226074219, -3.782990598678589, 0
testing, 27, 13.18528347015381, -3.832263207435608, 0
training, 28, 12.7550902230399, -3.7251269476754323, 0
validating, 28, 15.061403274536133, -3.7806150913238525, 0
testing, 28, 13.192936611175536, -3.8328152656555177, 0
training, 29, 12.866400854928154, -3.7219981738499235, 0
validating, 29, 15.50586814880371, -3.7837995052337647, 0
testing, 29, 13.574654483795166, -3.8326473951339723, 0
training, 30, 13.80185045514788, -3.721014656339373, 0
validating, 30, 17.38204174041748, -3.7842799186706544, 0
testing, 30, 15.209690761566161, -3.8368889808654787, 0
training, 31, 14.983559908185686, -3.730684620993478, 0
validating, 31, 18.162299728393556, -3.795160341262817, 0
testing, 31, 15.892153549194337, -3.841956281661987, 0
training, 32, 15.464399419512068, -3.7342533929007393, 0
validating, 32, 18.358218383789062, -3.773947334289551, 0
testing, 32, 16.062869167327882, -3.828105163574219, 0
training, 33, 15.564637620108469, -3.724178811482021, 0
validating, 33, 18.41271629333496, -3.780065822601318, 0
testing, 33, 16.111534976959227, -3.832672667503357, 0
training, 34, 15.639916147504534, -3.726426349367414, 0
validating, 34, 18.898052978515626, -3.798682355880737, 0
testing, 34, 16.52927255630493, -3.8506433725357057, 0
training, 35, 16.18716515132359, -3.7351478236062188, 0
validating, 35, 19.251807022094727, -3.7898621559143066, 0
testing, 35, 16.83380651473999, -3.8363713026046753, 0
training, 36, 16.282189341953824, -3.724614463533674, 0
validating, 36, 19.247957229614258, -3.7765502452850344, 0
testing, 36, 16.83058738708496, -3.8344932079315184, 0
training, 37, 16.286776624407086, -3.727159425190517, 0
validating, 37, 19.409614944458006, -3.782025194168091, 0
testing, 37, 16.974023246765135, -3.8435115814208984, 0
training, 38, 16.444013159615654, -3.7223884582519533, 0
validating, 38, 19.312761306762695, -3.776572751998901, 0
testing, 38, 16.891232299804688, -3.8384139776229858, 0
training, 39, 16.30723081316267, -3.7215072086879184, 0
validating, 39, 19.27861671447754, -3.769128656387329, 0
testing, 39, 16.861379051208495, -3.8314446687698362, 0
training, 40, 16.123239598955426, -3.716294261387416, 0
validating, 40, 18.929329681396485, -3.774517631530762, 0
testing, 40, 16.559312438964845, -3.8367883205413817, 0
training, 41, 16.025776072910855, -3.715569979803903, 0
validating, 41, 18.975644302368163, -3.7674362659454346, 0
testing, 41, 16.599218463897706, -3.8355986356735228, 0
training, 42, 16.06100540161133, -3.713803086962019, 0
validating, 42, 19.00152168273926, -3.771930456161499, 0
testing, 42, 16.62160520553589, -3.8328820705413817, 0
training, 43, 16.06687616620745, -3.7214383465903147, 0
validating, 43, 19.007295989990233, -3.787145662307739, 0
testing, 43, 16.626648330688475, -3.8402085304260254, 0
training, 44, 16.077188273838587, -3.718537521362305, 0
validating, 44, 19.017410278320312, -3.771443748474121, 0
testing, 44, 16.63547658920288, -3.8319399118423463, 0
training, 45, 16.123277173723494, -3.715583678654262, 0
validating, 45, 19.198401641845702, -3.7721845626831056, 0
testing, 45, 16.793464756011964, -3.838430571556091, 0
training, 46, 16.260209710257396, -3.726971537726266, 0
validating, 46, 19.248537063598633, -3.7777400970458985, 0
testing, 46, 16.83713846206665, -3.837439489364624, 0
training, 47, 16.2741238457816, -3.725397770745414, 0
validating, 47, 19.240644454956055, -3.775889778137207, 0
testing, 47, 16.820385360717772, -3.837836480140686, 0
training, 48, 16.255318805149624, -3.71907445362636, 0
validating, 48, 19.229515075683594, -3.773159551620483, 0
testing, 48, 16.809615993499754, -3.8364540338516235, 0
training, 49, 16.260746601649693, -3.7163558278765, 0
validating, 49, 19.337662506103516, -3.7770955085754396, 0
testing, 49, 16.905390739440918, -3.841875910758972, 0
training, 50, 16.41535609109061, -3.7257875101906914, 0
validating, 50, 19.508533477783203, -3.7672829627990723, 0
testing, 50, 17.056295585632324, -3.8331018924713134, 0
training, 51, 16.663537052699496, -3.7225309644426616, 0
validating, 51, 19.489496612548827, -3.7857516765594483, 0
testing, 51, 17.024406814575194, -3.8472834825515747, 0
training, 52, 16.44563612256731, -3.722941793714251, 0
validating, 52, 19.466807556152343, -3.7725616455078126, 0
testing, 52, 17.00301151275635, -3.8382871627807615, 0
training, 53, 16.411346571786062, -3.711803204672677, 0
validating, 53, 19.41775016784668, -3.775514841079712, 0
testing, 53, 16.96124048233032, -3.8395001888275146, 0
training, 54, 16.36578905923026, -3.7100222451346263, 0
validating, 54, 19.344165420532228, -3.7640628814697266, 0
testing, 54, 16.897892570495607, -3.8339351177215577, 0
training, 55, 16.315452875409807, -3.7085393701280864, 0
validating, 55, 19.260274505615236, -3.7926257610321046, 0
testing, 55, 16.824735260009767, -3.857368230819702, 0
training, 56, 16.23925710405622, -3.7276989119393487, 0
validating, 56, 19.21905174255371, -3.766412448883057, 0
testing, 56, 16.788329315185546, -3.837562012672424, 0
training, 57, 16.16166193825858, -3.7099703448159356, 0
validating, 57, 19.057798004150392, -3.7679248332977293, 0
testing, 57, 16.64638729095459, -3.8364913940429686, 0
training, 58, 16.080287742614747, -3.711644901548113, 0
validating, 58, 19.030946731567383, -3.767527627944946, 0
testing, 58, 16.622859477996826, -3.837545657157898, 0
training, 59, 16.01831261771066, -3.7103149550301686, 0
validating, 59, 18.693739318847655, -3.7778876304626463, 0
testing, 59, 16.311451816558836, -3.8410094022750854, 0
training, 60, 15.678512518746512, -3.7155718530927384, 0
validating, 60, 18.536197662353516, -3.7684515953063964, 0
testing, 60, 16.166331005096435, -3.838075876235962, 0
training, 61, 15.627084541320801, -3.7080583844866073, 0
validating, 61, 18.507300186157227, -3.764090824127197, 0
testing, 61, 16.140789222717284, -3.8340011835098267, 0
training, 62, 15.572207750592913, -3.7122189113071986, 0
validating, 62, 18.386817169189452, -3.7644255638122557, 0
testing, 62, 16.034465026855468, -3.834492492675781, 0
training, 63, 15.496427699497767, -3.709088434491839, 0
validating, 63, 18.372212219238282, -3.7638800144195557, 0
testing, 63, 16.021613025665282, -3.8322186946868895, 0
training, 64, 15.436110877990723, -3.710112122126988, 0
validating, 64, 18.27478141784668, -3.7682953834533692, 0
testing, 64, 15.932847595214843, -3.837259030342102, 0
training, 65, 15.398591205051966, -3.7093094280787877, 0
validating, 65, 18.22758674621582, -3.7652936935424806, 0
testing, 65, 15.890156555175782, -3.8346522092819213, 0
training, 66, 15.3567930494036, -3.705952317374093, 0
validating, 66, 18.147280120849608, -3.760943078994751, 0
testing, 66, 15.820476055145264, -3.832635521888733, 0
training, 67, 15.452380343845912, -3.7019685677119663, 0
validating, 67, 18.396107864379882, -3.7620620727539062, 0
testing, 67, 16.03611888885498, -3.834027552604675, 0
training, 68, 15.520058631896973, -3.704246861594064, 0
validating, 68, 18.41387367248535, -3.761745309829712, 0
testing, 68, 16.05174674987793, -3.832167315483093, 0
training, 69, 15.540180969238282, -3.7034022671835762, 0
validating, 69, 18.453485107421876, -3.761471748352051, 0
testing, 69, 16.086894035339355, -3.8316816806793215, 0
training, 70, 15.55688373020717, -3.7031236921037944, 0
validating, 70, 18.383209228515625, -3.7623326778411865, 0
testing, 70, 16.023952674865722, -3.8333911895751953, 0
training, 71, 15.40524161202567, -3.702738005774362, 0
validating, 71, 18.208092880249023, -3.759080648422241, 0
testing, 71, 15.872319316864013, -3.8319122552871705, 0
training, 72, 15.332296998160226, -3.702656418936593, 0
validating, 72, 18.176139450073244, -3.7594721794128416, 0
testing, 72, 15.843661689758301, -3.831164741516113, 0
training, 73, 15.334626879010882, -3.7064113685062954, 0
validating, 73, 18.192634201049806, -3.765203857421875, 0
testing, 73, 15.858047676086425, -3.832800602912903, 0
training, 74, 15.356368718828474, -3.706833301271711, 0
validating, 74, 18.2395320892334, -3.7599439144134523, 0
testing, 74, 15.898031997680665, -3.8308729410171507, 0
training, 75, 15.31715668269566, -3.702010222843715, 0
validating, 75, 18.08574333190918, -3.7589200496673585, 0
testing, 75, 15.758992958068848, -3.83058705329895, 0
training, 76, 15.229662840706961, -3.701263495853969, 0
validating, 76, 18.03189888000488, -3.761682653427124, 0
testing, 76, 15.70921869277954, -3.832862663269043, 0
training, 77, 15.155180358886719, -3.7023588929857527, 0
validating, 77, 17.956902313232423, -3.761008787155151, 0
testing, 77, 15.64176025390625, -3.830830430984497, 0
training, 78, 15.14268365587507, -3.70398257119315, 0
validating, 78, 17.998018264770508, -3.761872959136963, 0
testing, 78, 15.676953220367432, -3.833500123023987, 0
training, 79, 15.220033018929618, -3.7034508092062812, 0
validating, 79, 18.12603340148926, -3.7588428974151613, 0
testing, 79, 15.786649131774903, -3.8300976276397707, 0
training, 80, 15.249267196655273, -3.701836361203875, 0
validating, 80, 17.867835998535156, -3.761182928085327, 0
testing, 80, 15.550709533691407, -3.8312785387039185, 0
training, 81, 14.974174717494419, -3.7047306537628173, 0
validating, 81, 17.759843826293945, -3.759912872314453, 0
testing, 81, 15.453452491760254, -3.8303856372833254, 0
training, 82, 15.026998683384486, -3.7038607733590263, 0
validating, 82, 17.946841049194337, -3.7603055477142333, 0
testing, 82, 15.616750240325928, -3.8308074951171873, 0
training, 83, 15.12055789402553, -3.7020435537610736, 0
validating, 83, 17.973551940917968, -3.760020303726196, 0
testing, 83, 15.640106964111329, -3.831026721000671, 0
training, 84, 15.135217339651925, -3.699734033857073, 0
validating, 84, 17.98051300048828, -3.759154176712036, 0
testing, 84, 15.64618444442749, -3.830172538757324, 0
training, 85, 15.148939050946916, -3.699594109398978, 0
validating, 85, 17.994229888916017, -3.759018564224243, 0
testing, 85, 15.658067607879639, -3.830418086051941, 0
training, 86, 15.187761443001884, -3.700218623025077, 0
validating, 86, 18.11988754272461, -3.759828567504883, 0
testing, 86, 15.767471981048583, -3.8313115358352663, 0
training, 87, 15.268881171090262, -3.6986989157540457, 0
validating, 87, 18.134758377075194, -3.7577984809875487, 0
testing, 87, 15.780501365661621, -3.8301071166992187, 0
training, 88, 15.264223316737583, -3.6988402911594935, 0
validating, 88, 18.120023345947267, -3.759895181655884, 0
testing, 88, 15.767733383178712, -3.830876350402832, 0
training, 89, 15.242426817757742, -3.7001939228602816, 0
validating, 89, 18.04753875732422, -3.7599392414093016, 0
testing, 89, 15.70461196899414, -3.8311713457107546, 0
training, 90, 15.144932419913156, -3.6993179661887035, 0
validating, 90, 17.936523056030275, -3.759708309173584, 0
testing, 90, 15.607819843292237, -3.830916500091553, 0
training, 91, 15.09347288949149, -3.699319962092808, 0
validating, 91, 17.914299392700194, -3.75858473777771, 0
testing, 91, 15.588654804229737, -3.83065927028656, 0
training, 92, 15.069983291625977, -3.6986437797546388, 0
validating, 92, 17.87657775878906, -3.7584579467773436, 0
testing, 92, 15.5564471244812, -3.8303651332855226, 0
training, 93, 15.049688502720423, -3.6996612821306503, 0
