Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -3.4059797014508927e-08, -3.3184429441179546, 0
validating, -1, 2.384185791015625e-08, -3.3885637760162353, 0
testing, -1, -1.1920928955078126e-08, -3.3014079093933106, 0
training, 0, 0.8878896747316632, -4.852453708648682, 0
validating, 0, 0.8815802574157715, -4.801959133148193, 0
testing, 0, 0.9110337734222412, -4.778323650360107, 0
training, 1, 0.8879178421837943, -4.785572324480329, 0
validating, 1, 0.8814890384674072, -4.676493740081787, 0
testing, 1, 0.9102964878082276, -4.641420030593872, 0
training, 2, 0.8880935634885515, -4.633022676195417, 0
validating, 2, 0.8823062419891358, -4.516750335693359, 0
testing, 2, 0.9101676225662232, -4.473191118240356, 0
training, 3, 0.8881842647280012, -4.429073619842529, 0
validating, 3, 0.8825393199920655, -4.317511463165284, 0
testing, 3, 0.9102475881576538, -4.264898490905762, 0
training, 4, 0.8882134165082659, -4.229728705542428, 0
validating, 4, 0.8821844577789306, -4.139349174499512, 0
testing, 4, 0.9104467153549194, -4.111920785903931, 0
training, 5, 0.8880238022123065, -4.0819946357182095, 0
validating, 5, 0.8819229125976562, -4.009657144546509, 0
testing, 5, 0.9107602596282959, -4.0125202417373655, 0
training, 6, 0.8879260233470372, -3.9972011157444545, 0
validating, 6, 0.8815179824829101, -3.9490635871887205, 0
testing, 6, 0.9110265254974366, -3.9638071060180664, 0
training, 7, 0.8883136578968593, -3.9508564063480924, 0
validating, 7, 0.8815651893615722, -3.929118347167969, 0
testing, 7, 0.9112711429595948, -3.942279267311096, 0
training, 8, 0.8880078315734863, -3.926079797744751, 0
validating, 8, 0.8830921649932861, -3.9189634323120117, 0
testing, 8, 0.9115293502807618, -3.9258178949356077, 0
training, 9, 0.887516747202192, -3.907813194819859, 0
validating, 9, 0.8827849388122558, -3.9144847869873045, 0
testing, 9, 0.9117045879364014, -3.9113286972045898, 0
training, 10, 0.8873296226773943, -3.9016545159476146, 0
validating, 10, 0.8838759422302246, -3.907757043838501, 0
testing, 10, 0.9118129968643188, -3.905193495750427, 0
training, 11, 0.8871079887662615, -3.896706621987479, 0
validating, 11, 0.8831094264984131, -3.909024238586426, 0
testing, 11, 0.9116068124771118, -3.9017729997634887, 0
training, 12, 0.8868181194577899, -3.8925158977508545, 0
validating, 12, 0.8826739311218261, -3.905339241027832, 0
testing, 12, 0.9101110935211182, -3.894560980796814, 0
training, 13, 0.8866392953055245, -3.8895144258226666, 0
validating, 13, 0.8837826728820801, -3.910061264038086, 0
testing, 13, 0.9098387241363526, -3.8963342905044556, 0
training, 14, 0.8860251733234951, -3.8869125706808907, 0
validating, 14, 0.8841969490051269, -3.8966701507568358, 0
testing, 14, 0.9101734638214112, -3.888386082649231, 0
training, 15, 0.8854006086077009, -3.883318417412894, 0
validating, 15, 0.8859398841857911, -3.8964218139648437, 0
testing, 15, 0.9104215145111084, -3.885319638252258, 0
training, 16, 0.8857077053615026, -3.8790452207837784, 0
validating, 16, 0.8839148998260498, -3.8945067882537843, 0
testing, 16, 0.909651803970337, -3.886063241958618, 0
training, 17, 0.885145912851606, -3.8778057438986644, 0
validating, 17, 0.8867570400238037, -3.8948974609375, 0
testing, 17, 0.9099232912063598, -3.8836130619049074, 0
training, 18, 0.8846476929528373, -3.8750701086861747, 0
validating, 18, 0.8842200756072998, -3.894741916656494, 0
testing, 18, 0.9093055725097656, -3.8856815338134765, 0
training, 19, 0.885403663771493, -3.8718689918518066, 0
validating, 19, 0.8827666282653809, -3.8846564292907715, 0
testing, 19, 0.9101101875305175, -3.8766868829727175, 0
training, 20, 0.8846111195428031, -3.871079533440726, 0
validating, 20, 0.8848025798797607, -3.8881457328796385, 0
testing, 20, 0.9089564323425293, -3.8835666179656982, 0
training, 21, 0.8829835551125663, -3.8699974809374127, 0
validating, 21, 0.884959077835083, -3.8860427856445314, 0
testing, 21, 0.9082742929458618, -3.8744529485702515, 0
training, 22, 0.8838167258671352, -3.866299649647304, 0
validating, 22, 0.8819037914276123, -3.8887229442596434, 0
testing, 22, 0.9086491107940674, -3.8789429903030395, 0
training, 23, 0.8840953588485718, -3.8691654069083077, 0
validating, 23, 0.8809528827667237, -3.8918760776519776, 0
testing, 23, 0.9070457220077515, -3.882749056816101, 0
training, 24, 0.8827571766717094, -3.864337389809745, 0
validating, 24, 0.8814384937286377, -3.8919625282287598, 0
testing, 24, 0.9056467771530151, -3.885838437080383, 0
training, 25, 0.8809495210647583, -3.861455549512591, 0
validating, 25, 0.8820059299468994, -3.884941005706787, 0
testing, 25, 0.9053385734558106, -3.876081705093384, 0
training, 26, 0.8812312875475202, -3.8610829625810896, 0
validating, 26, 0.8807467937469482, -3.900379514694214, 0
testing, 26, 0.9038202047348023, -3.8839282751083375, 0
training, 27, 0.8797523702893938, -3.8602200167519705, 0
validating, 27, 0.8861745357513428, -3.8932252883911134, 0
testing, 27, 0.905206274986267, -3.8779982328414917, 0
training, 28, 0.8794893264770508, -3.860192258017404, 0
validating, 28, 0.8856193065643311, -3.883943796157837, 0
testing, 28, 0.9046702146530151, -3.875963306427002, 0
training, 29, 0.8783417667661394, -3.8622780936104912, 0
validating, 29, 0.8840920925140381, -3.8969871044158935, 0
testing, 29, 0.9044773578643799, -3.88608922958374, 0
training, 30, 0.8780186925615583, -3.8576172624315532, 0
validating, 30, 0.8855330467224121, -3.901955270767212, 0
testing, 30, 0.9031402826309204, -3.88042151927948, 0
training, 31, 0.877583874974932, -3.8515253271375385, 0
validating, 31, 0.8828516960144043, -3.891985559463501, 0
testing, 31, 0.9027523756027221, -3.87808210849762, 0
training, 32, 0.8746399096080235, -3.850687333515712, 0
validating, 32, 0.8838921546936035, -3.9019518852233888, 0
testing, 32, 0.9030501842498779, -3.8778514862060547, 0
training, 33, 0.8755682911191668, -3.85204952784947, 0
validating, 33, 0.8872597694396973, -3.8931896686553955, 0
testing, 33, 0.9018025159835815, -3.877753663063049, 0
training, 34, 0.877251158441816, -3.850598887034825, 0
validating, 34, 0.8772645950317383, -3.907215976715088, 0
testing, 34, 0.9034283638000489, -3.8769363880157472, 0
training, 35, 0.8764458792550224, -3.849903304236276, 0
validating, 35, 0.8863777160644531, -3.904889726638794, 0
testing, 35, 0.9038990259170532, -3.872370409965515, 0
training, 36, 0.8722743851797922, -3.849839551108224, 0
validating, 36, 0.8763816833496094, -3.915668487548828, 0
testing, 36, 0.9030842781066895, -3.8868628263473513, 0
training, 37, 0.8747708456856864, -3.851049177987235, 0
validating, 37, 0.8810508728027344, -3.919033336639404, 0
testing, 37, 0.9057354211807251, -3.8832869052886965, 0
training, 38, 0.8798332452774048, -3.841516651426043, 0
validating, 38, 0.8701308727264404, -3.911864233016968, 0
testing, 38, 0.9110424280166626, -3.8720255851745606, 0
training, 39, 0.8732533284596035, -3.8409144401550295, 0
validating, 39, 0.8827456474304199, -3.915960502624512, 0
testing, 39, 0.9059896469116211, -3.8751437425613404, 0
training, 40, 0.8703052316393171, -3.834314618791853, 0
validating, 40, 0.8726530075073242, -3.9135008811950684, 0
testing, 40, 0.9063093185424804, -3.8742157936096193, 0
training, 41, 0.8696227107729231, -3.8320124898638044, 0
validating, 41, 0.8730648517608642, -3.919261121749878, 0
testing, 41, 0.9062734603881836, -3.8744227647781373, 0
training, 42, 0.8696408373968941, -3.8294880935123987, 0
validating, 42, 0.8746139526367187, -3.9216473579406737, 0
testing, 42, 0.9077780961990356, -3.876655626296997, 0
training, 43, 0.8715385471071516, -3.82742349760873, 0
validating, 43, 0.8837045669555664, -3.922465515136719, 0
testing, 43, 0.9082541704177857, -3.8738919734954833, 0
training, 44, 0.871658376285008, -3.830444213322231, 0
validating, 44, 0.8762043476104736, -3.9265604496002195, 0
testing, 44, 0.9108903169631958, -3.8749629497528075, 0
training, 45, 0.8708341598510743, -3.8294224194117956, 0
validating, 45, 0.8765354156494141, -3.9320466041564943, 0
testing, 45, 0.909984540939331, -3.879338002204895, 0
training, 46, 0.8729158503668649, -3.8341188430786133, 0
validating, 46, 0.8778965950012207, -3.9335570335388184, 0
testing, 46, 0.9087469100952148, -3.8836400508880615, 0
training, 47, 0.8701687097549439, -3.836883156640189, 0
validating, 47, 0.88461332321167, -3.9351272583007812, 0
testing, 47, 0.910098671913147, -3.881433629989624, 0
training, 48, 0.8694331203188215, -3.8297926698412215, 0
validating, 48, 0.879126787185669, -3.9361521720886232, 0
testing, 48, 0.9115712404251098, -3.8774628400802613, 0
training, 49, 0.8662756374904088, -3.827974673679897, 0
validating, 49, 0.8817169666290283, -3.9476409435272215, 0
testing, 49, 0.9130571365356446, -3.8909591913223265, 0
training, 50, 0.8752330371311733, -3.831532669067383, 0
validating, 50, 0.8904308795928955, -3.9555001258850098, 0
testing, 50, 0.9124283075332642, -3.89142050743103, 0
training, 51, 0.8677154847553799, -3.8253180163247245, 0
validating, 51, 0.8784592628479004, -3.943922233581543, 0
testing, 51, 0.9142313718795776, -3.881134605407715, 0
training, 52, 0.8689453125, -3.8161006450653074, 0
validating, 52, 0.8814467906951904, -3.9461684703826903, 0
testing, 52, 0.9160773992538452, -3.878723931312561, 0
training, 53, 0.8706550121307373, -3.814653526033674, 0
validating, 53, 0.8804349899291992, -3.949654769897461, 0
testing, 53, 0.9173143863677978, -3.8827858448028563, 0
training, 54, 0.8735645668847221, -3.815061678205218, 0
validating, 54, 0.8843024253845215, -3.9441922664642335, 0
testing, 54, 0.9189019441604614, -3.876198887825012, 0
training, 55, 0.876727386883327, -3.814060803822109, 0
validating, 55, 0.8856410980224609, -3.95033278465271, 0
testing, 55, 0.9214087009429932, -3.878900980949402, 0
training, 56, 0.8722321237836566, -3.812221370424543, 0
validating, 56, 0.8890981197357177, -3.9501380443573, 0
testing, 56, 0.9190330028533935, -3.8804527282714845, 0
training, 57, 0.8732501881463187, -3.8108715057373046, 0
validating, 57, 0.8858290672302246, -3.949743938446045, 0
testing, 57, 0.9230869293212891, -3.8784584522247316, 0
training, 58, 0.8741744586399623, -3.8112073625837053, 0
validating, 58, 0.8894372463226319, -3.957337999343872, 0
testing, 58, 0.9218652963638305, -3.8833168745040894, 0
training, 59, 0.8765766722815377, -3.809858649117606, 0
validating, 59, 0.8887906074523926, -3.958009147644043, 0
testing, 59, 0.9240073204040528, -3.8850302934646606, 0
training, 60, 0.8747438635144915, -3.808862338747297, 0
validating, 60, 0.8888402462005616, -3.958167219161987, 0
testing, 60, 0.9258371591567993, -3.884941029548645, 0
training, 61, 0.8762158496039254, -3.807247270856585, 0
validating, 61, 0.8918827533721924, -3.9571226119995115, 0
testing, 61, 0.9282105445861817, -3.881241059303284, 0
training, 62, 0.8777905327933175, -3.8054462228502546, 0
validating, 62, 0.8897570610046387, -3.9590298175811767, 0
testing, 62, 0.9287545919418335, -3.88246636390686, 0
training, 63, 0.8769607373646328, -3.804447555541992, 0
validating, 63, 0.8931548595428467, -3.958949327468872, 0
testing, 63, 0.928814172744751, -3.8826202869415285, 0
training, 64, 0.878118644441877, -3.804128074645996, 0
validating, 64, 0.8961353302001953, -3.961724138259888, 0
testing, 64, 0.9300988674163818, -3.8824341535568236, 0
training, 65, 0.8778299025126866, -3.802877984728132, 0
validating, 65, 0.8933446407318115, -3.9623738288879395, 0
testing, 65, 0.9308968782424927, -3.8827176094055176, 0
training, 66, 0.8786613873073033, -3.8032280036381314, 0
validating, 66, 0.8946823120117188, -3.9657777309417725, 0
testing, 66, 0.9319578647613526, -3.8850884437561035, 0
training, 67, 0.879342862537929, -3.8032265254429407, 0
validating, 67, 0.8970829963684082, -3.96587815284729, 0
testing, 67, 0.9327742576599121, -3.8838892221450805, 0
training, 68, 0.8799694333757673, -3.802155099596296, 0
validating, 68, 0.8954505443572998, -3.963603687286377, 0
testing, 68, 0.933090329170227, -3.883222723007202, 0
training, 69, 0.8812412602560861, -3.802163185392107, 0
validating, 69, 0.8988653182983398, -3.966369152069092, 0
testing, 69, 0.9346730947494507, -3.883928728103638, 0
training, 70, 0.8799934250967844, -3.801636416571481, 0
validating, 70, 0.8954919338226318, -3.967826271057129, 0
testing, 70, 0.9346664428710938, -3.884902811050415, 0
training, 71, 0.8809531824929374, -3.803833144051688, 0
validating, 71, 0.9001546859741211, -3.9675705909729, 0
testing, 71, 0.9366546154022217, -3.8838319301605226, 0
training, 72, 0.8824909108025687, -3.8004833562033515, 0
validating, 72, 0.9029878616333008, -3.9693488597869875, 0
testing, 72, 0.9373841285705566, -3.8836436748504637, 0
training, 73, 0.8838648148945399, -3.799235044206892, 0
validating, 73, 0.9027964115142822, -3.9713703632354735, 0
testing, 73, 0.9381091833114624, -3.884982442855835, 0
training, 74, 0.8830715520041329, -3.79824127469744, 0
validating, 74, 0.9017351150512696, -3.971625566482544, 0
testing, 74, 0.9382591724395752, -3.8851263523101807, 0
training, 75, 0.8827453511101859, -3.798564692905971, 0
validating, 75, 0.902844762802124, -3.9701038360595704, 0
testing, 75, 0.9387068033218384, -3.884138751029968, 0
training, 76, 0.8839925834110804, -3.798317881992885, 0
validating, 76, 0.9029911041259766, -3.972559928894043, 0
testing, 76, 0.9394147396087646, -3.8852285861968996, 0
training, 77, 0.8831793819155012, -3.7992595059531076, 0
validating, 77, 0.9035213470458985, -3.9721350193023683, 0
testing, 77, 0.9394032239913941, -3.8852814197540284, 0
training, 78, 0.8845182282584054, -3.7980865682874407, 0
validating, 78, 0.9037956714630127, -3.973364067077637, 0
testing, 78, 0.940345311164856, -3.8859341621398924, 0
training, 79, 0.8844830547060285, -3.7981274264199394, 0
validating, 79, 0.9050241947174072, -3.9733998775482178, 0
testing, 79, 0.941050934791565, -3.8851890563964844, 0
training, 80, 0.8854791743414743, -3.797166177204677, 0
validating, 80, 0.9050829410552979, -3.9752711772918703, 0
testing, 80, 0.9417260646820068, -3.886500096321106, 0
training, 81, 0.8854599237442017, -3.7972060339791436, 0
validating, 81, 0.9052762508392334, -3.9764079570770265, 0
testing, 81, 0.9420218229293823, -3.8870154142379763, 0
training, 82, 0.8858454193387713, -3.7968166964394707, 0
validating, 82, 0.9071341991424561, -3.9754740715026857, 0
testing, 82, 0.9429540395736694, -3.8861315965652468, 0
training, 83, 0.884852831704276, -3.797378281184605, 0
validating, 83, 0.9067967891693115, -3.9760035037994386, 0
testing, 83, 0.9433555603027344, -3.8869797468185423, 0
training, 84, 0.8862605776105609, -3.796026073183332, 0
validating, 84, 0.9074050903320312, -3.9767329692840576, 0
testing, 84, 0.9436715364456176, -3.8866276025772093, 0
training, 85, 0.8864724670137678, -3.795328794206892, 0
validating, 85, 0.9071093082427979, -3.977186918258667, 0
testing, 85, 0.943397831916809, -3.8868205308914185, 0
training, 86, 0.8867796284811837, -3.795434924534389, 0
validating, 86, 0.9081308841705322, -3.977098321914673, 0
testing, 86, 0.9439592838287354, -3.8863730669021606, 0
training, 87, 0.8864455563681466, -3.7948600087847026, 0
validating, 87, 0.9079618930816651, -3.9772871494293214, 0
testing, 87, 0.9442406415939331, -3.8866119384765625, 0
training, 88, 0.8869763374328613, -3.794848264966692, 0
validating, 88, 0.9090070247650146, -3.978173542022705, 0
testing, 88, 0.9448758840560914, -3.8868136644363402, 0
training, 89, 0.8870215347834995, -3.7946693216051375, 0
validating, 89, 0.908717679977417, -3.9789443969726563, 0
testing, 89, 0.9451535701751709, -3.887328290939331, 0
training, 90, 0.8873710666384016, -3.7945217541285925, 0
validating, 90, 0.9098131656646729, -3.9788943767547607, 0
