Random seed, 36
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -1.0899135044642857e-07, -3.8712535381317137, 0
validating, -1, -1.9073486328125e-07, -3.8821656703948975, 0
testing, -1, 0.0, -3.9286985635757445, 0
training, 0, 4.11551810673305, -5.354235976082938, 0
validating, 0, 4.1646136283874515, -5.351984882354737, 0
testing, 0, 4.144900441169739, -5.2771460056304935, 0
training, 1, 3.4342461722237725, -5.096570314679827, 0
validating, 1, 3.41644172668457, -5.081097602844238, 0
testing, 1, 3.368179726600647, -4.8972663402557375, 0
training, 2, 3.352078138078962, -5.013978542600359, 0
validating, 2, 3.3905506134033203, -5.084862422943115, 0
testing, 2, 3.3733838319778444, -4.914123439788819, 0
training, 3, 3.344708115713937, -4.993988050733294, 0
validating, 3, 3.387778472900391, -5.08359727859497, 0
testing, 3, 3.3675269365310667, -4.933500671386719, 0
training, 4, 3.345281273978097, -5.010433612551008, 0
validating, 4, 3.3960078239440916, -5.0924561500549315, 0
testing, 4, 3.3921231508255003, -4.935542201995849, 0
training, 5, 3.332258701324463, -5.002989333016532, 0
validating, 5, 3.3741429328918455, -5.068535900115966, 0
testing, 5, 3.351172852516174, -4.908107137680053, 0
training, 6, 3.3374673162187847, -5.003651986803328, 0
validating, 6, 3.3853498458862306, -5.081023502349853, 0
testing, 6, 3.358532452583313, -4.9101921081542965, 0
training, 7, 3.3265035356794086, -5.006394617898124, 0
validating, 7, 3.367451286315918, -5.072405624389648, 0
testing, 7, 3.3421693086624145, -4.910670185089112, 0
training, 8, 3.3302676337105885, -4.9970011711120605, 0
validating, 8, 3.36851224899292, -5.0797394752502445, 0
testing, 8, 3.351851201057434, -4.907217693328858, 0
training, 9, 3.3358404295785085, -5.004848888942173, 0
validating, 9, 3.379241180419922, -5.063331031799317, 0
testing, 9, 3.353882098197937, -4.899272680282593, 0
training, 10, 3.3304356438773017, -4.995480414799282, 0
validating, 10, 3.371876621246338, -5.070631694793701, 0
testing, 10, 3.3466800451278687, -4.897469854354858, 0
training, 11, 3.320627702985491, -5.006504031590053, 0
validating, 11, 3.3790234565734862, -5.07497615814209, 0
testing, 11, 3.347513508796692, -4.899918508529663, 0
training, 12, 3.323795168740409, -5.00352041380746, 0
validating, 12, 3.3649564743041993, -5.0728904724121096, 0
testing, 12, 3.3555920362472533, -4.905651998519898, 0
training, 13, 3.3280870301382883, -4.99772915158953, 0
validating, 13, 3.406403064727783, -5.094485950469971, 0
testing, 13, 3.362889552116394, -4.9193792819976805, 0
training, 14, 3.323074804033552, -4.996731322152274, 0
validating, 14, 3.372945785522461, -5.0900215148925785, 0
testing, 14, 3.338838315010071, -4.91351580619812, 0
training, 15, 3.308058861323765, -5.00514429637364, 0
validating, 15, 3.3700355529785155, -5.091067314147949, 0
testing, 15, 3.3677120447158813, -4.929549837112427, 0
training, 16, 3.3273233686174666, -5.001317208153861, 0
validating, 16, 3.3933786392211913, -5.08174991607666, 0
testing, 16, 3.3534246683120728, -4.916038703918457, 0
training, 17, 3.3173035349164692, -4.990620919636318, 0
validating, 17, 3.358762741088867, -5.114355373382568, 0
testing, 17, 3.3772907495498656, -4.973796033859253, 0
training, 18, 3.3118297713143483, -5.009584862845284, 0
validating, 18, 3.3304890632629394, -5.090513420104981, 0
testing, 18, 3.3939790964126586, -4.942968463897705, 0
training, 19, 3.3016161373683386, -5.011457695279803, 0
validating, 19, 3.35987548828125, -5.100266647338867, 0
testing, 19, 3.3539214849472048, -4.92618203163147, 0
