Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.760056049483163, -3.843441595349993, 0.0
validating, -1, 1.740552258491516, -3.7922221183776856, 0.0
testing, -1, 1.7540803670883178, -3.7933834075927733, 0.0
training, 0, 1.755267732484, -3.9298093250819615, 0.0
validating, 0, 1.7834075212478637, -3.8911556243896483, 0.0
testing, 0, 1.75941458940506, -3.889426589012146, 0.0
training, 1, 1.7545938457761492, -3.9280146530696323, 0.0
validating, 1, 1.7814555406570434, -3.888217067718506, 0.0
testing, 1, 1.757619524002075, -3.8858226776123046, 0.0
training, 2, 1.7536720071520124, -3.92636410849435, 0.0
validating, 2, 1.7801002264022827, -3.8851584911346437, 0.0
testing, 2, 1.7560664534568786, -3.8821362257003784, 0.0
training, 3, 1.7544161013194493, -3.9238291808537076, 0.0
validating, 3, 1.7811294078826905, -3.8836700439453127, 0.0
testing, 3, 1.756753158569336, -3.880112957954407, 0.0
training, 4, 1.7552750996180944, -3.922921071733747, 0.0
validating, 4, 1.7825209379196167, -3.882191276550293, 0.0
testing, 4, 1.7576223969459535, -3.878023600578308, 0.0
training, 5, 1.7597031218664987, -3.920553868157523, 0.0
validating, 5, 1.7898185014724732, -3.879002046585083, 0.0
testing, 5, 1.7624468803405762, -3.8733269691467287, 0.0
training, 6, 1.7648322480065481, -3.9239521844046457, 0.0
validating, 6, 1.7900591850280763, -3.900977611541748, 0.0
testing, 6, 1.7630955696105957, -3.886607527732849, 0.0
training, 7, 1.762215277126857, -3.926465892791748, 0.0
validating, 7, 1.7858460664749145, -3.880471181869507, 0.0
testing, 7, 1.759596049785614, -3.8751610994338987, 0.0
training, 8, 1.7566169023513794, -3.9207829339163642, 0.0
validating, 8, 1.7838506937026977, -3.907893991470337, 0.0
testing, 8, 1.7576517343521119, -3.876088285446167, 0.0
training, 9, 1.7563507829393659, -3.935069622312273, 0.0
validating, 9, 1.7845762968063354, -3.90328164100647, 0.0
testing, 9, 1.7582558274269104, -3.8807082653045653, 0.0
training, 10, 1.7608393669128417, -3.9323170525687083, 0.0
validating, 10, 1.7911327838897706, -3.8770214080810548, 0.0
testing, 10, 1.7636335849761964, -3.896640992164612, 0.0
training, 11, 1.7659862927028112, -3.9403625692640034, 0.0
validating, 11, 1.7930688619613648, -3.8777018547058106, 0.0
testing, 11, 1.7648543953895568, -3.869900369644165, 0.0
training, 12, 1.774473898751395, -3.925163303102766, 0.0
validating, 12, 1.8062896728515625, -3.879031181335449, 0.0
testing, 12, 1.7749149560928346, -3.8880122900009155, 0.0
training, 13, 1.7719062873295375, -3.919732815878732, 0.0
validating, 13, 1.8003036737442017, -3.8773764610290526, 0.0
testing, 13, 1.7704644203186035, -3.8871459484100344, 0.0
training, 14, 1.7716121298926217, -3.92289366040911, 0.0
validating, 14, 1.7998361349105836, -3.877357769012451, 0.0
testing, 14, 1.7702329874038696, -3.886200952529907, 0.0
training, 15, 1.7753055776868547, -3.9228697095598495, 0.0
validating, 15, 1.8039915323257447, -3.9088996410369874, 0.0
testing, 15, 1.7731356263160705, -3.8852028608322144, 0.0
training, 16, 1.7719982658113753, -3.9245723860604422, 0.0
validating, 16, 1.7945749044418335, -3.9064926624298097, 0.0
testing, 16, 1.7651873111724854, -3.883582258224487, 0.0
training, 17, 1.7569873128618514, -3.9209689821515763, 0.0
validating, 17, 1.785655403137207, -3.8788357257843016, 0.0
testing, 17, 1.7576178431510925, -3.8699262142181396, 0.0
training, 18, 1.7759035110473633, -3.91480872290475, 0.0
validating, 18, 1.8091746330261231, -3.880146598815918, 0.0
testing, 18, 1.7787054181098938, -3.8881290912628175, 0.0
training, 19, 1.7692581687654767, -3.9144569396972657, 0.0
validating, 19, 1.7902258396148683, -3.879306268692017, 0.0
testing, 19, 1.7617618441581726, -3.867790675163269, 0.0
training, 20, 1.7656086206436157, -3.9117520127977645, 0.0
validating, 20, 1.7935189008712769, -3.906277561187744, 0.0
testing, 20, 1.767417299747467, -3.8963356494903563, 0.0
training, 21, 1.7665238755089896, -3.9196099281311034, 0.0
validating, 21, 1.7989029169082642, -3.905917739868164, 0.0
testing, 21, 1.7698419451713563, -3.884089207649231, 0.0
training, 22, 1.7677554300853184, -3.9167346136910575, 0.0
validating, 22, 1.7996596574783326, -3.905672216415405, 0.0
testing, 22, 1.769343101978302, -3.8825178861618044, 0.0
training, 23, 1.7641447271619524, -3.9195007596697127, 0.0
validating, 23, 1.7906141519546508, -3.900240087509155, 0.0
testing, 23, 1.7605681777000428, -3.891878271102905, 0.0
training, 24, 1.7613171883991787, -3.9165589809417725, 0.0
validating, 24, 1.7948054075241089, -3.9041125774383545, 0.0
testing, 24, 1.7662832856178283, -3.885286283493042, 0.0
training, 25, 1.76223977293287, -3.91752358845302, 0.0
validating, 25, 1.7957515001296998, -3.8789406776428224, 0.0
testing, 25, 1.7651516914367675, -3.8708369970321654, 0.0
Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.7376189027513778, -1.4268524544579642, 0.0
validating, -1, 1.7336395263671875, -1.4274239540100098, 0.0
testing, -1, 1.7318865060806274, -1.3923627734184265, 0.0
training, 0, 1.8434806517192295, -1.4643686532974243, 0.0
validating, 0, 1.8394272089004517, -1.457478642463684, 0.0
testing, 0, 1.827433669567108, -1.460372507572174, 0.0
training, 1, 1.8359166554042272, -1.439970680645534, 0.0
validating, 1, 1.8280583620071411, -1.435808777809143, 0.0
testing, 1, 1.8152480006217957, -1.436080002784729, 0.0
training, 2, 1.828517930848258, -1.4323564665658133, 0.0
validating, 2, 1.8235888481140137, -1.431532621383667, 0.0
testing, 2, 1.8107746243476868, -1.432158648967743, 0.0
training, 3, 1.8242580481937953, -1.4327114956719535, 0.0
validating, 3, 1.8201818704605102, -1.4318986415863038, 0.0
testing, 3, 1.8062933802604675, -1.4327616930007934, 0.0
training, 4, 1.8199823788234166, -1.431575219971793, 0.0
validating, 4, 1.817271876335144, -1.431532621383667, 0.0
testing, 4, 1.8037553429603577, -1.431532621383667, 0.0
training, 5, 1.8192277431488038, -1.432758034978594, 0.0
validating, 5, 1.8162654161453247, -1.4316880702972412, 0.0
testing, 5, 1.8019246459007263, -1.4318856954574586, 0.0
training, 6, 1.8151414019720895, -1.4316158396857126, 0.0
validating, 6, 1.8112463474273681, -1.431532621383667, 0.0
testing, 6, 1.7963691115379334, -1.431532621383667, 0.0
training, 7, 1.8111852169036866, -1.4315678187779017, 0.0
validating, 7, 1.80873703956604, -1.431532621383667, 0.0
testing, 7, 1.7932527303695678, -1.431532621383667, 0.0
training, 8, 1.8080426658902848, -1.4315515007291522, 0.0
validating, 8, 1.8064773321151733, -1.431532621383667, 0.0
testing, 8, 1.790868592262268, -1.431532621383667, 0.0
training, 9, 1.8063885280064174, -1.4315459489822389, 0.0
validating, 9, 1.8059599637985229, -1.431532621383667, 0.0
testing, 9, 1.7900510907173157, -1.431532621383667, 0.0
training, 10, 1.8061250414167132, -1.4315394980566842, 0.0
validating, 10, 1.8055497407913208, -1.431532621383667, 0.0
testing, 10, 1.7895562648773193, -1.431532621383667, 0.0
training, 11, 1.8052765948431833, -1.4315448250089373, 0.0
validating, 11, 1.80309739112854, -1.431532621383667, 0.0
testing, 11, 1.787712025642395, -1.431532621383667, 0.0
training, 12, 1.8032140118735178, -1.431542147908892, 0.0
validating, 12, 1.8025703430175781, -1.431532621383667, 0.0
testing, 12, 1.7871033549308777, -1.431532621383667, 0.0
training, 13, 1.8029965230396816, -1.4315463645117623, 0.0
validating, 13, 1.8008120775222778, -1.431532621383667, 0.0
testing, 13, 1.7856089234352113, -1.431532621383667, 0.0
training, 14, 1.8015712124960763, -1.4315352984837124, 0.0
validating, 14, 1.800619888305664, -1.431532621383667, 0.0
testing, 14, 1.785364532470703, -1.431532621383667, 0.0
training, 15, 1.8016802106584822, -1.4315353427614486, 0.0
validating, 15, 1.801032829284668, -1.431532621383667, 0.0
testing, 15, 1.7857873916625977, -1.431532621383667, 0.0
training, 16, 1.8022992781230383, -1.431541006905692, 0.0
validating, 16, 1.8011427402496338, -1.431532621383667, 0.0
testing, 16, 1.785762071609497, -1.431532621383667, 0.0
training, 17, 1.801478317805699, -1.4315392562321254, 0.0
validating, 17, 1.8001340866088866, -1.431532621383667, 0.0
testing, 17, 1.784514844417572, -1.431532621383667, 0.0
training, 18, 1.8007551840373448, -1.4315382923398698, 0.0
validating, 18, 1.7998756408691405, -1.431532621383667, 0.0
testing, 18, 1.7842705845832825, -1.431532621383667, 0.0
training, 19, 1.8007471391132899, -1.4315369027001517, 0.0
validating, 19, 1.7998039960861205, -1.431532621383667, 0.0
testing, 19, 1.7841970086097718, -1.431532621383667, 0.0
training, 20, 1.8003723008292063, -1.4315369061061314, 0.0
validating, 20, 1.7994070053100586, -1.431532621383667, 0.0
testing, 20, 1.7838570594787597, -1.431532621383667, 0.0
training, 21, 1.8002008880887712, -1.4315366881234306, 0.0
validating, 21, 1.799181866645813, -1.431532621383667, 0.0
testing, 21, 1.7835932612419128, -1.431532621383667, 0.0
training, 22, 1.8009388412748064, -1.431557846069336, 0.0
validating, 22, 1.8, -1.431532621383667, 0.0
testing, 22, 1.7838963985443115, -1.431532621383667, 0.0
training, 23, 1.7995457547051565, -1.4315408706665038, 0.0
validating, 23, 1.7981325387954712, -1.431532621383667, 0.0
testing, 23, 1.7820088505744933, -1.431532621383667, 0.0
training, 24, 1.7986810786383494, -1.4315393822533744, 0.0
validating, 24, 1.7978549480438233, -1.431532621383667, 0.0
testing, 24, 1.781769585609436, -1.431532621383667, 0.0
training, 25, 1.7985033682414464, -1.4315349646977016, 0.0
validating, 25, 1.7975706338882447, -1.431532621383667, 0.0
testing, 25, 1.781538474559784, -1.431532621383667, 0.0
training, 26, 1.7984481845583236, -1.4315352507999966, 0.0
validating, 26, 1.7977810382843018, -1.431532621383667, 0.0
testing, 26, 1.7816802144050599, -1.431532621383667, 0.0
training, 27, 1.7980625970023019, -1.4315371649605888, 0.0
validating, 27, 1.7972679376602172, -1.431532621383667, 0.0
testing, 27, 1.781255304813385, -1.431532621383667, 0.0
training, 28, 1.7980367388044085, -1.4315357106072562, 0.0
validating, 28, 1.7974656581878663, -1.431532621383667, 0.0
testing, 28, 1.7813997626304627, -1.431532621383667, 0.0
training, 29, 1.798257371357509, -1.43153418472835, 0.0
validating, 29, 1.7975908756256103, -1.431532621383667, 0.0
testing, 29, 1.7814781427383424, -1.431532621383667, 0.0
training, 30, 1.798239210673741, -1.4315393311636788, 0.0
validating, 30, 1.7973503351211548, -1.431532621383667, 0.0
testing, 30, 1.7812736988067628, -1.431532621383667, 0.0
training, 31, 1.7983515092304774, -1.4315421955926078, 0.0
validating, 31, 1.7976934671401978, -1.431532621383667, 0.0
testing, 31, 1.7815485954284669, -1.431532621383667, 0.0
training, 32, 1.7980166401181903, -1.4315378529684883, 0.0
validating, 32, 1.7971134424209594, -1.431532621383667, 0.0
testing, 32, 1.7811162948608399, -1.431532621383667, 0.0
training, 33, 1.7984244653156825, -1.4315461771828788, 0.0
validating, 33, 1.7983588695526123, -1.431532621383667, 0.0
testing, 33, 1.7820516228675842, -1.431532621383667, 0.0
training, 34, 1.800277863230024, -1.4315353734152658, 0.0
validating, 34, 1.7997550964355469, -1.431532621383667, 0.0
testing, 34, 1.7834723949432374, -1.431532621383667, 0.0
training, 35, 1.8009132044655936, -1.4315390859331403, 0.0
validating, 35, 1.79959397315979, -1.431532621383667, 0.0
testing, 35, 1.7833161354064941, -1.431532621383667, 0.0
training, 36, 1.7998959950038365, -1.431534481048584, 0.0
validating, 36, 1.7985979318618774, -1.431532621383667, 0.0
testing, 36, 1.7823535084724427, -1.431532621383667, 0.0
training, 37, 1.7991740839821952, -1.4315446751458305, 0.0
validating, 37, 1.798000454902649, -1.431532621383667, 0.0
testing, 37, 1.781823420524597, -1.431532621383667, 0.0
training, 38, 1.798527615410941, -1.4315403733934675, 0.0
validating, 38, 1.7974822521209717, -1.431532621383667, 0.0
testing, 38, 1.7813060760498047, -1.431532621383667, 0.0
training, 39, 1.7983879566192627, -1.431534767150879, 0.0
validating, 39, 1.7975275754928588, -1.431532621383667, 0.0
testing, 39, 1.7813234329223633, -1.431532621383667, 0.0
training, 40, 1.7984852688653128, -1.431535005569458, 0.0
validating, 40, 1.7977022647857666, -1.431532621383667, 0.0
testing, 40, 1.781444013118744, -1.431532621383667, 0.0
training, 41, 1.7985902615955898, -1.4315329653876168, 0.0
validating, 41, 1.797662901878357, -1.431532621383667, 0.0
testing, 41, 1.7814021706581116, -1.431532621383667, 0.0
training, 42, 1.798528058188302, -1.4315385137285506, 0.0
validating, 42, 1.797683882713318, -1.431532621383667, 0.0
testing, 42, 1.7814143300056458, -1.431532621383667, 0.0
training, 43, 1.798398242677961, -1.431532062802996, 0.0
validating, 43, 1.7974684476852416, -1.431532621383667, 0.0
testing, 43, 1.7811965703964234, -1.431532621383667, 0.0
training, 44, 1.798384768622262, -1.4315375191824777, 0.0
validating, 44, 1.7976410150527955, -1.431532621383667, 0.0
testing, 44, 1.7813289880752563, -1.431532621383667, 0.0
training, 45, 1.7982839073453631, -1.4315392051424298, 0.0
validating, 45, 1.797119641304016, -1.431532621383667, 0.0
testing, 45, 1.7808464765548706, -1.431532621383667, 0.0
training, 46, 1.7977610656193324, -1.4315335954938615, 0.0
validating, 46, 1.796970748901367, -1.431532621383667, 0.0
testing, 46, 1.7807013869285584, -1.431532621383667, 0.0
training, 47, 1.7977583851133074, -1.4315431662968228, 0.0
validating, 47, 1.7971421957015992, -1.431532621383667, 0.0
testing, 47, 1.7808024764060975, -1.431532621383667, 0.0
training, 48, 1.798275293622698, -1.4315458297729493, 0.0
validating, 48, 1.797817850112915, -1.431532621383667, 0.0
testing, 48, 1.7812763929367066, -1.431532621383667, 0.0
training, 49, 1.7985582419804165, -1.4315356765474592, 0.0
validating, 49, 1.7977086067199708, -1.431532621383667, 0.0
testing, 49, 1.7812034845352174, -1.431532621383667, 0.0
training, 50, 1.79834680216653, -1.431540366581508, 0.0
validating, 50, 1.7973790645599366, -1.431532621383667, 0.0
testing, 50, 1.780898654460907, -1.431532621383667, 0.0
training, 51, 1.7980004923684256, -1.431536534854344, 0.0
validating, 51, 1.7971282720565795, -1.431532621383667, 0.0
testing, 51, 1.7806811809539795, -1.431532621383667, 0.0
training, 52, 1.7977604048592704, -1.4315366131918772, 0.0
validating, 52, 1.7969183921813965, -1.431532621383667, 0.0
testing, 52, 1.7805211424827576, -1.431532621383667, 0.0
training, 53, 1.7975954736982074, -1.431541885648455, 0.0
validating, 53, 1.7967745304107665, -1.431532621383667, 0.0
testing, 53, 1.7803532481193542, -1.431532621383667, 0.0
training, 54, 1.7972146272659302, -1.4315369606018067, 0.0
validating, 54, 1.7965402126312255, -1.431532621383667, 0.0
testing, 54, 1.780066764354706, -1.431532621383667, 0.0
training, 55, 1.797071817943028, -1.431532873426165, 0.0
validating, 55, 1.7965099573135377, -1.431532621383667, 0.0
testing, 55, 1.7800366878509521, -1.431532621383667, 0.0
training, 56, 1.7970798628670828, -1.4315347603389195, 0.0
validating, 56, 1.7965298652648927, -1.431532621383667, 0.0
testing, 56, 1.7800404667854308, -1.431532621383667, 0.0
training, 57, 1.7970175164086477, -1.4315339939934866, 0.0
validating, 57, 1.7964230537414552, -1.431532621383667, 0.0
testing, 57, 1.7799563646316527, -1.431532621383667, 0.0
training, 58, 1.7970356566565377, -1.4315408740724835, 0.0
validating, 58, 1.7967101097106934, -1.431532621383667, 0.0
testing, 58, 1.7801651239395142, -1.431532621383667, 0.0
training, 59, 1.7973362377711706, -1.431540482384818, 0.0
validating, 59, 1.79669086933136, -1.431532621383667, 0.0
testing, 59, 1.7801548361778259, -1.431532621383667, 0.0
training, 60, 1.7973696334021432, -1.4315392596381051, 0.0
validating, 60, 1.7968430757522582, -1.431532621383667, 0.0
testing, 60, 1.780305552482605, -1.431532621383667, 0.0
training, 61, 1.797211858204433, -1.4315519060407367, 0.0
validating, 61, 1.796505331993103, -1.431532621383667, 0.0
testing, 61, 1.7800138592720032, -1.431532621383667, 0.0
training, 62, 1.797141126223973, -1.4315353495734078, 0.0
validating, 62, 1.7965073823928832, -1.431532621383667, 0.0
testing, 62, 1.7800348997116089, -1.431532621383667, 0.0
training, 63, 1.7971018416540963, -1.4315344538007464, 0.0
validating, 63, 1.7964468717575073, -1.431532621383667, 0.0
testing, 63, 1.779986321926117, -1.431532621383667, 0.0
training, 64, 1.7971053191593716, -1.4315409285681588, 0.0
validating, 64, 1.7965580463409423, -1.431532621383667, 0.0
testing, 64, 1.7800495028495789, -1.431532621383667, 0.0
training, 65, 1.7971756901059832, -1.4315516471862793, 0.0
validating, 65, 1.7967092514038085, -1.431532621383667, 0.0
testing, 65, 1.780153179168701, -1.431532621383667, 0.0
training, 66, 1.7975143092019217, -1.4315396649496896, 0.0
validating, 66, 1.7969477415084838, -1.431532621383667, 0.0
testing, 66, 1.7803071856498718, -1.431532621383667, 0.0
