Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -6.811959402901785e-08, -1.5142621040344237, 0.0
validating, -1, 3.814697265625e-07, -1.4077667474746705, 0.0
testing, -1, 1.9073486328125e-07, -1.5576621055603028, 0.0
training, 0, 1.7363844530923025, -2.168245267868042, 0.0
validating, 0, 1.6505444049835205, -2.1945006370544435, 0.0
testing, 0, 1.6517020225524903, -2.244903492927551, 0.0
training, 1, 1.736209603718349, -2.1682965074266707, 0.0
validating, 1, 1.6502910137176514, -2.1941638469696043, 0.0
testing, 1, 1.6516490936279298, -2.2443099498748778, 0.0
training, 2, 1.735532535825457, -2.167903140613011, 0.0
validating, 2, 1.6499596118927002, -2.193504977226257, 0.0
testing, 2, 1.6515318870544433, -2.2441081285476683, 0.0
training, 3, 1.7349244594573974, -2.1666158778326854, 0.0
validating, 3, 1.64960036277771, -2.192922019958496, 0.0
testing, 3, 1.6515029907226562, -2.2438750743865965, 0.0
training, 4, 1.7339780739375523, -2.1654015609196255, 0.0
validating, 4, 1.6487544536590577, -2.1913954496383665, 0.0
testing, 4, 1.6515016555786133, -2.243566155433655, 0.0
training, 5, 1.7324752739497593, -2.1636705126081193, 0.0
validating, 5, 1.6475199222564698, -2.1898629665374756, 0.0
testing, 5, 1.651796007156372, -2.2440219163894652, 0.0
training, 6, 1.7315765448978968, -2.163150293486459, 0.0
validating, 6, 1.6459019184112549, -2.187120270729065, 0.0
testing, 6, 1.6519389629364014, -2.2443963527679442, 0.0
training, 7, 1.7293872492653983, -2.160273470197405, 0.0
validating, 7, 1.6446173191070557, -2.1853482484817506, 0.0
testing, 7, 1.6518397331237793, -2.244543194770813, 0.0
training, 8, 1.727556780406407, -2.1575130360467094, 0.0
validating, 8, 1.6430996417999268, -2.182741713523865, 0.0
testing, 8, 1.6525379180908204, -2.2460078954696656, 0.0
training, 9, 1.7252852371760776, -2.155665731430054, 0.0
validating, 9, 1.6416347026824951, -2.1807575464248656, 0.0
testing, 9, 1.6534787178039552, -2.248387670516968, 0.0
training, 10, 1.7232890469687325, -2.153478465761457, 0.0
validating, 10, 1.639348840713501, -2.1780988693237306, 0.0
testing, 10, 1.6541386127471924, -2.2503435611724854, 0.0
training, 11, 1.7200519493647983, -2.149969846861703, 0.0
validating, 11, 1.6361539363861084, -2.1751802444458006, 0.0
testing, 11, 1.6550199031829833, -2.253623366355896, 0.0
training, 12, 1.7238652161189487, -2.153130715233939, 0.0
validating, 12, 1.6387275218963624, -2.1778671741485596, 0.0
testing, 12, 1.6548170089721679, -2.2498727560043337, 0.0
training, 13, 1.7230974265507288, -2.1528924226760866, 0.0
validating, 13, 1.6360788822174073, -2.1750615358352663, 0.0
testing, 13, 1.655572271347046, -2.2523026704788207, 0.0
training, 14, 1.7182507446834019, -2.1462651252746583, 0.0
validating, 14, 1.6293776988983155, -2.1716212749481203, 0.0
testing, 14, 1.6564300537109375, -2.259517860412598, 0.0
training, 15, 1.7057661124638148, -2.1384375061307637, 0.0
validating, 15, 1.6227287769317627, -2.1659169435501098, 0.0
testing, 15, 1.6599289417266845, -2.2681158781051636, 0.0
training, 16, 1.7012646743229458, -2.133726477622986, 0.0
validating, 16, 1.619152593612671, -2.1631890773773192, 0.0
testing, 16, 1.66146559715271, -2.2713719606399536, 0.0
training, 17, 1.7001917362213135, -2.132620988573347, 0.0
validating, 17, 1.6204047679901123, -2.1652841806411742, 0.0
testing, 17, 1.659120750427246, -2.268037748336792, 0.0
training, 18, 1.6946977819715228, -2.127134554726737, 0.0
validating, 18, 1.614481782913208, -2.158252143859863, 0.0
testing, 18, 1.6570695400238038, -2.266663122177124, 0.0
training, 19, 1.6861955438341414, -2.1199124574661257, 0.0
validating, 19, 1.613746213912964, -2.159331965446472, 0.0
testing, 19, 1.6554210186004639, -2.267982769012451, 0.0
training, 20, 1.681880875996181, -2.118856055395944, 0.0
validating, 20, 1.60816330909729, -2.1530418395996094, 0.0
testing, 20, 1.6585022449493407, -2.2759976148605348, 0.0
training, 21, 1.672361217226301, -2.1111697026661465, 0.0
validating, 21, 1.6028053760528564, -2.1510159969329834, 0.0
testing, 21, 1.6588405132293702, -2.2801313519477846, 0.0
training, 22, 1.6643216609954834, -2.1073591913495746, 0.0
validating, 22, 1.5988908290863038, -2.1535752773284913, 0.0
testing, 22, 1.6658575534820557, -2.294194424152374, 0.0
training, 23, 1.6635168824877058, -2.102028976167951, 0.0
validating, 23, 1.6118555545806885, -2.1548524379730223, 0.0
testing, 23, 1.654933500289917, -2.2615293145179747, 0.0
training, 24, 1.690297487803868, -2.1149111475263322, 0.0
validating, 24, 1.604482889175415, -2.1570540189743044, 0.0
testing, 24, 1.6587065696716308, -2.2702564001083374, 0.0
training, 25, 1.6535421984536307, -2.094266482761928, 0.0
validating, 25, 1.609912633895874, -2.1559595108032226, 0.0
testing, 25, 1.66121187210083, -2.281923234462738, 0.0
training, 26, 1.6688703468867712, -2.108204793930054, 0.0
validating, 26, 1.6074273586273193, -2.158914256095886, 0.0
testing, 26, 1.665902280807495, -2.2926826953887938, 0.0
training, 27, 1.6610596997397287, -2.1049098219190325, 0.0
validating, 27, 1.5960232257843017, -2.1556242942810058, 0.0
testing, 27, 1.6692968368530274, -2.299723410606384, 0.0
training, 28, 1.650836365563529, -2.1006912776402067, 0.0
validating, 28, 1.5924655437469482, -2.157268762588501, 0.0
testing, 28, 1.6739881992340089, -2.3099533796310423, 0.0
training, 29, 1.6472680296216693, -2.0992494310651506, 0.0
validating, 29, 1.5868035793304442, -2.152277636528015, 0.0
testing, 29, 1.6750380992889404, -2.3143134474754334, 0.0
training, 30, 1.6425670555659704, -2.102424042565482, 0.0
validating, 30, 1.5833807468414307, -2.1458432197570803, 0.0
testing, 30, 1.67909574508667, -2.322897934913635, 0.0
training, 31, 1.6357877935682024, -2.0954661403383525, 0.0
validating, 31, 1.5777777194976808, -2.1439445495605467, 0.0
testing, 31, 1.6780436515808106, -2.3261543035507204, 0.0
training, 32, 1.6300464834485735, -2.0907998970576696, 0.0
validating, 32, 1.5776859760284423, -2.143328070640564, 0.0
testing, 32, 1.67979998588562, -2.329333508014679, 0.0
training, 33, 1.6276232651301792, -2.0925140619277953, 0.0
validating, 33, 1.5732736110687255, -2.134604048728943, 0.0
testing, 33, 1.6893064975738525, -2.34488468170166, 0.0
training, 34, 1.6174404757363456, -2.0846522263118197, 0.0
validating, 34, 1.5642280101776123, -2.133520770072937, 0.0
testing, 34, 1.6834925174713136, -2.3424924969673158, 0.0
training, 35, 1.6154440675462995, -2.0802831513541085, 0.0
validating, 35, 1.565998125076294, -2.135166049003601, 0.0
testing, 35, 1.6892717361450196, -2.342068839073181, 0.0
training, 36, 1.616150917325701, -2.0811535562787737, 0.0
validating, 36, 1.568043851852417, -2.135293483734131, 0.0
testing, 36, 1.701330041885376, -2.359978973865509, 0.0
training, 37, 1.6127754415784563, -2.077139251572745, 0.0
validating, 37, 1.5700837612152099, -2.128634881973267, 0.0
testing, 37, 1.7047385692596435, -2.3628071308135987, 0.0
training, 38, 1.6067776611873081, -2.07091417993818, 0.0
validating, 38, 1.560990285873413, -2.1258864402770996, 0.0
testing, 38, 1.7002827167510985, -2.3616281509399415, 0.0
training, 39, 1.6009188992636545, -2.0640458822250367, 0.0
validating, 39, 1.5617400646209716, -2.1190071582794188, 0.0
testing, 39, 1.7001470088958741, -2.3621153473854064, 0.0
training, 40, 1.5971812316349574, -2.060497188568115, 0.0
validating, 40, 1.560242223739624, -2.113907217979431, 0.0
testing, 40, 1.7032083511352538, -2.368903625011444, 0.0
training, 41, 1.59521347454616, -2.0580279452460153, 0.0
validating, 41, 1.5619660854339599, -2.112032723426819, 0.0
testing, 41, 1.7067923545837402, -2.3750820755958557, 0.0
training, 42, 1.5938388892582485, -2.0561751467841014, 0.0
validating, 42, 1.5621554851531982, -2.108030366897583, 0.0
testing, 42, 1.7064640045166015, -2.373089909553528, 0.0
training, 43, 1.5898349285125732, -2.0512842314583914, 0.0
validating, 43, 1.5442749500274657, -2.107843804359436, 0.0
testing, 43, 1.7007036685943604, -2.3670692801475526, 0.0
training, 44, 1.5887117590223039, -2.050223905699594, 0.0
validating, 44, 1.5404835224151612, -2.111290192604065, 0.0
testing, 44, 1.6953654289245605, -2.3605551958084106, 0.0
training, 45, 1.5816310133252824, -2.0461097717285157, 0.0
validating, 45, 1.5370944499969483, -2.1052975177764894, 0.0
testing, 45, 1.6936238288879395, -2.361573648452759, 0.0
training, 46, 1.5804454735347202, -2.0448052883148193, 0.0
validating, 46, 1.540894079208374, -2.096807622909546, 0.0
testing, 46, 1.6990209102630616, -2.369721531867981, 0.0
training, 47, 1.5829700674329485, -2.044633116040911, 0.0
validating, 47, 1.5503974437713623, -2.0913374423980713, 0.0
testing, 47, 1.7073707103729248, -2.372684144973755, 0.0
training, 48, 1.5884224687303816, -2.0491020270756315, 0.0
validating, 48, 1.550391149520874, -2.0918122291564942, 0.0
testing, 48, 1.7006705760955811, -2.366815781593323, 0.0
training, 49, 1.590698834827968, -2.049546037401472, 0.0
validating, 49, 1.5545755863189696, -2.089373064041138, 0.0
testing, 49, 1.7078487396240234, -2.3682412981986998, 0.0
training, 50, 1.5901562213897704, -2.0472451414380757, 0.0
validating, 50, 1.5491411685943604, -2.090898036956787, 0.0
testing, 50, 1.7038768768310546, -2.3670670866966246, 0.0
training, 51, 1.5872696535927908, -2.0419227259499686, 0.0
validating, 51, 1.5317016124725342, -2.087741827964783, 0.0
testing, 51, 1.6970620632171631, -2.359330153465271, 0.0
training, 52, 1.581299843106951, -2.0351741756711688, 0.0
validating, 52, 1.5267322063446045, -2.0942227125167845, 0.0
testing, 52, 1.6896932601928711, -2.3581175804138184, 0.0
training, 53, 1.5767981324877058, -2.040873326574053, 0.0
validating, 53, 1.5304020404815675, -2.1280497550964355, 0.0
testing, 53, 1.6659605979919434, -2.338280701637268, 0.0
training, 54, 1.5819963250841413, -2.0347784621374947, 0.0
validating, 54, 1.5329820156097411, -2.1269676208496096, 0.0
testing, 54, 1.6607712268829347, -2.3396012783050537, 0.0
training, 55, 1.5787902763911656, -2.032414184297834, 0.0
validating, 55, 1.5253352642059326, -2.121646285057068, 0.0
testing, 55, 1.6594411373138427, -2.3412278175354, 0.0
training, 56, 1.577304983139038, -2.0329348496028357, 0.0
validating, 56, 1.5213207721710205, -2.1176222562789917, 0.0
testing, 56, 1.6637250900268554, -2.3430481433868406, 0.0
training, 57, 1.5734506947653635, -2.0299336671829225, 0.0
validating, 57, 1.5151599407196046, -2.1150333166122435, 0.0
testing, 57, 1.658085823059082, -2.3420957803726195, 0.0
training, 58, 1.5665110383714949, -2.0247447967529295, 0.0
validating, 58, 1.5109383106231689, -2.112365746498108, 0.0
testing, 58, 1.6592023372650146, -2.347787916660309, 0.0
