Random seed, 13
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -2.7247837611607142e-08, -4.885745171138218, 0
validating, -1, -2.86102294921875e-07, -4.762640857696534, 0
testing, -1, -3.5762786865234374e-08, -5.063199996948242, 0
training, 0, 1.6163216488701957, -5.817032773154122, 0
validating, 0, 1.611573839187622, -5.754808330535889, 0
testing, 0, 1.6047810912132263, -5.883194828033448, 0
training, 1, 1.216667103767395, -5.731352179391044, 0
validating, 1, 1.054736614227295, -5.66486234664917, 0
testing, 1, 0.9835169672966003, -5.667555141448974, 0
training, 2, 1.0589354821613857, -5.6289413860866, 0
validating, 2, 1.037332820892334, -5.667294311523437, 0
testing, 2, 0.9907578587532043, -5.68091926574707, 0
training, 3, 1.0360174076897757, -5.605751841408866, 0
validating, 3, 1.0143272876739502, -5.6446515083312985, 0
testing, 3, 0.9593538880348206, -5.647447395324707, 0
training, 4, 1.0245865106582641, -5.586065305982317, 0
validating, 4, 1.0348051548004151, -5.579706001281738, 0
testing, 4, 0.9589494347572327, -5.591211175918579, 0
training, 5, 1.0199696166174752, -5.58514872959682, 0
validating, 5, 0.9563724040985108, -5.549811458587646, 0
testing, 5, 0.9253856539726257, -5.584409523010254, 0
training, 6, 0.9951112747192383, -5.555292047773089, 0
validating, 6, 0.9347441673278809, -5.557166290283203, 0
testing, 6, 0.9305980801582336, -5.606238889694214, 0
training, 7, 0.9834858724049159, -5.540520695277623, 0
validating, 7, 0.9306519508361817, -5.520610809326172, 0
testing, 7, 0.9290531992912292, -5.579852771759033, 0
training, 8, 0.9682338374001639, -5.535975347246443, 0
validating, 8, 1.0249293804168702, -5.529783821105957, 0
testing, 8, 1.022303330898285, -5.623215007781982, 0
training, 9, 0.9777650628771101, -5.525992066519601, 0
validating, 9, 0.9127261638641357, -5.495557022094727, 0
testing, 9, 0.925690758228302, -5.5740320682525635, 0
training, 10, 0.9498949868338449, -5.5285524504525325, 0
validating, 10, 0.9645432472229004, -5.507825088500977, 0
testing, 10, 0.9865073084831237, -5.613167715072632, 0
training, 11, 0.9401209694998605, -5.513438197544643, 0
validating, 11, 0.8874171257019043, -5.486354827880859, 0
testing, 11, 0.9094101071357727, -5.5685375213623045, 0
training, 12, 0.9380798203604562, -5.509110600607736, 0
validating, 12, 0.8750278949737549, -5.491319751739502, 0
testing, 12, 0.8965088963508606, -5.570111989974976, 0
training, 13, 0.9191285133361816, -5.503902653285436, 0
validating, 13, 0.9021778106689453, -5.480330276489258, 0
testing, 13, 0.9470572590827941, -5.578709840774536, 0
training, 14, 0.960874959400722, -5.5335068157741, 0
validating, 14, 0.9745085716247559, -5.529023265838623, 0
testing, 14, 1.0047176957130433, -5.6359938621521, 0
training, 15, 0.9447383744376047, -5.511935002463204, 0
validating, 15, 0.8921729564666748, -5.478847980499268, 0
testing, 15, 0.9046614527702331, -5.561563920974732, 0
training, 16, 0.9116802419934954, -5.500777803148542, 0
validating, 16, 1.0100078582763672, -5.570116710662842, 0
testing, 16, 1.06494380235672, -5.705298900604248, 0
training, 17, 0.9462010996682303, -5.529683889661516, 0
validating, 17, 0.8489735126495361, -5.477159309387207, 0
testing, 17, 0.9151893258094788, -5.562570953369141, 0
training, 18, 0.9163417203085763, -5.520288944244385, 0
validating, 18, 0.9860986232757568, -5.557725620269776, 0
testing, 18, 0.9821012139320373, -5.648375654220581, 0
training, 19, 0.9352413177490234, -5.51870380129133, 0
validating, 19, 0.8379260063171386, -5.470125484466553, 0
testing, 19, 0.8899402260780335, -5.552063512802124, 0
training, 20, 0.8905915226255144, -5.473092242649623, 0
validating, 20, 0.8365599155426026, -5.4789735794067385, 0
testing, 20, 0.850322711467743, -5.53256778717041, 0
training, 21, 0.9137635844094413, -5.5050612040928435, 0
validating, 21, 0.8727284908294678, -5.482846736907959, 0
testing, 21, 0.9126237273216248, -5.589945268630982, 0
training, 22, 0.8963664429528373, -5.4973223005022325, 0
validating, 22, 0.853143835067749, -5.4597502708435055, 0
testing, 22, 0.882519805431366, -5.547570657730103, 0
training, 23, 0.8988805736814226, -5.493085166386195, 0
validating, 23, 0.8237808227539063, -5.448704528808594, 0
testing, 23, 0.858993136882782, -5.524643802642823, 0
training, 24, 0.8935129642486572, -5.479205621991839, 0
validating, 24, 0.8806619644165039, -5.475913619995117, 0
testing, 24, 0.9084460854530334, -5.55185284614563, 0
training, 25, 0.9238347155707223, -5.496979713439941, 0
validating, 25, 0.9666424751281738, -5.543367671966553, 0
testing, 25, 1.0478322625160217, -5.66962947845459, 0
training, 26, 0.9249442202704293, -5.496943092346191, 0
validating, 26, 0.8436717510223388, -5.457409477233886, 0
testing, 26, 0.8607497334480285, -5.513677024841309, 0
training, 27, 0.8950646264212472, -5.473902102879116, 0
validating, 27, 0.8750085830688477, -5.456314659118652, 0
testing, 27, 0.9338571906089783, -5.541503953933716, 0
training, 28, 0.8811843293053764, -5.483834743499756, 0
validating, 28, 0.9034679412841797, -5.517739963531494, 0
testing, 28, 0.9444591879844666, -5.610204362869263, 0
training, 29, 0.9305813755307879, -5.5061054638453895, 0
validating, 29, 0.8409421443939209, -5.455554103851318, 0
testing, 29, 0.8843005299568176, -5.517940950393677, 0
training, 30, 0.8821936743600028, -5.4645095007760185, 0
validating, 30, 0.9366540431976318, -5.526259994506836, 0
testing, 30, 1.01472727060318, -5.640420579910279, 0
training, 31, 0.8704150881086077, -5.453493050166538, 0
validating, 31, 0.7778367519378662, -5.43957405090332, 0
testing, 31, 0.8212937235832214, -5.51402268409729, 0
training, 32, 0.8480391638619559, -5.4435636384146555, 0
validating, 32, 0.795175838470459, -5.436532211303711, 0
testing, 32, 0.8305507302284241, -5.4980720520019535, 0
training, 33, 0.8664039373397827, -5.443157250540597, 0
validating, 33, 0.7990286827087403, -5.430898952484131, 0
testing, 33, 0.8524953246116638, -5.503878974914551, 0
training, 34, 0.8709829739161901, -5.471956770760673, 0
validating, 34, 0.804240608215332, -5.425085258483887, 0
testing, 34, 0.8798724770545959, -5.520482301712036, 0
training, 35, 0.8816589321408953, -5.480472551073347, 0
validating, 35, 0.8073201179504395, -5.425838279724121, 0
testing, 35, 0.8690244078636169, -5.518169736862182, 0
training, 36, 0.8245244128363473, -5.441141905103411, 0
validating, 36, 0.7635558128356934, -5.3929235458374025, 0
testing, 36, 0.8603929162025452, -5.517757749557495, 0
training, 37, 0.8519829511642456, -5.447827284676688, 0
validating, 37, 0.7831957340240479, -5.456548595428467, 0
testing, 37, 0.8090725302696228, -5.496633386611938, 0
training, 38, 0.8567310844148909, -5.450916072300502, 0
validating, 38, 0.7944814205169678, -5.423115921020508, 0
testing, 38, 0.8320969939231873, -5.49374828338623, 0
training, 39, 0.8556227684020996, -5.438943386077881, 0
validating, 39, 0.8035542964935303, -5.499428462982178, 0
testing, 39, 0.9042937397956848, -5.59522967338562, 0
training, 40, 0.8679666076387678, -5.445056070600237, 0
validating, 40, 0.7894083261489868, -5.406287574768067, 0
testing, 40, 0.826749861240387, -5.48493390083313, 0
training, 41, 0.8707073586327689, -5.477329499380929, 0
validating, 41, 0.7492847681045532, -5.397901344299316, 0
testing, 41, 0.7983010411262512, -5.485824155807495, 0
training, 42, 0.8288636411939349, -5.4261092185974125, 0
validating, 42, 0.7949048042297363, -5.413563346862793, 0
testing, 42, 0.8417278409004212, -5.485761642456055, 0
training, 43, 0.8481725692749024, -5.4403856686183385, 0
validating, 43, 0.7560343027114869, -5.409689044952392, 0
testing, 43, 0.806952178478241, -5.483157730102539, 0
training, 44, 0.8208340985434396, -5.424125916617257, 0
validating, 44, 0.8754076480865478, -5.486218452453613, 0
testing, 44, 0.926342761516571, -5.585349369049072, 0
training, 45, 0.8776841572352818, -5.464216245923724, 0
validating, 45, 0.7541468381881714, -5.394714069366455, 0
testing, 45, 0.7933378577232361, -5.4764683723449705, 0
training, 46, 0.8437468256269183, -5.437939003535679, 0
validating, 46, 0.8016735076904297, -5.413471794128418, 0
testing, 46, 0.8483438372612, -5.496578645706177, 0
training, 47, 0.8432192053113665, -5.432795551845006, 0
validating, 47, 0.7618530035018921, -5.410019111633301, 0
testing, 47, 0.8176963686943054, -5.487057638168335, 0
training, 48, 0.8389186075755528, -5.4303534235273085, 0
validating, 48, 0.7714938402175904, -5.399267768859863, 0
testing, 48, 0.8139244914054871, -5.471761560440063, 0
training, 49, 0.8302385296140399, -5.419901384626116, 0
validating, 49, 0.7744216203689576, -5.387230968475341, 0
testing, 49, 0.8238831639289856, -5.471931743621826, 0
training, 50, 0.8449957711356026, -5.440449169703892, 0
validating, 50, 0.8090268611907959, -5.411283397674561, 0
testing, 50, 0.8631922125816345, -5.492289066314697, 0
training, 51, 0.823606276512146, -5.417153331211635, 0
validating, 51, 0.7505141019821167, -5.418324661254883, 0
testing, 51, 0.7971988558769226, -5.481454372406006, 0
training, 52, 0.8133760622569493, -5.415780980246407, 0
validating, 52, 0.7795203447341919, -5.397628116607666, 0
testing, 52, 0.8201703429222107, -5.468308782577514, 0
training, 53, 0.8133763687951224, -5.4053612845284595, 0
validating, 53, 0.7663974285125732, -5.395319175720215, 0
testing, 53, 0.7986429810523987, -5.460336065292358, 0
training, 54, 0.8231472083500453, -5.420123018537249, 0
validating, 54, 0.7612818479537964, -5.400956344604492, 0
testing, 54, 0.8090319037437439, -5.468853521347046, 0
training, 55, 0.8148640087672643, -5.407823957715716, 0
validating, 55, 0.7777728319168091, -5.3976747512817385, 0
testing, 55, 0.8246962189674377, -5.467536449432373, 0
training, 56, 0.8234285422733851, -5.415244620186942, 0
validating, 56, 0.8313493728637695, -5.42743034362793, 0
testing, 56, 0.8924520373344421, -5.522150373458862, 0
training, 57, 0.8301076412200927, -5.420686435699463, 0
validating, 57, 0.8649623394012451, -5.481411933898926, 0
testing, 57, 0.9155243754386901, -5.567583274841309, 0
training, 58, 0.8402215378625052, -5.427238845825196, 0
validating, 58, 0.7683679103851319, -5.395133781433105, 0
testing, 58, 0.8112829804420472, -5.460831356048584, 0
training, 59, 0.8002040284020561, -5.397383376530239, 0
validating, 59, 0.7822281122207642, -5.409184741973877, 0
testing, 59, 0.8178447604179382, -5.469755840301514, 0
training, 60, 0.814869018963405, -5.404479721614293, 0
validating, 60, 0.7628568410873413, -5.394608497619629, 0
testing, 60, 0.8137122750282287, -5.458686590194702, 0
training, 61, 0.7973041875021798, -5.395970726013184, 0
validating, 61, 0.7516370058059693, -5.39357099533081, 0
testing, 61, 0.7955161452293396, -5.453683185577392, 0
training, 62, 0.7993638481412615, -5.391977146693638, 0
validating, 62, 0.7681857109069824, -5.396374130249024, 0
testing, 62, 0.8142097592353821, -5.462756681442261, 0
training, 63, 0.7943938868386405, -5.391633101872036, 0
validating, 63, 0.7460102796554565, -5.389898204803467, 0
testing, 63, 0.796812117099762, -5.454542016983032, 0
training, 64, 0.7996726955686296, -5.394644015175956, 0
validating, 64, 0.7442786455154419, -5.399108982086181, 0
testing, 64, 0.7845031142234802, -5.453961372375488, 0
training, 65, 0.7886037656239101, -5.389595563071115, 0
validating, 65, 0.7571606159210205, -5.395054817199707, 0
testing, 65, 0.8100303292274476, -5.457698631286621, 0
training, 66, 0.8180694682257516, -5.404964910234724, 0
validating, 66, 0.7861857175827026, -5.40353832244873, 0
testing, 66, 0.8398064732551574, -5.479998064041138, 0
training, 67, 0.7991957834788731, -5.394562244415283, 0
validating, 67, 0.7435711860656739, -5.394623756408691, 0
testing, 67, 0.7969255566596984, -5.459234285354614, 0
training, 68, 0.7982125554765974, -5.395788192749023, 0
validating, 68, 0.7699824094772338, -5.395874309539795, 0
testing, 68, 0.8176913380622863, -5.462090587615966, 0
training, 69, 0.7999850341251918, -5.395156247275216, 0
validating, 69, 0.8186152458190918, -5.441108894348145, 0
testing, 69, 0.8725701928138733, -5.521206903457641, 0
training, 70, 0.8189716645649501, -5.403832449231829, 0
validating, 70, 0.7608669757843017, -5.39746732711792, 0
testing, 70, 0.8138922572135925, -5.460079002380371, 0
training, 71, 0.7924714190619332, -5.386686583927699, 0
validating, 71, 0.7846185684204101, -5.414842700958252, 0
testing, 71, 0.8269499659538269, -5.481574392318725, 0
training, 72, 0.803128719329834, -5.394829777308873, 0
validating, 72, 0.760019588470459, -5.392164134979248, 0
testing, 72, 0.8063525795936585, -5.4550926208496096, 0
training, 73, 0.8002607345581054, -5.39447146824428, 0
validating, 73, 0.7588820934295655, -5.394621181488037, 0
testing, 73, 0.8061808228492737, -5.455528926849365, 0
training, 74, 0.7892268214906965, -5.388604014260428, 0
validating, 74, 0.7615837812423706, -5.396336650848388, 0
testing, 74, 0.8171622157096863, -5.460561943054199, 0
training, 75, 0.7966502087456839, -5.390629386901855, 0
validating, 75, 0.7597305059432984, -5.395851135253906, 0
testing, 75, 0.8120084166526794, -5.458584022521973, 0
training, 76, 0.7939610549381801, -5.38879485811506, 0
validating, 76, 0.7686854362487793, -5.398057651519776, 0
testing, 76, 0.8175622344017028, -5.459647369384766, 0
training, 77, 0.7944168329238892, -5.387706089019775, 0
validating, 77, 0.7571133613586426, -5.394379711151123, 0
testing, 77, 0.8020858407020569, -5.454082822799682, 0
training, 78, 0.7931497437613351, -5.388417094094413, 0
validating, 78, 0.7611719131469726, -5.394202423095703, 0
testing, 78, 0.8074945092201233, -5.45545711517334, 0
training, 79, 0.7892233405794417, -5.385895756312779, 0
validating, 79, 0.7612498283386231, -5.395968818664551, 0
testing, 79, 0.8075335383415222, -5.455848550796508, 0
training, 80, 0.7947089263371059, -5.388976655687604, 0
validating, 80, 0.7652225255966186, -5.394776821136475, 0
testing, 80, 0.8114254832267761, -5.456347417831421, 0
training, 81, 0.7964117220469884, -5.391351318359375, 0
validating, 81, 0.7582206726074219, -5.396924018859863, 0
testing, 81, 0.8002890944480896, -5.453611946105957, 0
training, 82, 0.7863395724977765, -5.384781837463379, 0
validating, 82, 0.7564334154129029, -5.3928735733032225, 0
