Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0829539920602526, -3.7657818930489677, 0.0
validating, -1, 0.08315012454986573, -3.8085440158843995, 0.0
testing, -1, 0.06876333355903626, -3.7018182992935182, 0.0
training, 0, 0.5942730171339853, -4.173973764692034, 0.0
validating, 0, 0.585204565525055, -4.265305709838867, 0.0
testing, 0, 0.6136257469654083, -4.119014406204224, 0.0
training, 1, 0.5031887139592852, -4.1217059135437015, 0.0
validating, 1, 0.44104217290878295, -4.138447570800781, 0.0
testing, 1, 0.44917532801628113, -4.027583169937134, 0.0
training, 2, 0.4416787607329232, -4.048621388844081, 0.0
validating, 2, 0.410035502910614, -4.09715085029602, 0.0
testing, 2, 0.42179118990898135, -3.998847723007202, 0.0
training, 3, 0.4237907341548375, -4.041509791782924, 0.0
validating, 3, 0.39574657678604125, -4.092197704315185, 0.0
testing, 3, 0.40996935963630676, -3.9921004295349123, 0.0
training, 4, 0.4050892446722303, -4.036135169437953, 0.0
validating, 4, 0.3643670678138733, -4.075309133529663, 0.0
testing, 4, 0.38462342619895934, -3.994070029258728, 0.0
training, 5, 0.3814048196588244, -4.027433300018311, 0.0
validating, 5, 0.34545241594314574, -4.065344619750976, 0.0
testing, 5, 0.36663358807563784, -3.9992345571517944, 0.0
training, 6, 0.36694179006985256, -4.019642666407994, 0.0
validating, 6, 0.3260330080986023, -4.051493549346924, 0.0
testing, 6, 0.34870063662528994, -3.995342421531677, 0.0
training, 7, 0.3483157081263406, -4.009301505770002, 0.0
validating, 7, 0.3038775444030762, -4.020081281661987, 0.0
testing, 7, 0.3384160816669464, -3.980660247802734, 0.0
training, 8, 0.32785196389470783, -3.99747884614127, 0.0
validating, 8, 0.3140175938606262, -4.027980089187622, 0.0
testing, 8, 0.3506485879421234, -3.963071417808533, 0.0
training, 9, 0.33081094622612, -3.9847648211887905, 0.0
validating, 9, 0.28949832916259766, -3.9781179904937742, 0.0
testing, 9, 0.3288193643093109, -3.957910585403442, 0.0
training, 10, 0.31189329028129575, -3.920371661867414, 0.0
validating, 10, 0.2773188829421997, -3.914292573928833, 0.0
testing, 10, 0.3194649815559387, -3.901890778541565, 0.0
training, 11, 0.3013335917677198, -3.896499947139195, 0.0
validating, 11, 0.26758747100830077, -3.9143669605255127, 0.0
testing, 11, 0.3014243721961975, -3.944738674163818, 0.0
training, 12, 0.2986022174358368, -3.909338733128139, 0.0
validating, 12, 0.2556928515434265, -3.887858200073242, 0.0
testing, 12, 0.2939456760883331, -3.8999082326889036, 0.0
training, 13, 0.2933346450328827, -3.8968068735940116, 0.0
validating, 13, 0.25015767812728884, -3.887120008468628, 0.0
testing, 13, 0.2892964482307434, -3.907814884185791, 0.0
training, 14, 0.28445030535970417, -3.894351931980678, 0.0
validating, 14, 0.25067352056503295, -3.899629068374634, 0.0
testing, 14, 0.29498112201690674, -3.8798693418502808, 0.0
training, 15, 0.29107904859951567, -3.889041042327881, 0.0
validating, 15, 0.23837136030197142, -3.876984786987305, 0.0
testing, 15, 0.27794992327690127, -3.9047130823135374, 0.0
training, 16, 0.27934827378817967, -3.8887195450919014, 0.0
validating, 16, 0.23201290369033814, -3.874729061126709, 0.0
testing, 16, 0.2753127932548523, -3.898550581932068, 0.0
training, 17, 0.2845672019890377, -3.8879587377820695, 0.0
validating, 17, 0.23976478576660157, -3.8916988372802734, 0.0
testing, 17, 0.2837961554527283, -3.8895560264587403, 0.0
training, 18, 0.26640168343271525, -3.8927333218710762, 0.0
validating, 18, 0.23127344846725464, -3.882744026184082, 0.0
testing, 18, 0.27468875646591184, -3.8920165300369263, 0.0
training, 19, 0.27870439546448844, -3.8845417295183453, 0.0
validating, 19, 0.2379286527633667, -3.8870697975158692, 0.0
testing, 19, 0.2812334716320038, -3.876499152183533, 0.0
training, 20, 0.2701220725263868, -3.8914506912231444, 0.0
validating, 20, 0.2200979232788086, -3.8665011882781983, 0.0
testing, 20, 0.2645452320575714, -3.9012455701828004, 0.0
training, 21, 0.26574441960879736, -3.8881601537976946, 0.0
validating, 21, 0.2503813624382019, -3.9125602722167967, 0.0
testing, 21, 0.2991410970687866, -3.875697875022888, 0.0
training, 22, 0.27129181027412413, -3.8832933834620884, 0.0
validating, 22, 0.2195066452026367, -3.8704591751098634, 0.0
testing, 22, 0.2588412344455719, -3.8882432699203493, 0.0
training, 23, 0.26536360893930705, -3.8818767207009452, 0.0
validating, 23, 0.21735661029815673, -3.863911437988281, 0.0
testing, 23, 0.2598620653152466, -3.8738592147827147, 0.0
training, 24, 0.2722323868955885, -3.874675791604178, 0.0
validating, 24, 0.21442447900772094, -3.865208053588867, 0.0
testing, 24, 0.2591815233230591, -3.894495415687561, 0.0
training, 25, 0.2686762205192021, -3.8870828560420443, 0.0
validating, 25, 0.21031513214111328, -3.8623769283294678, 0.0
testing, 25, 0.2521873712539673, -3.893627071380615, 0.0
training, 26, 0.2673048061983926, -3.8854319027491977, 0.0
validating, 26, 0.21481503248214723, -3.867544174194336, 0.0
testing, 26, 0.2599655508995056, -3.872181940078735, 0.0
training, 27, 0.26257388847214835, -3.885482658658709, 0.0
validating, 27, 0.2054388165473938, -3.860683250427246, 0.0
testing, 27, 0.25185516476631165, -3.8912950992584228, 0.0
training, 28, 0.25770664300237384, -3.8830710206712995, 0.0
validating, 28, 0.22081396579742432, -3.8774842739105226, 0.0
testing, 28, 0.26344472765922544, -3.8768357753753664, 0.0
