Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.957373033251081, -1.5969889879226684, 0.0
validating, -1, 3.012245512008667, -1.6070648908615113, 0.0
testing, -1, 3.0448116064071655, -1.6445945024490356, 0.0
training, 0, 3.2476527895246234, -2.620421123504639, 0.0
validating, 0, 3.2755921363830565, -2.633575773239136, 0.0
testing, 0, 3.3068156242370605, -2.5309597730636595, 0.0
training, 1, 3.128609309877668, -1.9796786206109183, 0.0
validating, 1, 3.1125130653381348, -1.9136091470718384, 0.0
testing, 1, 3.1551359415054323, -1.8470991015434266, 0.0
training, 2, 3.0531652382441927, -1.831976274081639, 0.0
validating, 2, 3.087776279449463, -1.938688826560974, 0.0
testing, 2, 3.118407654762268, -1.8501653909683227, 0.0
training, 3, 3.0291126319340296, -1.8686167751039777, 0.0
validating, 3, 3.090274477005005, -2.0738863945007324, 0.0
testing, 3, 3.1009124517440796, -1.9610274314880372, 0.0
training, 4, 3.020844602584839, -1.8677460193634032, 0.0
validating, 4, 3.08407940864563, -2.0440206289291383, 0.0
testing, 4, 3.09504771232605, -1.9166463613510132, 0.0
training, 5, 3.014732503890991, -1.8305057082857406, 0.0
validating, 5, 3.0750795364379884, -1.9780684947967528, 0.0
testing, 5, 3.086194968223572, -1.8110751628875732, 0.0
training, 6, 3.0108155523027693, -1.7743335144860404, 0.0
validating, 6, 3.091658926010132, -1.9116371393203735, 0.0
testing, 6, 3.0918007135391234, -1.766878855228424, 0.0
training, 7, 3.0118670191083634, -1.7471745933805194, 0.0
validating, 7, 3.1099679946899412, -1.9832119464874267, 0.0
testing, 7, 3.0778260469436645, -1.846127414703369, 0.0
training, 8, 2.997340522493635, -1.7109065328325543, 0.0
validating, 8, 3.0879473209381105, -1.9082183361053466, 0.0
testing, 8, 3.0657020568847657, -1.7766948699951173, 0.0
training, 9, 2.994670397894723, -1.7050703832081386, 0.0
validating, 9, 3.0899510860443113, -1.9029788255691529, 0.0
testing, 9, 3.052760672569275, -1.7534536361694335, 0.0
training, 10, 2.9833569526672363, -1.6903399978365217, 0.0
validating, 10, 3.0948057651519774, -1.9320644378662108, 0.0
testing, 10, 3.0442317485809327, -1.7717560648918151, 0.0
training, 11, 2.9812532220567975, -1.693272692816598, 0.0
validating, 11, 3.091427707672119, -1.94394371509552, 0.0
testing, 11, 3.035440135002136, -1.7654138326644897, 0.0
training, 12, 2.970258378982544, -1.6619530541556222, 0.0
validating, 12, 3.082521104812622, -1.9020383596420287, 0.0
testing, 12, 3.0274218797683714, -1.7262643933296205, 0.0
training, 13, 2.9670936243874686, -1.6683148860931396, 0.0
