Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.2261526925223213e-07, -2.23618255342756, 0
validating, -1, 0.0, -1.8714565277099608, 0
testing, -1, -1.1920928955078125e-07, -2.1797022581100465, 0
training, 0, 1.5258062158312116, -3.480317347390311, 0
validating, 0, 1.478753137588501, -3.325094985961914, 0
testing, 0, 1.5080305933952332, -3.5712554693222045, 0
training, 1, 1.3868576390402658, -3.3599211760929655, 0
validating, 1, 1.2425791263580321, -2.976094913482666, 0
testing, 1, 1.367526400089264, -3.4107655763626097, 0
training, 2, 1.3099301746913365, -3.30136182648795, 0
validating, 2, 1.1768949031829834, -2.8730628490448, 0
testing, 2, 1.2829112887382508, -3.360873889923096, 0
training, 3, 1.2026261261531286, -3.225025817326137, 0
validating, 3, 1.0837515354156495, -2.8393829822540284, 0
testing, 3, 1.1299293875694274, -3.2511746168136595, 0
training, 4, 1.0735393524169923, -3.1299426691872734, 0
validating, 4, 0.9798695087432862, -2.7522818565368654, 0
testing, 4, 1.0040095686912536, -3.1766571760177613, 0
training, 5, 0.9519524778638567, -3.065821525028774, 0
validating, 5, 0.9121500492095947, -2.728365421295166, 0
testing, 5, 0.9347905516624451, -3.1382964849472046, 0
training, 6, 0.88704605783735, -3.0481690134320942, 0
validating, 6, 1.0148200511932373, -2.8182878494262695, 0
testing, 6, 0.9158476948738098, -3.1430440187454223, 0
training, 7, 0.8510966505323138, -3.029474571772984, 0
validating, 7, 0.9887325763702393, -2.8150808334350588, 0
testing, 7, 0.8672447085380555, -3.139952063560486, 0
training, 8, 0.8349139145442418, -3.0289634568350654, 0
validating, 8, 0.984570837020874, -2.8183026790618895, 0
testing, 8, 0.8611371397972107, -3.1505329847335815, 0
training, 9, 0.811245162146432, -3.0355935164860317, 0
validating, 9, 0.9193566799163818, -2.739997053146362, 0
testing, 9, 0.7918074250221252, -3.0821394681930543, 0
training, 10, 0.7589140006474087, -2.9844274929591585, 0
validating, 10, 0.8911962032318115, -2.7010735511779784, 0
testing, 10, 0.7802146077156067, -3.076180362701416, 0
training, 11, 0.7457105432237897, -2.966644515310015, 0
validating, 11, 0.8623537540435791, -2.683026838302612, 0
testing, 11, 0.7750083327293396, -3.083794927597046, 0
training, 12, 0.7279259545462472, -2.936264211790902, 0
validating, 12, 0.8280012607574463, -2.6545422077178955, 0
