Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.1777735710144044, -1.5978221791131155, 0.0
validating, -1, 2.154598760604858, -1.6011171340942383, 0.0
testing, -1, 2.1920995712280273, -1.6007076382637024, 0.0
training, 0, 2.4082029342651365, -2.5087947981698173, 0.0
validating, 0, 2.4428600788116457, -2.5155139446258543, 0.0
testing, 0, 2.492829442024231, -2.5732977390289307, 0.0
training, 1, 2.4098578316824777, -2.128592412812369, 0.0
validating, 1, 2.468577766418457, -1.9431589603424073, 0.0
testing, 1, 2.512712240219116, -1.9875718712806703, 0.0
training, 2, 2.4792787756238663, -1.9053225585392544, 0.0
validating, 2, 2.5048638820648192, -1.88068585395813, 0.0
testing, 2, 2.541964554786682, -1.9227402567863465, 0.0
training, 3, 2.464557204927717, -1.865293618610927, 0.0
validating, 3, 2.4887576580047606, -1.9972322702407836, 0.0
testing, 3, 2.523829126358032, -1.8642723917961121, 0.0
training, 4, 2.462985372543335, -1.860468864440918, 0.0
validating, 4, 2.5140419960021974, -1.9168641805648803, 0.0
testing, 4, 2.5422903060913087, -1.846105706691742, 0.0
training, 5, 2.4809537887573243, -1.8261707918984549, 0.0
validating, 5, 2.5441481590271, -1.8605080127716065, 0.0
testing, 5, 2.5634710788726807, -1.7615516185760498, 0.0
training, 6, 2.461202355793544, -1.7569388423647199, 0.0
validating, 6, 2.5302640914916994, -1.812415862083435, 0.0
testing, 6, 2.5442763566970825, -1.7330803751945496, 0.0
training, 7, 2.5135670116969515, -1.691081520489284, 0.0
validating, 7, 2.62051043510437, -1.6736926794052125, 0.0
testing, 7, 2.608271026611328, -1.7114737272262572, 0.0
training, 8, 2.5663009575435094, -1.6703701530184065, 0.0
validating, 8, 2.6199100494384764, -1.6488862991333009, 0.0
testing, 8, 2.5992441177368164, -1.6867979407310485, 0.0
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.6759872436523438, -1.711706178528922, 0.0
validating, -1, 2.7583635330200194, -1.6639803171157836, 0.0
testing, -1, 2.70104558467865, -1.7242092609405517, 0.0
training, 0, 2.867955221448626, -2.2930121694292342, 0.0
validating, 0, 2.919340801239014, -2.197491097450256, 0.0
testing, 0, 2.9068370342254637, -2.4431468725204466, 0.0
training, 1, 3.223582874025617, -2.1663714170455934, 0.0
validating, 1, 3.6235668659210205, -1.9162737369537353, 0.0
testing, 1, 3.6375134706497194, -2.2275442242622376, 0.0
training, 2, 3.786265366418021, -1.9232168981007167, 0.0
