Random seed, 7
mode, epoch, average loss, defender utility
testing, 26, 47.85002269744873, -5.168460083007813, 0
training, 27, 37.320488575526646, -5.066494369506836, 0
validating, 27, 43.46566467285156, -5.0792491912841795, 0
testing, 27, 42.373498344421385, -5.132572412490845, 0
training, 28, 42.100212478637694, -5.0531323024204795, 0
validating, 28, 58.6575325012207, -5.102999305725097, 0
testing, 28, 56.55008373260498, -5.145670747756958, 0
training, 29, 45.944351414271765, -5.062478297097343, 0
validating, 29, 66.63693084716797, -5.095460891723633, 0
testing, 29, 64.12677230834962, -5.14216980934143, 0
training, 30, 45.98219669886998, -5.058373819078718, 0
validating, 30, 52.071703338623045, -5.113087177276611, 0
testing, 30, 50.30135021209717, -5.152533006668091, 0
training, 31, 45.578629520961215, -5.041710730961391, 0
validating, 31, 52.57460174560547, -5.07412109375, 0
testing, 31, 50.751342582702634, -5.11622200012207, 0
training, 32, 51.38488126482282, -5.032591492789132, 0
validating, 32, 63.830378723144534, -5.080930995941162, 0
testing, 32, 61.50356521606445, -5.118627882003784, 0
training, 33, 52.7672961643764, -5.033538069043841, 0
validating, 33, 76.34507751464844, -5.080163097381591, 0
testing, 33, 73.49553871154785, -5.118732023239136, 0
training, 34, 57.30490897042411, -5.01816143308367, 0
validating, 34, 63.49375610351562, -5.062108516693115, 0
testing, 34, 61.44631805419922, -5.095973825454712, 0
training, 35, 55.13259942190988, -5.013937405177525, 0
validating, 35, 71.85301513671875, -5.069200611114502, 0
testing, 35, 69.25840606689454, -5.101115131378174, 0
training, 36, 57.41802150181362, -5.033056599753244, 0
validating, 36, 70.30513610839844, -5.090951633453369, 0
testing, 36, 67.80308265686035, -5.115489768981933, 0
training, 37, 59.4951420375279, -5.027355057852609, 0
validating, 37, 71.89408874511719, -5.072268104553222, 0
testing, 37, 69.41484718322754, -5.108800172805786, 0
training, 38, 63.61598837716239, -5.019620432172503, 0
validating, 38, 77.94989471435547, -5.059728622436523, 0
testing, 38, 75.30555686950683, -5.091510868072509, 0
training, 39, 53.98017011369978, -5.016495772770473, 0
validating, 39, 73.61065063476562, -5.0956066131591795, 0
testing, 39, 70.9760353088379, -5.117158651351929, 0
training, 40, 67.48822588239398, -5.021637221745082, 0
validating, 40, 85.68963775634765, -5.055239582061768, 0
testing, 40, 82.70730590820312, -5.0860950469970705, 0
training, 41, 64.35190255301339, -4.999760845729283, 0
validating, 41, 75.14327392578124, -5.057434177398681, 0
testing, 41, 72.53203887939453, -5.0853570938110355, 0
training, 42, 67.1231456211635, -4.99536601475307, 0
validating, 42, 80.14769897460937, -5.055011463165283, 0
testing, 42, 77.5407814025879, -5.077001428604126, 0
training, 43, 68.53662163870675, -5.00167533329555, 0
validating, 43, 97.29784698486328, -5.056333923339844, 0
testing, 43, 93.88574485778808, -5.0750843524932865, 0
training, 44, 71.933568246024, -4.99196709224156, 0
validating, 44, 76.13971405029297, -5.051611232757568, 0
testing, 44, 73.78845558166503, -5.073780107498169, 0
training, 45, 70.40216794695174, -4.992158004215786, 0
validating, 45, 80.263427734375, -5.036051082611084, 0
testing, 45, 77.78696365356446, -5.060833549499511, 0
training, 46, 77.0277603149414, -4.993980325971331, 0
validating, 46, 70.76168212890624, -5.052173233032226, 0
testing, 46, 69.18248405456544, -5.081051301956177, 0
training, 47, 82.54722649710519, -4.993705953870501, 0
validating, 47, 98.8912567138672, -5.045515060424805, 0
testing, 47, 95.47924194335937, -5.062302732467652, 0
training, 48, 80.73582316807338, -4.993075738634382, 0
validating, 48, 84.1645736694336, -5.055635547637939, 0
testing, 48, 81.6362434387207, -5.069410133361816, 0
training, 49, 83.01976536342076, -4.985856396811349, 0
validating, 49, 111.87938385009765, -5.042911624908447, 0
testing, 49, 108.04446678161621, -5.06196231842041, 0
training, 50, 80.0844983782087, -4.98482003893171, 0
validating, 50, 106.19631652832031, -5.037383270263672, 0
testing, 50, 102.22780418395996, -5.054627180099487, 0
training, 51, 84.29723063877651, -4.986591121128627, 0
validating, 51, 89.75658416748047, -5.058087921142578, 0
testing, 51, 87.02578125, -5.076714372634887, 0
training, 52, 84.92542157854352, -4.983285386221749, 0
validating, 52, 98.48924407958984, -5.04490098953247, 0
testing, 52, 95.35870399475098, -5.056434488296508, 0
training, 53, 86.21153291974748, -4.977581473759242, 0
validating, 53, 102.6218048095703, -5.037132835388183, 0
testing, 53, 99.33654708862305, -5.051868200302124, 0
training, 54, 86.99783292497908, -4.986565085819789, 0
validating, 54, 106.69404449462891, -5.051434516906738, 0
testing, 54, 103.22526588439942, -5.0720995426177975, 0
training, 55, 87.00582155500139, -4.9757390975952145, 0
validating, 55, 99.67550506591797, -5.028386211395263, 0
testing, 55, 96.59513473510742, -5.047516489028931, 0
training, 56, 86.14357681274414, -4.9717832292829245, 0
validating, 56, 105.49626159667969, -5.040374851226806, 0
testing, 56, 102.03030090332031, -5.052229642868042, 0
training, 57, 91.31635622297014, -4.979832526615688, 0
validating, 57, 120.41976776123047, -5.035888767242431, 0
testing, 57, 116.36468467712402, -5.047045612335205, 0
training, 58, 87.27879311697824, -4.9675267219543455, 0
validating, 58, 108.02728576660157, -5.02341775894165, 0
testing, 58, 104.57940521240235, -5.037901735305786, 0
training, 59, 98.19054532732282, -4.974294199262347, 0
validating, 59, 107.3115005493164, -5.0368139266967775, 0
testing, 59, 104.04183998107911, -5.0457275390625, 0
training, 60, 94.75679528372628, -4.968068272726876, 0
validating, 60, 115.56399230957031, -5.028643703460693, 0
testing, 60, 111.90162620544433, -5.044950008392334, 0
training, 61, 90.96919860839844, -4.973221915108817, 0
validating, 61, 103.58968811035156, -5.045244884490967, 0
testing, 61, 100.33427238464355, -5.06102032661438, 0
training, 62, 94.68692223685129, -4.978419031415667, 0
validating, 62, 114.89214172363282, -5.027778816223145, 0
testing, 62, 111.16392707824707, -5.040125846862793, 0
training, 63, 96.14232570103236, -4.96291480745588, 0
validating, 63, 109.63566741943359, -5.01808500289917, 0
testing, 63, 106.00399818420411, -5.031274652481079, 0
training, 64, 98.86847457885742, -4.965779263632638, 0
validating, 64, 130.58092346191407, -5.025572967529297, 0
testing, 64, 126.00601234436036, -5.042689514160156, 0
training, 65, 102.266737474714, -4.963432516370501, 0
validating, 65, 135.27759552001953, -5.0234654426574705, 0
testing, 65, 130.40982551574706, -5.035800313949585, 0
training, 66, 100.36140986851284, -4.961340808868409, 0
validating, 66, 102.10950012207032, -5.033070755004883, 0
testing, 66, 99.25727272033691, -5.045188951492309, 0
training, 67, 105.85696770804269, -4.972961684635707, 0
validating, 67, 126.74918060302734, -5.033389949798584, 0
testing, 67, 122.53398780822754, -5.042943096160888, 0
training, 68, 106.1811402457101, -4.970799677712577, 0
validating, 68, 122.40319213867187, -5.032497882843018, 0
testing, 68, 118.29727897644042, -5.041100120544433, 0
training, 69, 109.68904429844447, -4.960322257450649, 0
validating, 69, 107.50402374267578, -5.016414928436279, 0
testing, 69, 104.38399314880371, -5.028021287918091, 0
training, 70, 110.19414498465402, -4.964319814954485, 0
validating, 70, 121.07497711181641, -5.029002666473389, 0
testing, 70, 117.30761833190918, -5.041301345825195, 0
training, 71, 113.3326651436942, -4.964746284484863, 0
validating, 71, 130.4514373779297, -5.038791847229004, 0
testing, 71, 126.24559135437012, -5.049304819107055, 0
training, 72, 107.63136956351144, -4.966528524671282, 0
validating, 72, 125.08898620605468, -5.043384552001953, 0
testing, 72, 121.16305274963379, -5.051596450805664, 0
training, 73, 113.60000316074917, -4.970948314666748, 0
validating, 73, 155.61212005615235, -5.027696323394776, 0
testing, 73, 150.2193759918213, -5.0394606590271, 0
training, 74, 115.06368506295341, -4.961390495300293, 0
validating, 74, 124.27882843017578, -5.014231586456299, 0
testing, 74, 120.46889839172363, -5.029075050354004, 0
training, 75, 113.37275837489537, -4.957713426862444, 0
validating, 75, 143.43855743408204, -5.023531913757324, 0
testing, 75, 138.76365013122557, -5.035087013244629, 0
training, 76, 117.71897790091379, -4.959674194880894, 0
validating, 76, 128.03924560546875, -5.002912998199463, 0
testing, 76, 124.01268043518067, -5.018378448486328, 0
training, 77, 113.81925310407367, -4.958338151659285, 0
validating, 77, 151.46900787353516, -5.020299911499023, 0
testing, 77, 146.24660720825196, -5.038358879089356, 0
training, 78, 116.60518493652344, -4.969806385040283, 0
validating, 78, 141.95631256103516, -5.017988777160644, 0
testing, 78, 137.296626663208, -5.025925779342652, 0
training, 79, 118.93936015537807, -4.956817150115967, 0
validating, 79, 143.22699737548828, -5.018534469604492, 0
testing, 79, 138.5928783416748, -5.031317901611328, 0
training, 80, 123.01489889962333, -4.9553132874625065, 0
validating, 80, 115.71750183105469, -5.02291898727417, 0
testing, 80, 112.67238655090333, -5.029599189758301, 0
training, 81, 113.10538090297155, -4.966978822435651, 0
validating, 81, 139.28420867919922, -5.015059566497802, 0
testing, 81, 135.0387996673584, -5.03036093711853, 0
training, 82, 120.85610493251255, -4.959717682429722, 0
validating, 82, 145.61809387207032, -5.030832386016845, 0
testing, 82, 141.42858428955077, -5.038827228546142, 0
training, 83, 126.99834267752512, -4.960261181422642, 0
validating, 83, 150.66514739990234, -5.028355121612549, 0
testing, 83, 145.89350280761718, -5.03080997467041, 0
training, 84, 128.62831333705358, -4.9529944556100025, 0
validating, 84, 141.55001220703124, -5.025371170043945, 0
testing, 84, 137.36226425170898, -5.027308082580566, 0
training, 85, 126.06506696428572, -4.948860331944057, 0
validating, 85, 144.65330810546874, -5.023211193084717, 0
testing, 85, 140.35637893676758, -5.032333135604858, 0
training, 86, 124.97445569719586, -4.958630766187396, 0
validating, 86, 157.86776580810547, -5.0256524085998535, 0
testing, 86, 153.0187545776367, -5.0282776832580565, 0
training, 87, 133.18217337472097, -4.959156772068568, 0
validating, 87, 153.36345367431642, -5.032910537719727, 0
testing, 87, 149.22566833496094, -5.040645885467529, 0
training, 88, 127.59085475376673, -4.9274611609322685, 0
validating, 88, 149.0497024536133, -4.974243640899658, 0
testing, 88, 145.24440841674806, -4.981310558319092, 0
training, 89, 128.11280386788505, -4.880622686658587, 0
validating, 89, 151.51244049072267, -4.9471611976623535, 0
testing, 89, 147.52168731689454, -4.9560285091400145, 0
training, 90, 127.9836656842913, -4.860766015733991, 0
validating, 90, 149.94267730712892, -4.931454658508301, 0
testing, 90, 146.0996307373047, -4.941887092590332, 0
training, 91, 126.97383597237723, -4.84730362210955, 0
validating, 91, 149.1888687133789, -4.922393703460694, 0
testing, 91, 145.40393524169923, -4.933142757415771, 0
training, 92, 129.27847617013114, -4.840680013384138, 0
validating, 92, 154.7409194946289, -4.915393733978272, 0
testing, 92, 150.5965347290039, -4.926199102401734, 0
training, 93, 131.53463134765624, -4.8385345186506, 0
validating, 93, 154.21934356689454, -4.916020488739013, 0
testing, 93, 150.104158782959, -4.926228666305542, 0
training, 94, 132.22473754882813, -4.835609613146101, 0
validating, 94, 151.58936920166016, -4.911941623687744, 0
testing, 94, 147.65525970458984, -4.922630310058594, 0
training, 95, 126.28346230643136, -4.833856936863491, 0
validating, 95, 151.39395294189453, -4.908191967010498, 0
testing, 95, 147.44349060058593, -4.918405532836914, 0
training, 96, 131.39346902029854, -4.831293596540179, 0
validating, 96, 157.1968215942383, -4.9076440811157225, 0
testing, 96, 152.84324264526367, -4.917828464508057, 0
training, 97, 134.29985656738282, -4.830223628452846, 0
validating, 97, 157.24891510009766, -4.906217479705811, 0
testing, 97, 152.95754623413086, -4.916224384307862, 0
training, 98, 136.8478504725865, -4.829060023171561, 0
validating, 98, 160.5138198852539, -4.906432151794434, 0
testing, 98, 156.0054443359375, -4.9158063411712645, 0
training, 99, 136.1695105416434, -4.828523921966553, 0
validating, 99, 167.72777252197267, -4.901504611968994, 0
testing, 99, 162.7574020385742, -4.910927200317383, 0
training, 100, 140.92850821358817, -4.8290674618312295, 0
validating, 100, 161.36024627685546, -4.9075311660766605, 0
testing, 100, 156.80707778930665, -4.916584873199463, 0
Random seed, 2
mode, epoch, average loss, defender utility
training, -1, 1.6348702566964286e-07, -4.245939322880337, 0
validating, -1, 2.86102294921875e-07, -4.270006418228149, 0
testing, -1, 2.86102294921875e-07, -4.220731782913208, 0
training, 0, 3.3963500567844935, -6.2079047748020715, 0
validating, 0, 3.351040172576904, -6.225918865203857, 0
testing, 0, 3.5969371795654297, -6.108353757858277, 0
training, 1, 3.2726533208574566, -6.037480640411377, 0
validating, 1, 3.128939151763916, -5.842959594726563, 0
testing, 1, 3.4307933807373048, -5.754118299484253, 0
training, 2, 3.425097370147705, -5.7605953080313546, 0
validating, 2, 3.479929256439209, -5.7027359962463375, 0
testing, 2, 3.8077216148376465, -5.626587009429931, 0
training, 3, 3.90889071055821, -5.646416786738804, 0
validating, 3, 5.187930965423584, -5.591599845886231, 0
testing, 3, 5.512881278991699, -5.530342483520508, 0
training, 4, 7.557130745479038, -5.549096843174525, 0
validating, 4, 7.2825608253479, -5.497320079803467, 0
testing, 4, 7.63401346206665, -5.439650535583496, 0
training, 5, 6.9750016484941755, -5.484329891204834, 0
validating, 5, 6.861022090911865, -5.461463356018067, 0
testing, 5, 7.202508449554443, -5.406056690216064, 0
training, 6, 6.660406970977784, -5.41307943889073, 0
validating, 6, 6.21905107498169, -5.372292232513428, 0
testing, 6, 6.56822099685669, -5.333257627487183, 0
training, 7, 7.060246344975063, -5.3768173626491, 0
validating, 7, 7.467756366729736, -5.366855430603027, 0
testing, 7, 7.810017776489258, -5.321930170059204, 0
training, 8, 6.823185634613037, -5.340147794995989, 0
validating, 8, 8.078110218048096, -5.346441078186035, 0
testing, 8, 8.419608402252198, -5.287247896194458, 0
training, 9, 7.805505357469831, -5.312227072034563, 0
validating, 9, 7.235163402557373, -5.27575273513794, 0
testing, 9, 7.579530143737793, -5.214808988571167, 0
training, 10, 6.978157465798514, -5.269257504599435, 0
validating, 10, 7.640976047515869, -5.255978107452393, 0
testing, 10, 7.982783222198487, -5.202163410186768, 0
training, 11, 8.286187185559953, -5.254883425576346, 0
validating, 11, 10.273661422729493, -5.240746784210205, 0
testing, 11, 10.642417240142823, -5.195123291015625, 0
training, 12, 8.964530508858816, -5.231989247458322, 0
validating, 12, 7.123345470428466, -5.23726863861084, 0
testing, 12, 7.461900806427002, -5.1809401512146, 0
training, 13, 9.287552315848215, -5.216847215379987, 0
validating, 13, 8.6940447807312, -5.229878711700439, 0
testing, 13, 9.03818874359131, -5.1565577507019045, 0
training, 14, 8.17621728352138, -5.196414021083287, 0
validating, 14, 7.746199703216552, -5.224228763580323, 0
testing, 14, 8.07718334197998, -5.152671146392822, 0
training, 15, 7.784061731610979, -5.164651284899031, 0
validating, 15, 10.65968589782715, -5.186586093902588, 0
testing, 15, 11.018134021759034, -5.110308837890625, 0
training, 16, 9.143990584782191, -5.147278703962054, 0
validating, 16, 10.078340530395508, -5.198079299926758, 0
testing, 16, 10.439791393280029, -5.128288698196411, 0
training, 17, 9.629045336587088, -5.133537592206682, 0
validating, 17, 10.162204360961914, -5.178632736206055, 0
testing, 17, 10.525539875030518, -5.110602617263794, 0
training, 18, 10.165172467912946, -5.127678952898298, 0
validating, 18, 9.397880268096923, -5.167755031585694, 0
testing, 18, 9.754977226257324, -5.0932575225830075, 0
training, 19, 8.683723109109062, -5.103988116128104, 0
validating, 19, 10.58098487854004, -5.125965595245361, 0
testing, 19, 10.950221538543701, -5.050690412521362, 0
training, 20, 9.234509699685233, -5.106427029200963, 0
validating, 20, 9.160988330841064, -5.152653694152832, 0
testing, 20, 9.507633399963378, -5.0830831050872805, 0
training, 21, 9.405076912471227, -5.084641429356166, 0
validating, 21, 9.464487552642822, -5.113173484802246, 0
testing, 21, 9.816119480133057, -5.040369653701783, 0
training, 22, 9.521966048649379, -5.073049776894706, 0
validating, 22, 9.755307388305663, -5.142154121398926, 0
testing, 22, 10.114678478240966, -5.063290929794311, 0
training, 23, 10.53488029752459, -5.069835880824498, 0
validating, 23, 11.516631317138671, -5.101322746276855, 0
testing, 23, 11.883688259124757, -5.011672496795654, 0
training, 24, 10.971319852556501, -5.060711996895926, 0
validating, 24, 10.9201171875, -5.124070644378662, 0
testing, 24, 11.356190586090088, -5.035231351852417, 0
training, 25, 10.442520345960345, -5.04664351599557, 0
validating, 25, 10.123745727539063, -5.108051300048828, 0
testing, 25, 10.509220409393311, -5.018530988693238, 0
training, 26, 10.778704820360456, -5.049524116516113, 0
validating, 26, 10.839263534545898, -5.113113498687744, 0
testing, 26, 11.244456768035889, -5.018191862106323, 0
training, 27, 10.359376089913505, -5.014497593470982, 0
validating, 27, 7.769378757476806, -5.091353893280029, 0
testing, 27, 8.475921440124512, -5.007452297210693, 0
training, 28, 11.080755642482213, -5.051219490596226, 0
validating, 28, 10.084983825683594, -5.0913246154785154, 0
testing, 28, 10.483975696563721, -5.0099828243255615, 0
training, 29, 9.81878262928554, -5.0068491799490795, 0
validating, 29, 10.154011535644532, -5.054754829406738, 0
testing, 29, 10.782498836517334, -4.977543592453003, 0
training, 30, 11.433017703465053, -5.005733707972936, 0
validating, 30, 12.213201904296875, -5.086698246002197, 0
testing, 30, 13.179345798492431, -5.0011779308319095, 0
training, 31, 12.952426215580532, -5.010345840454102, 0
validating, 31, 12.667256546020507, -5.069922828674317, 0
testing, 31, 14.164794826507569, -4.976986122131348, 0
training, 32, 12.321972247532436, -4.9870761735098705, 0
validating, 32, 10.167433929443359, -5.075048637390137, 0
testing, 32, 10.632607173919677, -4.983354997634888, 0
training, 33, 13.165856633867536, -4.9986662183489114, 0
validating, 33, 20.721424865722657, -5.075048351287842, 0
testing, 33, 23.653801059722902, -4.98519344329834, 0
training, 34, 15.704351588657923, -4.981604603358678, 0
validating, 34, 20.839801025390624, -5.0904594421386715, 0
testing, 34, 23.664971256256102, -4.992509603500366, 0
training, 35, 16.714665276663645, -4.994121101924351, 0
validating, 35, 16.724232292175294, -5.061922931671143, 0
testing, 35, 19.237053871154785, -4.96979079246521, 0
training, 36, 17.35766271863665, -4.972336551121303, 0
validating, 36, 19.93405647277832, -5.071950912475586, 0
testing, 36, 22.738873767852784, -4.976873731613159, 0
training, 37, 16.356114850725447, -4.969479315621513, 0
validating, 37, 18.5066011428833, -5.037548160552978, 0
testing, 37, 20.901263332366945, -4.947801971435547, 0
training, 38, 18.875158882141115, -4.967406926836286, 0
validating, 38, 21.548612976074217, -5.041071796417237, 0
testing, 38, 24.425964641571046, -4.959698867797852, 0
training, 39, 19.079970060076032, -4.957418005807059, 0
validating, 39, 21.08370475769043, -5.035393810272216, 0
testing, 39, 23.88489122390747, -4.950757026672363, 0
training, 40, 19.047056824820384, -4.953128841945103, 0
validating, 40, 18.043085670471193, -5.035917663574219, 0
testing, 40, 20.515806198120117, -4.950327396392822, 0
training, 41, 17.065077863420758, -4.949121556963239, 0
validating, 41, 21.32698631286621, -5.023724937438965, 0
testing, 41, 25.025513648986816, -4.925901889801025, 0
training, 42, 20.522613171168736, -4.94793541772025, 0
validating, 42, 18.726413917541503, -5.033543968200684, 0
testing, 42, 21.12935152053833, -4.9422650814056395, 0
training, 43, 21.03655218396868, -4.987928989955357, 0
validating, 43, 20.089680671691895, -5.06965970993042, 0
testing, 43, 23.172306537628174, -4.985719347000122, 0
training, 44, 17.844082478114537, -4.970310429164342, 0
validating, 44, 21.036095237731935, -5.047794437408447, 0
testing, 44, 24.09460039138794, -4.961358451843262, 0
training, 45, 23.133401271275112, -4.95083338873727, 0
validating, 45, 20.626049423217772, -5.0193860054016115, 0
testing, 45, 23.884763050079346, -4.930429887771607, 0
training, 46, 16.27582868848528, -4.94632351739066, 0
validating, 46, 20.593895721435548, -5.022015953063965, 0
testing, 46, 23.649030780792238, -4.931612825393676, 0
training, 47, 19.358837454659596, -4.94087164742606, 0
validating, 47, 18.383852577209474, -5.019047832489013, 0
testing, 47, 20.33264379501343, -4.928853702545166, 0
training, 48, 19.884429141453335, -4.954993752070836, 0
validating, 48, 22.255157470703125, -5.105042552947998, 0
testing, 48, 25.765482902526855, -5.013495826721192, 0
training, 49, 19.379292324611118, -4.973629529135568, 0
validating, 49, 20.169841384887697, -5.029015159606933, 0
testing, 49, 23.48272466659546, -4.943274927139282, 0
training, 50, 18.036750302995955, -4.943548774719238, 0
validating, 50, 19.471908378601075, -5.023312377929687, 0
testing, 50, 22.362951946258544, -4.933956480026245, 0
training, 51, 19.269463430132184, -4.945108699798584, 0
validating, 51, 19.89637622833252, -5.0326666831970215, 0
testing, 51, 23.025376415252687, -4.9428465366363525, 0
training, 52, 18.23145705631801, -4.93283737727574, 0
validating, 52, 18.748325157165528, -5.005813026428223, 0
testing, 52, 21.785344314575195, -4.921995353698731, 0
training, 53, 20.99620917184012, -4.938084711347307, 0
validating, 53, 21.21978759765625, -5.020280361175537, 0
testing, 53, 24.60496997833252, -4.936426639556885, 0
training, 54, 20.088076482500348, -4.929375049046108, 0
validating, 54, 19.81379814147949, -5.005023860931397, 0
testing, 54, 23.39902811050415, -4.915766906738281, 0
training, 55, 19.572290747506276, -4.916056769234793, 0
validating, 55, 22.045595169067383, -5.001698589324951, 0
testing, 55, 25.29917507171631, -4.911051416397095, 0
training, 56, 21.89408381325858, -4.937406103951591, 0
validating, 56, 21.433731842041016, -5.010421848297119, 0
testing, 56, 25.08358669281006, -4.928372192382812, 0
training, 57, 21.239500972202848, -4.912457670484271, 0
validating, 57, 23.636267852783202, -4.995242881774902, 0
testing, 57, 27.082133293151855, -4.904213905334473, 0
training, 58, 23.469853591918945, -4.915206432342529, 0
validating, 58, 21.033880615234374, -5.000759220123291, 0
testing, 58, 25.13530750274658, -4.913775062561035, 0
training, 59, 22.04854439326695, -4.9054539680480955, 0
validating, 59, 24.44068832397461, -4.98999719619751, 0
testing, 59, 28.69904022216797, -4.896584320068359, 0
training, 60, 21.38897876739502, -4.920172636849539, 0
validating, 60, 19.922404098510743, -5.0040027618408205, 0
testing, 60, 23.281727886199953, -4.913452816009522, 0
training, 61, 20.39086208343506, -4.914732115609305, 0
validating, 61, 21.794046020507814, -5.1242293357849125, 0
testing, 61, 25.416102790832518, -5.032673358917236, 0
training, 62, 22.279609325953892, -5.04120089667184, 0
validating, 62, 21.025419616699217, -5.0305225372314455, 0
testing, 62, 24.698524284362794, -4.942779445648194, 0
training, 63, 18.947514642987933, -4.934805829184396, 0
validating, 63, 21.65366134643555, -5.018949508666992, 0
testing, 63, 25.46038875579834, -4.929299211502075, 0
training, 64, 23.234079006740025, -4.932058021000453, 0
validating, 64, 20.8964693069458, -4.999888229370117, 0
testing, 64, 24.183306217193604, -4.912156867980957, 0
training, 65, 22.72035993848528, -4.915336568014962, 0
validating, 65, 24.254896926879884, -5.016010665893555, 0
testing, 65, 29.400013732910157, -4.931973123550415, 0
training, 66, 23.41281681060791, -4.950548103877476, 0
validating, 66, 23.976718139648437, -5.03223352432251, 0
testing, 66, 28.142504501342774, -4.941439247131347, 0
training, 67, 21.118437712533133, -4.943061310904366, 0
validating, 67, 20.870268440246583, -5.022333431243896, 0
testing, 67, 24.627712059020997, -4.928957605361939, 0
training, 68, 22.306953729901995, -4.923280089242118, 0
validating, 68, 22.89768295288086, -5.006375122070312, 0
testing, 68, 26.895045852661134, -4.9129596710205075, 0
training, 69, 21.927301706586565, -4.91595048904419, 0
validating, 69, 19.570509147644042, -4.994901466369629, 0
testing, 69, 23.307268810272216, -4.893340539932251, 0
