Random seed, 34
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -2.0435878208705357e-08, -5.702359335763114, 0
validating, -1, 0.0, -5.786754131317139, 0
testing, -1, 1.1920928955078125e-07, -5.715684509277343, 0
training, 0, 0.9831235919679914, -6.2313801901681085, 0
validating, 0, 1.094233512878418, -6.276554203033447, 0
testing, 0, 1.0366350173950196, -6.216306924819946, 0
training, 1, 0.875401370865958, -6.172004018511091, 0
validating, 1, 0.901675796508789, -6.228778934478759, 0
testing, 1, 0.9111425161361695, -6.192424201965332, 0
training, 2, 0.8321398292269025, -6.148955140795026, 0
validating, 2, 0.9059170246124267, -6.2357666015625, 0
testing, 2, 0.9082665205001831, -6.193772792816162, 0
training, 3, 0.8242836100714547, -6.148539461408343, 0
validating, 3, 0.8973548412322998, -6.229493141174316, 0
testing, 3, 0.905104660987854, -6.1884997367858885, 0
training, 4, 0.8171299968447004, -6.143744577680315, 0
validating, 4, 0.8790194034576416, -6.204383373260498, 0
testing, 4, 0.9021435737609863, -6.189979410171508, 0
training, 5, 0.8189348186765398, -6.1409543446132115, 0
validating, 5, 0.9013676643371582, -6.226770687103271, 0
testing, 5, 0.8987632274627686, -6.171670055389404, 0
training, 6, 0.8058195488793509, -6.132102026258196, 0
validating, 6, 0.8691563606262207, -6.208598518371582, 0
testing, 6, 0.9040965795516968, -6.191041946411133, 0
training, 7, 0.8074684313365391, -6.128820964268276, 0
validating, 7, 0.873260498046875, -6.204196166992188, 0
testing, 7, 0.8991622447967529, -6.186906909942627, 0
training, 8, 0.7984961475644793, -6.122938060760498, 0
validating, 8, 0.8883068561553955, -6.221072769165039, 0
testing, 8, 0.9035082340240479, -6.18967022895813, 0
training, 9, 0.7969065632138933, -6.122692312513079, 0
validating, 9, 0.8807271003723145, -6.212858963012695, 0
testing, 9, 0.8921855211257934, -6.187619352340699, 0
training, 10, 0.792771417754037, -6.116968604496547, 0
validating, 10, 0.8676774501800537, -6.212896537780762, 0
testing, 10, 0.9047489404678345, -6.212043571472168, 0
training, 11, 0.7921612024307251, -6.116049207959857, 0
validating, 11, 0.870714521408081, -6.219936466217041, 0
testing, 11, 0.8987537145614624, -6.208024883270264, 0
training, 12, 0.7841779947280884, -6.1096472195216585, 0
validating, 12, 0.8802783966064454, -6.231070709228516, 0
testing, 12, 0.8906942844390869, -6.1883951187133786, 0
training, 13, 0.7828481572014945, -6.105168955666678, 0
validating, 13, 0.8704098224639892, -6.224782848358155, 0
testing, 13, 0.8886526823043823, -6.198971748352051, 0
training, 14, 0.7772749934877669, -6.1007767677307125, 0
validating, 14, 0.8747665882110596, -6.231699848175049, 0
testing, 14, 0.8892332315444946, -6.204745531082153, 0
training, 15, 0.7713223695755005, -6.099111025674002, 0
validating, 15, 0.8689024925231934, -6.229359722137451, 0
testing, 15, 0.8910029888153076, -6.209193181991577, 0
training, 16, 0.7639333418437413, -6.093409674508231, 0
validating, 16, 0.8722503662109375, -6.229450416564942, 0
testing, 16, 0.8905678033828736, -6.204734230041504, 0
training, 17, 0.7609131302152361, -6.086214419773647, 0
validating, 17, 0.8729498386383057, -6.232489013671875, 0
testing, 17, 0.8846235275268555, -6.189221811294556, 0
training, 18, 0.7606961352484567, -6.084933757781982, 0
validating, 18, 0.8834420204162597, -6.234394264221192, 0
testing, 18, 0.8850671529769898, -6.189137935638428, 0
training, 19, 0.7583606685910906, -6.083241312844413, 0
validating, 19, 0.8731703281402587, -6.23376693725586, 0
testing, 19, 0.8867409944534301, -6.195407485961914, 0
training, 20, 0.7571674653462002, -6.082300581250872, 0
validating, 20, 0.8770153045654296, -6.237839698791504, 0
testing, 20, 0.8935457229614258, -6.2054948806762695, 0
training, 21, 0.7567148651395526, -6.0824015481131415, 0
validating, 21, 0.8758446216583252, -6.237410068511963, 0
testing, 21, 0.8893891096115112, -6.195601177215576, 0
training, 22, 0.7536448104040964, -6.0771900721958705, 0
validating, 22, 0.8684475898742676, -6.239437866210937, 0
testing, 22, 0.8958731651306152, -6.211286211013794, 0
training, 23, 0.7524319069726126, -6.076589611598424, 0
validating, 23, 0.8791968822479248, -6.242660999298096, 0
testing, 23, 0.8939084529876709, -6.206022548675537, 0
training, 24, 0.74955986227308, -6.073352282387869, 0
validating, 24, 0.880612850189209, -6.2440801620483395, 0
testing, 24, 0.8916598796844483, -6.195841884613037, 0
training, 25, 0.7469821078436715, -6.071609537942069, 0
validating, 25, 0.8706886768341064, -6.236673641204834, 0
testing, 25, 0.8974446773529052, -6.222935199737549, 0
training, 26, 0.747362630707877, -6.06951789855957, 0
validating, 26, 0.8793489933013916, -6.246169090270996, 0
testing, 26, 0.8988476037979126, -6.206911611557007, 0
training, 27, 0.7456712143761771, -6.068064893995013, 0
validating, 27, 0.8800822734832764, -6.248149013519287, 0
testing, 27, 0.9017407417297363, -6.214373779296875, 0
training, 28, 0.7417490856988089, -6.064508097512381, 0
validating, 28, 0.883679723739624, -6.247622776031494, 0
testing, 28, 0.8972646951675415, -6.205995225906372, 0
training, 29, 0.7441406760896955, -6.063952813829695, 0
validating, 29, 0.878202247619629, -6.251069355010986, 0
testing, 29, 0.9032552480697632, -6.223103713989258, 0
training, 30, 0.740336080959865, -6.063278293609619, 0
validating, 30, 0.8801286220550537, -6.24655590057373, 0
testing, 30, 0.8996115922927856, -6.21289758682251, 0
training, 31, 0.7410706690379552, -6.062782791682652, 0
validating, 31, 0.8778868198394776, -6.248559951782227, 0
testing, 31, 0.9009469032287598, -6.213017177581787, 0
training, 32, 0.7373276472091674, -6.060491916111538, 0
validating, 32, 0.8789359569549561, -6.24808349609375, 0
testing, 32, 0.902659821510315, -6.21165885925293, 0
training, 33, 0.7386849505560739, -6.0597578729901995, 0
validating, 33, 0.875713300704956, -6.245823860168457, 0
testing, 33, 0.9093460321426392, -6.226215553283692, 0
training, 34, 0.7391853979655675, -6.059545176369803, 0
validating, 34, 0.8778614521026611, -6.247527122497559, 0
testing, 34, 0.9074081182479858, -6.219237375259399, 0
training, 35, 0.7381943464279175, -6.058351925441197, 0
validating, 35, 0.8763663291931152, -6.247049331665039, 0
testing, 35, 0.9087391853332519, -6.2222665309906, 0
training, 36, 0.7347885574613299, -6.056818321772984, 0
validating, 36, 0.8754396915435791, -6.247689723968506, 0
testing, 36, 0.9098237514495849, -6.219767761230469, 0
training, 37, 0.7383947406496321, -6.0571192877633235, 0
validating, 37, 0.8781440258026123, -6.249476718902588, 0
testing, 37, 0.9120691061019898, -6.2227705955505375, 0
training, 38, 0.7332775490624565, -6.054486983163017, 0
validating, 38, 0.876732873916626, -6.247155380249024, 0
testing, 38, 0.9133410692214966, -6.223596048355103, 0
training, 39, 0.7338978528976441, -6.053306920187814, 0
validating, 39, 0.8764979839324951, -6.246664047241211, 0
testing, 39, 0.9133428812026978, -6.221406078338623, 0
training, 40, 0.7332899945122855, -6.05380447932652, 0
validating, 40, 0.8750689029693604, -6.24682035446167, 0
testing, 40, 0.9167685985565186, -6.2299988746643065, 0
training, 41, 0.7324559654508318, -6.052441270010812, 0
validating, 41, 0.8763797760009766, -6.2477874755859375, 0
testing, 41, 0.9148383617401123, -6.2240495681762695, 0
training, 42, 0.7326262099402291, -6.052459689549037, 0
validating, 42, 0.8760076999664307, -6.244514751434326, 0
testing, 42, 0.9161874294281006, -6.226144170761108, 0
training, 43, 0.7325984103339059, -6.052390929630825, 0
validating, 43, 0.8752912044525146, -6.247058868408203, 0
testing, 43, 0.915660285949707, -6.223504304885864, 0
training, 44, 0.7312272923333304, -6.051384081159319, 0
validating, 44, 0.8767186641693115, -6.247044944763184, 0
testing, 44, 0.9207345247268677, -6.231767320632935, 0
training, 45, 0.7312692063195365, -6.0509827613830565, 0
validating, 45, 0.8770802974700928, -6.246547222137451, 0
testing, 45, 0.9190549612045288, -6.228454446792602, 0
training, 46, 0.7321043525423322, -6.050778320857456, 0
validating, 46, 0.8768142700195313, -6.2447813034057615, 0
testing, 46, 0.9197927713394165, -6.2281725883483885, 0
training, 47, 0.7307183708463396, -6.050882080623082, 0
validating, 47, 0.8764495849609375, -6.246435737609863, 0
testing, 47, 0.9190614700317383, -6.224846887588501, 0
training, 48, 0.7311182941709246, -6.050151443481445, 0
validating, 48, 0.8771714210510254, -6.2458525657653805, 0
testing, 48, 0.9209399938583374, -6.229285097122192, 0
training, 49, 0.7303312131336757, -6.048941448756627, 0
validating, 49, 0.8768586158752442, -6.245989513397217, 0
testing, 49, 0.9211205005645752, -6.2291247844696045, 0
training, 50, 0.7297670875276838, -6.048587104252406, 0
validating, 50, 0.8754851818084717, -6.246343326568604, 0
testing, 50, 0.9218426704406738, -6.2300790309906, 0
training, 51, 0.7293480907167708, -6.048398426600865, 0
validating, 51, 0.8764681339263916, -6.246459579467773, 0
testing, 51, 0.9227076768875122, -6.229830741882324, 0
training, 52, 0.7294196162905012, -6.048323004586356, 0
validating, 52, 0.8756931304931641, -6.245202445983887, 0
testing, 52, 0.922993278503418, -6.229776525497437, 0
training, 53, 0.7288638217108591, -6.048100743974958, 0
validating, 53, 0.875348424911499, -6.245026397705078, 0
testing, 53, 0.9237138748168945, -6.23032693862915, 0
training, 54, 0.728583686692374, -6.047608797890799, 0
validating, 54, 0.8760879516601563, -6.246159648895263, 0
testing, 54, 0.9239593267440795, -6.2311724662780765, 0
training, 55, 0.7289551564625332, -6.047588212149484, 0
validating, 55, 0.8762714862823486, -6.245357513427734, 0
testing, 55, 0.9244404315948487, -6.231094121932983, 0
training, 56, 0.7284475973674229, -6.0471054485866, 0
validating, 56, 0.8750509738922119, -6.2449993133544925, 0
testing, 56, 0.9250897884368896, -6.231805515289307, 0
training, 57, 0.7282575709479195, -6.047287804739816, 0
validating, 57, 0.8751132965087891, -6.245588493347168, 0
testing, 57, 0.9247092485427857, -6.231064414978027, 0
training, 58, 0.7279807669775826, -6.047040748596191, 0
validating, 58, 0.874318790435791, -6.244676685333252, 0
testing, 58, 0.9260085105895997, -6.232713747024536, 0
training, 59, 0.7284595727920532, -6.047208459036691, 0
validating, 59, 0.8755733013153076, -6.246053218841553, 0
testing, 59, 0.9259478569030761, -6.232753324508667, 0
training, 60, 0.72747825554439, -6.0462122099740165, 0
validating, 60, 0.8755331039428711, -6.2457304954528805, 0
testing, 60, 0.9262940645217895, -6.233046627044677, 0
training, 61, 0.7271582160677229, -6.046180656978062, 0
validating, 61, 0.8757311344146729, -6.245815277099609, 0
testing, 61, 0.9263913869857788, -6.233056545257568, 0
training, 62, 0.7270721673965455, -6.0459427016122005, 0
validating, 62, 0.8759740352630615, -6.245415496826172, 0
testing, 62, 0.9267672061920166, -6.232942724227906, 0
training, 63, 0.7272361653191702, -6.046025058201381, 0
validating, 63, 0.874896764755249, -6.245350551605225, 0
testing, 63, 0.9272594213485718, -6.233858442306518, 0
training, 64, 0.7269553695406232, -6.045691640036447, 0
validating, 64, 0.8756301879882813, -6.245533561706543, 0
testing, 64, 0.9271134614944458, -6.23293833732605, 0
training, 65, 0.7269935233252389, -6.0456657818385535, 0
validating, 65, 0.8753211975097657, -6.245602607727051, 0
testing, 65, 0.927858853340149, -6.2342969417572025, 0
training, 66, 0.7270721197128296, -6.045698002406529, 0
validating, 66, 0.8752262115478515, -6.245733642578125, 0
testing, 66, 0.9275162935256958, -6.2339061260223385, 0
training, 67, 0.7266828366688319, -6.045438439505441, 0
validating, 67, 0.8751535892486573, -6.2454194068908695, 0
testing, 67, 0.9278038263320922, -6.233374357223511, 0
training, 68, 0.7264360530035836, -6.045488289424351, 0
validating, 68, 0.8752587795257568, -6.2457763671875, 0
testing, 68, 0.9283361911773682, -6.234265899658203, 0
training, 69, 0.7266063792364937, -6.045253535679408, 0
validating, 69, 0.8751199245452881, -6.245041179656982, 0
testing, 69, 0.9290276050567627, -6.23428201675415, 0
training, 70, 0.7267789329801287, -6.045186219896589, 0
validating, 70, 0.8749178886413574, -6.245408535003662, 0
testing, 70, 0.92890944480896, -6.234533357620239, 0
