Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 6.8119594029017855e-09, -4.287523787362235, 0
validating, -1, 0.0, -4.167332983016967, 0
testing, -1, -1.1920928955078126e-08, -4.266540288925171, 0
training, 0, 0.06642848338399615, -5.546093395778111, 0
validating, 0, 0.06392657160758972, -5.483581447601319, 0
testing, 0, 0.05878298282623291, -5.532609748840332, 0
training, 1, 0.06663203835487366, -5.529662922450474, 0
validating, 1, 0.06409735679626465, -5.451807117462158, 0
testing, 1, 0.05885790586471558, -5.497850561141968, 0
training, 2, 0.06630596007619585, -5.492123167855399, 0
validating, 2, 0.06385536789894104, -5.414276790618897, 0
testing, 2, 0.058871889114379884, -5.458779430389404, 0
training, 3, 0.06612895471709115, -5.447301619393485, 0
validating, 3, 0.06465078592300415, -5.372634029388427, 0
testing, 3, 0.059204137325286864, -5.4135498046875, 0
training, 4, 0.06605457067489624, -5.398631736210414, 0
validating, 4, 0.06384170055389404, -5.330386352539063, 0
testing, 4, 0.058697637915611264, -5.367037439346314, 0
training, 5, 0.06612867542675563, -5.355757508959089, 0
validating, 5, 0.06382009983062745, -5.289215564727783, 0
testing, 5, 0.05868524014949798, -5.325108194351197, 0
training, 6, 0.0661304703780583, -5.312774617331368, 0
validating, 6, 0.06381946802139282, -5.241505336761475, 0
testing, 6, 0.05868481993675232, -5.278670167922973, 0
training, 7, 0.06613048825945173, -5.261834989275251, 0
validating, 7, 0.06381932497024537, -5.178230571746826, 0
testing, 7, 0.058684876561164855, -5.2197919368743895, 0
training, 8, 0.06613045590264456, -5.190693119594029, 0
validating, 8, 0.0638191819190979, -5.084496212005615, 0
testing, 8, 0.058684930205345154, -5.134064626693726, 0
training, 9, 0.06613044313022069, -5.108459336417062, 0
validating, 9, 0.06381872892379761, -5.012009620666504, 0
testing, 9, 0.05868478417396546, -5.056585073471069, 0
training, 10, 0.06613049592290605, -5.029690456390381, 0
validating, 10, 0.06381868124008179, -4.928850078582764, 0
testing, 10, 0.0586848109960556, -4.972605657577515, 0
training, 11, 0.0661304805959974, -4.939346504211426, 0
validating, 11, 0.06381877660751342, -4.822199821472168, 0
testing, 11, 0.058684802055358885, -4.865242576599121, 0
training, 12, 0.06613049336842128, -4.830910083225795, 0
validating, 12, 0.06381856799125671, -4.706211948394776, 0
testing, 12, 0.05868479311466217, -4.754528141021728, 0
training, 13, 0.06613013488905771, -4.697231687818255, 0
validating, 13, 0.0638120174407959, -4.545600032806396, 0
testing, 13, 0.05868250131607056, -4.600346565246582, 0
training, 14, 0.0661319204739162, -4.5091123853410995, 0
validating, 14, 0.06380998492240905, -4.297064018249512, 0
testing, 14, 0.0586817741394043, -4.369438028335571, 0
training, 15, 0.06613161393574306, -4.353704793112619, 0
validating, 15, 0.06381158828735352, -4.256795597076416, 0
testing, 15, 0.05868263244628906, -4.320704460144043, 0
training, 16, 0.06613159094538007, -4.337473569597517, 0
validating, 16, 0.06381134390830993, -4.264658689498901, 0
testing, 16, 0.05868249535560608, -4.3233390808105465, 0
training, 17, 0.06613157561847142, -4.335532638004848, 0
validating, 17, 0.06381146907806397, -4.268963146209717, 0
testing, 17, 0.05868252515792847, -4.326045846939087, 0
training, 18, 0.06613154241016933, -4.33525789805821, 0
validating, 18, 0.06381209492683411, -4.269566631317138, 0
testing, 18, 0.058682769536972046, -4.326075029373169, 0
training, 19, 0.06613144023077829, -4.3348239762442455, 0
validating, 19, 0.06381301879882813, -4.271507930755615, 0
testing, 19, 0.058683165907859804, -4.325948047637939, 0
training, 20, 0.0661313363483974, -4.333261639731271, 0
validating, 20, 0.06381336450576783, -4.267117071151733, 0
testing, 20, 0.058683401346206664, -4.321035957336425, 0
training, 21, 0.06613129207066128, -4.3337463310786655, 0
validating, 21, 0.06381352543830872, -4.272226428985595, 0
testing, 21, 0.05868346095085144, -4.3255962371826175, 0
training, 22, 0.06613127078328813, -4.33289533342634, 0
validating, 22, 0.06381388902664184, -4.26934666633606, 0
testing, 22, 0.0586834728717804, -4.322919750213623, 0
training, 23, 0.06613124012947083, -4.33301386151995, 0
validating, 23, 0.06381364464759827, -4.273272943496704, 0
testing, 23, 0.05868337452411652, -4.326621675491333, 0
training, 24, 0.06613125460488456, -4.335271658216204, 0
validating, 24, 0.06381375193595887, -4.271570539474487, 0
testing, 24, 0.058683446049690245, -4.324997472763061, 0
training, 25, 0.06613124268395561, -4.333430385589599, 0
validating, 25, 0.06381405591964721, -4.271067094802857, 0
testing, 25, 0.058683660626411435, -4.326229667663574, 0
training, 26, 0.06613120266369411, -4.3347704887390135, 0
validating, 26, 0.06381472945213318, -4.26973786354065, 0
testing, 26, 0.058683833479881285, -4.323255014419556, 0
training, 27, 0.06613121203013829, -4.331189237322126, 0
validating, 27, 0.0638143241405487, -4.267164039611816, 0
testing, 27, 0.058683565258979796, -4.320897483825684, 0
training, 28, 0.06613123757498605, -4.330745567594255, 0
validating, 28, 0.06381444931030274, -4.267596817016601, 0
testing, 28, 0.05868370532989502, -4.32066969871521, 0
training, 29, 0.06613115157399858, -4.329907962254116, 0
validating, 29, 0.06381481289863586, -4.2677594184875485, 0
testing, 29, 0.05868383944034576, -4.320939636230468, 0
training, 30, 0.06613116434642247, -4.330095277513776, 0
validating, 30, 0.06381505727767944, -4.268248271942139, 0
testing, 30, 0.058684003353118894, -4.321301364898682, 0
training, 31, 0.06613105194909231, -4.330515112195696, 0
validating, 31, 0.0638151466846466, -4.267655658721924, 0
testing, 31, 0.05868407785892486, -4.32144079208374, 0
training, 32, 0.06613102810723441, -4.330697754451207, 0
validating, 32, 0.06381523013114929, -4.2670246124267575, 0
testing, 32, 0.05868412852287293, -4.3202659606933596, 0
training, 33, 0.06613102810723441, -4.330445098876953, 0
validating, 33, 0.06381509900093078, -4.266716575622558, 0
testing, 33, 0.05868403613567352, -4.320440483093262, 0
training, 34, 0.06613096935408457, -4.330330467224121, 0
validating, 34, 0.06381538510322571, -4.26817741394043, 0
testing, 34, 0.0586842268705368, -4.3218629360198975, 0
training, 35, 0.06613100596836635, -4.329937321799142, 0
validating, 35, 0.06381549835205078, -4.2670738220214846, 0
testing, 35, 0.058684295415878295, -4.320768117904663, 0
training, 36, 0.06613098212650843, -4.330120182037353, 0
validating, 36, 0.06381598711013795, -4.266756248474121, 0
testing, 36, 0.05868463218212128, -4.320955562591553, 0
training, 37, 0.0661308194909777, -4.330340726034982, 0
validating, 37, 0.06381658911705017, -4.266630172729492, 0
testing, 37, 0.05868484973907471, -4.320250511169434, 0
training, 38, 0.06613081863948277, -4.329448332105364, 0
validating, 38, 0.06381644606590271, -4.266274309158325, 0
testing, 38, 0.058684822916984555, -4.319671106338501, 0
training, 39, 0.06613083226340158, -4.329318359919957, 0
validating, 39, 0.06381641030311584, -4.2663027286529545, 0
testing, 39, 0.05868484675884247, -4.319881296157837, 0
training, 40, 0.06613095573016575, -4.339721039363316, 0
validating, 40, 0.06381540298461914, -4.287414312362671, 0
testing, 40, 0.05868395864963531, -4.339282512664795, 0
training, 41, 0.06613104258264814, -4.3361656188964846, 0
validating, 41, 0.06381518244743348, -4.269487953186035, 0
testing, 41, 0.05868379771709442, -4.322316455841064, 0
training, 42, 0.06613105194909231, -4.329468441009522, 0
validating, 42, 0.06381531357765198, -4.266528749465943, 0
testing, 42, 0.05868381857872009, -4.319872713088989, 0
training, 43, 0.06613108004842486, -4.329127257210867, 0
validating, 43, 0.06381518840789795, -4.266169261932373, 0
testing, 43, 0.05868374407291412, -4.319618988037109, 0
training, 44, 0.0661310715334756, -4.3290527752467565, 0
validating, 44, 0.06381540894508361, -4.26584005355835, 0
testing, 44, 0.058683854341506955, -4.31929497718811, 0
training, 45, 0.06613104684012276, -4.328902523858207, 0
validating, 45, 0.06381568312644958, -4.26618070602417, 0
testing, 45, 0.05868397951126099, -4.319668769836426, 0
training, 46, 0.06613103491919381, -4.329126691818237, 0
validating, 46, 0.06381540894508361, -4.266169738769531, 0
testing, 46, 0.05868376195430756, -4.319574880599975, 0
training, 47, 0.06613106216703142, -4.328939260755266, 0
validating, 47, 0.06381523609161377, -4.265923500061035, 0
testing, 47, 0.05868370532989502, -4.319495820999146, 0
training, 48, 0.06613108089991979, -4.329013620104108, 0
validating, 48, 0.06381539106369019, -4.266429805755616, 0
testing, 48, 0.05868375599384308, -4.320011568069458, 0
training, 49, 0.0661309906414577, -4.328805950709752, 0
validating, 49, 0.06381553411483765, -4.265821933746338, 0
testing, 49, 0.05868396759033203, -4.319305562973023, 0
