Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 4.0871756417410715e-08, -3.933783517565046, 0
validating, -1, 0.0, -3.580720567703247, 0
testing, -1, 7.152557373046875e-08, -3.683562660217285, 0
training, 0, 0.9791912794113159, -4.926373440878732, 0
validating, 0, 0.9745284795761109, -4.8053412437438965, 0
testing, 0, 1.0196346402168275, -4.7950661182403564, 0
training, 1, 0.9730821234839303, -4.8228988919939315, 0
validating, 1, 1.5399355173110962, -4.581329727172852, 0
testing, 1, 1.4674749732017518, -4.5588243961334225, 0
training, 2, 1.7244811398642403, -4.688837725775582, 0
validating, 2, 2.876995301246643, -4.532308101654053, 0
testing, 2, 2.7044700026512145, -4.590534448623657, 0
training, 3, 2.7473880154745918, -4.673414284842355, 0
validating, 3, 4.16780731678009, -4.414085483551025, 0
testing, 3, 3.91820410490036, -4.575197696685791, 0
training, 4, 3.5877855845860074, -4.655200099945068, 0
validating, 4, 4.417356204986572, -4.370281124114991, 0
testing, 4, 4.142483770847321, -4.564161157608032, 0
training, 5, 3.066918580872672, -4.647159985133579, 0
validating, 5, 4.076569533348083, -4.356627464294434, 0
testing, 5, 3.8168238043785094, -4.5528528690338135, 0
training, 6, 3.1419345208576748, -4.643158463069371, 0
validating, 6, 4.481866359710693, -4.35237398147583, 0
testing, 6, 4.195350158214569, -4.559764766693116, 0
training, 7, 3.2774365391050067, -4.64451150894165, 0
validating, 7, 3.7885571718215942, -4.351494789123535, 0
testing, 7, 3.5392876267433167, -4.546278953552246, 0
training, 8, 3.3340698310307095, -4.64539611680167, 0
validating, 8, 4.171556496620179, -4.349032211303711, 0
testing, 8, 3.896393668651581, -4.55215744972229, 0
training, 9, 3.148816227912903, -4.641326304844448, 0
validating, 9, 4.522702217102051, -4.33927001953125, 0
testing, 9, 4.21992050409317, -4.556396532058716, 0
training, 10, 3.685924243927002, -4.639504248755319, 0
validating, 10, 4.747016906738281, -4.3233569145202635, 0
testing, 10, 4.425458562374115, -4.55733962059021, 0
training, 11, 3.403009281839643, -4.639040742601667, 0
validating, 11, 3.9573060274124146, -4.358838272094727, 0
testing, 11, 3.679127585887909, -4.550505113601685, 0
training, 12, 2.921689704486302, -4.645241560254778, 0
validating, 12, 4.431623458862305, -4.335834121704101, 0
testing, 12, 4.120132315158844, -4.553377437591553, 0
training, 13, 3.713420009613037, -4.640573917116438, 0
validating, 13, 4.54404125213623, -4.324100017547607, 0
testing, 13, 4.218526351451874, -4.552790927886963, 0
